time,node,event,source,destination,msgID
4748.899364,0,MSG_DEPT,1,0,38014
4748.927559,0,MSG_DEPT,1,0,38015
4749.005098,1,SEND_MSG,1,0,38021
4749.038207,0,MSG_DEPT,1,0,38016
4749.113082,0,RECV_MSG,1,0,38018
4749.161133,1,SEND_MSG,1,0,38022
4749.207377,0,RECV_MSG,1,0,38019
4749.362039,0,MSG_DEPT,1,0,38017
4749.40623,0,RECV_MSG,1,0,38020
4749.414663,0,MSG_DEPT,1,0,38018
4749.504052,0,MSG_DEPT,1,0,38019
4749.62504,0,MSG_DEPT,1,0,38020
4749.720052,1,SEND_MSG,1,0,38023
4749.90018,1,SEND_MSG,1,0,38024
4749.902018,1,SEND_MSG,1,0,38025
4749.989859,1,SEND_MSG,1,0,38026
4750.005098,0,RECV_MSG,1,0,38021
4750.14344,0,MSG_DEPT,1,0,38021
4750.161133,0,RECV_MSG,1,0,38022
4750.166684,1,SEND_MSG,1,0,38027
4750.242677,0,MSG_DEPT,1,0,38022
4750.33278,1,SEND_MSG,1,0,38028
4750.369116,1,SEND_MSG,1,0,38029
4750.555536,1,SEND_MSG,1,0,38030
4750.591829,1,SEND_MSG,1,0,38031
4750.720052,0,RECV_MSG,1,0,38023
4750.90018,0,RECV_MSG,1,0,38024
4750.901723,0,MSG_DEPT,1,0,38023
4750.902018,0,RECV_MSG,1,0,38025
4750.989859,0,RECV_MSG,1,0,38026
4751.130666,0,MSG_DEPT,1,0,38024
4751.166684,0,RECV_MSG,1,0,38027
4751.20386,1,SEND_MSG,1,0,38032
4751.227083,0,MSG_DEPT,1,0,38025
4751.232309,1,SEND_MSG,1,0,38033
4751.254721,0,MSG_DEPT,1,0,38026
4751.259394,0,MSG_DEPT,1,0,38027
4751.273635,1,SEND_MSG,1,0,38034
4751.33278,0,RECV_MSG,1,0,38028
4751.369116,0,RECV_MSG,1,0,38029
4751.425122,0,MSG_DEPT,1,0,38028
4751.489761,0,MSG_DEPT,1,0,38029
4751.555536,0,RECV_MSG,1,0,38030
4751.591829,0,RECV_MSG,1,0,38031
4751.645705,1,SEND_MSG,1,0,38035
4751.646617,1,SEND_MSG,1,0,38036
4751.659106,1,SEND_MSG,1,0,38037
4751.783476,1,SEND_MSG,1,0,38038
4751.785004,0,MSG_DEPT,1,0,38030
4751.844945,1,SEND_MSG,1,0,38039
4752.036608,0,MSG_DEPT,1,0,38031
4752.090646,1,SEND_MSG,1,0,38040
4752.20386,0,RECV_MSG,1,0,38032
4752.232309,0,RECV_MSG,1,0,38033
4752.245682,1,SEND_MSG,1,0,38041
4752.273635,0,RECV_MSG,1,0,38034
4752.316883,1,SEND_MSG,1,0,38042
4752.338721,0,MSG_DEPT,1,0,38032
4752.353835,0,MSG_DEPT,1,0,38033
4752.413016,1,SEND_MSG,1,0,38043
4752.438655,1,SEND_MSG,1,0,38044
4752.506118,0,MSG_DEPT,1,0,38034
4752.619684,1,SEND_MSG,1,0,38045
4752.645705,0,RECV_MSG,1,0,38035
4752.646617,0,RECV_MSG,1,0,38036
4752.659106,0,RECV_MSG,1,0,38037
4752.705108,0,MSG_DEPT,1,0,38035
4752.783476,0,RECV_MSG,1,0,38038
4752.844945,0,RECV_MSG,1,0,38039
4753.000892,0,MSG_DEPT,1,0,38036
4753.067112,0,MSG_DEPT,1,0,38037
4753.090646,0,RECV_MSG,1,0,38040
4753.245682,0,RECV_MSG,1,0,38041
4753.268184,1,SEND_MSG,1,0,38046
4753.26967,1,SEND_MSG,1,0,38047
4753.277298,0,MSG_DEPT,1,0,38038
4753.285045,0,MSG_DEPT,1,0,38039
4753.316883,0,RECV_MSG,1,0,38042
4753.389028,0,MSG_DEPT,1,0,38040
4753.413016,0,RECV_MSG,1,0,38043
4753.417831,1,SEND_MSG,1,0,38048
4753.438655,0,RECV_MSG,1,0,38044
4753.446167,0,MSG_DEPT,1,0,38041
4753.472251,1,SEND_MSG,1,0,38049
4753.516763,0,MSG_DEPT,1,0,38042
4753.577979,0,MSG_DEPT,1,0,38043
4753.619684,0,RECV_MSG,1,0,38045
4753.839293,1,SEND_MSG,1,0,38050
4753.849641,1,SEND_MSG,1,0,38051
4753.86906,0,MSG_DEPT,1,0,38044
4753.935606,0,MSG_DEPT,1,0,38045
4753.960408,1,SEND_MSG,1,0,38052
4754.268184,0,RECV_MSG,1,0,38046
4754.26967,0,RECV_MSG,1,0,38047
4754.339217,0,MSG_DEPT,1,0,38046
4754.377961,0,MSG_DEPT,1,0,38047
4754.417831,0,RECV_MSG,1,0,38048
4754.46335,1,SEND_MSG,1,0,38053
4754.472251,0,RECV_MSG,1,0,38049
4754.560568,0,MSG_DEPT,1,0,38048
4754.576528,1,SEND_MSG,1,0,38054
4754.586629,0,MSG_DEPT,1,0,38049
4754.839293,0,RECV_MSG,1,0,38050
4754.849641,0,RECV_MSG,1,0,38051
4754.885738,0,MSG_DEPT,1,0,38050
4754.938266,0,MSG_DEPT,1,0,38051
4754.960408,0,RECV_MSG,1,0,38052
4754.999814,1,SEND_MSG,1,0,38055
4755.155236,0,MSG_DEPT,1,0,38052
4755.28712,1,SEND_MSG,1,0,38056
4755.410818,1,SEND_MSG,1,0,38057
4755.46335,0,RECV_MSG,1,0,38053
4755.528947,0,MSG_DEPT,1,0,38053
4755.531741,1,SEND_MSG,1,0,38058
4755.576528,0,RECV_MSG,1,0,38054
4755.585372,0,MSG_DEPT,1,0,38054
4755.765195,1,SEND_MSG,1,0,38059
4755.999814,0,RECV_MSG,1,0,38055
4756.024966,1,SEND_MSG,1,0,38060
4756.06652,0,MSG_DEPT,1,0,38055
4756.28712,0,RECV_MSG,1,0,38056
4756.351213,1,SEND_MSG,1,0,38061
4756.360007,1,SEND_MSG,1,0,38062
4756.406582,0,MSG_DEPT,1,0,38056
4756.410818,0,RECV_MSG,1,0,38057
4756.522748,0,MSG_DEPT,1,0,38057
4756.531741,0,RECV_MSG,1,0,38058
4756.540563,1,SEND_MSG,1,0,38063
4756.598942,1,SEND_MSG,1,0,38064
4756.706852,1,SEND_MSG,1,0,38065
4756.765195,0,RECV_MSG,1,0,38059
4756.773153,1,SEND_MSG,1,0,38066
4756.834162,1,SEND_MSG,1,0,38067
4756.891877,1,SEND_MSG,1,0,38068
4757.024966,0,RECV_MSG,1,0,38060
4757.028223,1,SEND_MSG,1,0,38069
4757.115918,1,SEND_MSG,1,0,38070
4757.144247,1,SEND_MSG,1,0,38071
4757.167124,1,SEND_MSG,1,0,38072
4757.232827,0,MSG_DEPT,1,0,38058
4757.278492,0,MSG_DEPT,1,0,38059
4757.351213,0,RECV_MSG,1,0,38061
4757.360007,0,RECV_MSG,1,0,38062
4757.362312,1,SEND_MSG,1,0,38073
4757.364968,0,MSG_DEPT,1,0,38060
4757.515584,0,MSG_DEPT,1,0,38061
4757.52356,1,SEND_MSG,1,0,38074
4757.540563,0,RECV_MSG,1,0,38063
4757.598942,0,RECV_MSG,1,0,38064
4757.706852,0,RECV_MSG,1,0,38065
4757.773153,0,RECV_MSG,1,0,38066
4757.808689,0,MSG_DEPT,1,0,38062
4757.833796,0,MSG_DEPT,1,0,38063
4757.834162,0,RECV_MSG,1,0,38067
4757.885007,1,SEND_MSG,1,0,38075
4757.891877,0,RECV_MSG,1,0,38068
4758.018128,1,SEND_MSG,1,0,38076
4758.028223,0,RECV_MSG,1,0,38069
4758.029362,1,SEND_MSG,1,0,38077
4758.053823,1,SEND_MSG,1,0,38078
4758.115918,0,RECV_MSG,1,0,38070
4758.122944,1,SEND_MSG,1,0,38079
4758.144247,0,RECV_MSG,1,0,38071
4758.167124,0,RECV_MSG,1,0,38072
4758.316906,0,MSG_DEPT,1,0,38064
4758.341442,1,SEND_MSG,1,0,38080
4758.35694,1,SEND_MSG,1,0,38081
4758.362312,0,RECV_MSG,1,0,38073
4758.52356,0,RECV_MSG,1,0,38074
4758.621821,1,SEND_MSG,1,0,38082
4758.670422,0,MSG_DEPT,1,0,38065
4758.687181,1,SEND_MSG,1,0,38083
4758.776597,0,MSG_DEPT,1,0,38067
4758.801722,0,MSG_DEPT,1,0,38068
4758.805695,1,SEND_MSG,1,0,38084
4758.859647,1,SEND_MSG,1,0,38085
4758.885007,0,RECV_MSG,1,0,38075
4758.936891,1,SEND_MSG,1,0,38086
4758.968244,0,MSG_DEPT,1,0,38073
4759.017589,1,SEND_MSG,1,0,38087
4759.018128,0,RECV_MSG,1,0,38076
4759.029362,0,RECV_MSG,1,0,38077
4759.041325,1,SEND_MSG,1,0,38088
4759.053823,0,RECV_MSG,1,0,38078
4759.092767,0,MSG_DEPT,1,0,38075
4759.1201,1,SEND_MSG,1,0,38089
4759.122944,0,RECV_MSG,1,0,38079
4759.212459,0,MSG_DEPT,1,0,38076
4759.321424,0,MSG_DEPT,1,0,38077
4759.341442,0,RECV_MSG,1,0,38080
4759.35694,0,RECV_MSG,1,0,38081
4759.385935,0,MSG_DEPT,1,0,38078
4759.462344,0,MSG_DEPT,1,0,38079
4759.46761,0,MSG_DEPT,1,0,38080
4759.478683,0,MSG_DEPT,1,0,38081
4759.621821,0,RECV_MSG,1,0,38082
4759.687181,0,RECV_MSG,1,0,38083
4759.747414,1,SEND_MSG,1,0,38090
4759.764373,1,SEND_MSG,1,0,38091
4759.805695,0,RECV_MSG,1,0,38084
4759.859647,0,RECV_MSG,1,0,38085
4759.936891,0,RECV_MSG,1,0,38086
4759.973266,0,MSG_DEPT,1,0,38082
4759.985318,0,MSG_DEPT,1,0,38083
4760.017589,0,RECV_MSG,1,0,38087
4760.041325,0,RECV_MSG,1,0,38088
4760.088042,1,SEND_MSG,1,0,38092
4760.112353,0,MSG_DEPT,1,0,38084
4760.1201,0,RECV_MSG,1,0,38089
4760.178582,0,MSG_DEPT,1,0,38085
4760.266001,1,SEND_MSG,1,0,38093
4760.390981,1,SEND_MSG,1,0,38094
4760.395152,0,MSG_DEPT,1,0,38087
4760.451317,0,MSG_DEPT,1,0,38088
4760.460901,0,MSG_DEPT,1,0,38089
4760.742683,1,SEND_MSG,1,0,38095
4760.747414,0,RECV_MSG,1,0,38090
4760.764373,0,RECV_MSG,1,0,38091
4760.7734,0,MSG_DEPT,1,0,38090
4760.789904,1,SEND_MSG,1,0,38096
4760.852542,1,SEND_MSG,1,0,38097
4761.077863,0,MSG_DEPT,1,0,38091
4761.088042,0,RECV_MSG,1,0,38092
4761.170065,0,MSG_DEPT,1,0,38092
4761.189507,1,SEND_MSG,1,0,38098
4761.266001,0,RECV_MSG,1,0,38093
4761.308332,1,SEND_MSG,1,0,38099
4761.33102,1,SEND_MSG,1,0,38100
4761.390981,0,RECV_MSG,1,0,38094
4761.404591,1,SEND_MSG,1,0,38101
4761.461445,0,MSG_DEPT,1,0,38093
4761.639937,1,SEND_MSG,1,0,38102
4761.721512,0,MSG_DEPT,1,0,38094
4761.742683,0,RECV_MSG,1,0,38095
4761.75863,0,MSG_DEPT,1,0,38095
4761.789904,0,RECV_MSG,1,0,38096
4761.852542,0,RECV_MSG,1,0,38097
4761.874153,0,MSG_DEPT,1,0,38096
4761.916364,0,MSG_DEPT,1,0,38097
4762.189507,0,RECV_MSG,1,0,38098
4762.207137,0,MSG_DEPT,1,0,38098
4762.215276,1,SEND_MSG,1,0,38103
4762.302227,1,SEND_MSG,1,0,38104
4762.308332,0,RECV_MSG,1,0,38099
4762.318906,1,SEND_MSG,1,0,38105
4762.33102,0,RECV_MSG,1,0,38100
4762.404591,0,RECV_MSG,1,0,38101
4762.408198,0,MSG_DEPT,1,0,38099
4762.43338,0,MSG_DEPT,1,0,38100
4762.586578,0,MSG_DEPT,1,0,38101
4762.639937,0,RECV_MSG,1,0,38102
4762.640362,0,MSG_DEPT,1,0,38102
4762.64288,1,SEND_MSG,1,0,38106
4762.648619,1,SEND_MSG,1,0,38107
4763.09312,1,SEND_MSG,1,0,38108
4763.111277,1,SEND_MSG,1,0,38109
4763.186672,1,SEND_MSG,1,0,38110
4763.215276,0,RECV_MSG,1,0,38103
4763.22438,1,SEND_MSG,1,0,38111
4763.302227,0,RECV_MSG,1,0,38104
4763.318906,0,RECV_MSG,1,0,38105
4763.541378,1,SEND_MSG,1,0,38112
4763.64288,0,RECV_MSG,1,0,38106
4763.648619,0,RECV_MSG,1,0,38107
4763.659345,0,MSG_DEPT,1,0,38103
4763.681944,0,MSG_DEPT,1,0,38104
4763.998703,0,MSG_DEPT,1,0,38105
4764.00569,0,MSG_DEPT,1,0,38106
4764.09312,0,RECV_MSG,1,0,38108
4764.111277,0,RECV_MSG,1,0,38109
4764.112036,0,MSG_DEPT,1,0,38108
4764.120814,1,SEND_MSG,1,0,38113
4764.154966,0,MSG_DEPT,1,0,38109
4764.158457,1,SEND_MSG,1,0,38114
4764.186672,0,RECV_MSG,1,0,38110
4764.22438,0,RECV_MSG,1,0,38111
4764.261454,1,SEND_MSG,1,0,38115
4764.305637,1,SEND_MSG,1,0,38116
4764.403352,1,SEND_MSG,1,0,38117
4764.445193,0,MSG_DEPT,1,0,38110
4764.541378,0,RECV_MSG,1,0,38112
4764.601488,0,MSG_DEPT,1,0,38111
4764.742039,0,MSG_DEPT,1,0,38112
4764.75312,1,SEND_MSG,1,0,38118
4764.833922,1,SEND_MSG,1,0,38119
4764.974399,1,SEND_MSG,1,0,38120
4765.00966,1,SEND_MSG,1,0,38121
4765.085997,1,SEND_MSG,1,0,38122
4765.120814,0,RECV_MSG,1,0,38113
4765.158457,0,RECV_MSG,1,0,38114
4765.261454,0,RECV_MSG,1,0,38115
4765.305637,0,RECV_MSG,1,0,38116
4765.324196,1,SEND_MSG,1,0,38123
4765.377214,0,MSG_DEPT,1,0,38113
4765.383077,0,MSG_DEPT,1,0,38114
4765.403352,0,RECV_MSG,1,0,38117
4765.481856,0,MSG_DEPT,1,0,38115
4765.518093,1,SEND_MSG,1,0,38124
4765.561876,0,MSG_DEPT,1,0,38116
4765.563215,0,MSG_DEPT,1,0,38117
4765.624804,1,SEND_MSG,1,0,38125
4765.738828,1,SEND_MSG,1,0,38126
4765.7519,1,SEND_MSG,1,0,38127
4765.75312,0,RECV_MSG,1,0,38118
4765.797205,1,SEND_MSG,1,0,38128
4765.833922,0,RECV_MSG,1,0,38119
4765.875108,0,MSG_DEPT,1,0,38118
4765.886294,0,MSG_DEPT,1,0,38119
4765.959476,1,SEND_MSG,1,0,38129
4765.974399,0,RECV_MSG,1,0,38120
4765.981417,1,SEND_MSG,1,0,38130
4766.00966,0,RECV_MSG,1,0,38121
4766.042835,1,SEND_MSG,1,0,38131
4766.053173,0,MSG_DEPT,1,0,38120
4766.054685,0,MSG_DEPT,1,0,38121
4766.085997,0,RECV_MSG,1,0,38122
4766.152703,1,SEND_MSG,1,0,38132
4766.213634,1,SEND_MSG,1,0,38133
4766.221398,1,SEND_MSG,1,0,38134
4766.248263,1,SEND_MSG,1,0,38135
4766.284074,0,MSG_DEPT,1,0,38122
4766.324196,0,RECV_MSG,1,0,38123
4766.387353,0,MSG_DEPT,1,0,38123
4766.514805,1,SEND_MSG,1,0,38136
4766.518093,0,RECV_MSG,1,0,38124
4766.521864,1,SEND_MSG,1,0,38137
4766.624804,0,RECV_MSG,1,0,38125
4766.624897,1,SEND_MSG,1,0,38138
4766.73171,1,SEND_MSG,1,0,38139
4766.738828,0,RECV_MSG,1,0,38126
4766.7519,0,RECV_MSG,1,0,38127
4766.797205,0,RECV_MSG,1,0,38128
4766.935053,0,MSG_DEPT,1,0,38124
4766.959476,0,RECV_MSG,1,0,38129
4766.981417,0,RECV_MSG,1,0,38130
4766.985946,1,SEND_MSG,1,0,38140
4767.017018,0,MSG_DEPT,1,0,38125
4767.035119,1,SEND_MSG,1,0,38141
4767.042835,0,RECV_MSG,1,0,38131
4767.058153,1,SEND_MSG,1,0,38142
4767.152703,0,RECV_MSG,1,0,38132
4767.166646,0,MSG_DEPT,1,0,38126
4767.171796,1,SEND_MSG,1,0,38143
4767.208666,0,MSG_DEPT,1,0,38127
4767.213634,0,RECV_MSG,1,0,38133
4767.218029,1,SEND_MSG,1,0,38144
4767.221398,0,RECV_MSG,1,0,38134
4767.248263,0,RECV_MSG,1,0,38135
4767.275752,0,MSG_DEPT,1,0,38129
4767.392355,1,SEND_MSG,1,0,38145
4767.41079,1,SEND_MSG,1,0,38146
4767.485661,0,MSG_DEPT,1,0,38131
4767.514805,0,RECV_MSG,1,0,38136
4767.521864,0,RECV_MSG,1,0,38137
4767.580543,0,MSG_DEPT,1,0,38133
4767.624897,0,RECV_MSG,1,0,38138
4767.626925,0,MSG_DEPT,1,0,38134
4767.73171,0,RECV_MSG,1,0,38139
4767.738798,0,MSG_DEPT,1,0,38136
4767.753377,1,SEND_MSG,1,0,38147
4767.783581,1,SEND_MSG,1,0,38148
4767.985946,0,RECV_MSG,1,0,38140
4767.993964,0,MSG_DEPT,1,0,38137
4767.995688,0,MSG_DEPT,1,0,38138
4768.012643,1,SEND_MSG,1,0,38149
4768.035119,0,RECV_MSG,1,0,38141
4768.058153,0,RECV_MSG,1,0,38142
4768.150753,1,SEND_MSG,1,0,38150
4768.158351,0,MSG_DEPT,1,0,38139
4768.16777,0,MSG_DEPT,1,0,38140
4768.171796,0,RECV_MSG,1,0,38143
4768.218029,0,RECV_MSG,1,0,38144
4768.237106,1,SEND_MSG,1,0,38151
4768.257641,0,MSG_DEPT,1,0,38141
4768.384173,1,SEND_MSG,1,0,38152
4768.392355,0,RECV_MSG,1,0,38145
4768.394266,0,MSG_DEPT,1,0,38142
4768.41079,0,RECV_MSG,1,0,38146
4768.526868,0,MSG_DEPT,1,0,38143
4768.542588,0,MSG_DEPT,1,0,38144
4768.629377,0,MSG_DEPT,1,0,38145
4768.726356,1,SEND_MSG,1,0,38153
4768.753377,0,RECV_MSG,1,0,38147
4768.783581,0,RECV_MSG,1,0,38148
4768.82266,1,SEND_MSG,1,0,38154
4768.849317,0,MSG_DEPT,1,0,38146
4769.001703,1,SEND_MSG,1,0,38155
4769.012643,0,RECV_MSG,1,0,38149
4769.068194,0,MSG_DEPT,1,0,38147
4769.09872,1,SEND_MSG,1,0,38156
4769.150753,0,RECV_MSG,1,0,38150
4769.18177,1,SEND_MSG,1,0,38157
4769.18315,0,MSG_DEPT,1,0,38148
4769.237106,0,RECV_MSG,1,0,38151
4769.321735,1,SEND_MSG,1,0,38158
4769.336946,1,SEND_MSG,1,0,38159
4769.344597,0,MSG_DEPT,1,0,38149
4769.349304,0,MSG_DEPT,1,0,38150
4769.34938,1,SEND_MSG,1,0,38160
4769.384173,0,RECV_MSG,1,0,38152
4769.413216,0,MSG_DEPT,1,0,38151
4769.413327,1,SEND_MSG,1,0,38161
4769.433601,1,SEND_MSG,1,0,38162
4769.441733,1,SEND_MSG,1,0,38163
4769.510819,1,SEND_MSG,1,0,38164
4769.572668,1,SEND_MSG,1,0,38165
4769.631404,1,SEND_MSG,1,0,38166
4769.634492,0,MSG_DEPT,1,0,38152
4769.726356,0,RECV_MSG,1,0,38153
4769.82266,0,RECV_MSG,1,0,38154
4769.825484,0,MSG_DEPT,1,0,38153
4769.838298,0,MSG_DEPT,1,0,38154
4769.952117,1,SEND_MSG,1,0,38167
4769.994291,1,SEND_MSG,1,0,38168
4770.001703,0,RECV_MSG,1,0,38155
4770.09872,0,RECV_MSG,1,0,38156
4770.164456,1,SEND_MSG,1,0,38169
4770.18177,0,RECV_MSG,1,0,38157
4770.244757,1,SEND_MSG,1,0,38170
4770.321735,0,RECV_MSG,1,0,38158
4770.336946,0,RECV_MSG,1,0,38159
4770.34938,0,RECV_MSG,1,0,38160
4770.395868,0,MSG_DEPT,1,0,38155
4770.413327,0,RECV_MSG,1,0,38161
4770.433601,0,RECV_MSG,1,0,38162
4770.441733,0,RECV_MSG,1,0,38163
4770.510819,0,RECV_MSG,1,0,38164
4770.516664,1,SEND_MSG,1,0,38171
4770.524717,1,SEND_MSG,1,0,38172
4770.525444,0,MSG_DEPT,1,0,38156
4770.55302,0,MSG_DEPT,1,0,38157
4770.572668,0,RECV_MSG,1,0,38165
4770.577165,0,MSG_DEPT,1,0,38158
4770.631404,0,RECV_MSG,1,0,38166
4770.631433,1,SEND_MSG,1,0,38173
4770.785277,1,SEND_MSG,1,0,38174
4770.790417,0,MSG_DEPT,1,0,38161
4770.850349,0,MSG_DEPT,1,0,38165
4770.874252,0,MSG_DEPT,1,0,38166
4770.926906,1,SEND_MSG,1,0,38175
4770.952117,0,RECV_MSG,1,0,38167
4770.966962,1,SEND_MSG,1,0,38176
4770.994291,0,RECV_MSG,1,0,38168
4771.083395,1,SEND_MSG,1,0,38177
4771.093669,1,SEND_MSG,1,0,38178
4771.129208,0,MSG_DEPT,1,0,38167
4771.164456,0,RECV_MSG,1,0,38169
4771.236702,1,SEND_MSG,1,0,38179
4771.244757,0,RECV_MSG,1,0,38170
4771.261044,1,SEND_MSG,1,0,38180
4771.299363,0,MSG_DEPT,1,0,38168
4771.516664,0,RECV_MSG,1,0,38171
4771.524717,0,RECV_MSG,1,0,38172
4771.559693,1,SEND_MSG,1,0,38181
4771.56323,0,MSG_DEPT,1,0,38169
4771.568208,0,MSG_DEPT,1,0,38170
4771.631433,0,RECV_MSG,1,0,38173
4771.755578,1,SEND_MSG,1,0,38182
4771.774608,0,MSG_DEPT,1,0,38171
4771.776304,0,MSG_DEPT,1,0,38172
4771.785277,0,RECV_MSG,1,0,38174
4771.855386,0,MSG_DEPT,1,0,38173
4771.90983,0,MSG_DEPT,1,0,38174
4771.926906,0,RECV_MSG,1,0,38175
4771.966962,0,RECV_MSG,1,0,38176
4771.990136,0,MSG_DEPT,1,0,38175
4772.083395,0,RECV_MSG,1,0,38177
4772.093669,0,RECV_MSG,1,0,38178
4772.108929,1,SEND_MSG,1,0,38183
4772.236702,0,RECV_MSG,1,0,38179
4772.261044,0,RECV_MSG,1,0,38180
4772.349664,0,MSG_DEPT,1,0,38176
4772.380171,0,MSG_DEPT,1,0,38177
4772.385433,0,MSG_DEPT,1,0,38178
4772.499043,1,SEND_MSG,1,0,38184
4772.536452,0,MSG_DEPT,1,0,38179
4772.554433,1,SEND_MSG,1,0,38185
4772.559693,0,RECV_MSG,1,0,38181
4772.570049,0,MSG_DEPT,1,0,38181
4772.755578,0,RECV_MSG,1,0,38182
4772.788419,0,MSG_DEPT,1,0,38182
4772.951523,1,SEND_MSG,1,0,38186
4772.995806,1,SEND_MSG,1,0,38187
4773.007659,1,SEND_MSG,1,0,38188
4773.014498,1,SEND_MSG,1,0,38189
4773.108929,0,RECV_MSG,1,0,38183
4773.254504,1,SEND_MSG,1,0,38190
4773.299964,1,SEND_MSG,1,0,38191
4773.319916,1,SEND_MSG,1,0,38192
4773.344202,0,MSG_DEPT,1,0,38183
4773.461664,1,SEND_MSG,1,0,38193
4773.499043,0,RECV_MSG,1,0,38184
4773.554433,0,RECV_MSG,1,0,38185
4773.842062,0,MSG_DEPT,1,0,38184
4773.951523,0,RECV_MSG,1,0,38186
4773.995806,0,RECV_MSG,1,0,38187
4774.007659,0,RECV_MSG,1,0,38188
4774.014498,0,RECV_MSG,1,0,38189
4774.038373,1,SEND_MSG,1,0,38194
4774.084376,0,MSG_DEPT,1,0,38185
4774.196646,0,MSG_DEPT,1,0,38186
4774.254504,0,RECV_MSG,1,0,38190
4774.299964,0,RECV_MSG,1,0,38191
4774.319916,0,RECV_MSG,1,0,38192
4774.461664,0,RECV_MSG,1,0,38193
4774.481185,1,SEND_MSG,1,0,38195
4774.503467,0,MSG_DEPT,1,0,38187
4774.520826,0,MSG_DEPT,1,0,38188
4774.535733,0,MSG_DEPT,1,0,38190
4774.550129,0,MSG_DEPT,1,0,38191
4774.571826,1,SEND_MSG,1,0,38196
4774.727229,1,SEND_MSG,1,0,38197
4774.868505,1,SEND_MSG,1,0,38198
4774.8806,1,SEND_MSG,1,0,38199
4775.038373,0,RECV_MSG,1,0,38194
4775.043345,1,SEND_MSG,1,0,38200
4775.074899,1,SEND_MSG,1,0,38201
4775.145513,0,MSG_DEPT,1,0,38194
4775.298402,1,SEND_MSG,1,0,38202
4775.481185,0,RECV_MSG,1,0,38195
4775.530401,1,SEND_MSG,1,0,38203
4775.571826,0,RECV_MSG,1,0,38196
4775.592815,1,SEND_MSG,1,0,38204
4775.709913,0,MSG_DEPT,1,0,38195
4775.727229,0,RECV_MSG,1,0,38197
4775.855336,1,SEND_MSG,1,0,38205
4775.868505,0,RECV_MSG,1,0,38198
4775.8806,0,RECV_MSG,1,0,38199
4775.890472,1,SEND_MSG,1,0,38206
4775.920042,1,SEND_MSG,1,0,38207
4775.955625,1,SEND_MSG,1,0,38208
4776.043345,0,RECV_MSG,1,0,38200
4776.074899,0,RECV_MSG,1,0,38201
4776.191941,0,MSG_DEPT,1,0,38196
4776.218444,1,SEND_MSG,1,0,38209
4776.24608,1,SEND_MSG,1,0,38210
4776.24796,0,MSG_DEPT,1,0,38197
4776.298402,0,RECV_MSG,1,0,38202
4776.313582,0,MSG_DEPT,1,0,38198
4776.379323,0,MSG_DEPT,1,0,38199
4776.394053,0,MSG_DEPT,1,0,38202
4776.47723,1,SEND_MSG,1,0,38211
4776.523529,1,SEND_MSG,1,0,38212
4776.530401,0,RECV_MSG,1,0,38203
4776.592815,0,RECV_MSG,1,0,38204
4776.677208,1,SEND_MSG,1,0,38213
4776.704294,1,SEND_MSG,1,0,38214
4776.855336,0,RECV_MSG,1,0,38205
4776.857298,1,SEND_MSG,1,0,38215
4776.875901,0,MSG_DEPT,1,0,38203
4776.890472,0,RECV_MSG,1,0,38206
4776.908918,0,MSG_DEPT,1,0,38204
4776.920042,0,RECV_MSG,1,0,38207
4776.93652,0,MSG_DEPT,1,0,38205
4776.955625,0,RECV_MSG,1,0,38208
4776.962494,0,MSG_DEPT,1,0,38206
4777.036953,0,MSG_DEPT,1,0,38207
4777.165288,0,MSG_DEPT,1,0,38208
4777.170269,1,SEND_MSG,1,0,38216
4777.218444,0,RECV_MSG,1,0,38209
4777.24608,0,RECV_MSG,1,0,38210
4777.348977,1,SEND_MSG,1,0,38217
4777.47723,0,RECV_MSG,1,0,38211
4777.523529,0,RECV_MSG,1,0,38212
4777.670102,0,MSG_DEPT,1,0,38209
4777.673372,0,MSG_DEPT,1,0,38210
4777.677208,0,RECV_MSG,1,0,38213
4777.704294,0,RECV_MSG,1,0,38214
4777.712611,0,MSG_DEPT,1,0,38211
4777.791556,0,MSG_DEPT,1,0,38212
4777.815744,0,MSG_DEPT,1,0,38213
4777.830848,1,SEND_MSG,1,0,38218
4777.856172,1,SEND_MSG,1,0,38219
4777.857298,0,RECV_MSG,1,0,38215
4777.885589,1,SEND_MSG,1,0,38220
4778.049747,1,SEND_MSG,1,0,38221
4778.054719,0,MSG_DEPT,1,0,38214
4778.170269,0,RECV_MSG,1,0,38216
4778.223208,0,MSG_DEPT,1,0,38215
4778.348977,0,RECV_MSG,1,0,38217
4778.456257,1,SEND_MSG,1,0,38222
4778.52072,1,SEND_MSG,1,0,38223
4778.540614,1,SEND_MSG,1,0,38224
4778.629373,0,MSG_DEPT,1,0,38216
4778.699932,0,MSG_DEPT,1,0,38217
4778.830848,0,RECV_MSG,1,0,38218
4778.856172,0,RECV_MSG,1,0,38219
4778.885589,0,RECV_MSG,1,0,38220
4778.893373,1,SEND_MSG,1,0,38225
4778.902093,0,MSG_DEPT,1,0,38218
4778.952401,1,SEND_MSG,1,0,38226
4778.978802,1,SEND_MSG,1,0,38227
4779.049747,0,RECV_MSG,1,0,38221
4779.174844,1,SEND_MSG,1,0,38228
4779.195514,0,MSG_DEPT,1,0,38219
4779.28554,0,MSG_DEPT,1,0,38220
4779.314855,1,SEND_MSG,1,0,38229
4779.322972,0,MSG_DEPT,1,0,38221
4779.400527,1,SEND_MSG,1,0,38230
4779.43934,1,SEND_MSG,1,0,38231
