time,node,event,source,destination,msgID
4352.693102,0,MSG_DEPT,1,0,34917
4352.702156,1,SEND_MSG,1,0,34925
4352.77054,1,SEND_MSG,1,0,34926
4352.998343,0,RECV_MSG,1,0,34918
4352.998947,0,MSG_DEPT,1,0,34918
4353.040099,0,RECV_MSG,1,0,34919
4353.084072,0,RECV_MSG,1,0,34920
4353.103504,0,MSG_DEPT,1,0,34919
4353.163368,0,RECV_MSG,1,0,34921
4353.301422,0,MSG_DEPT,1,0,34920
4353.390754,1,SEND_MSG,1,0,34927
4353.397515,0,MSG_DEPT,1,0,34921
4353.479373,0,RECV_MSG,1,0,34922
4353.534452,0,RECV_MSG,1,0,34923
4353.562299,1,SEND_MSG,1,0,34928
4353.636141,0,RECV_MSG,1,0,34924
4353.639873,1,SEND_MSG,1,0,34929
4353.702156,0,RECV_MSG,1,0,34925
4353.703308,1,SEND_MSG,1,0,34930
4353.728267,0,MSG_DEPT,1,0,34922
4353.77054,0,RECV_MSG,1,0,34926
4354.021724,1,SEND_MSG,1,0,34931
4354.074815,1,SEND_MSG,1,0,34932
4354.081624,1,SEND_MSG,1,0,34933
4354.210483,1,SEND_MSG,1,0,34934
4354.219032,1,SEND_MSG,1,0,34935
4354.276761,1,SEND_MSG,1,0,34936
4354.292811,1,SEND_MSG,1,0,34937
4354.325878,0,MSG_DEPT,1,0,34923
4354.340936,0,MSG_DEPT,1,0,34924
4354.342115,0,MSG_DEPT,1,0,34925
4354.390754,0,RECV_MSG,1,0,34927
4354.408004,1,SEND_MSG,1,0,34938
4354.421133,1,SEND_MSG,1,0,34939
4354.559875,1,SEND_MSG,1,0,34940
4354.562299,0,RECV_MSG,1,0,34928
4354.639873,0,RECV_MSG,1,0,34929
4354.680858,1,SEND_MSG,1,0,34941
4354.703308,0,RECV_MSG,1,0,34930
4354.708458,1,SEND_MSG,1,0,34942
4354.746474,0,MSG_DEPT,1,0,34926
4354.830047,0,MSG_DEPT,1,0,34927
4354.857349,1,SEND_MSG,1,0,34943
4354.888964,1,SEND_MSG,1,0,34944
4354.93022,1,SEND_MSG,1,0,34945
4354.968733,1,SEND_MSG,1,0,34946
4355.021724,0,RECV_MSG,1,0,34931
4355.074815,0,RECV_MSG,1,0,34932
4355.081624,0,RECV_MSG,1,0,34933
4355.086865,0,MSG_DEPT,1,0,34928
4355.139127,1,SEND_MSG,1,0,34947
4355.154496,0,MSG_DEPT,1,0,34929
4355.171924,0,MSG_DEPT,1,0,34930
4355.210483,0,RECV_MSG,1,0,34934
4355.219032,0,RECV_MSG,1,0,34935
4355.231535,1,SEND_MSG,1,0,34948
4355.243335,1,SEND_MSG,1,0,34949
4355.276761,0,RECV_MSG,1,0,34936
4355.283205,0,MSG_DEPT,1,0,34931
4355.292811,0,RECV_MSG,1,0,34937
4355.298278,0,MSG_DEPT,1,0,34932
4355.359875,1,SEND_MSG,1,0,34950
4355.395447,0,MSG_DEPT,1,0,34933
4355.408004,0,RECV_MSG,1,0,34938
4355.421133,0,RECV_MSG,1,0,34939
4355.456309,0,MSG_DEPT,1,0,34934
4355.537589,1,SEND_MSG,1,0,34951
4355.559875,0,RECV_MSG,1,0,34940
4355.602177,1,SEND_MSG,1,0,34952
4355.627739,0,MSG_DEPT,1,0,34935
4355.680858,0,RECV_MSG,1,0,34941
4355.708458,0,RECV_MSG,1,0,34942
4355.770807,0,MSG_DEPT,1,0,34936
4355.787189,0,MSG_DEPT,1,0,34937
4355.814787,1,SEND_MSG,1,0,34953
4355.857349,0,RECV_MSG,1,0,34943
4355.888964,0,RECV_MSG,1,0,34944
4355.892702,0,MSG_DEPT,1,0,34938
4355.892827,1,SEND_MSG,1,0,34954
4355.93022,0,RECV_MSG,1,0,34945
4355.933151,0,MSG_DEPT,1,0,34939
4355.968733,0,RECV_MSG,1,0,34946
4356.027285,1,SEND_MSG,1,0,34955
4356.054723,1,SEND_MSG,1,0,34956
4356.139127,0,RECV_MSG,1,0,34947
4356.219341,0,MSG_DEPT,1,0,34940
4356.231535,0,RECV_MSG,1,0,34948
4356.243335,0,RECV_MSG,1,0,34949
4356.302214,0,MSG_DEPT,1,0,34941
4356.358332,1,SEND_MSG,1,0,34957
4356.359875,0,RECV_MSG,1,0,34950
4356.399796,1,SEND_MSG,1,0,34958
4356.400481,0,MSG_DEPT,1,0,34942
4356.511265,1,SEND_MSG,1,0,34959
4356.537589,0,RECV_MSG,1,0,34951
4356.602177,0,RECV_MSG,1,0,34952
4356.652517,1,SEND_MSG,1,0,34960
4356.678914,1,SEND_MSG,1,0,34961
4356.709111,0,MSG_DEPT,1,0,34943
4356.710611,1,SEND_MSG,1,0,34962
4356.719087,1,SEND_MSG,1,0,34963
4356.762387,0,MSG_DEPT,1,0,34944
4356.814787,0,RECV_MSG,1,0,34953
4356.825419,0,MSG_DEPT,1,0,34945
4356.88517,0,MSG_DEPT,1,0,34946
4356.887181,1,SEND_MSG,1,0,34964
4356.892827,0,RECV_MSG,1,0,34954
4356.955839,1,SEND_MSG,1,0,34965
4356.988808,0,MSG_DEPT,1,0,34947
4357.027285,0,RECV_MSG,1,0,34955
4357.054723,0,RECV_MSG,1,0,34956
4357.158452,1,SEND_MSG,1,0,34966
4357.192921,1,SEND_MSG,1,0,34967
4357.203322,1,SEND_MSG,1,0,34968
4357.204953,1,SEND_MSG,1,0,34969
4357.229908,0,MSG_DEPT,1,0,34948
4357.232465,0,MSG_DEPT,1,0,34950
4357.320745,0,MSG_DEPT,1,0,34951
4357.358332,0,RECV_MSG,1,0,34957
4357.377094,0,MSG_DEPT,1,0,34953
4357.399796,0,RECV_MSG,1,0,34958
4357.511265,0,RECV_MSG,1,0,34959
4357.579947,1,SEND_MSG,1,0,34970
4357.652517,0,RECV_MSG,1,0,34960
4357.678914,0,RECV_MSG,1,0,34961
4357.710611,0,RECV_MSG,1,0,34962
4357.719087,0,RECV_MSG,1,0,34963
4357.815357,1,SEND_MSG,1,0,34971
4357.861124,1,SEND_MSG,1,0,34972
4357.86464,1,SEND_MSG,1,0,34973
4357.887181,0,RECV_MSG,1,0,34964
4357.955839,0,RECV_MSG,1,0,34965
4357.99826,1,SEND_MSG,1,0,34974
4358.158452,0,RECV_MSG,1,0,34966
4358.192921,0,RECV_MSG,1,0,34967
4358.203322,0,RECV_MSG,1,0,34968
4358.204953,0,RECV_MSG,1,0,34969
4358.372564,1,SEND_MSG,1,0,34975
4358.385513,0,MSG_DEPT,1,0,34954
4358.45948,1,SEND_MSG,1,0,34976
4358.475878,1,SEND_MSG,1,0,34977
4358.579947,0,RECV_MSG,1,0,34970
4358.617832,0,MSG_DEPT,1,0,34955
4358.643681,1,SEND_MSG,1,0,34978
4358.734754,1,SEND_MSG,1,0,34979
4358.811625,0,MSG_DEPT,1,0,34956
4358.815357,0,RECV_MSG,1,0,34971
4358.819373,0,MSG_DEPT,1,0,34957
4358.846656,0,MSG_DEPT,1,0,34958
4358.861124,0,RECV_MSG,1,0,34972
4358.86464,0,RECV_MSG,1,0,34973
4358.936122,1,SEND_MSG,1,0,34980
4358.99826,0,RECV_MSG,1,0,34974
4359.01178,0,MSG_DEPT,1,0,34959
4359.015564,0,MSG_DEPT,1,0,34960
4359.105763,0,MSG_DEPT,1,0,34961
4359.112146,1,SEND_MSG,1,0,34981
4359.129604,1,SEND_MSG,1,0,34982
4359.1307,1,SEND_MSG,1,0,34983
4359.148827,0,MSG_DEPT,1,0,34970
4359.298916,1,SEND_MSG,1,0,34984
4359.332679,1,SEND_MSG,1,0,34985
4359.372564,0,RECV_MSG,1,0,34975
4359.388898,1,SEND_MSG,1,0,34986
4359.3924,1,SEND_MSG,1,0,34987
4359.404088,1,SEND_MSG,1,0,34988
4359.445464,1,SEND_MSG,1,0,34989
4359.453822,0,MSG_DEPT,1,0,34971
4359.45948,0,RECV_MSG,1,0,34976
4359.475878,0,RECV_MSG,1,0,34977
4359.606533,1,SEND_MSG,1,0,34990
4359.643681,0,RECV_MSG,1,0,34978
4359.690083,1,SEND_MSG,1,0,34991
4359.734754,0,RECV_MSG,1,0,34979
4359.914673,1,SEND_MSG,1,0,34992
4359.936122,0,RECV_MSG,1,0,34980
4359.947652,1,SEND_MSG,1,0,34993
4360.008999,0,MSG_DEPT,1,0,34972
4360.039214,0,MSG_DEPT,1,0,34973
4360.05645,0,MSG_DEPT,1,0,34974
4360.072726,1,SEND_MSG,1,0,34994
4360.093393,0,MSG_DEPT,1,0,34975
4360.112146,0,RECV_MSG,1,0,34981
4360.115061,1,SEND_MSG,1,0,34995
4360.129604,0,RECV_MSG,1,0,34982
4360.1307,0,RECV_MSG,1,0,34983
4360.131346,0,MSG_DEPT,1,0,34976
4360.211724,1,SEND_MSG,1,0,34996
4360.233318,0,MSG_DEPT,1,0,34977
4360.298916,0,RECV_MSG,1,0,34984
4360.332679,0,RECV_MSG,1,0,34985
4360.341191,1,SEND_MSG,1,0,34997
4360.347258,0,MSG_DEPT,1,0,34978
4360.388898,0,RECV_MSG,1,0,34986
4360.3924,0,RECV_MSG,1,0,34987
4360.404088,0,RECV_MSG,1,0,34988
4360.445464,0,RECV_MSG,1,0,34989
4360.517784,1,SEND_MSG,1,0,34998
4360.528499,1,SEND_MSG,1,0,34999
4360.539262,0,MSG_DEPT,1,0,34979
4360.568584,0,MSG_DEPT,1,0,34981
4360.606533,0,RECV_MSG,1,0,34990
4360.637346,0,MSG_DEPT,1,0,34982
4360.690083,0,RECV_MSG,1,0,34991
4360.715404,1,SEND_MSG,1,0,35000
4360.756481,0,MSG_DEPT,1,0,34983
4360.823288,0,MSG_DEPT,1,0,34984
4360.914673,0,RECV_MSG,1,0,34992
4360.947652,0,RECV_MSG,1,0,34993
4361.017014,1,SEND_MSG,1,0,35001
4361.059375,0,MSG_DEPT,1,0,34985
4361.072726,0,RECV_MSG,1,0,34994
4361.095361,0,MSG_DEPT,1,0,34986
4361.115061,0,RECV_MSG,1,0,34995
4361.153355,0,MSG_DEPT,1,0,34987
4361.211724,0,RECV_MSG,1,0,34996
4361.341191,0,RECV_MSG,1,0,34997
4361.496163,1,SEND_MSG,1,0,35002
4361.517784,0,RECV_MSG,1,0,34998
4361.528499,0,RECV_MSG,1,0,34999
4361.548369,0,MSG_DEPT,1,0,34990
4361.596212,0,MSG_DEPT,1,0,34991
4361.640073,1,SEND_MSG,1,0,35003
4361.67731,1,SEND_MSG,1,0,35004
4361.683195,0,MSG_DEPT,1,0,34992
4361.712993,0,MSG_DEPT,1,0,34993
4361.715404,0,RECV_MSG,1,0,35000
4361.790657,0,MSG_DEPT,1,0,34994
4361.813935,1,SEND_MSG,1,0,35005
4361.837982,1,SEND_MSG,1,0,35006
4361.895488,1,SEND_MSG,1,0,35007
4361.920546,0,MSG_DEPT,1,0,34995
4361.935746,1,SEND_MSG,1,0,35008
4361.96361,0,MSG_DEPT,1,0,34996
4362.017014,0,RECV_MSG,1,0,35001
4362.041854,1,SEND_MSG,1,0,35009
4362.061784,1,SEND_MSG,1,0,35010
4362.116079,1,SEND_MSG,1,0,35011
4362.125184,1,SEND_MSG,1,0,35012
4362.193272,1,SEND_MSG,1,0,35013
4362.271916,1,SEND_MSG,1,0,35014
4362.455147,1,SEND_MSG,1,0,35015
4362.455802,0,MSG_DEPT,1,0,34997
4362.489431,1,SEND_MSG,1,0,35016
4362.496163,0,RECV_MSG,1,0,35002
4362.572104,1,SEND_MSG,1,0,35017
4362.62658,0,MSG_DEPT,1,0,35000
4362.638278,0,MSG_DEPT,1,0,35001
4362.640073,0,RECV_MSG,1,0,35003
4362.67731,0,RECV_MSG,1,0,35004
4362.744263,0,MSG_DEPT,1,0,35002
4362.75082,1,SEND_MSG,1,0,35018
4362.813935,0,RECV_MSG,1,0,35005
4362.837982,0,RECV_MSG,1,0,35006
4362.846907,1,SEND_MSG,1,0,35019
4362.861357,0,MSG_DEPT,1,0,35003
4362.870354,1,SEND_MSG,1,0,35020
4362.895488,0,RECV_MSG,1,0,35007
4362.935746,0,RECV_MSG,1,0,35008
4363.041854,0,RECV_MSG,1,0,35009
4363.061784,0,RECV_MSG,1,0,35010
4363.116079,0,RECV_MSG,1,0,35011
4363.125184,0,RECV_MSG,1,0,35012
4363.174962,1,SEND_MSG,1,0,35021
4363.193272,0,RECV_MSG,1,0,35013
4363.205171,1,SEND_MSG,1,0,35022
4363.254346,0,MSG_DEPT,1,0,35004
4363.26825,1,SEND_MSG,1,0,35023
4363.271916,0,RECV_MSG,1,0,35014
4363.300312,0,MSG_DEPT,1,0,35005
4363.429687,0,MSG_DEPT,1,0,35006
4363.437015,0,MSG_DEPT,1,0,35007
4363.445322,1,SEND_MSG,1,0,35024
4363.455147,0,RECV_MSG,1,0,35015
4363.489431,0,RECV_MSG,1,0,35016
4363.510548,0,MSG_DEPT,1,0,35008
4363.520977,1,SEND_MSG,1,0,35025
4363.546381,0,MSG_DEPT,1,0,35009
4363.572104,0,RECV_MSG,1,0,35017
4363.66718,1,SEND_MSG,1,0,35026
4363.720569,0,MSG_DEPT,1,0,35010
4363.75082,0,RECV_MSG,1,0,35018
4363.752436,0,MSG_DEPT,1,0,35011
4363.772491,0,MSG_DEPT,1,0,35014
4363.775021,0,MSG_DEPT,1,0,35015
4363.839868,0,MSG_DEPT,1,0,35016
4363.846907,0,RECV_MSG,1,0,35019
4363.868012,0,MSG_DEPT,1,0,35017
4363.870354,0,RECV_MSG,1,0,35020
4363.99898,1,SEND_MSG,1,0,35027
4364.033116,0,MSG_DEPT,1,0,35018
4364.034362,0,MSG_DEPT,1,0,35019
4364.150078,0,MSG_DEPT,1,0,35020
4364.174962,0,RECV_MSG,1,0,35021
4364.205171,0,RECV_MSG,1,0,35022
4364.256709,1,SEND_MSG,1,0,35028
4364.26825,0,RECV_MSG,1,0,35023
4364.394401,0,MSG_DEPT,1,0,35021
4364.445322,0,RECV_MSG,1,0,35024
4364.477314,0,MSG_DEPT,1,0,35022
4364.485402,1,SEND_MSG,1,0,35029
4364.518667,0,MSG_DEPT,1,0,35023
4364.520977,0,RECV_MSG,1,0,35025
4364.567012,1,SEND_MSG,1,0,35030
4364.586967,0,MSG_DEPT,1,0,35024
4364.61624,1,SEND_MSG,1,0,35031
4364.66718,0,RECV_MSG,1,0,35026
4364.915407,0,MSG_DEPT,1,0,35025
4364.920957,0,MSG_DEPT,1,0,35026
4364.983307,1,SEND_MSG,1,0,35032
4364.99898,0,RECV_MSG,1,0,35027
4365.031264,1,SEND_MSG,1,0,35033
4365.153066,1,SEND_MSG,1,0,35034
4365.228499,1,SEND_MSG,1,0,35035
4365.256709,0,RECV_MSG,1,0,35028
4365.320519,1,SEND_MSG,1,0,35036
4365.327777,0,MSG_DEPT,1,0,35027
4365.329869,1,SEND_MSG,1,0,35037
4365.414333,0,MSG_DEPT,1,0,35028
4365.427352,1,SEND_MSG,1,0,35038
4365.485402,0,RECV_MSG,1,0,35029
4365.513304,1,SEND_MSG,1,0,35039
4365.567012,0,RECV_MSG,1,0,35030
4365.574478,0,MSG_DEPT,1,0,35029
4365.602875,1,SEND_MSG,1,0,35040
4365.61624,0,RECV_MSG,1,0,35031
4365.650098,1,SEND_MSG,1,0,35041
4365.682207,0,MSG_DEPT,1,0,35030
4365.688742,1,SEND_MSG,1,0,35042
4365.701963,0,MSG_DEPT,1,0,35031
4365.784841,1,SEND_MSG,1,0,35043
4365.854766,1,SEND_MSG,1,0,35044
4365.983307,0,RECV_MSG,1,0,35032
4366.004414,0,MSG_DEPT,1,0,35032
4366.007284,1,SEND_MSG,1,0,35045
4366.031264,0,RECV_MSG,1,0,35033
4366.062885,1,SEND_MSG,1,0,35046
4366.150926,0,MSG_DEPT,1,0,35033
4366.153066,0,RECV_MSG,1,0,35034
4366.153717,0,MSG_DEPT,1,0,35034
4366.178972,1,SEND_MSG,1,0,35047
4366.228499,0,RECV_MSG,1,0,35035
4366.259956,1,SEND_MSG,1,0,35048
4366.310304,1,SEND_MSG,1,0,35049
4366.320519,0,RECV_MSG,1,0,35036
4366.329869,0,RECV_MSG,1,0,35037
4366.355255,0,MSG_DEPT,1,0,35035
4366.364599,1,SEND_MSG,1,0,35050
4366.409211,1,SEND_MSG,1,0,35051
4366.427352,0,RECV_MSG,1,0,35038
4366.513304,0,RECV_MSG,1,0,35039
4366.579247,0,MSG_DEPT,1,0,35036
4366.594238,1,SEND_MSG,1,0,35052
4366.599267,1,SEND_MSG,1,0,35053
4366.602333,1,SEND_MSG,1,0,35054
4366.602875,0,RECV_MSG,1,0,35040
4366.650098,0,RECV_MSG,1,0,35041
4366.688742,0,RECV_MSG,1,0,35042
4366.748473,1,SEND_MSG,1,0,35055
4366.769947,1,SEND_MSG,1,0,35056
4366.775749,0,MSG_DEPT,1,0,35037
4366.784841,0,RECV_MSG,1,0,35043
4366.847557,0,MSG_DEPT,1,0,35038
4366.854766,0,RECV_MSG,1,0,35044
4366.89163,1,SEND_MSG,1,0,35057
4366.916859,0,MSG_DEPT,1,0,35039
4366.943028,0,MSG_DEPT,1,0,35040
4366.953171,0,MSG_DEPT,1,0,35041
4366.955464,1,SEND_MSG,1,0,35058
4366.964568,1,SEND_MSG,1,0,35059
4367.007284,0,RECV_MSG,1,0,35045
4367.062885,0,RECV_MSG,1,0,35046
4367.175042,0,MSG_DEPT,1,0,35042
4367.178972,0,RECV_MSG,1,0,35047
4367.213578,0,MSG_DEPT,1,0,35043
4367.243275,0,MSG_DEPT,1,0,35044
4367.256926,0,MSG_DEPT,1,0,35045
4367.259956,0,RECV_MSG,1,0,35048
4367.310304,0,RECV_MSG,1,0,35049
4367.329263,1,SEND_MSG,1,0,35060
4367.364599,0,RECV_MSG,1,0,35050
4367.409211,0,RECV_MSG,1,0,35051
4367.474428,0,MSG_DEPT,1,0,35046
4367.512036,1,SEND_MSG,1,0,35061
4367.522265,0,MSG_DEPT,1,0,35047
4367.594238,0,RECV_MSG,1,0,35052
4367.599267,0,RECV_MSG,1,0,35053
4367.602333,0,RECV_MSG,1,0,35054
4367.61847,0,MSG_DEPT,1,0,35048
4367.748473,0,RECV_MSG,1,0,35055
4367.749516,0,MSG_DEPT,1,0,35049
4367.765098,1,SEND_MSG,1,0,35062
4367.769947,0,RECV_MSG,1,0,35056
4367.784145,0,MSG_DEPT,1,0,35050
4367.789256,0,MSG_DEPT,1,0,35051
4367.89163,0,RECV_MSG,1,0,35057
4367.955464,0,RECV_MSG,1,0,35058
4367.964568,0,RECV_MSG,1,0,35059
4368.086504,1,SEND_MSG,1,0,35063
4368.143924,0,MSG_DEPT,1,0,35052
4368.185433,1,SEND_MSG,1,0,35064
4368.21804,1,SEND_MSG,1,0,35065
4368.221829,1,SEND_MSG,1,0,35066
4368.240888,1,SEND_MSG,1,0,35067
4368.246126,0,MSG_DEPT,1,0,35053
4368.324266,0,MSG_DEPT,1,0,35054
4368.329263,0,RECV_MSG,1,0,35060
4368.402693,1,SEND_MSG,1,0,35068
4368.424217,0,MSG_DEPT,1,0,35055
4368.448224,0,MSG_DEPT,1,0,35056
4368.512036,0,RECV_MSG,1,0,35061
4368.683628,1,SEND_MSG,1,0,35069
4368.690859,1,SEND_MSG,1,0,35070
4368.765098,0,RECV_MSG,1,0,35062
4368.776335,1,SEND_MSG,1,0,35071
4368.874639,1,SEND_MSG,1,0,35072
4369.00915,1,SEND_MSG,1,0,35073
4369.010976,1,SEND_MSG,1,0,35074
4369.01209,1,SEND_MSG,1,0,35075
4369.017425,0,MSG_DEPT,1,0,35057
4369.066609,1,SEND_MSG,1,0,35076
4369.086504,0,RECV_MSG,1,0,35063
4369.14719,0,MSG_DEPT,1,0,35058
4369.157417,0,MSG_DEPT,1,0,35059
4369.185433,0,RECV_MSG,1,0,35064
4369.192722,0,MSG_DEPT,1,0,35060
4369.21804,0,RECV_MSG,1,0,35065
4369.221829,0,RECV_MSG,1,0,35066
4369.240888,0,RECV_MSG,1,0,35067
4369.256754,1,SEND_MSG,1,0,35077
4369.289086,0,MSG_DEPT,1,0,35061
4369.402693,0,RECV_MSG,1,0,35068
4369.42303,0,MSG_DEPT,1,0,35062
4369.49252,1,SEND_MSG,1,0,35078
4369.616379,0,MSG_DEPT,1,0,35063
4369.683628,0,RECV_MSG,1,0,35069
4369.690859,0,RECV_MSG,1,0,35070
4369.714915,1,SEND_MSG,1,0,35079
4369.724935,1,SEND_MSG,1,0,35080
4369.772712,0,MSG_DEPT,1,0,35064
4369.776335,0,RECV_MSG,1,0,35071
4369.874639,0,RECV_MSG,1,0,35072
4369.876549,0,MSG_DEPT,1,0,35065
4369.96404,1,SEND_MSG,1,0,35081
4369.969561,0,MSG_DEPT,1,0,35066
4370.00915,0,RECV_MSG,1,0,35073
4370.010976,0,RECV_MSG,1,0,35074
4370.01209,0,RECV_MSG,1,0,35075
4370.027047,1,SEND_MSG,1,0,35082
4370.066609,0,RECV_MSG,1,0,35076
4370.206032,0,MSG_DEPT,1,0,35067
4370.256754,0,RECV_MSG,1,0,35077
4370.299958,1,SEND_MSG,1,0,35083
4370.313485,0,MSG_DEPT,1,0,35068
4370.481363,1,SEND_MSG,1,0,35084
4370.49252,0,RECV_MSG,1,0,35078
4370.532727,1,SEND_MSG,1,0,35085
4370.569847,1,SEND_MSG,1,0,35086
4370.599014,1,SEND_MSG,1,0,35087
4370.605033,0,MSG_DEPT,1,0,35069
4370.661921,0,MSG_DEPT,1,0,35070
4370.714915,0,RECV_MSG,1,0,35079
4370.724935,0,RECV_MSG,1,0,35080
4370.765353,0,MSG_DEPT,1,0,35071
4370.838021,1,SEND_MSG,1,0,35088
4370.875223,1,SEND_MSG,1,0,35089
4370.88665,1,SEND_MSG,1,0,35090
4370.924417,0,MSG_DEPT,1,0,35072
4370.96404,0,RECV_MSG,1,0,35081
4370.968166,0,MSG_DEPT,1,0,35073
4371.027047,0,RECV_MSG,1,0,35082
4371.098128,0,MSG_DEPT,1,0,35074
4371.189868,1,SEND_MSG,1,0,35091
4371.24512,0,MSG_DEPT,1,0,35077
4371.299958,0,RECV_MSG,1,0,35083
4371.420289,0,MSG_DEPT,1,0,35078
4371.420685,1,SEND_MSG,1,0,35092
4371.481363,0,RECV_MSG,1,0,35084
4371.51134,1,SEND_MSG,1,0,35093
4371.518705,0,MSG_DEPT,1,0,35079
4371.532727,0,RECV_MSG,1,0,35085
4371.569847,0,RECV_MSG,1,0,35086
4371.586477,0,MSG_DEPT,1,0,35080
4371.599014,0,RECV_MSG,1,0,35087
4371.618488,1,SEND_MSG,1,0,35094
4371.684008,0,MSG_DEPT,1,0,35081
4371.746208,1,SEND_MSG,1,0,35095
4371.773222,0,MSG_DEPT,1,0,35082
4371.782297,1,SEND_MSG,1,0,35096
4371.808324,1,SEND_MSG,1,0,35097
4371.818136,0,MSG_DEPT,1,0,35083
4371.838021,0,RECV_MSG,1,0,35088
4371.861333,1,SEND_MSG,1,0,35098
4371.862579,0,MSG_DEPT,1,0,35084
4371.875223,0,RECV_MSG,1,0,35089
4371.884396,0,MSG_DEPT,1,0,35085
4371.88665,0,RECV_MSG,1,0,35090
4372.033609,1,SEND_MSG,1,0,35099
4372.036336,0,MSG_DEPT,1,0,35086
4372.085357,1,SEND_MSG,1,0,35100
4372.100928,0,MSG_DEPT,1,0,35087
4372.123751,0,MSG_DEPT,1,0,35088
4372.18664,1,SEND_MSG,1,0,35101
4372.189868,0,RECV_MSG,1,0,35091
4372.213653,1,SEND_MSG,1,0,35102
4372.218577,0,MSG_DEPT,1,0,35089
4372.308685,1,SEND_MSG,1,0,35103
4372.333145,1,SEND_MSG,1,0,35104
4372.401053,1,SEND_MSG,1,0,35105
4372.420685,0,RECV_MSG,1,0,35092
4372.51134,0,RECV_MSG,1,0,35093
4372.557965,1,SEND_MSG,1,0,35106
4372.618488,0,RECV_MSG,1,0,35094
4372.656112,0,MSG_DEPT,1,0,35090
4372.658444,0,MSG_DEPT,1,0,35091
4372.746208,0,RECV_MSG,1,0,35095
4372.782297,0,RECV_MSG,1,0,35096
4372.808324,0,RECV_MSG,1,0,35097
4372.861333,0,RECV_MSG,1,0,35098
4372.914824,1,SEND_MSG,1,0,35107
4372.956096,0,MSG_DEPT,1,0,35092
4372.983375,0,MSG_DEPT,1,0,35093
4373.033609,0,RECV_MSG,1,0,35099
4373.083223,0,MSG_DEPT,1,0,35094
4373.085357,0,RECV_MSG,1,0,35100
4373.1095,0,MSG_DEPT,1,0,35095
4373.18664,0,RECV_MSG,1,0,35101
4373.203886,1,SEND_MSG,1,0,35108
4373.213653,0,RECV_MSG,1,0,35102
4373.22039,1,SEND_MSG,1,0,35109
4373.258742,1,SEND_MSG,1,0,35110
4373.299632,0,MSG_DEPT,1,0,35096
4373.308685,0,RECV_MSG,1,0,35103
4373.322416,0,MSG_DEPT,1,0,35097
4373.333145,0,RECV_MSG,1,0,35104
4373.340303,1,SEND_MSG,1,0,35111
4373.398854,1,SEND_MSG,1,0,35112
4373.401053,0,RECV_MSG,1,0,35105
4373.413392,0,MSG_DEPT,1,0,35098
4373.420016,0,MSG_DEPT,1,0,35099
4373.421221,0,MSG_DEPT,1,0,35100
4373.446186,1,SEND_MSG,1,0,35113
4373.458354,0,MSG_DEPT,1,0,35101
4373.557965,0,RECV_MSG,1,0,35106
4373.566343,0,MSG_DEPT,1,0,35102
4373.693177,0,MSG_DEPT,1,0,35103
4373.803708,0,MSG_DEPT,1,0,35104
4373.842821,1,SEND_MSG,1,0,35114
4373.897862,0,MSG_DEPT,1,0,35105
4373.914824,0,RECV_MSG,1,0,35107
4373.950354,0,MSG_DEPT,1,0,35106
4373.97239,0,MSG_DEPT,1,0,35107
4374.203886,0,RECV_MSG,1,0,35108
4374.22039,0,RECV_MSG,1,0,35109
4374.258742,0,RECV_MSG,1,0,35110
4374.340303,0,RECV_MSG,1,0,35111
4374.398854,0,RECV_MSG,1,0,35112
4374.415561,0,MSG_DEPT,1,0,35108
4374.446186,0,RECV_MSG,1,0,35113
4374.446715,1,SEND_MSG,1,0,35115
4374.456755,0,MSG_DEPT,1,0,35109
4374.465933,1,SEND_MSG,1,0,35116
4374.498343,1,SEND_MSG,1,0,35117
4374.504723,0,MSG_DEPT,1,0,35110
4374.530311,1,SEND_MSG,1,0,35118
4374.615715,0,MSG_DEPT,1,0,35111
4374.673637,1,SEND_MSG,1,0,35119
4374.700105,1,SEND_MSG,1,0,35120
4374.842821,0,RECV_MSG,1,0,35114
4374.886433,1,SEND_MSG,1,0,35121
4375.071857,1,SEND_MSG,1,0,35122
4375.08553,0,MSG_DEPT,1,0,35112
4375.165947,0,MSG_DEPT,1,0,35113
4375.174505,1,SEND_MSG,1,0,35123
4375.207385,1,SEND_MSG,1,0,35124
4375.281348,1,SEND_MSG,1,0,35125
4375.284214,0,MSG_DEPT,1,0,35114
4375.446715,0,RECV_MSG,1,0,35115
4375.465933,0,RECV_MSG,1,0,35116
4375.498343,0,RECV_MSG,1,0,35117
4375.530311,0,RECV_MSG,1,0,35118
4375.590291,1,SEND_MSG,1,0,35126
4375.637996,1,SEND_MSG,1,0,35127
4375.665666,0,MSG_DEPT,1,0,35115
4375.673637,0,RECV_MSG,1,0,35119
4375.696144,1,SEND_MSG,1,0,35128
4375.700105,0,RECV_MSG,1,0,35120
4375.702444,0,MSG_DEPT,1,0,35116
4375.776068,1,SEND_MSG,1,0,35129
4375.813193,0,MSG_DEPT,1,0,35117
4375.847563,1,SEND_MSG,1,0,35130
4375.862895,1,SEND_MSG,1,0,35131
4375.886433,0,RECV_MSG,1,0,35121
4376.03602,0,MSG_DEPT,1,0,35118
4376.071857,0,RECV_MSG,1,0,35122
4376.174505,0,RECV_MSG,1,0,35123
4376.207385,0,RECV_MSG,1,0,35124
4376.251521,1,SEND_MSG,1,0,35132
4376.281348,0,RECV_MSG,1,0,35125
4376.456919,0,MSG_DEPT,1,0,35119
