time,node,event,source,destination,msgID
3971.559952,0,MSG_DEPT,1,0,15839
3971.628381,1,SEND_MSG,1,0,15847
3971.667284,0,MSG_DEPT,1,0,15840
3971.828558,1,SEND_MSG,1,0,15848
3971.858649,1,SEND_MSG,1,0,15849
3971.926446,1,SEND_MSG,1,0,15850
3972.026017,0,RECV_MSG,1,0,15841
3972.027495,0,RECV_MSG,1,0,15842
3972.073419,1,SEND_MSG,1,0,15851
3972.081911,0,RECV_MSG,1,0,15843
3972.178481,0,RECV_MSG,1,0,15844
3972.303691,0,RECV_MSG,1,0,15845
3972.322705,0,MSG_DEPT,1,0,15841
3972.342459,0,MSG_DEPT,1,0,15842
3972.498783,0,RECV_MSG,1,0,15846
3972.500267,0,MSG_DEPT,1,0,15843
3972.538685,1,SEND_MSG,1,0,15852
3972.628381,0,RECV_MSG,1,0,15847
3972.694057,0,MSG_DEPT,1,0,15844
3972.828558,0,RECV_MSG,1,0,15848
3972.845379,0,MSG_DEPT,1,0,15845
3972.858649,0,RECV_MSG,1,0,15849
3972.876555,0,MSG_DEPT,1,0,15846
3972.915269,1,SEND_MSG,1,0,15853
3972.926446,0,RECV_MSG,1,0,15850
3973.06776,0,MSG_DEPT,1,0,15847
3973.073419,0,RECV_MSG,1,0,15851
3973.155655,0,MSG_DEPT,1,0,15848
3973.245311,0,MSG_DEPT,1,0,15849
3973.302345,1,SEND_MSG,1,0,15854
3973.422574,1,SEND_MSG,1,0,15855
3973.463041,0,MSG_DEPT,1,0,15850
3973.538685,0,RECV_MSG,1,0,15852
3973.552529,0,MSG_DEPT,1,0,15851
3973.608065,1,SEND_MSG,1,0,15856
3973.682594,0,MSG_DEPT,1,0,15852
3973.696254,1,SEND_MSG,1,0,15857
3973.705327,1,SEND_MSG,1,0,15858
3973.915269,0,RECV_MSG,1,0,15853
3974.167582,1,SEND_MSG,1,0,15859
3974.249362,0,MSG_DEPT,1,0,15853
3974.302345,0,RECV_MSG,1,0,15854
3974.335732,1,SEND_MSG,1,0,15860
3974.372369,1,SEND_MSG,1,0,15861
3974.422574,0,RECV_MSG,1,0,15855
3974.499687,0,MSG_DEPT,1,0,15854
3974.608065,0,RECV_MSG,1,0,15856
3974.652189,0,MSG_DEPT,1,0,15855
3974.696254,0,RECV_MSG,1,0,15857
3974.705327,0,RECV_MSG,1,0,15858
3974.757865,0,MSG_DEPT,1,0,15856
3974.926733,0,MSG_DEPT,1,0,15857
3974.954161,0,MSG_DEPT,1,0,15858
3975.167582,0,RECV_MSG,1,0,15859
3975.175236,1,SEND_MSG,1,0,15862
3975.335732,0,RECV_MSG,1,0,15860
3975.372369,0,RECV_MSG,1,0,15861
3975.414323,1,SEND_MSG,1,0,15863
3975.844636,0,MSG_DEPT,1,0,15859
3976.008323,0,MSG_DEPT,1,0,15860
3976.066616,0,MSG_DEPT,1,0,15861
3976.175236,0,RECV_MSG,1,0,15862
3976.414323,0,RECV_MSG,1,0,15863
3976.457536,1,SEND_MSG,1,0,15864
3976.538538,0,MSG_DEPT,1,0,15862
3976.566829,0,MSG_DEPT,1,0,15863
3976.586377,1,SEND_MSG,1,0,15865
3977.364345,1,SEND_MSG,1,0,15866
3977.457536,0,RECV_MSG,1,0,15864
3977.489713,0,MSG_DEPT,1,0,15864
3977.532923,1,SEND_MSG,1,0,15867
3977.556139,1,SEND_MSG,1,0,15868
3977.586377,0,RECV_MSG,1,0,15865
3977.650843,1,SEND_MSG,1,0,15869
3977.742941,1,SEND_MSG,1,0,15870
3977.836416,0,MSG_DEPT,1,0,15865
3978.364345,0,RECV_MSG,1,0,15866
3978.487433,1,SEND_MSG,1,0,15871
3978.532923,0,RECV_MSG,1,0,15867
3978.556139,0,RECV_MSG,1,0,15868
3978.591266,0,MSG_DEPT,1,0,15866
3978.650843,0,RECV_MSG,1,0,15869
3978.669847,0,MSG_DEPT,1,0,15867
3978.742941,0,RECV_MSG,1,0,15870
3978.749804,1,SEND_MSG,1,0,15872
3978.80225,1,SEND_MSG,1,0,15873
3978.935192,0,MSG_DEPT,1,0,15868
3978.969117,0,MSG_DEPT,1,0,15869
3979.052238,0,MSG_DEPT,1,0,15870
3979.270412,1,SEND_MSG,1,0,15874
3979.344455,1,SEND_MSG,1,0,15875
3979.487433,0,RECV_MSG,1,0,15871
3979.524534,1,SEND_MSG,1,0,15876
3979.55338,0,MSG_DEPT,1,0,15871
3979.726042,1,SEND_MSG,1,0,15877
3979.749804,0,RECV_MSG,1,0,15872
3979.75849,1,SEND_MSG,1,0,15878
3979.759216,0,MSG_DEPT,1,0,15872
3979.80225,0,RECV_MSG,1,0,15873
3979.848384,0,MSG_DEPT,1,0,15873
3980.128077,1,SEND_MSG,1,0,15879
3980.270412,0,RECV_MSG,1,0,15874
3980.333683,1,SEND_MSG,1,0,15880
3980.344455,0,RECV_MSG,1,0,15875
3980.351868,1,SEND_MSG,1,0,15881
3980.524534,0,RECV_MSG,1,0,15876
3980.587507,1,SEND_MSG,1,0,15882
3980.647781,0,MSG_DEPT,1,0,15874
3980.657892,1,SEND_MSG,1,0,15883
3980.709597,1,SEND_MSG,1,0,15884
3980.726042,0,RECV_MSG,1,0,15877
3980.748178,0,MSG_DEPT,1,0,15875
3980.75849,0,RECV_MSG,1,0,15878
3980.917898,0,MSG_DEPT,1,0,15876
3981.027174,0,MSG_DEPT,1,0,15877
3981.106017,0,MSG_DEPT,1,0,15878
3981.128077,0,RECV_MSG,1,0,15879
3981.145366,0,MSG_DEPT,1,0,15879
3981.333683,0,RECV_MSG,1,0,15880
3981.351868,0,RECV_MSG,1,0,15881
3981.421236,1,SEND_MSG,1,0,15885
3981.481909,0,MSG_DEPT,1,0,15880
3981.527388,0,MSG_DEPT,1,0,15881
3981.587507,0,RECV_MSG,1,0,15882
3981.595837,0,MSG_DEPT,1,0,15882
3981.657892,0,RECV_MSG,1,0,15883
3981.709597,0,RECV_MSG,1,0,15884
3981.832564,1,SEND_MSG,1,0,15886
3981.858852,0,MSG_DEPT,1,0,15883
3981.974441,0,MSG_DEPT,1,0,15884
3982.300762,1,SEND_MSG,1,0,15887
3982.421236,0,RECV_MSG,1,0,15885
3982.453349,1,SEND_MSG,1,0,15888
3982.525246,0,MSG_DEPT,1,0,15885
3982.622289,1,SEND_MSG,1,0,15889
3982.832564,0,RECV_MSG,1,0,15886
3982.963373,0,MSG_DEPT,1,0,15886
3983.266235,1,SEND_MSG,1,0,15890
3983.267134,1,SEND_MSG,1,0,15891
3983.300762,0,RECV_MSG,1,0,15887
3983.435515,1,SEND_MSG,1,0,15892
3983.453349,0,RECV_MSG,1,0,15888
3983.568679,0,MSG_DEPT,1,0,15887
3983.583567,1,SEND_MSG,1,0,15893
3983.622289,0,RECV_MSG,1,0,15889
3983.909405,0,MSG_DEPT,1,0,15888
3983.99588,0,MSG_DEPT,1,0,15889
3984.266235,0,RECV_MSG,1,0,15890
3984.267134,0,RECV_MSG,1,0,15891
3984.400136,1,SEND_MSG,1,0,15894
3984.421352,0,MSG_DEPT,1,0,15890
3984.435515,0,RECV_MSG,1,0,15892
3984.517043,0,MSG_DEPT,1,0,15891
3984.557809,0,MSG_DEPT,1,0,15892
3984.583567,0,RECV_MSG,1,0,15893
3984.728963,1,SEND_MSG,1,0,15895
3984.901649,0,MSG_DEPT,1,0,15893
3984.996015,1,SEND_MSG,1,0,15896
3985.148598,1,SEND_MSG,1,0,15897
3985.386777,1,SEND_MSG,1,0,15898
3985.400136,0,RECV_MSG,1,0,15894
3985.444467,1,SEND_MSG,1,0,15899
3985.57806,0,MSG_DEPT,1,0,15894
3985.717231,1,SEND_MSG,1,0,15900
3985.728963,0,RECV_MSG,1,0,15895
3985.93567,0,MSG_DEPT,1,0,15895
3985.996015,0,RECV_MSG,1,0,15896
3986.119371,1,SEND_MSG,1,0,15901
3986.148598,0,RECV_MSG,1,0,15897
3986.386777,0,RECV_MSG,1,0,15898
3986.444467,0,RECV_MSG,1,0,15899
3986.551864,0,MSG_DEPT,1,0,15896
3986.603418,0,MSG_DEPT,1,0,15897
3986.717231,0,RECV_MSG,1,0,15900
3986.826978,0,MSG_DEPT,1,0,15898
3986.834251,0,MSG_DEPT,1,0,15899
3986.898861,1,SEND_MSG,1,0,15902
3987.018491,0,MSG_DEPT,1,0,15900
3987.119371,0,RECV_MSG,1,0,15901
3987.137087,0,MSG_DEPT,1,0,15901
3987.475239,1,SEND_MSG,1,0,15903
3987.898861,0,RECV_MSG,1,0,15902
3987.983622,1,SEND_MSG,1,0,15904
3988.005159,0,MSG_DEPT,1,0,15902
3988.268032,1,SEND_MSG,1,0,15905
3988.287198,1,SEND_MSG,1,0,15906
3988.475239,0,RECV_MSG,1,0,15903
3988.535018,0,MSG_DEPT,1,0,15903
3988.983622,0,RECV_MSG,1,0,15904
3989.065761,0,MSG_DEPT,1,0,15904
3989.138573,1,SEND_MSG,1,0,15907
3989.268032,0,RECV_MSG,1,0,15905
3989.287198,0,RECV_MSG,1,0,15906
3989.381865,0,MSG_DEPT,1,0,15905
3989.413312,1,SEND_MSG,1,0,15908
3989.513604,1,SEND_MSG,1,0,15909
3989.631612,0,MSG_DEPT,1,0,15906
3990.023091,1,SEND_MSG,1,0,15910
3990.138573,0,RECV_MSG,1,0,15907
3990.361105,0,MSG_DEPT,1,0,15907
3990.413312,0,RECV_MSG,1,0,15908
3990.499856,0,MSG_DEPT,1,0,15908
3990.513604,0,RECV_MSG,1,0,15909
3990.698359,0,MSG_DEPT,1,0,15909
3990.962892,1,SEND_MSG,1,0,15911
3991.023091,0,RECV_MSG,1,0,15910
3991.172268,0,MSG_DEPT,1,0,15910
3991.581109,1,SEND_MSG,1,0,15912
3991.635587,1,SEND_MSG,1,0,15913
3991.736641,1,SEND_MSG,1,0,15914
3991.757737,1,SEND_MSG,1,0,15915
3991.952747,1,SEND_MSG,1,0,15916
3991.962892,0,RECV_MSG,1,0,15911
3992.132752,1,SEND_MSG,1,0,15917
3992.210594,0,MSG_DEPT,1,0,15911
3992.581109,0,RECV_MSG,1,0,15912
3992.591246,1,SEND_MSG,1,0,15918
3992.610263,1,SEND_MSG,1,0,15919
3992.635587,0,RECV_MSG,1,0,15913
3992.695492,0,MSG_DEPT,1,0,15912
3992.736641,0,RECV_MSG,1,0,15914
3992.757737,0,RECV_MSG,1,0,15915
3992.805095,0,MSG_DEPT,1,0,15913
3992.952747,0,RECV_MSG,1,0,15916
3993.021853,0,MSG_DEPT,1,0,15914
3993.061261,0,MSG_DEPT,1,0,15915
3993.132752,0,RECV_MSG,1,0,15917
3993.240002,0,MSG_DEPT,1,0,15916
3993.284552,0,MSG_DEPT,1,0,15917
3993.591246,0,RECV_MSG,1,0,15918
3993.610263,0,RECV_MSG,1,0,15919
3993.638557,0,MSG_DEPT,1,0,15918
3993.688336,1,SEND_MSG,1,0,15920
3993.742401,0,MSG_DEPT,1,0,15919
3993.939654,1,SEND_MSG,1,0,15921
3993.961435,1,SEND_MSG,1,0,15922
3994.00121,1,SEND_MSG,1,0,15923
3994.156085,1,SEND_MSG,1,0,15924
3994.680576,1,SEND_MSG,1,0,15925
3994.688336,0,RECV_MSG,1,0,15920
3994.752187,1,SEND_MSG,1,0,15926
3994.760158,1,SEND_MSG,1,0,15927
3994.939654,0,RECV_MSG,1,0,15921
3994.961435,0,RECV_MSG,1,0,15922
3994.991906,1,SEND_MSG,1,0,15928
3994.992295,0,MSG_DEPT,1,0,15920
3995.00121,0,RECV_MSG,1,0,15923
3995.082438,1,SEND_MSG,1,0,15929
3995.1473,0,MSG_DEPT,1,0,15921
3995.156085,0,RECV_MSG,1,0,15924
3995.190501,0,MSG_DEPT,1,0,15922
3995.192845,0,MSG_DEPT,1,0,15923
3995.231392,0,MSG_DEPT,1,0,15924
3995.304833,1,SEND_MSG,1,0,15930
3995.336737,1,SEND_MSG,1,0,15931
3995.555658,1,SEND_MSG,1,0,15932
3995.680576,0,RECV_MSG,1,0,15925
3995.752187,0,RECV_MSG,1,0,15926
3995.760158,0,RECV_MSG,1,0,15927
3995.880337,0,MSG_DEPT,1,0,15925
3995.991906,0,RECV_MSG,1,0,15928
3996.001614,0,MSG_DEPT,1,0,15926
3996.082438,0,RECV_MSG,1,0,15929
3996.127061,0,MSG_DEPT,1,0,15927
3996.18031,0,MSG_DEPT,1,0,15928
3996.224003,1,SEND_MSG,1,0,15933
3996.225435,1,SEND_MSG,1,0,15934
3996.271246,1,SEND_MSG,1,0,15935
3996.277016,0,MSG_DEPT,1,0,15929
3996.304833,0,RECV_MSG,1,0,15930
3996.336737,0,RECV_MSG,1,0,15931
3996.400536,1,SEND_MSG,1,0,15936
3996.444216,1,SEND_MSG,1,0,15937
3996.540288,0,MSG_DEPT,1,0,15930
3996.555658,0,RECV_MSG,1,0,15932
3996.569538,0,MSG_DEPT,1,0,15931
3996.623708,0,MSG_DEPT,1,0,15932
3996.927951,1,SEND_MSG,1,0,15938
3997.224003,0,RECV_MSG,1,0,15933
3997.225435,0,RECV_MSG,1,0,15934
3997.271246,0,RECV_MSG,1,0,15935
3997.332061,0,MSG_DEPT,1,0,15933
3997.356546,1,SEND_MSG,1,0,15939
3997.377661,1,SEND_MSG,1,0,15940
3997.400536,0,RECV_MSG,1,0,15936
3997.444216,0,RECV_MSG,1,0,15937
3997.458796,0,MSG_DEPT,1,0,15934
3997.487948,1,SEND_MSG,1,0,15941
3997.502475,0,MSG_DEPT,1,0,15935
3997.607861,1,SEND_MSG,1,0,15942
3997.709274,0,MSG_DEPT,1,0,15936
3997.727816,0,MSG_DEPT,1,0,15937
3997.927951,0,RECV_MSG,1,0,15938
3997.973381,1,SEND_MSG,1,0,15943
3998.000146,0,MSG_DEPT,1,0,15938
3998.004219,1,SEND_MSG,1,0,15944
3998.137665,1,SEND_MSG,1,0,15945
3998.314166,1,SEND_MSG,1,0,15946
3998.320726,1,SEND_MSG,1,0,15947
3998.356546,0,RECV_MSG,1,0,15939
3998.377661,0,RECV_MSG,1,0,15940
3998.411424,1,SEND_MSG,1,0,15948
3998.487948,0,RECV_MSG,1,0,15941
3998.538442,0,MSG_DEPT,1,0,15939
3998.607861,0,RECV_MSG,1,0,15942
3998.621439,1,SEND_MSG,1,0,15949
3998.683322,0,MSG_DEPT,1,0,15940
3998.691024,1,SEND_MSG,1,0,15950
3998.828259,1,SEND_MSG,1,0,15951
3998.854408,0,MSG_DEPT,1,0,15941
3998.87678,0,MSG_DEPT,1,0,15942
3998.894398,1,SEND_MSG,1,0,15952
3998.973381,0,RECV_MSG,1,0,15943
3999.004219,0,RECV_MSG,1,0,15944
3999.008014,0,MSG_DEPT,1,0,15943
3999.011437,1,SEND_MSG,1,0,15953
3999.034538,1,SEND_MSG,1,0,15954
3999.053823,0,MSG_DEPT,1,0,15944
3999.137665,0,RECV_MSG,1,0,15945
3999.314165,0,MSG_DEPT,1,0,15945
3999.314166,0,RECV_MSG,1,0,15946
3999.320726,0,RECV_MSG,1,0,15947
3999.384419,1,SEND_MSG,1,0,15955
3999.411424,0,RECV_MSG,1,0,15948
3999.563161,1,SEND_MSG,1,0,15956
3999.621439,0,RECV_MSG,1,0,15949
3999.621888,0,MSG_DEPT,1,0,15946
3999.691024,0,RECV_MSG,1,0,15950
3999.716223,0,MSG_DEPT,1,0,15947
3999.746293,0,MSG_DEPT,1,0,15948
3999.828259,0,RECV_MSG,1,0,15951
3999.856115,0,MSG_DEPT,1,0,15949
3999.891579,1,SEND_MSG,1,0,15957
3999.894398,0,RECV_MSG,1,0,15952
4000.011437,0,RECV_MSG,1,0,15953
4000.020689,0,MSG_DEPT,1,0,15950
4000.033637,1,SEND_MSG,1,0,15958
4000.034538,0,RECV_MSG,1,0,15954
4000.15393,1,SEND_MSG,1,0,15959
4000.213092,1,SEND_MSG,1,0,15960
4000.221635,1,SEND_MSG,1,0,15961
4000.33676,0,MSG_DEPT,1,0,15951
4000.384419,0,RECV_MSG,1,0,15955
4000.529231,1,SEND_MSG,1,0,15962
4000.563161,0,RECV_MSG,1,0,15956
4000.810491,0,MSG_DEPT,1,0,15952
4000.891579,0,RECV_MSG,1,0,15957
4000.944678,1,SEND_MSG,1,0,15963
4001.033637,0,RECV_MSG,1,0,15958
4001.034514,1,SEND_MSG,1,0,15964
4001.102822,1,SEND_MSG,1,0,15965
4001.140594,0,MSG_DEPT,1,0,15953
4001.147425,0,MSG_DEPT,1,0,15954
4001.15393,0,RECV_MSG,1,0,15959
4001.212137,0,MSG_DEPT,1,0,15955
4001.213092,0,RECV_MSG,1,0,15960
4001.221635,0,RECV_MSG,1,0,15961
4001.290462,0,MSG_DEPT,1,0,15956
4001.340968,0,MSG_DEPT,1,0,15957
4001.348569,1,SEND_MSG,1,0,15966
4001.394768,0,MSG_DEPT,1,0,15958
4001.529231,0,RECV_MSG,1,0,15962
4001.66017,0,MSG_DEPT,1,0,15959
4001.742108,0,MSG_DEPT,1,0,15960
4001.944678,0,RECV_MSG,1,0,15963
4001.973402,1,SEND_MSG,1,0,15967
4002.034514,0,RECV_MSG,1,0,15964
4002.102822,0,RECV_MSG,1,0,15965
4002.168595,1,SEND_MSG,1,0,15968
4002.17963,1,SEND_MSG,1,0,15969
4002.277217,1,SEND_MSG,1,0,15970
4002.348569,0,RECV_MSG,1,0,15966
4002.552593,1,SEND_MSG,1,0,15971
4002.570953,0,MSG_DEPT,1,0,15961
4002.587274,0,MSG_DEPT,1,0,15962
4002.705281,0,MSG_DEPT,1,0,15963
4002.810113,0,MSG_DEPT,1,0,15964
4002.849352,0,MSG_DEPT,1,0,15965
4002.973402,0,RECV_MSG,1,0,15967
4003.03525,0,MSG_DEPT,1,0,15966
4003.168595,0,RECV_MSG,1,0,15968
4003.17963,0,RECV_MSG,1,0,15969
4003.263046,0,MSG_DEPT,1,0,15967
4003.277217,0,RECV_MSG,1,0,15970
4003.278487,0,MSG_DEPT,1,0,15968
4003.345566,1,SEND_MSG,1,0,15972
4003.495524,0,MSG_DEPT,1,0,15969
4003.54992,0,MSG_DEPT,1,0,15970
4003.552593,0,RECV_MSG,1,0,15971
4003.614036,0,MSG_DEPT,1,0,15971
4003.748579,1,SEND_MSG,1,0,15973
4004.345566,0,RECV_MSG,1,0,15972
4004.346535,0,MSG_DEPT,1,0,15972
4004.70524,1,SEND_MSG,1,0,15974
4004.724491,1,SEND_MSG,1,0,15975
4004.748579,0,RECV_MSG,1,0,15973
4004.884899,0,MSG_DEPT,1,0,15973
4005.40287,1,SEND_MSG,1,0,15976
4005.70524,0,RECV_MSG,1,0,15974
4005.724491,0,RECV_MSG,1,0,15975
4005.79582,0,MSG_DEPT,1,0,15974
4005.897785,1,SEND_MSG,1,0,15977
4006.341729,1,SEND_MSG,1,0,15978
4006.34727,0,MSG_DEPT,1,0,15975
4006.369614,1,SEND_MSG,1,0,15979
4006.40287,0,RECV_MSG,1,0,15976
4006.466472,0,MSG_DEPT,1,0,15976
4006.46677,1,SEND_MSG,1,0,15980
4006.709787,1,SEND_MSG,1,0,15981
4006.897785,0,RECV_MSG,1,0,15977
4007.103187,1,SEND_MSG,1,0,15982
4007.122882,1,SEND_MSG,1,0,15983
4007.192434,0,MSG_DEPT,1,0,15977
4007.243341,1,SEND_MSG,1,0,15984
4007.341729,0,RECV_MSG,1,0,15978
4007.369614,0,RECV_MSG,1,0,15979
4007.384834,1,SEND_MSG,1,0,15985
4007.46677,0,RECV_MSG,1,0,15980
4007.501553,0,MSG_DEPT,1,0,15978
4007.574657,0,MSG_DEPT,1,0,15979
4007.709787,0,RECV_MSG,1,0,15981
4007.746367,0,MSG_DEPT,1,0,15980
4007.878518,0,MSG_DEPT,1,0,15981
4008.103187,0,RECV_MSG,1,0,15982
4008.122882,0,RECV_MSG,1,0,15983
4008.201796,0,MSG_DEPT,1,0,15982
4008.208912,1,SEND_MSG,1,0,15986
4008.243341,0,RECV_MSG,1,0,15984
4008.256247,1,SEND_MSG,1,0,15987
4008.384834,0,RECV_MSG,1,0,15985
4008.463616,1,SEND_MSG,1,0,15988
4008.488146,0,MSG_DEPT,1,0,15983
4008.497565,0,MSG_DEPT,1,0,15984
4008.51942,1,SEND_MSG,1,0,15989
4008.604203,1,SEND_MSG,1,0,15990
4008.873577,0,MSG_DEPT,1,0,15985
4009.105882,1,SEND_MSG,1,0,15991
4009.162963,1,SEND_MSG,1,0,15992
4009.208912,0,RECV_MSG,1,0,15986
4009.256247,0,RECV_MSG,1,0,15987
4009.351871,0,MSG_DEPT,1,0,15986
4009.36325,0,MSG_DEPT,1,0,15987
4009.463616,0,RECV_MSG,1,0,15988
4009.480645,0,MSG_DEPT,1,0,15988
4009.51942,0,RECV_MSG,1,0,15989
4009.563947,0,MSG_DEPT,1,0,15989
4009.604203,0,RECV_MSG,1,0,15990
4009.748569,0,MSG_DEPT,1,0,15990
4009.898724,1,SEND_MSG,1,0,15993
4010.105882,0,RECV_MSG,1,0,15991
4010.126465,0,MSG_DEPT,1,0,15991
4010.162963,0,RECV_MSG,1,0,15992
4010.257453,0,MSG_DEPT,1,0,15992
4010.480951,1,SEND_MSG,1,0,15994
4010.855236,1,SEND_MSG,1,0,15995
4010.882213,1,SEND_MSG,1,0,15996
4010.898724,0,RECV_MSG,1,0,15993
4010.934618,1,SEND_MSG,1,0,15997
4010.952218,0,MSG_DEPT,1,0,15993
4011.34369,1,SEND_MSG,1,0,15998
4011.379563,1,SEND_MSG,1,0,15999
4011.480951,0,RECV_MSG,1,0,15994
4011.500043,0,MSG_DEPT,1,0,15994
4011.526745,1,SEND_MSG,1,0,16000
4011.745754,1,SEND_MSG,1,0,16001
4011.855236,0,RECV_MSG,1,0,15995
4011.857302,0,MSG_DEPT,1,0,15995
4011.882213,0,RECV_MSG,1,0,15996
4011.922523,1,SEND_MSG,1,0,16002
4011.932181,0,MSG_DEPT,1,0,15996
4011.934618,0,RECV_MSG,1,0,15997
4012.0947,0,MSG_DEPT,1,0,15997
4012.292244,1,SEND_MSG,1,0,16003
4012.34369,0,RECV_MSG,1,0,15998
4012.356767,0,MSG_DEPT,1,0,15998
4012.379563,0,RECV_MSG,1,0,15999
4012.428825,0,MSG_DEPT,1,0,15999
4012.526745,0,RECV_MSG,1,0,16000
4012.644024,0,MSG_DEPT,1,0,16000
4012.745754,0,RECV_MSG,1,0,16001
4012.826111,0,MSG_DEPT,1,0,16001
4012.838014,1,SEND_MSG,1,0,16004
4012.922523,0,RECV_MSG,1,0,16002
4012.926841,0,MSG_DEPT,1,0,16002
4013.292244,0,RECV_MSG,1,0,16003
4013.446926,1,SEND_MSG,1,0,16005
4013.471993,1,SEND_MSG,1,0,16006
4013.526296,1,SEND_MSG,1,0,16007
4013.570013,1,SEND_MSG,1,0,16008
4013.633934,0,MSG_DEPT,1,0,16003
4013.760656,1,SEND_MSG,1,0,16009
4013.838014,0,RECV_MSG,1,0,16004
4013.96335,1,SEND_MSG,1,0,16010
4014.117625,0,MSG_DEPT,1,0,16004
4014.446926,0,RECV_MSG,1,0,16005
4014.471993,0,RECV_MSG,1,0,16006
4014.526296,0,RECV_MSG,1,0,16007
4014.564581,0,MSG_DEPT,1,0,16005
4014.570013,0,RECV_MSG,1,0,16008
4014.59845,0,MSG_DEPT,1,0,16006
4014.698885,1,SEND_MSG,1,0,16011
4014.760656,0,RECV_MSG,1,0,16009
4014.772643,1,SEND_MSG,1,0,16012
4014.838668,0,MSG_DEPT,1,0,16007
4014.951065,0,MSG_DEPT,1,0,16008
4014.954071,0,MSG_DEPT,1,0,16009
4014.96335,0,RECV_MSG,1,0,16010
4015.01002,0,MSG_DEPT,1,0,16010
4015.239732,1,SEND_MSG,1,0,16013
4015.478176,1,SEND_MSG,1,0,16014
4015.698885,0,RECV_MSG,1,0,16011
4015.756424,0,MSG_DEPT,1,0,16011
4015.772643,0,RECV_MSG,1,0,16012
4015.925053,1,SEND_MSG,1,0,16015
4015.964673,0,MSG_DEPT,1,0,16012
4016.033399,1,SEND_MSG,1,0,16016
4016.043767,1,SEND_MSG,1,0,16017
4016.113435,1,SEND_MSG,1,0,16018
4016.239732,0,RECV_MSG,1,0,16013
4016.298207,1,SEND_MSG,1,0,16019
4016.331973,1,SEND_MSG,1,0,16020
4016.419104,1,SEND_MSG,1,0,16021
4016.478176,0,RECV_MSG,1,0,16014
4016.780788,0,MSG_DEPT,1,0,16013
4016.800235,0,MSG_DEPT,1,0,16014
4016.925053,0,RECV_MSG,1,0,16015
4016.946239,0,MSG_DEPT,1,0,16015
4017.033399,0,RECV_MSG,1,0,16016
4017.043767,0,RECV_MSG,1,0,16017
4017.113435,0,RECV_MSG,1,0,16018
4017.298207,0,RECV_MSG,1,0,16019
4017.331973,0,RECV_MSG,1,0,16020
4017.366709,1,SEND_MSG,1,0,16022
4017.419104,0,RECV_MSG,1,0,16021
4017.440829,0,MSG_DEPT,1,0,16016
4017.618846,0,MSG_DEPT,1,0,16017
4017.686741,0,MSG_DEPT,1,0,16018
4017.691005,1,SEND_MSG,1,0,16023
4017.753505,0,MSG_DEPT,1,0,16019
4017.870051,0,MSG_DEPT,1,0,16020
4017.967479,0,MSG_DEPT,1,0,16021
4018.022409,1,SEND_MSG,1,0,16024
4018.220107,1,SEND_MSG,1,0,16025
4018.366709,0,RECV_MSG,1,0,16022
4018.374693,0,MSG_DEPT,1,0,16022
4018.42232,1,SEND_MSG,1,0,16026
4018.590557,1,SEND_MSG,1,0,16027
4018.690118,1,SEND_MSG,1,0,16028
4018.691005,0,RECV_MSG,1,0,16023
4018.713851,1,SEND_MSG,1,0,16029
4018.765865,0,MSG_DEPT,1,0,16023
4019.022409,0,RECV_MSG,1,0,16024
4019.022771,1,SEND_MSG,1,0,16030
4019.123915,0,MSG_DEPT,1,0,16024
4019.220107,0,RECV_MSG,1,0,16025
4019.223207,0,MSG_DEPT,1,0,16025
4019.42232,0,RECV_MSG,1,0,16026
4019.544689,1,SEND_MSG,1,0,16031
4019.590557,0,RECV_MSG,1,0,16027
4019.633498,0,MSG_DEPT,1,0,16026
4019.672909,0,MSG_DEPT,1,0,16027
4019.690118,0,RECV_MSG,1,0,16028
4019.696139,0,MSG_DEPT,1,0,16028
4019.713851,0,RECV_MSG,1,0,16029
4019.955386,1,SEND_MSG,1,0,16032
4020.022771,0,RECV_MSG,1,0,16030
4020.051074,0,MSG_DEPT,1,0,16029
4020.107111,1,SEND_MSG,1,0,16033
4020.220126,1,SEND_MSG,1,0,16034
4020.405862,0,MSG_DEPT,1,0,16030
4020.544689,0,RECV_MSG,1,0,16031
4020.566156,0,MSG_DEPT,1,0,16031
4020.757691,1,SEND_MSG,1,0,16035
4020.955386,0,RECV_MSG,1,0,16032
4021.036445,0,MSG_DEPT,1,0,16032
4021.107111,0,RECV_MSG,1,0,16033
4021.220126,0,RECV_MSG,1,0,16034
4021.293405,0,MSG_DEPT,1,0,16033
4021.315021,1,SEND_MSG,1,0,16036
4021.629936,0,MSG_DEPT,1,0,16034
4021.757691,0,RECV_MSG,1,0,16035
4021.790046,0,MSG_DEPT,1,0,16035
4021.99139,1,SEND_MSG,1,0,16037
4022.218231,1,SEND_MSG,1,0,16038
4022.234906,1,SEND_MSG,1,0,16039
4022.29909,1,SEND_MSG,1,0,16040
4022.307997,1,SEND_MSG,1,0,16041
4022.315021,0,RECV_MSG,1,0,16036
4022.319405,0,MSG_DEPT,1,0,16036
4022.549191,1,SEND_MSG,1,0,16042
4022.717303,1,SEND_MSG,1,0,16043
4022.787386,1,SEND_MSG,1,0,16044
4022.99139,0,RECV_MSG,1,0,16037
4023.034755,0,MSG_DEPT,1,0,16037
4023.218231,0,RECV_MSG,1,0,16038
4023.234906,0,RECV_MSG,1,0,16039
4023.282259,0,MSG_DEPT,1,0,16038
4023.29909,0,RECV_MSG,1,0,16040
4023.307997,0,RECV_MSG,1,0,16041
