time,node,event,source,destination,msgID
3814.072482,0,MSG_DEPT,1,0,15227
3814.090827,0,RECV_MSG,1,0,15228
3814.404693,0,MSG_DEPT,1,0,15228
3814.483576,1,SEND_MSG,1,0,15230
3814.792661,1,SEND_MSG,1,0,15231
3814.88459,1,SEND_MSG,1,0,15232
3814.913092,0,RECV_MSG,1,0,15229
3814.966365,0,MSG_DEPT,1,0,15229
3815.009325,1,SEND_MSG,1,0,15233
3815.159049,1,SEND_MSG,1,0,15234
3815.378176,1,SEND_MSG,1,0,15235
3815.483576,0,RECV_MSG,1,0,15230
3815.490437,0,MSG_DEPT,1,0,15230
3815.792661,0,RECV_MSG,1,0,15231
3815.850141,0,MSG_DEPT,1,0,15231
3815.861212,1,SEND_MSG,1,0,15236
3815.88459,0,RECV_MSG,1,0,15232
3816.009325,0,RECV_MSG,1,0,15233
3816.070951,1,SEND_MSG,1,0,15237
3816.125752,1,SEND_MSG,1,0,15238
3816.159049,0,RECV_MSG,1,0,15234
3816.272563,1,SEND_MSG,1,0,15239
3816.305674,0,MSG_DEPT,1,0,15232
3816.307428,0,MSG_DEPT,1,0,15233
3816.378176,0,RECV_MSG,1,0,15235
3816.393017,0,MSG_DEPT,1,0,15234
3816.519051,0,MSG_DEPT,1,0,15235
3816.56395,1,SEND_MSG,1,0,15240
3816.657029,1,SEND_MSG,1,0,15241
3816.822921,1,SEND_MSG,1,0,15242
3816.861212,0,RECV_MSG,1,0,15236
3816.863589,0,MSG_DEPT,1,0,15236
3816.867735,1,SEND_MSG,1,0,15243
3816.93427,1,SEND_MSG,1,0,15244
3817.070951,0,RECV_MSG,1,0,15237
3817.125752,0,RECV_MSG,1,0,15238
3817.27037,0,MSG_DEPT,1,0,15237
3817.272563,0,RECV_MSG,1,0,15239
3817.372734,0,MSG_DEPT,1,0,15238
3817.423516,0,MSG_DEPT,1,0,15239
3817.56395,0,RECV_MSG,1,0,15240
3817.611247,0,MSG_DEPT,1,0,15240
3817.657029,0,RECV_MSG,1,0,15241
3817.728391,0,MSG_DEPT,1,0,15241
3817.822921,0,RECV_MSG,1,0,15242
3817.867735,0,RECV_MSG,1,0,15243
3817.89477,1,SEND_MSG,1,0,15245
3817.93427,0,RECV_MSG,1,0,15244
3817.957981,1,SEND_MSG,1,0,15246
3817.987452,0,MSG_DEPT,1,0,15242
3818.02595,1,SEND_MSG,1,0,15247
3818.028967,0,MSG_DEPT,1,0,15243
3818.039384,0,MSG_DEPT,1,0,15244
3818.061485,1,SEND_MSG,1,0,15248
3818.309355,1,SEND_MSG,1,0,15249
3818.762248,1,SEND_MSG,1,0,15250
3818.89477,0,RECV_MSG,1,0,15245
3818.957981,0,RECV_MSG,1,0,15246
3818.973715,0,MSG_DEPT,1,0,15245
3819.011207,1,SEND_MSG,1,0,15251
3819.022404,0,MSG_DEPT,1,0,15246
3819.02595,0,RECV_MSG,1,0,15247
3819.061485,0,RECV_MSG,1,0,15248
3819.12598,1,SEND_MSG,1,0,15252
3819.293064,0,MSG_DEPT,1,0,15247
3819.309355,0,RECV_MSG,1,0,15249
3819.340065,0,MSG_DEPT,1,0,15248
3819.518085,0,MSG_DEPT,1,0,15249
3819.762248,0,RECV_MSG,1,0,15250
3819.813043,1,SEND_MSG,1,0,15253
3819.899385,0,MSG_DEPT,1,0,15250
3820.011207,0,RECV_MSG,1,0,15251
3820.111849,0,MSG_DEPT,1,0,15251
3820.12598,0,RECV_MSG,1,0,15252
3820.129202,0,MSG_DEPT,1,0,15252
3820.141998,1,SEND_MSG,1,0,15254
3820.377625,1,SEND_MSG,1,0,15255
3820.600105,1,SEND_MSG,1,0,15256
3820.608089,1,SEND_MSG,1,0,15257
3820.813043,0,RECV_MSG,1,0,15253
3820.925492,0,MSG_DEPT,1,0,15253
3820.98175,1,SEND_MSG,1,0,15258
3821.059729,1,SEND_MSG,1,0,15259
3821.12605,1,SEND_MSG,1,0,15260
3821.141998,0,RECV_MSG,1,0,15254
3821.166984,0,MSG_DEPT,1,0,15254
3821.377625,0,RECV_MSG,1,0,15255
3821.426989,0,MSG_DEPT,1,0,15255
3821.434804,1,SEND_MSG,1,0,15261
3821.474942,1,SEND_MSG,1,0,15262
3821.600105,0,RECV_MSG,1,0,15256
3821.608089,0,RECV_MSG,1,0,15257
3821.627793,0,MSG_DEPT,1,0,15256
3821.655811,1,SEND_MSG,1,0,15263
3821.716884,1,SEND_MSG,1,0,15264
3821.773263,1,SEND_MSG,1,0,15265
3821.878828,1,SEND_MSG,1,0,15266
3821.969277,1,SEND_MSG,1,0,15267
3821.973727,0,MSG_DEPT,1,0,15257
3821.98175,0,RECV_MSG,1,0,15258
3822.033427,0,MSG_DEPT,1,0,15258
3822.059729,0,RECV_MSG,1,0,15259
3822.105091,0,MSG_DEPT,1,0,15259
3822.12605,0,RECV_MSG,1,0,15260
3822.165482,0,MSG_DEPT,1,0,15260
3822.388114,1,SEND_MSG,1,0,15268
3822.434804,0,RECV_MSG,1,0,15261
3822.473609,1,SEND_MSG,1,0,15269
3822.474942,0,RECV_MSG,1,0,15262
3822.50851,0,MSG_DEPT,1,0,15261
3822.542327,0,MSG_DEPT,1,0,15262
3822.655811,0,RECV_MSG,1,0,15263
3822.716884,0,RECV_MSG,1,0,15264
3822.773263,0,RECV_MSG,1,0,15265
3822.804776,1,SEND_MSG,1,0,15270
3822.833296,0,MSG_DEPT,1,0,15263
3822.878828,0,RECV_MSG,1,0,15266
3822.969277,0,RECV_MSG,1,0,15267
3823.07868,1,SEND_MSG,1,0,15271
3823.086707,0,MSG_DEPT,1,0,15264
3823.213188,0,MSG_DEPT,1,0,15265
3823.297395,0,MSG_DEPT,1,0,15266
3823.367947,0,MSG_DEPT,1,0,15267
3823.388114,0,RECV_MSG,1,0,15268
3823.41912,0,MSG_DEPT,1,0,15268
3823.473609,0,RECV_MSG,1,0,15269
3823.596359,0,MSG_DEPT,1,0,15269
3823.747025,1,SEND_MSG,1,0,15272
3823.801668,1,SEND_MSG,1,0,15273
3823.804776,0,RECV_MSG,1,0,15270
3823.82177,1,SEND_MSG,1,0,15274
3823.935536,1,SEND_MSG,1,0,15275
3824.07868,0,RECV_MSG,1,0,15271
3824.082363,1,SEND_MSG,1,0,15276
3824.108265,1,SEND_MSG,1,0,15277
3824.266282,0,MSG_DEPT,1,0,15270
3824.377379,0,MSG_DEPT,1,0,15271
3824.658563,1,SEND_MSG,1,0,15278
3824.706341,1,SEND_MSG,1,0,15279
3824.747025,0,RECV_MSG,1,0,15272
3824.771656,1,SEND_MSG,1,0,15280
3824.801668,0,RECV_MSG,1,0,15273
3824.82177,0,RECV_MSG,1,0,15274
3824.883723,0,MSG_DEPT,1,0,15272
3824.907583,1,SEND_MSG,1,0,15281
3824.932835,0,MSG_DEPT,1,0,15273
3824.935536,0,RECV_MSG,1,0,15275
3825.004988,0,MSG_DEPT,1,0,15274
3825.062546,1,SEND_MSG,1,0,15282
3825.082363,0,RECV_MSG,1,0,15276
3825.101016,1,SEND_MSG,1,0,15283
3825.108265,0,RECV_MSG,1,0,15277
3825.146805,1,SEND_MSG,1,0,15284
3825.148116,1,SEND_MSG,1,0,15285
3825.206812,1,SEND_MSG,1,0,15286
3825.23383,1,SEND_MSG,1,0,15287
3825.361777,0,MSG_DEPT,1,0,15275
3825.50765,0,MSG_DEPT,1,0,15276
3825.561532,0,MSG_DEPT,1,0,15277
3825.658563,0,RECV_MSG,1,0,15278
3825.706341,0,RECV_MSG,1,0,15279
3825.731068,1,SEND_MSG,1,0,15288
3825.771656,0,RECV_MSG,1,0,15280
3825.819949,0,MSG_DEPT,1,0,15278
3825.844839,0,MSG_DEPT,1,0,15279
3825.907583,0,RECV_MSG,1,0,15281
3826.062546,0,RECV_MSG,1,0,15282
3826.069639,0,MSG_DEPT,1,0,15280
3826.101016,0,RECV_MSG,1,0,15283
3826.110453,1,SEND_MSG,1,0,15289
3826.137715,1,SEND_MSG,1,0,15290
3826.146805,0,RECV_MSG,1,0,15284
3826.148116,0,RECV_MSG,1,0,15285
3826.151595,0,MSG_DEPT,1,0,15281
3826.206812,0,RECV_MSG,1,0,15286
3826.23383,0,RECV_MSG,1,0,15287
3826.38266,0,MSG_DEPT,1,0,15282
3826.452491,0,MSG_DEPT,1,0,15283
3826.555208,1,SEND_MSG,1,0,15291
3826.572809,0,MSG_DEPT,1,0,15284
3826.611299,0,MSG_DEPT,1,0,15286
3826.67876,1,SEND_MSG,1,0,15292
3826.731068,0,RECV_MSG,1,0,15288
3826.781171,0,MSG_DEPT,1,0,15288
3826.824167,1,SEND_MSG,1,0,15293
3826.919885,1,SEND_MSG,1,0,15294
3827.057937,1,SEND_MSG,1,0,15295
3827.110453,0,RECV_MSG,1,0,15289
3827.137715,0,RECV_MSG,1,0,15290
3827.148051,0,MSG_DEPT,1,0,15289
3827.294257,1,SEND_MSG,1,0,15296
3827.338469,0,MSG_DEPT,1,0,15290
3827.416938,1,SEND_MSG,1,0,15297
3827.457144,1,SEND_MSG,1,0,15298
3827.555208,0,RECV_MSG,1,0,15291
3827.627641,0,MSG_DEPT,1,0,15291
3827.67876,0,RECV_MSG,1,0,15292
3827.806397,0,MSG_DEPT,1,0,15292
3827.824167,0,RECV_MSG,1,0,15293
3827.900697,0,MSG_DEPT,1,0,15293
3827.914905,1,SEND_MSG,1,0,15299
3827.919885,0,RECV_MSG,1,0,15294
3828.057937,0,RECV_MSG,1,0,15295
3828.077665,0,MSG_DEPT,1,0,15294
3828.236127,0,MSG_DEPT,1,0,15295
3828.294257,0,RECV_MSG,1,0,15296
3828.297001,1,SEND_MSG,1,0,15300
3828.403472,0,MSG_DEPT,1,0,15296
3828.416938,0,RECV_MSG,1,0,15297
3828.457144,0,RECV_MSG,1,0,15298
3828.512783,0,MSG_DEPT,1,0,15297
3828.558263,0,MSG_DEPT,1,0,15298
3828.559742,1,SEND_MSG,1,0,15301
3828.914905,0,RECV_MSG,1,0,15299
3828.98906,0,MSG_DEPT,1,0,15299
3829.297001,0,RECV_MSG,1,0,15300
3829.444327,1,SEND_MSG,1,0,15302
3829.559742,0,RECV_MSG,1,0,15301
3829.572669,1,SEND_MSG,1,0,15303
3830.183938,1,SEND_MSG,1,0,15304
3830.287297,1,SEND_MSG,1,0,15305
3830.308946,0,MSG_DEPT,1,0,15300
3830.335914,0,MSG_DEPT,1,0,15301
3830.444327,0,RECV_MSG,1,0,15302
3830.448663,1,SEND_MSG,1,0,15306
3830.482821,0,MSG_DEPT,1,0,15302
3830.572669,0,RECV_MSG,1,0,15303
3830.588444,0,MSG_DEPT,1,0,15303
3830.596494,1,SEND_MSG,1,0,15307
3830.853098,1,SEND_MSG,1,0,15308
3830.875286,1,SEND_MSG,1,0,15309
3831.171093,1,SEND_MSG,1,0,15310
3831.183938,0,RECV_MSG,1,0,15304
3831.224575,1,SEND_MSG,1,0,15311
3831.287297,0,RECV_MSG,1,0,15305
3831.348073,0,MSG_DEPT,1,0,15304
3831.448663,0,RECV_MSG,1,0,15306
3831.596494,0,RECV_MSG,1,0,15307
3831.707191,0,MSG_DEPT,1,0,15305
3831.743226,1,SEND_MSG,1,0,15312
3831.853098,0,RECV_MSG,1,0,15308
3831.863705,0,MSG_DEPT,1,0,15306
3831.872202,0,MSG_DEPT,1,0,15307
3831.875286,0,RECV_MSG,1,0,15309
3831.904619,1,SEND_MSG,1,0,15313
3831.96255,0,MSG_DEPT,1,0,15308
3832.171093,0,RECV_MSG,1,0,15310
3832.224575,0,RECV_MSG,1,0,15311
3832.234478,0,MSG_DEPT,1,0,15309
3832.360349,1,SEND_MSG,1,0,15314
3832.41059,0,MSG_DEPT,1,0,15310
3832.580197,0,MSG_DEPT,1,0,15311
3832.679862,1,SEND_MSG,1,0,15315
3832.743226,0,RECV_MSG,1,0,15312
3832.74453,1,SEND_MSG,1,0,15316
3832.904619,0,RECV_MSG,1,0,15313
3832.945442,0,MSG_DEPT,1,0,15312
3832.963045,0,MSG_DEPT,1,0,15313
3833.12342,1,SEND_MSG,1,0,15317
3833.180736,1,SEND_MSG,1,0,15318
3833.360349,0,RECV_MSG,1,0,15314
3833.409933,0,MSG_DEPT,1,0,15314
3833.679862,0,RECV_MSG,1,0,15315
3833.713176,1,SEND_MSG,1,0,15319
3833.74453,0,RECV_MSG,1,0,15316
3833.804609,1,SEND_MSG,1,0,15320
3833.914608,0,MSG_DEPT,1,0,15315
3833.960541,0,MSG_DEPT,1,0,15316
3834.066298,1,SEND_MSG,1,0,15321
3834.12342,0,RECV_MSG,1,0,15317
3834.137305,0,MSG_DEPT,1,0,15317
3834.148041,1,SEND_MSG,1,0,15322
3834.180736,0,RECV_MSG,1,0,15318
3834.182861,0,MSG_DEPT,1,0,15318
3834.247329,1,SEND_MSG,1,0,15323
3834.600608,1,SEND_MSG,1,0,15324
3834.700304,1,SEND_MSG,1,0,15325
3834.713176,0,RECV_MSG,1,0,15319
3834.804609,0,RECV_MSG,1,0,15320
3834.825856,0,MSG_DEPT,1,0,15319
3834.85725,1,SEND_MSG,1,0,15326
3834.952007,1,SEND_MSG,1,0,15327
3835.016003,0,MSG_DEPT,1,0,15320
3835.066298,0,RECV_MSG,1,0,15321
3835.1024,0,MSG_DEPT,1,0,15321
3835.148041,0,RECV_MSG,1,0,15322
3835.247329,0,RECV_MSG,1,0,15323
3835.327278,0,MSG_DEPT,1,0,15322
3835.368997,1,SEND_MSG,1,0,15328
3835.470911,1,SEND_MSG,1,0,15329
3835.471556,0,MSG_DEPT,1,0,15323
3835.600608,0,RECV_MSG,1,0,15324
3835.678716,0,MSG_DEPT,1,0,15324
3835.700304,0,RECV_MSG,1,0,15325
3835.747803,0,MSG_DEPT,1,0,15325
3835.85725,0,RECV_MSG,1,0,15326
3835.864533,0,MSG_DEPT,1,0,15326
3835.952007,0,RECV_MSG,1,0,15327
3836.000431,1,SEND_MSG,1,0,15330
3836.00689,1,SEND_MSG,1,0,15331
3836.057128,0,MSG_DEPT,1,0,15327
3836.171563,1,SEND_MSG,1,0,15332
3836.368997,0,RECV_MSG,1,0,15328
3836.377635,0,MSG_DEPT,1,0,15328
3836.470911,0,RECV_MSG,1,0,15329
3836.471989,0,MSG_DEPT,1,0,15329
3836.763836,1,SEND_MSG,1,0,15333
3836.997231,1,SEND_MSG,1,0,15334
3837.000431,0,RECV_MSG,1,0,15330
3837.00689,0,RECV_MSG,1,0,15331
3837.073345,0,MSG_DEPT,1,0,15330
3837.171563,0,RECV_MSG,1,0,15332
3837.197096,0,MSG_DEPT,1,0,15331
3837.212572,1,SEND_MSG,1,0,15335
3837.376011,1,SEND_MSG,1,0,15336
3837.486984,1,SEND_MSG,1,0,15337
3837.619853,0,MSG_DEPT,1,0,15332
3837.672649,1,SEND_MSG,1,0,15338
3837.763836,0,RECV_MSG,1,0,15333
3837.96244,1,SEND_MSG,1,0,15339
3837.997231,0,RECV_MSG,1,0,15334
3838.212572,0,RECV_MSG,1,0,15335
3838.228291,1,SEND_MSG,1,0,15340
3838.259388,1,SEND_MSG,1,0,15341
3838.350012,0,MSG_DEPT,1,0,15333
3838.352367,0,MSG_DEPT,1,0,15334
3838.376011,0,RECV_MSG,1,0,15336
3838.377386,1,SEND_MSG,1,0,15342
3838.436985,0,MSG_DEPT,1,0,15335
3838.474174,0,MSG_DEPT,1,0,15336
3838.486984,0,RECV_MSG,1,0,15337
3838.587307,1,SEND_MSG,1,0,15343
3838.672649,0,RECV_MSG,1,0,15338
3838.682585,0,MSG_DEPT,1,0,15337
3838.765355,0,MSG_DEPT,1,0,15338
3838.917498,1,SEND_MSG,1,0,15344
3838.96244,0,RECV_MSG,1,0,15339
3838.966573,0,MSG_DEPT,1,0,15339
3839.228291,0,RECV_MSG,1,0,15340
3839.259388,0,RECV_MSG,1,0,15341
3839.319178,1,SEND_MSG,1,0,15345
3839.377386,0,RECV_MSG,1,0,15342
3839.414438,0,MSG_DEPT,1,0,15340
3839.437105,0,MSG_DEPT,1,0,15341
3839.587307,0,RECV_MSG,1,0,15343
3839.589266,0,MSG_DEPT,1,0,15342
3839.604615,0,MSG_DEPT,1,0,15343
3839.715619,1,SEND_MSG,1,0,15346
3839.840541,1,SEND_MSG,1,0,15347
3839.917498,0,RECV_MSG,1,0,15344
3839.936009,0,MSG_DEPT,1,0,15344
3840.23345,1,SEND_MSG,1,0,15348
3840.259378,1,SEND_MSG,1,0,15349
3840.287219,1,SEND_MSG,1,0,15350
3840.319178,0,RECV_MSG,1,0,15345
3840.3206,1,SEND_MSG,1,0,15351
3840.406754,1,SEND_MSG,1,0,15352
3840.459025,0,MSG_DEPT,1,0,15345
3840.509853,1,SEND_MSG,1,0,15353
3840.715619,0,RECV_MSG,1,0,15346
3840.745344,0,MSG_DEPT,1,0,15346
3840.840541,0,RECV_MSG,1,0,15347
3840.971849,0,MSG_DEPT,1,0,15347
3841.037975,1,SEND_MSG,1,0,15354
3841.224099,1,SEND_MSG,1,0,15355
3841.23345,0,RECV_MSG,1,0,15348
3841.259378,0,RECV_MSG,1,0,15349
3841.283171,0,MSG_DEPT,1,0,15348
3841.287219,0,RECV_MSG,1,0,15350
3841.291411,0,MSG_DEPT,1,0,15349
3841.309966,1,SEND_MSG,1,0,15356
3841.3206,0,RECV_MSG,1,0,15351
3841.339271,1,SEND_MSG,1,0,15357
3841.351533,0,MSG_DEPT,1,0,15350
3841.406754,0,RECV_MSG,1,0,15352
3841.509853,0,RECV_MSG,1,0,15353
3841.589637,1,SEND_MSG,1,0,15358
3841.679457,0,MSG_DEPT,1,0,15351
3841.687866,0,MSG_DEPT,1,0,15352
3841.714355,0,MSG_DEPT,1,0,15353
3841.942173,1,SEND_MSG,1,0,15359
3842.037975,0,RECV_MSG,1,0,15354
3842.066986,1,SEND_MSG,1,0,15360
3842.096247,0,MSG_DEPT,1,0,15354
3842.224099,0,RECV_MSG,1,0,15355
3842.309966,0,RECV_MSG,1,0,15356
3842.339271,0,RECV_MSG,1,0,15357
3842.589637,0,RECV_MSG,1,0,15358
3842.671509,1,SEND_MSG,1,0,15361
3842.739527,0,MSG_DEPT,1,0,15355
3842.741342,1,SEND_MSG,1,0,15362
3842.775409,1,SEND_MSG,1,0,15363
3842.892448,0,MSG_DEPT,1,0,15356
3842.906128,0,MSG_DEPT,1,0,15357
3842.942173,0,RECV_MSG,1,0,15359
3842.950632,0,MSG_DEPT,1,0,15358
3843.066986,0,RECV_MSG,1,0,15360
3843.10412,1,SEND_MSG,1,0,15364
3843.139399,1,SEND_MSG,1,0,15365
3843.302419,1,SEND_MSG,1,0,15366
3843.421116,0,MSG_DEPT,1,0,15359
3843.44893,0,MSG_DEPT,1,0,15360
3843.454938,1,SEND_MSG,1,0,15367
3843.485431,1,SEND_MSG,1,0,15368
3843.671509,0,RECV_MSG,1,0,15361
3843.741342,0,RECV_MSG,1,0,15362
3843.775409,0,RECV_MSG,1,0,15363
3843.789231,1,SEND_MSG,1,0,15369
3843.973808,1,SEND_MSG,1,0,15370
3843.98802,0,MSG_DEPT,1,0,15361
3844.018568,1,SEND_MSG,1,0,15371
3844.10412,0,RECV_MSG,1,0,15364
3844.139399,0,RECV_MSG,1,0,15365
3844.149888,0,MSG_DEPT,1,0,15362
3844.160888,1,SEND_MSG,1,0,15372
3844.201901,0,MSG_DEPT,1,0,15363
3844.302419,0,RECV_MSG,1,0,15366
3844.338368,0,MSG_DEPT,1,0,15364
3844.426033,0,MSG_DEPT,1,0,15365
3844.454938,0,RECV_MSG,1,0,15367
3844.485431,0,RECV_MSG,1,0,15368
3844.649047,0,MSG_DEPT,1,0,15366
3844.789231,0,RECV_MSG,1,0,15369
3844.973808,0,RECV_MSG,1,0,15370
3845.018568,0,RECV_MSG,1,0,15371
3845.04753,0,MSG_DEPT,1,0,15367
3845.107304,0,MSG_DEPT,1,0,15368
3845.114714,0,MSG_DEPT,1,0,15369
3845.156242,0,MSG_DEPT,1,0,15370
3845.160888,0,RECV_MSG,1,0,15372
3845.236717,0,MSG_DEPT,1,0,15372
3845.426195,1,SEND_MSG,1,0,15373
3845.515286,1,SEND_MSG,1,0,15374
3845.617372,1,SEND_MSG,1,0,15375
3845.640098,1,SEND_MSG,1,0,15376
3846.114804,1,SEND_MSG,1,0,15377
3846.426195,0,RECV_MSG,1,0,15373
3846.442052,0,MSG_DEPT,1,0,15373
3846.515286,0,RECV_MSG,1,0,15374
3846.617372,0,RECV_MSG,1,0,15375
3846.640098,0,RECV_MSG,1,0,15376
3846.798594,1,SEND_MSG,1,0,15378
3846.833199,0,MSG_DEPT,1,0,15374
3846.836288,0,MSG_DEPT,1,0,15375
3846.844006,0,MSG_DEPT,1,0,15376
3847.114804,0,RECV_MSG,1,0,15377
3847.188158,1,SEND_MSG,1,0,15379
3847.232033,0,MSG_DEPT,1,0,15377
3847.296345,1,SEND_MSG,1,0,15380
3847.422401,1,SEND_MSG,1,0,15381
3847.641551,1,SEND_MSG,1,0,15382
3847.775363,1,SEND_MSG,1,0,15383
3847.798594,0,RECV_MSG,1,0,15378
3847.885934,1,SEND_MSG,1,0,15384
3848.125128,0,MSG_DEPT,1,0,15378
3848.188158,0,RECV_MSG,1,0,15379
3848.278861,0,MSG_DEPT,1,0,15379
3848.296345,0,RECV_MSG,1,0,15380
3848.325663,0,MSG_DEPT,1,0,15380
3848.345375,1,SEND_MSG,1,0,15385
3848.390913,1,SEND_MSG,1,0,15386
3848.422401,0,RECV_MSG,1,0,15381
3848.500768,1,SEND_MSG,1,0,15387
3848.561739,1,SEND_MSG,1,0,15388
3848.616936,1,SEND_MSG,1,0,15389
3848.620238,1,SEND_MSG,1,0,15390
3848.641551,0,RECV_MSG,1,0,15382
3848.775363,0,RECV_MSG,1,0,15383
3848.789052,0,MSG_DEPT,1,0,15381
3848.854569,0,MSG_DEPT,1,0,15382
3848.885934,0,RECV_MSG,1,0,15384
3848.929298,1,SEND_MSG,1,0,15391
3849.011722,1,SEND_MSG,1,0,15392
3849.041539,0,MSG_DEPT,1,0,15383
3849.137592,0,MSG_DEPT,1,0,15384
3849.203018,1,SEND_MSG,1,0,15393
3849.325985,1,SEND_MSG,1,0,15394
3849.345375,0,RECV_MSG,1,0,15385
3849.366753,0,MSG_DEPT,1,0,15385
3849.390913,0,RECV_MSG,1,0,15386
3849.417011,1,SEND_MSG,1,0,15395
3849.448168,1,SEND_MSG,1,0,15396
3849.500768,0,RECV_MSG,1,0,15387
3849.528267,1,SEND_MSG,1,0,15397
3849.528466,0,MSG_DEPT,1,0,15386
3849.54283,0,MSG_DEPT,1,0,15387
3849.561739,0,RECV_MSG,1,0,15388
3849.613118,1,SEND_MSG,1,0,15398
3849.616936,0,RECV_MSG,1,0,15389
3849.620238,0,RECV_MSG,1,0,15390
3849.633637,0,MSG_DEPT,1,0,15388
3849.664916,0,MSG_DEPT,1,0,15389
3849.750673,0,MSG_DEPT,1,0,15390
3849.929298,0,RECV_MSG,1,0,15391
3850.011722,0,RECV_MSG,1,0,15392
3850.021371,1,SEND_MSG,1,0,15399
3850.047052,1,SEND_MSG,1,0,15400
3850.116941,1,SEND_MSG,1,0,15401
3850.186494,0,MSG_DEPT,1,0,15391
3850.203018,0,RECV_MSG,1,0,15393
3850.325985,0,RECV_MSG,1,0,15394
3850.417011,0,RECV_MSG,1,0,15395
3850.448168,0,RECV_MSG,1,0,15396
3850.528267,0,RECV_MSG,1,0,15397
3850.544542,0,MSG_DEPT,1,0,15392
3850.595811,0,MSG_DEPT,1,0,15393
3850.613118,0,RECV_MSG,1,0,15398
3850.888275,1,SEND_MSG,1,0,15402
3850.923595,0,MSG_DEPT,1,0,15394
3850.960917,1,SEND_MSG,1,0,15403
3850.976794,1,SEND_MSG,1,0,15404
3850.99184,0,MSG_DEPT,1,0,15395
3851.021371,0,RECV_MSG,1,0,15399
3851.047052,0,RECV_MSG,1,0,15400
3851.116941,0,RECV_MSG,1,0,15401
3851.139896,0,MSG_DEPT,1,0,15398
3851.168683,0,MSG_DEPT,1,0,15399
3851.17792,1,SEND_MSG,1,0,15405
3851.306755,0,MSG_DEPT,1,0,15400
3851.436982,0,MSG_DEPT,1,0,15401
3851.888275,0,RECV_MSG,1,0,15402
3851.903681,1,SEND_MSG,1,0,15406
3851.960917,0,RECV_MSG,1,0,15403
3851.976794,0,RECV_MSG,1,0,15404
3852.087825,0,MSG_DEPT,1,0,15402
3852.17792,0,RECV_MSG,1,0,15405
3852.192888,1,SEND_MSG,1,0,15407
3852.323025,1,SEND_MSG,1,0,15408
3852.448766,0,MSG_DEPT,1,0,15403
3852.518943,1,SEND_MSG,1,0,15409
3852.548758,1,SEND_MSG,1,0,15410
3852.561582,0,MSG_DEPT,1,0,15404
3852.611726,1,SEND_MSG,1,0,15411
3852.703608,0,MSG_DEPT,1,0,15405
3852.903681,0,RECV_MSG,1,0,15406
3852.907562,1,SEND_MSG,1,0,15412
3852.98171,1,SEND_MSG,1,0,15413
3853.010908,1,SEND_MSG,1,0,15414
3853.011838,0,MSG_DEPT,1,0,15406
3853.192888,0,RECV_MSG,1,0,15407
3853.204855,0,MSG_DEPT,1,0,15407
3853.323025,0,RECV_MSG,1,0,15408
3853.518943,0,RECV_MSG,1,0,15409
3853.548758,0,RECV_MSG,1,0,15410
3853.611726,0,RECV_MSG,1,0,15411
3853.707816,0,MSG_DEPT,1,0,15408
3853.750249,0,MSG_DEPT,1,0,15409
3853.762695,0,MSG_DEPT,1,0,15410
3853.811237,0,MSG_DEPT,1,0,15411
3853.813478,1,SEND_MSG,1,0,15415
3853.879441,1,SEND_MSG,1,0,15416
3853.907562,0,RECV_MSG,1,0,15412
3853.917722,0,MSG_DEPT,1,0,15412
3853.98171,0,RECV_MSG,1,0,15413
3854.010908,0,RECV_MSG,1,0,15414
3854.017725,1,SEND_MSG,1,0,15417
3854.04953,0,MSG_DEPT,1,0,15413
3854.135916,0,MSG_DEPT,1,0,15414
3854.339582,1,SEND_MSG,1,0,15418
3854.382557,1,SEND_MSG,1,0,15419
3854.602491,1,SEND_MSG,1,0,15420
3854.663228,1,SEND_MSG,1,0,15421
3854.813478,0,RECV_MSG,1,0,15415
3854.833468,0,MSG_DEPT,1,0,15415
3854.879441,0,RECV_MSG,1,0,15416
3855.017725,0,RECV_MSG,1,0,15417
3855.083987,0,MSG_DEPT,1,0,15416
3855.111793,0,MSG_DEPT,1,0,15417
3855.339582,0,RECV_MSG,1,0,15418
3855.353786,0,MSG_DEPT,1,0,15418
3855.382557,0,RECV_MSG,1,0,15419
3855.443425,1,SEND_MSG,1,0,15422
3855.490037,0,MSG_DEPT,1,0,15419
3855.583998,1,SEND_MSG,1,0,15423
3855.602491,0,RECV_MSG,1,0,15420
3855.663228,0,RECV_MSG,1,0,15421
3855.663726,0,MSG_DEPT,1,0,15420
3855.677266,0,MSG_DEPT,1,0,15421
3856.443425,0,RECV_MSG,1,0,15422
3856.583998,0,RECV_MSG,1,0,15423
3856.624186,0,MSG_DEPT,1,0,15422
3856.64322,0,MSG_DEPT,1,0,15423
3856.79249,1,SEND_MSG,1,0,15424
3856.819532,1,SEND_MSG,1,0,15425
3856.906268,1,SEND_MSG,1,0,15426
3857.160583,1,SEND_MSG,1,0,15427
3857.668671,1,SEND_MSG,1,0,15428
3857.79249,0,RECV_MSG,1,0,15424
3857.819532,0,RECV_MSG,1,0,15425
3857.85948,1,SEND_MSG,1,0,15429
3857.906268,0,RECV_MSG,1,0,15426
3857.917648,0,MSG_DEPT,1,0,15424
3857.952167,0,MSG_DEPT,1,0,15425
3857.974884,0,MSG_DEPT,1,0,15426
3858.09295,1,SEND_MSG,1,0,15430
3858.160583,0,RECV_MSG,1,0,15427
3858.178663,1,SEND_MSG,1,0,15431
3858.224303,0,MSG_DEPT,1,0,15427
3858.432563,1,SEND_MSG,1,0,15432
