time,node,event,source,destination,msgID
59.1541,0,RECV_MSG,1,0,218
59.168209,0,MSG_DEPT,1,0,218
59.287424,1,SEND_MSG,1,0,221
59.303113,1,SEND_MSG,1,0,222
59.532312,1,SEND_MSG,1,0,223
59.606513,0,RECV_MSG,1,0,219
59.627424,0,MSG_DEPT,1,0,219
59.848245,1,SEND_MSG,1,0,224
59.917887,1,SEND_MSG,1,0,225
60.034695,0,RECV_MSG,1,0,220
60.12939,1,SEND_MSG,1,0,226
60.14217,1,SEND_MSG,1,0,227
60.166703,1,SEND_MSG,1,0,228
60.278676,1,SEND_MSG,1,0,229
60.287424,0,RECV_MSG,1,0,221
60.303113,0,RECV_MSG,1,0,222
60.318686,0,MSG_DEPT,1,0,222
60.384344,1,SEND_MSG,1,0,230
60.38546,0,MSG_DEPT,1,0,220
60.386587,0,MSG_DEPT,1,0,221
60.532312,0,RECV_MSG,1,0,223
60.545971,1,SEND_MSG,1,0,231
60.670525,1,SEND_MSG,1,0,232
60.72945,0,MSG_DEPT,1,0,223
60.737198,1,SEND_MSG,1,0,233
60.848245,0,RECV_MSG,1,0,224
60.917887,0,RECV_MSG,1,0,225
60.976137,0,MSG_DEPT,1,0,225
61.014048,0,MSG_DEPT,1,0,224
61.097607,1,SEND_MSG,1,0,234
61.12939,0,RECV_MSG,1,0,226
61.14217,0,RECV_MSG,1,0,227
61.166703,0,RECV_MSG,1,0,228
61.178389,0,MSG_DEPT,1,0,227
61.278676,0,RECV_MSG,1,0,229
61.29117,1,SEND_MSG,1,0,235
61.300834,1,SEND_MSG,1,0,236
61.336088,0,MSG_DEPT,1,0,226
61.375692,0,MSG_DEPT,1,0,229
61.384344,0,RECV_MSG,1,0,230
61.457566,1,SEND_MSG,1,0,237
61.459139,1,SEND_MSG,1,0,238
61.545971,0,RECV_MSG,1,0,231
61.54734,0,MSG_DEPT,1,0,230
61.558476,0,MSG_DEPT,1,0,231
61.606195,1,SEND_MSG,1,0,239
61.608186,0,MSG_DEPT,1,0,228
61.670525,0,RECV_MSG,1,0,232
61.737198,0,RECV_MSG,1,0,233
61.739848,0,MSG_DEPT,1,0,232
61.891916,1,SEND_MSG,1,0,240
61.955589,0,MSG_DEPT,1,0,233
61.956471,1,SEND_MSG,1,0,241
61.963534,1,SEND_MSG,1,0,242
62.097607,0,RECV_MSG,1,0,234
62.192096,0,MSG_DEPT,1,0,234
62.217115,1,SEND_MSG,1,0,243
62.29117,0,RECV_MSG,1,0,235
62.300834,0,RECV_MSG,1,0,236
62.303333,0,MSG_DEPT,1,0,235
62.33804,0,MSG_DEPT,1,0,236
62.367632,1,SEND_MSG,1,0,244
62.457566,0,RECV_MSG,1,0,237
62.459139,0,RECV_MSG,1,0,238
62.514842,0,MSG_DEPT,1,0,237
62.606195,0,RECV_MSG,1,0,239
62.730909,0,MSG_DEPT,1,0,238
62.811401,1,SEND_MSG,1,0,245
62.843111,0,MSG_DEPT,1,0,239
62.891916,0,RECV_MSG,1,0,240
62.948658,0,MSG_DEPT,1,0,240
62.956471,0,RECV_MSG,1,0,241
62.963534,0,RECV_MSG,1,0,242
62.982714,0,MSG_DEPT,1,0,241
63.013467,0,MSG_DEPT,1,0,242
63.217115,0,RECV_MSG,1,0,243
63.244762,0,MSG_DEPT,1,0,243
63.367632,0,RECV_MSG,1,0,244
63.380317,0,MSG_DEPT,1,0,244
63.584051,1,SEND_MSG,1,0,246
63.811401,0,RECV_MSG,1,0,245
63.813444,1,SEND_MSG,1,0,247
63.892369,0,MSG_DEPT,1,0,245
64.283529,1,SEND_MSG,1,0,248
64.512979,1,SEND_MSG,1,0,249
64.584051,0,RECV_MSG,1,0,246
64.785458,0,MSG_DEPT,1,0,246
64.813444,0,RECV_MSG,1,0,247
64.933819,1,SEND_MSG,1,0,250
64.957151,0,MSG_DEPT,1,0,247
65.23484,1,SEND_MSG,1,0,251
65.283529,0,RECV_MSG,1,0,248
65.328899,0,MSG_DEPT,1,0,248
65.512979,0,RECV_MSG,1,0,249
65.544273,1,SEND_MSG,1,0,252
65.71162,0,MSG_DEPT,1,0,249
65.933819,0,RECV_MSG,1,0,250
65.952958,0,MSG_DEPT,1,0,250
66.027851,1,SEND_MSG,1,0,253
66.077696,1,SEND_MSG,1,0,254
66.23484,0,RECV_MSG,1,0,251
66.295751,0,MSG_DEPT,1,0,251
66.544273,0,RECV_MSG,1,0,252
66.550417,1,SEND_MSG,1,0,255
66.571672,0,MSG_DEPT,1,0,252
67.027851,0,RECV_MSG,1,0,253
67.077696,0,RECV_MSG,1,0,254
67.148945,1,SEND_MSG,1,0,256
67.166337,0,MSG_DEPT,1,0,254
67.284576,0,MSG_DEPT,1,0,253
67.550417,0,RECV_MSG,1,0,255
67.576314,0,MSG_DEPT,1,0,255
67.620624,1,SEND_MSG,1,0,257
67.670238,1,SEND_MSG,1,0,258
67.872902,1,SEND_MSG,1,0,259
67.955994,1,SEND_MSG,1,0,260
67.977477,1,SEND_MSG,1,0,261
68.148945,0,RECV_MSG,1,0,256
68.195333,0,MSG_DEPT,1,0,256
68.482611,1,SEND_MSG,1,0,262
68.503094,1,SEND_MSG,1,0,263
68.620624,0,RECV_MSG,1,0,257
68.670238,0,RECV_MSG,1,0,258
68.67141,0,MSG_DEPT,1,0,257
68.717986,0,MSG_DEPT,1,0,258
68.738504,1,SEND_MSG,1,0,264
68.872902,0,RECV_MSG,1,0,259
68.955994,0,RECV_MSG,1,0,260
68.973461,0,MSG_DEPT,1,0,260
68.977477,0,RECV_MSG,1,0,261
69.045384,0,MSG_DEPT,1,0,259
69.135471,1,SEND_MSG,1,0,265
69.333399,0,MSG_DEPT,1,0,261
69.482611,0,RECV_MSG,1,0,262
69.491331,0,MSG_DEPT,1,0,262
69.503094,0,RECV_MSG,1,0,263
69.574205,0,MSG_DEPT,1,0,263
69.619889,1,SEND_MSG,1,0,266
69.642809,1,SEND_MSG,1,0,267
69.738504,0,RECV_MSG,1,0,264
69.780236,0,MSG_DEPT,1,0,264
70.135471,0,RECV_MSG,1,0,265
70.256562,0,MSG_DEPT,1,0,265
70.558876,1,SEND_MSG,1,0,268
70.619889,0,RECV_MSG,1,0,266
70.639934,0,MSG_DEPT,1,0,266
70.642809,0,RECV_MSG,1,0,267
70.643481,1,SEND_MSG,1,0,269
70.660925,0,MSG_DEPT,1,0,267
70.672125,1,SEND_MSG,1,0,270
70.686776,1,SEND_MSG,1,0,271
70.745592,1,SEND_MSG,1,0,272
71.558876,0,RECV_MSG,1,0,268
71.559797,1,SEND_MSG,1,0,273
71.597564,0,MSG_DEPT,1,0,268
71.643481,0,RECV_MSG,1,0,269
71.672125,0,RECV_MSG,1,0,270
71.686776,0,RECV_MSG,1,0,271
71.687771,0,MSG_DEPT,1,0,269
71.745592,0,RECV_MSG,1,0,272
71.76927,0,MSG_DEPT,1,0,271
71.892481,0,MSG_DEPT,1,0,272
72.01178,1,SEND_MSG,1,0,274
72.182838,1,SEND_MSG,1,0,275
72.230965,1,SEND_MSG,1,0,276
72.295371,0,MSG_DEPT,1,0,270
72.401663,1,SEND_MSG,1,0,277
72.442866,1,SEND_MSG,1,0,278
72.533645,1,SEND_MSG,1,0,279
72.559797,0,RECV_MSG,1,0,273
72.601389,1,SEND_MSG,1,0,280
72.656333,0,MSG_DEPT,1,0,273
72.828854,1,SEND_MSG,1,0,281
73.01178,0,RECV_MSG,1,0,274
73.018479,1,SEND_MSG,1,0,282
73.060135,0,MSG_DEPT,1,0,274
73.160495,1,SEND_MSG,1,0,283
73.182838,0,RECV_MSG,1,0,275
73.230965,0,RECV_MSG,1,0,276
73.302823,0,MSG_DEPT,1,0,275
73.330885,1,SEND_MSG,1,0,284
73.401663,0,RECV_MSG,1,0,277
73.4421,0,MSG_DEPT,1,0,276
73.442866,0,RECV_MSG,1,0,278
73.459732,0,MSG_DEPT,1,0,277
73.533645,0,RECV_MSG,1,0,279
73.572249,0,MSG_DEPT,1,0,278
73.601389,0,RECV_MSG,1,0,280
73.646529,0,MSG_DEPT,1,0,279
73.70959,0,MSG_DEPT,1,0,280
73.828854,0,RECV_MSG,1,0,281
73.940881,1,SEND_MSG,1,0,285
74.018479,0,RECV_MSG,1,0,282
74.025769,0,MSG_DEPT,1,0,282
74.109433,1,SEND_MSG,1,0,286
74.160495,0,RECV_MSG,1,0,283
74.169998,0,MSG_DEPT,1,0,281
74.18304,1,SEND_MSG,1,0,287
74.19239,0,MSG_DEPT,1,0,283
74.219444,1,SEND_MSG,1,0,288
74.250111,1,SEND_MSG,1,0,289
74.330885,0,RECV_MSG,1,0,284
74.60266,1,SEND_MSG,1,0,290
74.638359,1,SEND_MSG,1,0,291
74.64795,0,MSG_DEPT,1,0,284
74.710041,1,SEND_MSG,1,0,292
74.863314,1,SEND_MSG,1,0,293
74.940881,0,RECV_MSG,1,0,285
74.972248,1,SEND_MSG,1,0,294
75.108912,0,MSG_DEPT,1,0,285
75.109433,0,RECV_MSG,1,0,286
75.169599,0,MSG_DEPT,1,0,286
75.18304,0,RECV_MSG,1,0,287
75.219444,0,RECV_MSG,1,0,288
75.243136,0,MSG_DEPT,1,0,288
75.250111,0,RECV_MSG,1,0,289
75.251685,1,SEND_MSG,1,0,295
75.287702,0,MSG_DEPT,1,0,287
75.317899,0,MSG_DEPT,1,0,289
75.319736,1,SEND_MSG,1,0,296
75.490411,1,SEND_MSG,1,0,297
75.60266,0,RECV_MSG,1,0,290
75.638359,0,RECV_MSG,1,0,291
75.7039,0,MSG_DEPT,1,0,290
75.710041,0,RECV_MSG,1,0,292
75.74869,0,MSG_DEPT,1,0,292
75.858041,1,SEND_MSG,1,0,298
75.863314,0,RECV_MSG,1,0,293
75.972248,0,RECV_MSG,1,0,294
76.008661,0,MSG_DEPT,1,0,291
76.073964,0,MSG_DEPT,1,0,293
76.19666,0,MSG_DEPT,1,0,294
76.251685,0,RECV_MSG,1,0,295
76.319736,0,RECV_MSG,1,0,296
76.429402,0,MSG_DEPT,1,0,295
76.490411,0,RECV_MSG,1,0,297
76.545299,0,MSG_DEPT,1,0,297
76.57668,1,SEND_MSG,1,0,299
76.582236,1,SEND_MSG,1,0,300
76.8349,0,MSG_DEPT,1,0,296
76.858041,0,RECV_MSG,1,0,298
76.918974,1,SEND_MSG,1,0,301
76.937168,0,MSG_DEPT,1,0,298
77.25035,1,SEND_MSG,1,0,302
77.543818,1,SEND_MSG,1,0,303
77.57668,0,RECV_MSG,1,0,299
77.579138,0,MSG_DEPT,1,0,299
77.582236,0,RECV_MSG,1,0,300
77.585108,0,MSG_DEPT,1,0,300
77.918974,0,RECV_MSG,1,0,301
77.968363,0,MSG_DEPT,1,0,301
78.25035,0,RECV_MSG,1,0,302
78.258253,1,SEND_MSG,1,0,304
78.266271,0,MSG_DEPT,1,0,302
78.439036,1,SEND_MSG,1,0,305
78.450646,1,SEND_MSG,1,0,306
78.543818,0,RECV_MSG,1,0,303
78.682729,0,MSG_DEPT,1,0,303
79.258253,0,RECV_MSG,1,0,304
79.439036,0,RECV_MSG,1,0,305
79.450646,0,RECV_MSG,1,0,306
79.494063,0,MSG_DEPT,1,0,306
79.529496,0,MSG_DEPT,1,0,305
79.532969,0,MSG_DEPT,1,0,304
79.554182,1,SEND_MSG,1,0,307
79.894205,1,SEND_MSG,1,0,308
80.079007,1,SEND_MSG,1,0,309
80.132626,1,SEND_MSG,1,0,310
80.554182,0,RECV_MSG,1,0,307
80.685263,0,MSG_DEPT,1,0,307
80.757441,1,SEND_MSG,1,0,311
80.894205,0,RECV_MSG,1,0,308
80.938325,1,SEND_MSG,1,0,312
81.062518,1,SEND_MSG,1,0,313
81.079007,0,RECV_MSG,1,0,309
81.123147,0,MSG_DEPT,1,0,308
81.124017,0,MSG_DEPT,1,0,309
81.132626,0,RECV_MSG,1,0,310
81.164356,0,MSG_DEPT,1,0,310
81.757441,0,RECV_MSG,1,0,311
81.77937,0,MSG_DEPT,1,0,311
81.938325,0,RECV_MSG,1,0,312
81.950439,0,MSG_DEPT,1,0,312
82.062518,0,RECV_MSG,1,0,313
82.241478,0,MSG_DEPT,1,0,313
82.355529,1,SEND_MSG,1,0,314
82.935488,1,SEND_MSG,1,0,315
82.993427,1,SEND_MSG,1,0,316
83.125966,1,SEND_MSG,1,0,317
83.227146,1,SEND_MSG,1,0,318
83.355529,0,RECV_MSG,1,0,314
83.363131,0,MSG_DEPT,1,0,314
83.727754,1,SEND_MSG,1,0,319
83.758474,1,SEND_MSG,1,0,320
83.935488,0,RECV_MSG,1,0,315
83.967468,0,MSG_DEPT,1,0,315
83.993427,0,RECV_MSG,1,0,316
84.010419,0,MSG_DEPT,1,0,316
84.125966,0,RECV_MSG,1,0,317
84.227146,0,RECV_MSG,1,0,318
84.258544,0,MSG_DEPT,1,0,318
84.448925,0,MSG_DEPT,1,0,317
84.628419,1,SEND_MSG,1,0,321
84.727754,0,RECV_MSG,1,0,319
84.758474,0,RECV_MSG,1,0,320
84.765935,0,MSG_DEPT,1,0,320
84.783255,0,MSG_DEPT,1,0,319
85.001245,1,SEND_MSG,1,0,322
85.193198,1,SEND_MSG,1,0,323
85.505836,1,SEND_MSG,1,0,324
85.628419,0,RECV_MSG,1,0,321
85.990209,0,MSG_DEPT,1,0,321
86.001245,0,RECV_MSG,1,0,322
86.15955,0,MSG_DEPT,1,0,322
86.193198,0,RECV_MSG,1,0,323
86.195519,0,MSG_DEPT,1,0,323
86.231333,1,SEND_MSG,1,0,325
86.298546,1,SEND_MSG,1,0,326
86.505836,0,RECV_MSG,1,0,324
86.615976,0,MSG_DEPT,1,0,324
87.085126,1,SEND_MSG,1,0,327
87.231333,0,RECV_MSG,1,0,325
87.298546,0,RECV_MSG,1,0,326
87.37556,0,MSG_DEPT,1,0,326
87.694144,0,MSG_DEPT,1,0,325
88.085126,0,RECV_MSG,1,0,327
88.123733,1,SEND_MSG,1,0,328
88.259299,0,MSG_DEPT,1,0,327
88.633913,1,SEND_MSG,1,0,329
88.738047,1,SEND_MSG,1,0,330
88.889868,1,SEND_MSG,1,0,331
89.123733,0,RECV_MSG,1,0,328
89.137832,1,SEND_MSG,1,0,332
89.201102,1,SEND_MSG,1,0,333
89.216962,0,MSG_DEPT,1,0,328
89.265462,1,SEND_MSG,1,0,334
89.633913,0,RECV_MSG,1,0,329
89.693622,1,SEND_MSG,1,0,335
89.713172,1,SEND_MSG,1,0,336
89.738047,0,RECV_MSG,1,0,330
89.80818,0,MSG_DEPT,1,0,329
89.889868,0,RECV_MSG,1,0,331
89.893786,0,MSG_DEPT,1,0,330
90.041048,0,MSG_DEPT,1,0,331
90.137832,0,RECV_MSG,1,0,332
90.201102,0,RECV_MSG,1,0,333
90.265462,0,RECV_MSG,1,0,334
90.303971,0,MSG_DEPT,1,0,333
90.316214,1,SEND_MSG,1,0,337
90.419008,0,MSG_DEPT,1,0,334
90.521697,1,SEND_MSG,1,0,338
90.532463,0,MSG_DEPT,1,0,332
90.590542,1,SEND_MSG,1,0,339
90.59874,1,SEND_MSG,1,0,340
90.636522,1,SEND_MSG,1,0,341
90.693622,0,RECV_MSG,1,0,335
90.713172,0,RECV_MSG,1,0,336
90.734212,0,MSG_DEPT,1,0,335
90.806586,1,SEND_MSG,1,0,342
90.852306,1,SEND_MSG,1,0,343
91.233258,1,SEND_MSG,1,0,344
91.303817,0,MSG_DEPT,1,0,336
91.316214,0,RECV_MSG,1,0,337
91.391714,1,SEND_MSG,1,0,345
91.514887,1,SEND_MSG,1,0,346
91.521697,0,RECV_MSG,1,0,338
91.567576,0,MSG_DEPT,1,0,337
91.567631,0,MSG_DEPT,1,0,338
91.590542,0,RECV_MSG,1,0,339
91.59874,0,RECV_MSG,1,0,340
91.621561,0,MSG_DEPT,1,0,339
91.636522,0,RECV_MSG,1,0,341
91.67197,0,MSG_DEPT,1,0,340
91.806586,0,RECV_MSG,1,0,342
91.807394,1,SEND_MSG,1,0,347
91.819663,0,MSG_DEPT,1,0,341
91.852306,0,RECV_MSG,1,0,343
91.881851,0,MSG_DEPT,1,0,343
91.890702,0,MSG_DEPT,1,0,342
91.938247,1,SEND_MSG,1,0,348
92.070769,1,SEND_MSG,1,0,349
92.233258,0,RECV_MSG,1,0,344
92.24502,0,MSG_DEPT,1,0,344
92.308562,1,SEND_MSG,1,0,350
92.391714,0,RECV_MSG,1,0,345
92.394885,1,SEND_MSG,1,0,351
92.417439,0,MSG_DEPT,1,0,345
92.514887,0,RECV_MSG,1,0,346
92.751957,1,SEND_MSG,1,0,352
92.790125,1,SEND_MSG,1,0,353
92.807394,0,RECV_MSG,1,0,347
92.839799,0,MSG_DEPT,1,0,347
92.938247,0,RECV_MSG,1,0,348
93.003052,1,SEND_MSG,1,0,354
93.070769,0,RECV_MSG,1,0,349
93.153095,0,MSG_DEPT,1,0,349
93.174169,0,MSG_DEPT,1,0,348
93.307863,0,MSG_DEPT,1,0,346
93.308562,0,RECV_MSG,1,0,350
93.331945,0,MSG_DEPT,1,0,350
93.394885,0,RECV_MSG,1,0,351
93.444594,1,SEND_MSG,1,0,355
93.464448,0,MSG_DEPT,1,0,351
93.751957,0,RECV_MSG,1,0,352
93.790125,0,RECV_MSG,1,0,353
93.797914,1,SEND_MSG,1,0,356
93.799591,0,MSG_DEPT,1,0,353
93.919776,1,SEND_MSG,1,0,357
93.953219,1,SEND_MSG,1,0,358
93.960103,0,MSG_DEPT,1,0,352
94.003052,0,RECV_MSG,1,0,354
94.116403,1,SEND_MSG,1,0,359
94.15907,1,SEND_MSG,1,0,360
94.188381,1,SEND_MSG,1,0,361
94.279932,0,MSG_DEPT,1,0,354
94.444594,0,RECV_MSG,1,0,355
94.489083,1,SEND_MSG,1,0,362
94.797914,0,RECV_MSG,1,0,356
94.829159,0,MSG_DEPT,1,0,355
94.847792,1,SEND_MSG,1,0,363
94.864517,1,SEND_MSG,1,0,364
94.87335,0,MSG_DEPT,1,0,356
94.919776,0,RECV_MSG,1,0,357
94.953219,0,RECV_MSG,1,0,358
95.03076,0,MSG_DEPT,1,0,357
95.116403,0,RECV_MSG,1,0,359
95.136555,0,MSG_DEPT,1,0,358
95.15907,0,RECV_MSG,1,0,360
95.176999,0,MSG_DEPT,1,0,359
95.188381,0,RECV_MSG,1,0,361
95.249994,0,MSG_DEPT,1,0,360
95.253084,0,MSG_DEPT,1,0,361
95.271595,1,SEND_MSG,1,0,365
95.489083,0,RECV_MSG,1,0,362
95.587154,0,MSG_DEPT,1,0,362
95.703579,1,SEND_MSG,1,0,366
95.847792,0,RECV_MSG,1,0,363
95.864517,0,RECV_MSG,1,0,364
95.87751,1,SEND_MSG,1,0,367
96.053529,1,SEND_MSG,1,0,368
96.090647,0,MSG_DEPT,1,0,364
96.104242,1,SEND_MSG,1,0,369
96.175005,0,MSG_DEPT,1,0,363
96.271595,0,RECV_MSG,1,0,365
96.502868,1,SEND_MSG,1,0,370
96.568642,0,MSG_DEPT,1,0,365
96.703579,0,RECV_MSG,1,0,366
96.743707,1,SEND_MSG,1,0,371
96.806991,0,MSG_DEPT,1,0,366
96.87751,0,RECV_MSG,1,0,367
97.0175,0,MSG_DEPT,1,0,367
97.053529,0,RECV_MSG,1,0,368
97.081656,0,MSG_DEPT,1,0,368
97.104242,0,RECV_MSG,1,0,369
97.322664,1,SEND_MSG,1,0,372
97.348558,0,MSG_DEPT,1,0,369
97.425369,1,SEND_MSG,1,0,373
97.502868,0,RECV_MSG,1,0,370
97.697039,0,MSG_DEPT,1,0,370
97.743707,0,RECV_MSG,1,0,371
97.782867,0,MSG_DEPT,1,0,371
98.000848,1,SEND_MSG,1,0,374
98.058668,1,SEND_MSG,1,0,375
98.322664,0,RECV_MSG,1,0,372
98.425369,0,RECV_MSG,1,0,373
98.451119,0,MSG_DEPT,1,0,373
98.453756,0,MSG_DEPT,1,0,372
98.770954,1,SEND_MSG,1,0,376
98.866134,1,SEND_MSG,1,0,377
99.000848,0,RECV_MSG,1,0,374
99.058668,0,RECV_MSG,1,0,375
99.107875,0,MSG_DEPT,1,0,375
99.140393,0,MSG_DEPT,1,0,374
99.260107,1,SEND_MSG,1,0,378
99.31315,1,SEND_MSG,1,0,379
99.534768,1,SEND_MSG,1,0,380
99.660684,1,SEND_MSG,1,0,381
99.770954,0,RECV_MSG,1,0,376
99.827104,0,MSG_DEPT,1,0,376
99.866134,0,RECV_MSG,1,0,377
99.952839,0,MSG_DEPT,1,0,377
100.202376,1,SEND_MSG,1,0,382
100.260107,0,RECV_MSG,1,0,378
100.31315,0,RECV_MSG,1,0,379
100.351215,1,SEND_MSG,1,0,383
100.410881,0,MSG_DEPT,1,0,378
100.524785,0,MSG_DEPT,1,0,379
100.534768,0,RECV_MSG,1,0,380
100.570775,0,MSG_DEPT,1,0,380
100.597127,1,SEND_MSG,1,0,384
100.660684,0,RECV_MSG,1,0,381
100.693503,0,MSG_DEPT,1,0,381
101.120123,1,SEND_MSG,1,0,385
101.202376,0,RECV_MSG,1,0,382
101.251805,0,MSG_DEPT,1,0,382
101.351215,0,RECV_MSG,1,0,383
101.358513,0,MSG_DEPT,1,0,383
101.597127,0,RECV_MSG,1,0,384
101.689263,1,SEND_MSG,1,0,386
101.750409,1,SEND_MSG,1,0,387
101.813577,0,MSG_DEPT,1,0,384
101.848922,1,SEND_MSG,1,0,388
102.120123,0,RECV_MSG,1,0,385
102.127413,1,SEND_MSG,1,0,389
102.195143,1,SEND_MSG,1,0,390
102.271773,0,MSG_DEPT,1,0,385
102.360974,1,SEND_MSG,1,0,391
102.479486,1,SEND_MSG,1,0,392
102.689263,0,RECV_MSG,1,0,386
102.750409,0,RECV_MSG,1,0,387
102.848922,0,RECV_MSG,1,0,388
102.870253,0,MSG_DEPT,1,0,386
102.885581,0,MSG_DEPT,1,0,387
102.960202,1,SEND_MSG,1,0,393
103.0708,0,MSG_DEPT,1,0,388
103.071304,1,SEND_MSG,1,0,394
103.127413,0,RECV_MSG,1,0,389
103.195143,0,RECV_MSG,1,0,390
103.220499,0,MSG_DEPT,1,0,389
103.309874,0,MSG_DEPT,1,0,390
103.360974,0,RECV_MSG,1,0,391
103.3835,0,MSG_DEPT,1,0,391
103.479486,0,RECV_MSG,1,0,392
103.534043,0,MSG_DEPT,1,0,392
103.690102,1,SEND_MSG,1,0,395
103.960202,0,RECV_MSG,1,0,393
104.071304,0,RECV_MSG,1,0,394
104.211784,0,MSG_DEPT,1,0,394
104.327872,0,MSG_DEPT,1,0,393
104.333309,1,SEND_MSG,1,0,396
104.3849,1,SEND_MSG,1,0,397
104.559823,1,SEND_MSG,1,0,398
104.625846,1,SEND_MSG,1,0,399
104.690102,0,RECV_MSG,1,0,395
104.769457,0,MSG_DEPT,1,0,395
105.333309,0,RECV_MSG,1,0,396
105.337837,1,SEND_MSG,1,0,400
105.363439,0,MSG_DEPT,1,0,396
105.3849,0,RECV_MSG,1,0,397
105.39733,0,MSG_DEPT,1,0,397
105.514665,1,SEND_MSG,1,0,401
105.559823,0,RECV_MSG,1,0,398
105.625846,0,RECV_MSG,1,0,399
105.853426,0,MSG_DEPT,1,0,399
106.156371,1,SEND_MSG,1,0,402
106.187487,0,MSG_DEPT,1,0,398
106.337837,0,RECV_MSG,1,0,400
106.385406,0,MSG_DEPT,1,0,400
106.472634,1,SEND_MSG,1,0,403
106.514665,0,RECV_MSG,1,0,401
106.524218,0,MSG_DEPT,1,0,401
106.813364,1,SEND_MSG,1,0,404
107.083214,1,SEND_MSG,1,0,405
107.156371,0,RECV_MSG,1,0,402
107.166194,1,SEND_MSG,1,0,406
107.188064,0,MSG_DEPT,1,0,402
107.321252,1,SEND_MSG,1,0,407
107.472634,0,RECV_MSG,1,0,403
107.501555,0,MSG_DEPT,1,0,403
107.782477,1,SEND_MSG,1,0,408
107.813364,0,RECV_MSG,1,0,404
107.871208,0,MSG_DEPT,1,0,404
107.991657,1,SEND_MSG,1,0,409
108.083214,0,RECV_MSG,1,0,405
108.166194,0,RECV_MSG,1,0,406
108.194204,0,MSG_DEPT,1,0,405
108.2545,0,MSG_DEPT,1,0,406
108.321252,0,RECV_MSG,1,0,407
108.50554,1,SEND_MSG,1,0,410
108.575763,0,MSG_DEPT,1,0,407
108.62696,1,SEND_MSG,1,0,411
108.661933,1,SEND_MSG,1,0,412
108.738003,1,SEND_MSG,1,0,413
108.767025,1,SEND_MSG,1,0,414
108.782477,0,RECV_MSG,1,0,408
108.868411,0,MSG_DEPT,1,0,408
108.991657,0,RECV_MSG,1,0,409
109.025147,1,SEND_MSG,1,0,415
109.066492,0,MSG_DEPT,1,0,409
109.365881,1,SEND_MSG,1,0,416
109.502732,1,SEND_MSG,1,0,417
109.50554,0,RECV_MSG,1,0,410
109.508699,0,MSG_DEPT,1,0,410
109.62696,0,RECV_MSG,1,0,411
109.661933,0,RECV_MSG,1,0,412
109.684641,0,MSG_DEPT,1,0,412
109.738003,0,RECV_MSG,1,0,413
109.767025,0,RECV_MSG,1,0,414
109.77455,0,MSG_DEPT,1,0,411
109.911664,1,SEND_MSG,1,0,418
109.934938,0,MSG_DEPT,1,0,414
110.025147,0,RECV_MSG,1,0,415
110.030496,0,MSG_DEPT,1,0,415
110.036706,1,SEND_MSG,1,0,419
110.046907,1,SEND_MSG,1,0,420
110.120754,0,MSG_DEPT,1,0,413
110.365881,0,RECV_MSG,1,0,416
110.410598,1,SEND_MSG,1,0,421
110.475371,1,SEND_MSG,1,0,422
110.502732,0,RECV_MSG,1,0,417
110.573425,1,SEND_MSG,1,0,423
110.649777,0,MSG_DEPT,1,0,416
110.846537,0,MSG_DEPT,1,0,417
110.911664,0,RECV_MSG,1,0,418
110.930675,1,SEND_MSG,1,0,424
111.036706,0,RECV_MSG,1,0,419
111.046907,0,RECV_MSG,1,0,420
111.097632,0,MSG_DEPT,1,0,419
111.262756,0,MSG_DEPT,1,0,418
111.365866,1,SEND_MSG,1,0,425
111.410598,0,RECV_MSG,1,0,421
111.461553,0,MSG_DEPT,1,0,420
111.475371,0,RECV_MSG,1,0,422
111.479511,0,MSG_DEPT,1,0,422
111.495807,1,SEND_MSG,1,0,426
111.528858,0,MSG_DEPT,1,0,421
111.552697,1,SEND_MSG,1,0,427
111.573425,0,RECV_MSG,1,0,423
111.618849,0,MSG_DEPT,1,0,423
111.930675,0,RECV_MSG,1,0,424
112.004183,0,MSG_DEPT,1,0,424
112.122355,1,SEND_MSG,1,0,428
112.365866,0,RECV_MSG,1,0,425
112.388639,0,MSG_DEPT,1,0,425
112.495807,0,RECV_MSG,1,0,426
112.552697,0,RECV_MSG,1,0,427
112.603076,0,MSG_DEPT,1,0,426
112.819839,1,SEND_MSG,1,0,429
112.838759,1,SEND_MSG,1,0,430
112.858674,1,SEND_MSG,1,0,431
113.031892,1,SEND_MSG,1,0,432
113.122355,0,RECV_MSG,1,0,428
113.124205,0,MSG_DEPT,1,0,428
113.141497,1,SEND_MSG,1,0,433
113.20584,0,MSG_DEPT,1,0,427
113.619156,1,SEND_MSG,1,0,434
113.647549,1,SEND_MSG,1,0,435
113.813389,1,SEND_MSG,1,0,436
113.819839,0,RECV_MSG,1,0,429
113.838759,0,RECV_MSG,1,0,430
113.842772,0,MSG_DEPT,1,0,429
113.858674,0,RECV_MSG,1,0,431
113.866952,0,MSG_DEPT,1,0,430
113.90946,1,SEND_MSG,1,0,437
113.925175,1,SEND_MSG,1,0,438
114.031892,0,RECV_MSG,1,0,432
114.062588,1,SEND_MSG,1,0,439
114.074592,0,MSG_DEPT,1,0,432
114.077958,1,SEND_MSG,1,0,440
114.141497,0,RECV_MSG,1,0,433
114.19191,0,MSG_DEPT,1,0,433
114.336388,0,MSG_DEPT,1,0,431
114.603856,1,SEND_MSG,1,0,441
114.619156,0,RECV_MSG,1,0,434
114.631531,1,SEND_MSG,1,0,442
