time,node,event,source,destination,msgID
3530.141766,0,MSG_DEPT,1,0,21008
3530.160251,0,RECV_MSG,1,0,21012
3530.161125,1,SEND_MSG,1,0,21020
3530.170281,0,MSG_DEPT,1,0,21009
3530.216947,1,SEND_MSG,1,0,21021
3530.221841,1,SEND_MSG,1,0,21022
3530.221892,1,SEND_MSG,1,0,21023
3530.255683,1,SEND_MSG,1,0,21024
3530.257998,1,SEND_MSG,1,0,21025
3530.273888,1,SEND_MSG,1,0,21026
3530.352466,0,MSG_DEPT,1,0,21010
3530.494373,1,SEND_MSG,1,0,21027
3530.528739,0,MSG_DEPT,1,0,21011
3530.582098,1,SEND_MSG,1,0,21028
3530.582573,0,RECV_MSG,1,0,21013
3530.6522,1,SEND_MSG,1,0,21029
3530.662978,1,SEND_MSG,1,0,21030
3530.678637,0,MSG_DEPT,1,0,21012
3530.681969,0,RECV_MSG,1,0,21014
3530.720741,1,SEND_MSG,1,0,21031
3530.726651,0,RECV_MSG,1,0,21015
3530.735839,1,SEND_MSG,1,0,21032
3530.75923,0,RECV_MSG,1,0,21016
3530.840139,1,SEND_MSG,1,0,21033
3530.900082,0,RECV_MSG,1,0,21017
3530.900488,0,MSG_DEPT,1,0,21013
3530.913537,1,SEND_MSG,1,0,21034
3530.949557,0,MSG_DEPT,1,0,21014
3531.05603,0,RECV_MSG,1,0,21018
3531.058636,0,RECV_MSG,1,0,21019
3531.161125,0,RECV_MSG,1,0,21020
3531.216947,0,RECV_MSG,1,0,21021
3531.221841,0,RECV_MSG,1,0,21022
3531.221892,0,RECV_MSG,1,0,21023
3531.255683,0,RECV_MSG,1,0,21024
3531.257998,0,RECV_MSG,1,0,21025
3531.273888,0,RECV_MSG,1,0,21026
3531.31623,1,SEND_MSG,1,0,21035
3531.32769,0,MSG_DEPT,1,0,21015
3531.330889,1,SEND_MSG,1,0,21036
3531.338833,0,MSG_DEPT,1,0,21016
3531.450596,1,SEND_MSG,1,0,21037
3531.48006,0,MSG_DEPT,1,0,21017
3531.494373,0,RECV_MSG,1,0,21027
3531.52728,1,SEND_MSG,1,0,21038
3531.577001,0,MSG_DEPT,1,0,21018
3531.582098,0,RECV_MSG,1,0,21028
3531.606356,0,MSG_DEPT,1,0,21019
3531.608186,1,SEND_MSG,1,0,21039
3531.6522,0,RECV_MSG,1,0,21029
3531.662978,0,RECV_MSG,1,0,21030
3531.720741,0,RECV_MSG,1,0,21031
3531.735839,0,RECV_MSG,1,0,21032
3531.840139,0,RECV_MSG,1,0,21033
3531.913537,0,RECV_MSG,1,0,21034
3531.9336,0,MSG_DEPT,1,0,21020
3532.041531,0,MSG_DEPT,1,0,21021
3532.199728,1,SEND_MSG,1,0,21040
3532.218244,0,MSG_DEPT,1,0,21022
3532.24717,0,MSG_DEPT,1,0,21023
3532.31403,0,MSG_DEPT,1,0,21024
3532.31623,0,RECV_MSG,1,0,21035
3532.330889,0,RECV_MSG,1,0,21036
3532.358607,0,MSG_DEPT,1,0,21025
3532.425745,1,SEND_MSG,1,0,21041
3532.4404,1,SEND_MSG,1,0,21042
3532.450596,0,RECV_MSG,1,0,21037
3532.52728,0,RECV_MSG,1,0,21038
3532.608186,0,RECV_MSG,1,0,21039
3532.782464,1,SEND_MSG,1,0,21043
3532.786793,1,SEND_MSG,1,0,21044
3533.009958,0,MSG_DEPT,1,0,21026
3533.123872,0,MSG_DEPT,1,0,21027
3533.161602,1,SEND_MSG,1,0,21045
3533.199728,0,RECV_MSG,1,0,21040
3533.203639,0,MSG_DEPT,1,0,21028
3533.216197,0,MSG_DEPT,1,0,21029
3533.216444,0,MSG_DEPT,1,0,21030
3533.260266,0,MSG_DEPT,1,0,21031
3533.339779,0,MSG_DEPT,1,0,21032
3533.381841,1,SEND_MSG,1,0,21046
3533.388566,0,MSG_DEPT,1,0,21033
3533.40329,0,MSG_DEPT,1,0,21034
3533.425745,0,RECV_MSG,1,0,21041
3533.434838,0,MSG_DEPT,1,0,21035
3533.4404,0,RECV_MSG,1,0,21042
3533.549754,1,SEND_MSG,1,0,21047
3533.58872,0,MSG_DEPT,1,0,21036
3533.589965,1,SEND_MSG,1,0,21048
3533.619392,0,MSG_DEPT,1,0,21037
3533.621671,0,MSG_DEPT,1,0,21038
3533.639141,1,SEND_MSG,1,0,21049
3533.782464,0,RECV_MSG,1,0,21043
3533.786793,0,RECV_MSG,1,0,21044
3533.814182,1,SEND_MSG,1,0,21050
3534.055928,0,MSG_DEPT,1,0,21039
3534.13618,0,MSG_DEPT,1,0,21040
3534.161602,0,RECV_MSG,1,0,21045
3534.304521,1,SEND_MSG,1,0,21051
3534.381841,0,RECV_MSG,1,0,21046
3534.511841,1,SEND_MSG,1,0,21052
3534.549754,0,RECV_MSG,1,0,21047
3534.581469,0,MSG_DEPT,1,0,21041
3534.589965,0,RECV_MSG,1,0,21048
3534.639141,0,RECV_MSG,1,0,21049
3534.681018,0,MSG_DEPT,1,0,21042
3534.748196,1,SEND_MSG,1,0,21053
3534.774693,0,MSG_DEPT,1,0,21043
3534.814182,0,RECV_MSG,1,0,21050
3534.974023,1,SEND_MSG,1,0,21054
3535.0058,1,SEND_MSG,1,0,21055
3535.01058,1,SEND_MSG,1,0,21056
3535.266758,1,SEND_MSG,1,0,21057
3535.304521,0,RECV_MSG,1,0,21051
3535.325711,1,SEND_MSG,1,0,21058
3535.349541,1,SEND_MSG,1,0,21059
3535.361918,1,SEND_MSG,1,0,21060
3535.400383,1,SEND_MSG,1,0,21061
3535.474719,1,SEND_MSG,1,0,21062
3535.502466,0,MSG_DEPT,1,0,21044
3535.511841,0,RECV_MSG,1,0,21052
3535.575764,0,MSG_DEPT,1,0,21045
3535.647965,0,MSG_DEPT,1,0,21046
3535.748196,0,RECV_MSG,1,0,21053
3535.814197,1,SEND_MSG,1,0,21063
3535.844652,0,MSG_DEPT,1,0,21047
3535.974023,0,RECV_MSG,1,0,21054
3536.0058,0,RECV_MSG,1,0,21055
3536.01058,0,RECV_MSG,1,0,21056
3536.058248,1,SEND_MSG,1,0,21064
3536.148343,1,SEND_MSG,1,0,21065
3536.266758,0,RECV_MSG,1,0,21057
3536.272257,1,SEND_MSG,1,0,21066
3536.325711,0,RECV_MSG,1,0,21058
3536.33243,1,SEND_MSG,1,0,21067
3536.34245,0,MSG_DEPT,1,0,21048
3536.349541,0,RECV_MSG,1,0,21059
3536.361918,0,RECV_MSG,1,0,21060
3536.400383,0,RECV_MSG,1,0,21061
3536.451282,1,SEND_MSG,1,0,21068
3536.469735,1,SEND_MSG,1,0,21069
3536.474719,0,RECV_MSG,1,0,21062
3536.484106,1,SEND_MSG,1,0,21070
3536.489045,0,MSG_DEPT,1,0,21049
3536.491095,0,MSG_DEPT,1,0,21050
3536.603797,1,SEND_MSG,1,0,21071
3536.669832,0,MSG_DEPT,1,0,21051
3536.715457,0,MSG_DEPT,1,0,21052
3536.758398,1,SEND_MSG,1,0,21072
3536.801083,1,SEND_MSG,1,0,21073
3536.814197,0,RECV_MSG,1,0,21063
3536.907014,0,MSG_DEPT,1,0,21053
3537.058248,0,RECV_MSG,1,0,21064
3537.08268,1,SEND_MSG,1,0,21074
3537.08559,0,MSG_DEPT,1,0,21054
3537.142284,1,SEND_MSG,1,0,21075
3537.148343,0,RECV_MSG,1,0,21065
3537.210979,1,SEND_MSG,1,0,21076
3537.250591,0,MSG_DEPT,1,0,21055
3537.254593,0,MSG_DEPT,1,0,21056
3537.272257,0,RECV_MSG,1,0,21066
3537.276766,1,SEND_MSG,1,0,21077
3537.317455,1,SEND_MSG,1,0,21078
3537.33243,0,RECV_MSG,1,0,21067
3537.451282,0,RECV_MSG,1,0,21068
3537.456982,0,MSG_DEPT,1,0,21057
3537.46867,0,MSG_DEPT,1,0,21058
3537.469735,0,RECV_MSG,1,0,21069
3537.484106,0,RECV_MSG,1,0,21070
3537.505781,1,SEND_MSG,1,0,21079
3537.510285,0,MSG_DEPT,1,0,21059
3537.519548,0,MSG_DEPT,1,0,21060
3537.575408,0,MSG_DEPT,1,0,21061
3537.603797,0,RECV_MSG,1,0,21071
3537.707099,0,MSG_DEPT,1,0,21062
3537.758398,0,RECV_MSG,1,0,21072
3537.794009,0,MSG_DEPT,1,0,21063
3537.801083,0,RECV_MSG,1,0,21073
3537.843159,0,MSG_DEPT,1,0,21064
3537.896382,0,MSG_DEPT,1,0,21065
3537.92346,1,SEND_MSG,1,0,21080
3538.005947,0,MSG_DEPT,1,0,21066
3538.026553,0,MSG_DEPT,1,0,21067
3538.08268,0,RECV_MSG,1,0,21074
3538.083824,1,SEND_MSG,1,0,21081
3538.115702,1,SEND_MSG,1,0,21082
3538.142284,0,RECV_MSG,1,0,21075
3538.184363,1,SEND_MSG,1,0,21083
3538.195931,0,MSG_DEPT,1,0,21068
3538.210979,0,RECV_MSG,1,0,21076
3538.212287,0,MSG_DEPT,1,0,21069
3538.276766,0,RECV_MSG,1,0,21077
3538.317455,0,RECV_MSG,1,0,21078
3538.505781,0,RECV_MSG,1,0,21079
3538.5501,0,MSG_DEPT,1,0,21070
3538.569908,0,MSG_DEPT,1,0,21071
3538.592319,0,MSG_DEPT,1,0,21072
3538.60483,0,MSG_DEPT,1,0,21073
3538.625274,0,MSG_DEPT,1,0,21074
3538.848106,1,SEND_MSG,1,0,21084
3538.92346,0,RECV_MSG,1,0,21080
3538.941893,0,MSG_DEPT,1,0,21075
3538.966231,1,SEND_MSG,1,0,21085
3538.999221,0,MSG_DEPT,1,0,21076
3539.078042,1,SEND_MSG,1,0,21086
3539.083824,0,RECV_MSG,1,0,21081
3539.115702,0,RECV_MSG,1,0,21082
3539.184363,0,RECV_MSG,1,0,21083
3539.220818,0,MSG_DEPT,1,0,21077
3539.234478,0,MSG_DEPT,1,0,21078
3539.261692,0,MSG_DEPT,1,0,21079
3539.451441,0,MSG_DEPT,1,0,21080
3539.474539,1,SEND_MSG,1,0,21087
3539.476887,1,SEND_MSG,1,0,21088
3539.512278,0,MSG_DEPT,1,0,21081
3539.570727,1,SEND_MSG,1,0,21089
3539.59875,0,MSG_DEPT,1,0,21082
3539.609198,1,SEND_MSG,1,0,21090
3539.622521,1,SEND_MSG,1,0,21091
3539.66003,0,MSG_DEPT,1,0,21083
3539.848106,0,RECV_MSG,1,0,21084
3539.884395,1,SEND_MSG,1,0,21092
3539.936355,0,MSG_DEPT,1,0,21084
3539.966231,0,RECV_MSG,1,0,21085
3540.078042,0,RECV_MSG,1,0,21086
3540.173569,1,SEND_MSG,1,0,21093
3540.316788,1,SEND_MSG,1,0,21094
3540.376829,0,MSG_DEPT,1,0,21085
3540.428577,1,SEND_MSG,1,0,21095
3540.429584,1,SEND_MSG,1,0,21096
3540.464156,1,SEND_MSG,1,0,21097
3540.474539,0,RECV_MSG,1,0,21087
3540.476887,0,RECV_MSG,1,0,21088
3540.537133,0,MSG_DEPT,1,0,21086
3540.570727,0,RECV_MSG,1,0,21089
3540.572748,1,SEND_MSG,1,0,21098
3540.609198,0,RECV_MSG,1,0,21090
3540.622521,0,RECV_MSG,1,0,21091
3540.639162,0,MSG_DEPT,1,0,21087
3540.884395,0,RECV_MSG,1,0,21092
3540.92289,0,MSG_DEPT,1,0,21088
3540.956842,0,MSG_DEPT,1,0,21089
3540.999479,0,MSG_DEPT,1,0,21090
3541.009606,1,SEND_MSG,1,0,21099
3541.073652,0,MSG_DEPT,1,0,21091
3541.173569,0,RECV_MSG,1,0,21093
3541.190124,0,MSG_DEPT,1,0,21092
3541.316788,0,RECV_MSG,1,0,21094
3541.428577,0,RECV_MSG,1,0,21095
3541.429584,0,RECV_MSG,1,0,21096
3541.462926,1,SEND_MSG,1,0,21100
3541.464156,0,RECV_MSG,1,0,21097
3541.52752,1,SEND_MSG,1,0,21101
3541.572748,0,RECV_MSG,1,0,21098
3541.627931,1,SEND_MSG,1,0,21102
3541.645016,1,SEND_MSG,1,0,21103
3541.682473,0,MSG_DEPT,1,0,21093
3541.717101,1,SEND_MSG,1,0,21104
3541.731089,0,MSG_DEPT,1,0,21094
3541.738291,0,MSG_DEPT,1,0,21095
3541.754386,0,MSG_DEPT,1,0,21096
3541.758025,1,SEND_MSG,1,0,21105
3541.785516,0,MSG_DEPT,1,0,21097
3541.81734,0,MSG_DEPT,1,0,21098
3542.009606,0,RECV_MSG,1,0,21099
3542.130214,0,MSG_DEPT,1,0,21099
3542.430641,1,SEND_MSG,1,0,21106
3542.462926,0,RECV_MSG,1,0,21100
3542.52752,0,RECV_MSG,1,0,21101
3542.627931,0,RECV_MSG,1,0,21102
3542.645016,0,RECV_MSG,1,0,21103
3542.690431,0,MSG_DEPT,1,0,21100
3542.706415,0,MSG_DEPT,1,0,21101
3542.717101,0,RECV_MSG,1,0,21104
3542.725274,1,SEND_MSG,1,0,21107
3542.731241,1,SEND_MSG,1,0,21108
3542.758025,0,RECV_MSG,1,0,21105
3542.797437,0,MSG_DEPT,1,0,21102
3543.021722,1,SEND_MSG,1,0,21109
3543.050762,0,MSG_DEPT,1,0,21103
3543.09236,0,MSG_DEPT,1,0,21104
3543.141631,1,SEND_MSG,1,0,21110
3543.183765,0,MSG_DEPT,1,0,21105
3543.362559,1,SEND_MSG,1,0,21111
3543.403849,1,SEND_MSG,1,0,21112
3543.430641,0,RECV_MSG,1,0,21106
3543.470611,0,MSG_DEPT,1,0,21106
3543.491218,1,SEND_MSG,1,0,21113
3543.581641,1,SEND_MSG,1,0,21114
3543.634788,1,SEND_MSG,1,0,21115
3543.725274,0,RECV_MSG,1,0,21107
3543.731241,0,RECV_MSG,1,0,21108
3543.76992,0,MSG_DEPT,1,0,21107
3543.773184,1,SEND_MSG,1,0,21116
3543.807106,0,MSG_DEPT,1,0,21108
3544.021722,0,RECV_MSG,1,0,21109
3544.141631,0,RECV_MSG,1,0,21110
3544.217812,0,MSG_DEPT,1,0,21109
3544.262075,0,MSG_DEPT,1,0,21110
3544.362559,0,RECV_MSG,1,0,21111
3544.403849,0,RECV_MSG,1,0,21112
3544.440692,0,MSG_DEPT,1,0,21111
3544.490376,0,MSG_DEPT,1,0,21112
3544.491218,0,RECV_MSG,1,0,21113
3544.519731,1,SEND_MSG,1,0,21117
3544.581641,0,RECV_MSG,1,0,21114
3544.596799,0,MSG_DEPT,1,0,21113
3544.634788,0,RECV_MSG,1,0,21115
3544.68358,0,MSG_DEPT,1,0,21114
3544.773184,0,RECV_MSG,1,0,21116
3544.787757,1,SEND_MSG,1,0,21118
3544.915234,0,MSG_DEPT,1,0,21115
3545.151769,1,SEND_MSG,1,0,21119
3545.193461,0,MSG_DEPT,1,0,21116
3545.459277,1,SEND_MSG,1,0,21120
3545.519731,0,RECV_MSG,1,0,21117
3545.544028,1,SEND_MSG,1,0,21121
3545.630804,0,MSG_DEPT,1,0,21117
3545.787757,0,RECV_MSG,1,0,21118
3545.79794,1,SEND_MSG,1,0,21122
3546.151769,0,RECV_MSG,1,0,21119
3546.176789,1,SEND_MSG,1,0,21123
3546.275638,1,SEND_MSG,1,0,21124
3546.341144,1,SEND_MSG,1,0,21125
3546.416812,1,SEND_MSG,1,0,21126
3546.43405,0,MSG_DEPT,1,0,21118
3546.440353,0,MSG_DEPT,1,0,21119
3546.459277,0,RECV_MSG,1,0,21120
3546.533293,1,SEND_MSG,1,0,21127
3546.544028,0,RECV_MSG,1,0,21121
3546.598426,0,MSG_DEPT,1,0,21120
3546.664112,0,MSG_DEPT,1,0,21121
3546.71396,1,SEND_MSG,1,0,21128
3546.79794,0,RECV_MSG,1,0,21122
3546.881808,1,SEND_MSG,1,0,21129
3547.176789,0,RECV_MSG,1,0,21123
3547.275638,0,RECV_MSG,1,0,21124
3547.288094,0,MSG_DEPT,1,0,21122
3547.341144,0,RECV_MSG,1,0,21125
3547.359671,0,MSG_DEPT,1,0,21123
3547.416812,0,RECV_MSG,1,0,21126
3547.533293,0,RECV_MSG,1,0,21127
3547.582522,0,MSG_DEPT,1,0,21124
3547.655097,0,MSG_DEPT,1,0,21125
3547.71396,0,RECV_MSG,1,0,21128
3547.723163,0,MSG_DEPT,1,0,21126
3547.814228,0,MSG_DEPT,1,0,21127
3547.817236,0,MSG_DEPT,1,0,21128
3547.877377,1,SEND_MSG,1,0,21130
3547.881808,0,RECV_MSG,1,0,21129
3547.901523,0,MSG_DEPT,1,0,21129
3547.925338,1,SEND_MSG,1,0,21131
3548.280807,1,SEND_MSG,1,0,21132
3548.496911,1,SEND_MSG,1,0,21133
3548.627366,1,SEND_MSG,1,0,21134
3548.690726,1,SEND_MSG,1,0,21135
3548.70424,1,SEND_MSG,1,0,21136
3548.877377,0,RECV_MSG,1,0,21130
3548.925338,0,RECV_MSG,1,0,21131
3549.193593,0,MSG_DEPT,1,0,21130
3549.280807,0,RECV_MSG,1,0,21132
3549.344635,1,SEND_MSG,1,0,21137
3549.445146,0,MSG_DEPT,1,0,21131
3549.447694,0,MSG_DEPT,1,0,21132
3549.496911,0,RECV_MSG,1,0,21133
3549.627366,0,RECV_MSG,1,0,21134
3549.690726,0,RECV_MSG,1,0,21135
3549.70424,0,RECV_MSG,1,0,21136
3549.841828,0,MSG_DEPT,1,0,21133
3549.858123,0,MSG_DEPT,1,0,21134
3549.882225,1,SEND_MSG,1,0,21138
3549.967846,0,MSG_DEPT,1,0,21135
3549.990639,1,SEND_MSG,1,0,21139
3550.069075,1,SEND_MSG,1,0,21140
3550.148743,1,SEND_MSG,1,0,21141
3550.256644,1,SEND_MSG,1,0,21142
3550.313074,1,SEND_MSG,1,0,21143
3550.344635,0,RECV_MSG,1,0,21137
3550.350928,1,SEND_MSG,1,0,21144
3550.362486,0,MSG_DEPT,1,0,21136
3550.376645,1,SEND_MSG,1,0,21145
3550.384549,0,MSG_DEPT,1,0,21137
3550.436444,1,SEND_MSG,1,0,21146
3550.56255,1,SEND_MSG,1,0,21147
3550.612286,1,SEND_MSG,1,0,21148
3550.642353,1,SEND_MSG,1,0,21149
3550.83201,1,SEND_MSG,1,0,21150
3550.882225,0,RECV_MSG,1,0,21138
3550.990639,0,RECV_MSG,1,0,21139
3551.058046,0,MSG_DEPT,1,0,21138
3551.069075,0,RECV_MSG,1,0,21140
3551.115147,1,SEND_MSG,1,0,21151
3551.148743,0,RECV_MSG,1,0,21141
3551.256644,0,RECV_MSG,1,0,21142
3551.313074,0,RECV_MSG,1,0,21143
3551.350928,0,RECV_MSG,1,0,21144
3551.376645,0,RECV_MSG,1,0,21145
3551.404757,1,SEND_MSG,1,0,21152
3551.436444,0,RECV_MSG,1,0,21146
3551.528616,0,MSG_DEPT,1,0,21139
3551.541747,0,MSG_DEPT,1,0,21140
3551.557763,1,SEND_MSG,1,0,21153
3551.56255,0,RECV_MSG,1,0,21147
3551.612286,0,RECV_MSG,1,0,21148
3551.627109,0,MSG_DEPT,1,0,21141
3551.642353,0,RECV_MSG,1,0,21149
3551.689815,1,SEND_MSG,1,0,21154
3551.729359,0,MSG_DEPT,1,0,21142
3551.777952,1,SEND_MSG,1,0,21155
3551.801015,0,MSG_DEPT,1,0,21143
3551.83201,0,RECV_MSG,1,0,21150
3551.889546,1,SEND_MSG,1,0,21156
3551.952841,0,MSG_DEPT,1,0,21144
3551.972876,0,MSG_DEPT,1,0,21145
3552.044166,1,SEND_MSG,1,0,21157
3552.088149,0,MSG_DEPT,1,0,21146
3552.115147,0,RECV_MSG,1,0,21151
3552.158267,0,MSG_DEPT,1,0,21147
3552.399233,1,SEND_MSG,1,0,21158
3552.404757,0,RECV_MSG,1,0,21152
3552.535763,0,MSG_DEPT,1,0,21148
3552.557763,0,RECV_MSG,1,0,21153
3552.689815,0,RECV_MSG,1,0,21154
3552.743775,0,MSG_DEPT,1,0,21149
3552.767491,0,MSG_DEPT,1,0,21150
3552.777952,0,RECV_MSG,1,0,21155
3552.889546,0,RECV_MSG,1,0,21156
3553.010011,0,MSG_DEPT,1,0,21151
3553.043847,1,SEND_MSG,1,0,21159
3553.044166,0,RECV_MSG,1,0,21157
3553.233983,1,SEND_MSG,1,0,21160
3553.279381,1,SEND_MSG,1,0,21161
3553.399233,0,RECV_MSG,1,0,21158
3553.403517,0,MSG_DEPT,1,0,21152
3553.410478,0,MSG_DEPT,1,0,21153
3553.478693,0,MSG_DEPT,1,0,21154
3553.508873,1,SEND_MSG,1,0,21162
3553.518987,1,SEND_MSG,1,0,21163
3553.628085,1,SEND_MSG,1,0,21164
3553.629011,1,SEND_MSG,1,0,21165
3553.634165,0,MSG_DEPT,1,0,21155
3553.635647,1,SEND_MSG,1,0,21166
3553.695316,0,MSG_DEPT,1,0,21156
3553.748601,0,MSG_DEPT,1,0,21157
3553.770838,1,SEND_MSG,1,0,21167
3553.779576,0,MSG_DEPT,1,0,21158
3554.043847,0,RECV_MSG,1,0,21159
3554.157352,0,MSG_DEPT,1,0,21159
3554.233983,0,RECV_MSG,1,0,21160
3554.279381,0,RECV_MSG,1,0,21161
3554.290238,0,MSG_DEPT,1,0,21160
3554.349629,1,SEND_MSG,1,0,21168
3554.463244,1,SEND_MSG,1,0,21169
3554.508873,0,RECV_MSG,1,0,21162
3554.518987,0,RECV_MSG,1,0,21163
3554.56923,1,SEND_MSG,1,0,21170
3554.628085,0,RECV_MSG,1,0,21164
3554.629011,0,RECV_MSG,1,0,21165
3554.635647,0,RECV_MSG,1,0,21166
3554.770838,0,RECV_MSG,1,0,21167
3554.805558,1,SEND_MSG,1,0,21171
3554.82671,1,SEND_MSG,1,0,21172
3554.847535,1,SEND_MSG,1,0,21173
3554.8738,0,MSG_DEPT,1,0,21161
3555.029193,0,MSG_DEPT,1,0,21162
3555.049431,0,MSG_DEPT,1,0,21163
3555.058539,0,MSG_DEPT,1,0,21164
3555.141663,0,MSG_DEPT,1,0,21165
3555.143261,0,MSG_DEPT,1,0,21166
3555.271589,0,MSG_DEPT,1,0,21167
3555.343037,1,SEND_MSG,1,0,21174
3555.349629,0,RECV_MSG,1,0,21168
3555.369717,0,MSG_DEPT,1,0,21168
3555.463244,0,RECV_MSG,1,0,21169
3555.522275,1,SEND_MSG,1,0,21175
3555.56923,0,RECV_MSG,1,0,21170
3555.656557,1,SEND_MSG,1,0,21176
3555.659741,0,MSG_DEPT,1,0,21169
3555.725695,0,MSG_DEPT,1,0,21170
3555.77703,1,SEND_MSG,1,0,21177
3555.805558,0,RECV_MSG,1,0,21171
3555.820028,0,MSG_DEPT,1,0,21171
3555.82671,0,RECV_MSG,1,0,21172
3555.8422,0,MSG_DEPT,1,0,21172
3555.847535,0,RECV_MSG,1,0,21173
3555.851111,1,SEND_MSG,1,0,21178
3556.013945,0,MSG_DEPT,1,0,21173
3556.086722,1,SEND_MSG,1,0,21179
3556.151982,1,SEND_MSG,1,0,21180
3556.248055,1,SEND_MSG,1,0,21181
3556.343037,0,RECV_MSG,1,0,21174
3556.355218,0,MSG_DEPT,1,0,21174
3556.522275,0,RECV_MSG,1,0,21175
3556.602568,1,SEND_MSG,1,0,21182
3556.62763,1,SEND_MSG,1,0,21183
3556.656557,0,RECV_MSG,1,0,21176
3556.692365,0,MSG_DEPT,1,0,21175
3556.734862,1,SEND_MSG,1,0,21184
3556.77703,0,RECV_MSG,1,0,21177
3556.851111,0,RECV_MSG,1,0,21178
3556.889154,0,MSG_DEPT,1,0,21176
3556.924579,1,SEND_MSG,1,0,21185
3556.972792,0,MSG_DEPT,1,0,21177
3557.086722,0,RECV_MSG,1,0,21179
3557.151982,0,RECV_MSG,1,0,21180
3557.23828,0,MSG_DEPT,1,0,21178
3557.248055,0,RECV_MSG,1,0,21181
3557.358579,1,SEND_MSG,1,0,21186
3557.417915,1,SEND_MSG,1,0,21187
3557.463315,1,SEND_MSG,1,0,21188
3557.522156,0,MSG_DEPT,1,0,21179
3557.599649,0,MSG_DEPT,1,0,21180
3557.602568,0,RECV_MSG,1,0,21182
3557.62763,0,RECV_MSG,1,0,21183
3557.64177,0,MSG_DEPT,1,0,21181
3557.659382,0,MSG_DEPT,1,0,21182
3557.66686,0,MSG_DEPT,1,0,21183
3557.716789,1,SEND_MSG,1,0,21189
3557.734862,0,RECV_MSG,1,0,21184
3557.79136,1,SEND_MSG,1,0,21190
3557.845761,0,MSG_DEPT,1,0,21184
3557.916812,1,SEND_MSG,1,0,21191
3557.924579,0,RECV_MSG,1,0,21185
3557.984546,0,MSG_DEPT,1,0,21185
3558.013555,1,SEND_MSG,1,0,21192
3558.090477,1,SEND_MSG,1,0,21193
3558.334314,1,SEND_MSG,1,0,21194
3558.358579,0,RECV_MSG,1,0,21186
3558.417915,0,RECV_MSG,1,0,21187
3558.463315,0,RECV_MSG,1,0,21188
3558.49196,0,MSG_DEPT,1,0,21186
3558.616933,0,MSG_DEPT,1,0,21187
3558.642865,0,MSG_DEPT,1,0,21188
3558.671326,1,SEND_MSG,1,0,21195
3558.716789,0,RECV_MSG,1,0,21189
3558.79136,0,RECV_MSG,1,0,21190
3558.916812,0,RECV_MSG,1,0,21191
3558.980812,0,MSG_DEPT,1,0,21189
3558.987454,1,SEND_MSG,1,0,21196
3559.013555,0,RECV_MSG,1,0,21192
3559.041239,1,SEND_MSG,1,0,21197
3559.053411,0,MSG_DEPT,1,0,21190
3559.090477,0,RECV_MSG,1,0,21193
3559.117438,1,SEND_MSG,1,0,21198
3559.171427,0,MSG_DEPT,1,0,21191
3559.334314,0,RECV_MSG,1,0,21194
3559.378542,1,SEND_MSG,1,0,21199
3559.445673,0,MSG_DEPT,1,0,21192
3559.447551,0,MSG_DEPT,1,0,21193
3559.498977,0,MSG_DEPT,1,0,21194
3559.671326,0,RECV_MSG,1,0,21195
3559.883934,1,SEND_MSG,1,0,21200
3559.912035,0,MSG_DEPT,1,0,21195
3559.987454,0,RECV_MSG,1,0,21196
3560.017408,1,SEND_MSG,1,0,21201
3560.023327,1,SEND_MSG,1,0,21202
3560.041239,0,RECV_MSG,1,0,21197
3560.048293,0,MSG_DEPT,1,0,21196
3560.108008,0,MSG_DEPT,1,0,21197
3560.117438,0,RECV_MSG,1,0,21198
3560.183816,0,MSG_DEPT,1,0,21198
3560.323591,1,SEND_MSG,1,0,21203
3560.340159,1,SEND_MSG,1,0,21204
3560.378542,0,RECV_MSG,1,0,21199
3560.384362,0,MSG_DEPT,1,0,21199
3560.501752,1,SEND_MSG,1,0,21205
3560.596441,1,SEND_MSG,1,0,21206
3560.745047,1,SEND_MSG,1,0,21207
3560.883934,0,RECV_MSG,1,0,21200
3560.915238,0,MSG_DEPT,1,0,21200
3561.017408,0,RECV_MSG,1,0,21201
3561.023327,0,RECV_MSG,1,0,21202
3561.114455,1,SEND_MSG,1,0,21208
3561.162817,1,SEND_MSG,1,0,21209
3561.238721,0,MSG_DEPT,1,0,21201
3561.246449,1,SEND_MSG,1,0,21210
3561.271249,0,MSG_DEPT,1,0,21202
3561.323591,0,RECV_MSG,1,0,21203
3561.340159,0,RECV_MSG,1,0,21204
3561.409803,0,MSG_DEPT,1,0,21203
3561.472316,0,MSG_DEPT,1,0,21204
3561.501752,0,RECV_MSG,1,0,21205
3561.596441,0,RECV_MSG,1,0,21206
3561.617209,1,SEND_MSG,1,0,21211
3561.745047,0,RECV_MSG,1,0,21207
3561.782715,0,MSG_DEPT,1,0,21205
3561.786488,1,SEND_MSG,1,0,21212
3561.788766,0,MSG_DEPT,1,0,21206
3561.885293,1,SEND_MSG,1,0,21213
3561.896819,0,MSG_DEPT,1,0,21207
3562.098833,1,SEND_MSG,1,0,21214
3562.114455,0,RECV_MSG,1,0,21208
3562.133907,0,MSG_DEPT,1,0,21208
3562.162817,0,RECV_MSG,1,0,21209
3562.246449,0,RECV_MSG,1,0,21210
3562.318298,0,MSG_DEPT,1,0,21209
3562.45679,0,MSG_DEPT,1,0,21210
3562.617209,0,RECV_MSG,1,0,21211
3562.66632,0,MSG_DEPT,1,0,21211
