time,node,event,source,destination,msgID
4641.362343,1,SEND_MSG,1,0,37612
4641.393934,0,MSG_DEPT,1,0,37606
4641.415604,0,RECV_MSG,1,0,37607
4641.50954,0,MSG_DEPT,1,0,37607
4641.514233,1,SEND_MSG,1,0,37613
4641.55386,1,SEND_MSG,1,0,37614
4641.646833,1,SEND_MSG,1,0,37615
4641.806746,0,RECV_MSG,1,0,37608
4641.892533,0,MSG_DEPT,1,0,37608
4642.02118,1,SEND_MSG,1,0,37616
4642.126237,1,SEND_MSG,1,0,37617
4642.237881,1,SEND_MSG,1,0,37618
4642.254956,0,RECV_MSG,1,0,37609
4642.27726,0,MSG_DEPT,1,0,37609
4642.284156,1,SEND_MSG,1,0,37619
4642.310005,0,RECV_MSG,1,0,37610
4642.310122,0,RECV_MSG,1,0,37611
4642.315477,0,MSG_DEPT,1,0,37610
4642.362343,0,RECV_MSG,1,0,37612
4642.411982,1,SEND_MSG,1,0,37620
4642.421598,0,MSG_DEPT,1,0,37611
4642.450536,1,SEND_MSG,1,0,37621
4642.514233,0,RECV_MSG,1,0,37613
4642.55386,0,RECV_MSG,1,0,37614
4642.626434,1,SEND_MSG,1,0,37622
4642.638368,1,SEND_MSG,1,0,37623
4642.646833,0,RECV_MSG,1,0,37615
4642.671194,0,MSG_DEPT,1,0,37612
4642.831427,1,SEND_MSG,1,0,37624
4642.841198,1,SEND_MSG,1,0,37625
4642.873887,1,SEND_MSG,1,0,37626
4642.918133,1,SEND_MSG,1,0,37627
4642.939177,0,MSG_DEPT,1,0,37613
4643.004576,1,SEND_MSG,1,0,37628
4643.012621,1,SEND_MSG,1,0,37629
4643.02118,0,RECV_MSG,1,0,37616
4643.044606,1,SEND_MSG,1,0,37630
4643.051635,1,SEND_MSG,1,0,37631
4643.126237,0,RECV_MSG,1,0,37617
4643.237881,0,RECV_MSG,1,0,37618
4643.284156,0,RECV_MSG,1,0,37619
4643.37461,0,MSG_DEPT,1,0,37614
4643.411982,0,RECV_MSG,1,0,37620
4643.450536,0,RECV_MSG,1,0,37621
4643.537238,0,MSG_DEPT,1,0,37615
4643.559071,1,SEND_MSG,1,0,37632
4643.626434,0,RECV_MSG,1,0,37622
4643.638368,0,RECV_MSG,1,0,37623
4643.663284,1,SEND_MSG,1,0,37633
4643.708785,0,MSG_DEPT,1,0,37616
4643.790363,0,MSG_DEPT,1,0,37617
4643.811595,0,MSG_DEPT,1,0,37620
4643.831427,0,RECV_MSG,1,0,37624
4643.841198,0,RECV_MSG,1,0,37625
4643.873887,0,RECV_MSG,1,0,37626
4643.918133,0,RECV_MSG,1,0,37627
4643.966798,0,MSG_DEPT,1,0,37622
4643.979174,0,MSG_DEPT,1,0,37624
4644.004576,0,RECV_MSG,1,0,37628
4644.012621,0,RECV_MSG,1,0,37629
4644.014184,0,MSG_DEPT,1,0,37625
4644.04156,1,SEND_MSG,1,0,37634
4644.043745,1,SEND_MSG,1,0,37635
4644.044606,0,RECV_MSG,1,0,37630
4644.051635,0,RECV_MSG,1,0,37631
4644.108672,0,MSG_DEPT,1,0,37626
4644.11135,0,MSG_DEPT,1,0,37628
4644.115214,1,SEND_MSG,1,0,37636
4644.223379,1,SEND_MSG,1,0,37637
4644.295145,1,SEND_MSG,1,0,37638
4644.301592,0,MSG_DEPT,1,0,37629
4644.314861,1,SEND_MSG,1,0,37639
4644.349941,1,SEND_MSG,1,0,37640
4644.400876,0,MSG_DEPT,1,0,37630
4644.438622,1,SEND_MSG,1,0,37641
4644.499875,1,SEND_MSG,1,0,37642
4644.559071,0,RECV_MSG,1,0,37632
4644.577277,0,MSG_DEPT,1,0,37632
4644.663284,0,RECV_MSG,1,0,37633
4644.768973,0,MSG_DEPT,1,0,37633
4644.85395,1,SEND_MSG,1,0,37643
4644.871569,1,SEND_MSG,1,0,37644
4645.04156,0,RECV_MSG,1,0,37634
4645.043745,0,RECV_MSG,1,0,37635
4645.054053,0,MSG_DEPT,1,0,37634
4645.115214,0,RECV_MSG,1,0,37636
4645.153998,1,SEND_MSG,1,0,37645
4645.197847,1,SEND_MSG,1,0,37646
4645.212283,0,MSG_DEPT,1,0,37635
4645.223379,0,RECV_MSG,1,0,37637
4645.295145,0,RECV_MSG,1,0,37638
4645.314861,0,RECV_MSG,1,0,37639
4645.340528,1,SEND_MSG,1,0,37647
4645.349941,0,RECV_MSG,1,0,37640
4645.350564,0,MSG_DEPT,1,0,37636
4645.390885,0,MSG_DEPT,1,0,37637
4645.438622,0,RECV_MSG,1,0,37641
4645.449536,1,SEND_MSG,1,0,37648
4645.494668,0,MSG_DEPT,1,0,37638
4645.499875,0,RECV_MSG,1,0,37642
4645.56962,1,SEND_MSG,1,0,37649
4645.763562,0,MSG_DEPT,1,0,37639
4645.772779,0,MSG_DEPT,1,0,37641
4645.815825,0,MSG_DEPT,1,0,37642
4645.852796,1,SEND_MSG,1,0,37650
4645.85395,0,RECV_MSG,1,0,37643
4645.871569,0,RECV_MSG,1,0,37644
4645.878231,0,MSG_DEPT,1,0,37643
4645.896049,0,MSG_DEPT,1,0,37644
4645.936209,1,SEND_MSG,1,0,37651
4646.060198,1,SEND_MSG,1,0,37652
4646.153998,0,RECV_MSG,1,0,37645
4646.197847,0,RECV_MSG,1,0,37646
4646.209343,1,SEND_MSG,1,0,37653
4646.255353,0,MSG_DEPT,1,0,37645
4646.261506,1,SEND_MSG,1,0,37654
4646.340528,0,RECV_MSG,1,0,37647
4646.449536,0,RECV_MSG,1,0,37648
4646.562605,1,SEND_MSG,1,0,37655
4646.56962,0,RECV_MSG,1,0,37649
4646.734987,1,SEND_MSG,1,0,37656
4646.809647,1,SEND_MSG,1,0,37657
4646.852796,0,RECV_MSG,1,0,37650
4646.886504,1,SEND_MSG,1,0,37658
4646.894267,0,MSG_DEPT,1,0,37646
4646.934684,0,MSG_DEPT,1,0,37647
4646.936209,0,RECV_MSG,1,0,37651
4647.04811,1,SEND_MSG,1,0,37659
4647.04993,0,MSG_DEPT,1,0,37648
4647.060198,0,RECV_MSG,1,0,37652
4647.063172,0,MSG_DEPT,1,0,37649
4647.073653,1,SEND_MSG,1,0,37660
4647.080345,0,MSG_DEPT,1,0,37651
4647.139913,1,SEND_MSG,1,0,37661
4647.168661,0,MSG_DEPT,1,0,37652
4647.191035,1,SEND_MSG,1,0,37662
4647.209343,0,RECV_MSG,1,0,37653
4647.261506,0,RECV_MSG,1,0,37654
4647.27732,1,SEND_MSG,1,0,37663
4647.416813,0,MSG_DEPT,1,0,37653
4647.454687,0,MSG_DEPT,1,0,37654
4647.562605,0,RECV_MSG,1,0,37655
4647.71396,1,SEND_MSG,1,0,37664
4647.734987,0,RECV_MSG,1,0,37656
4647.798003,1,SEND_MSG,1,0,37665
4647.809647,0,RECV_MSG,1,0,37657
4647.880702,0,MSG_DEPT,1,0,37655
4647.886504,0,RECV_MSG,1,0,37658
4647.988562,1,SEND_MSG,1,0,37666
4648.004834,0,MSG_DEPT,1,0,37656
4648.04811,0,RECV_MSG,1,0,37659
4648.073653,0,RECV_MSG,1,0,37660
4648.139913,0,RECV_MSG,1,0,37661
4648.191035,0,RECV_MSG,1,0,37662
4648.216102,0,MSG_DEPT,1,0,37657
4648.22819,0,MSG_DEPT,1,0,37658
4648.232909,0,MSG_DEPT,1,0,37659
4648.258725,1,SEND_MSG,1,0,37667
4648.27732,0,RECV_MSG,1,0,37663
4648.42244,0,MSG_DEPT,1,0,37660
4648.443528,1,SEND_MSG,1,0,37668
4648.480098,0,MSG_DEPT,1,0,37663
4648.488441,1,SEND_MSG,1,0,37669
4648.491538,1,SEND_MSG,1,0,37670
4648.615199,1,SEND_MSG,1,0,37671
4648.71396,0,RECV_MSG,1,0,37664
4648.791908,0,MSG_DEPT,1,0,37664
4648.798003,0,RECV_MSG,1,0,37665
4648.841587,0,MSG_DEPT,1,0,37665
4648.886997,1,SEND_MSG,1,0,37672
4648.988562,0,RECV_MSG,1,0,37666
4648.990655,1,SEND_MSG,1,0,37673
4649.172478,0,MSG_DEPT,1,0,37666
4649.202412,1,SEND_MSG,1,0,37674
4649.222541,1,SEND_MSG,1,0,37675
4649.258725,0,RECV_MSG,1,0,37667
4649.320186,1,SEND_MSG,1,0,37676
4649.343559,1,SEND_MSG,1,0,37677
4649.443528,0,RECV_MSG,1,0,37668
4649.488441,0,RECV_MSG,1,0,37669
4649.488581,1,SEND_MSG,1,0,37678
4649.491538,0,RECV_MSG,1,0,37670
4649.615199,0,RECV_MSG,1,0,37671
4649.616755,1,SEND_MSG,1,0,37679
4649.691076,0,MSG_DEPT,1,0,37667
4649.70234,1,SEND_MSG,1,0,37680
4649.846734,0,MSG_DEPT,1,0,37668
4649.886997,0,RECV_MSG,1,0,37672
4649.895329,0,MSG_DEPT,1,0,37669
4649.990655,0,RECV_MSG,1,0,37673
4650.061342,1,SEND_MSG,1,0,37681
4650.159495,1,SEND_MSG,1,0,37682
4650.202412,0,RECV_MSG,1,0,37674
4650.209612,1,SEND_MSG,1,0,37683
4650.222541,0,RECV_MSG,1,0,37675
4650.317451,0,MSG_DEPT,1,0,37670
4650.320186,0,RECV_MSG,1,0,37676
4650.325561,1,SEND_MSG,1,0,37684
4650.343559,0,RECV_MSG,1,0,37677
4650.346611,0,MSG_DEPT,1,0,37672
4650.425303,0,MSG_DEPT,1,0,37673
4650.4369,1,SEND_MSG,1,0,37685
4650.488581,0,RECV_MSG,1,0,37678
4650.616755,0,RECV_MSG,1,0,37679
4650.70234,0,RECV_MSG,1,0,37680
4650.957638,1,SEND_MSG,1,0,37686
4651.03099,0,MSG_DEPT,1,0,37674
4651.037675,1,SEND_MSG,1,0,37687
4651.051263,1,SEND_MSG,1,0,37688
4651.061342,0,RECV_MSG,1,0,37681
4651.071272,1,SEND_MSG,1,0,37689
4651.088983,0,MSG_DEPT,1,0,37676
4651.134916,1,SEND_MSG,1,0,37690
4651.159495,0,RECV_MSG,1,0,37682
4651.209612,0,RECV_MSG,1,0,37683
4651.287269,0,MSG_DEPT,1,0,37678
4651.325561,0,RECV_MSG,1,0,37684
4651.350943,1,SEND_MSG,1,0,37691
4651.380166,0,MSG_DEPT,1,0,37679
4651.383982,1,SEND_MSG,1,0,37692
4651.416416,1,SEND_MSG,1,0,37693
4651.4369,0,RECV_MSG,1,0,37685
4651.470043,0,MSG_DEPT,1,0,37681
4651.504204,1,SEND_MSG,1,0,37694
4651.561638,0,MSG_DEPT,1,0,37682
4651.635374,0,MSG_DEPT,1,0,37684
4651.66379,0,MSG_DEPT,1,0,37685
4651.731854,1,SEND_MSG,1,0,37695
4651.847725,1,SEND_MSG,1,0,37696
4651.922976,1,SEND_MSG,1,0,37697
4651.957638,0,RECV_MSG,1,0,37686
4652.037675,0,RECV_MSG,1,0,37687
4652.051263,0,RECV_MSG,1,0,37688
4652.071272,0,RECV_MSG,1,0,37689
4652.104716,1,SEND_MSG,1,0,37698
4652.134916,0,RECV_MSG,1,0,37690
4652.176327,1,SEND_MSG,1,0,37699
4652.250641,0,MSG_DEPT,1,0,37686
4652.350943,0,RECV_MSG,1,0,37691
4652.383982,0,RECV_MSG,1,0,37692
4652.416416,0,RECV_MSG,1,0,37693
4652.504204,0,RECV_MSG,1,0,37694
4652.573692,0,MSG_DEPT,1,0,37687
4652.639423,0,MSG_DEPT,1,0,37688
4652.731854,0,RECV_MSG,1,0,37695
4652.815397,1,SEND_MSG,1,0,37700
4652.838023,1,SEND_MSG,1,0,37701
4652.847725,0,RECV_MSG,1,0,37696
4652.877999,1,SEND_MSG,1,0,37702
4652.905489,0,MSG_DEPT,1,0,37689
4652.922976,0,RECV_MSG,1,0,37697
4652.94235,1,SEND_MSG,1,0,37703
4653.06847,0,MSG_DEPT,1,0,37691
4653.104716,0,RECV_MSG,1,0,37698
4653.176327,0,RECV_MSG,1,0,37699
4653.229363,1,SEND_MSG,1,0,37704
4653.258226,1,SEND_MSG,1,0,37705
4653.711252,0,MSG_DEPT,1,0,37695
4653.815397,0,RECV_MSG,1,0,37700
4653.838023,0,RECV_MSG,1,0,37701
4653.860611,1,SEND_MSG,1,0,37706
4653.877999,0,RECV_MSG,1,0,37702
4653.922876,0,MSG_DEPT,1,0,37696
4653.94235,0,RECV_MSG,1,0,37703
4653.994503,0,MSG_DEPT,1,0,37697
4654.126815,0,MSG_DEPT,1,0,37698
4654.162113,0,MSG_DEPT,1,0,37700
4654.229363,0,RECV_MSG,1,0,37704
4654.258226,0,RECV_MSG,1,0,37705
4654.276032,1,SEND_MSG,1,0,37707
4654.39925,0,MSG_DEPT,1,0,37703
4654.438496,0,MSG_DEPT,1,0,37704
4654.609859,1,SEND_MSG,1,0,37708
4654.651179,1,SEND_MSG,1,0,37709
4654.756184,0,MSG_DEPT,1,0,37705
4654.793613,1,SEND_MSG,1,0,37710
4654.860611,0,RECV_MSG,1,0,37706
4654.890286,1,SEND_MSG,1,0,37711
4654.932291,0,MSG_DEPT,1,0,37706
4655.026917,1,SEND_MSG,1,0,37712
4655.141135,1,SEND_MSG,1,0,37713
4655.204068,1,SEND_MSG,1,0,37714
4655.275569,1,SEND_MSG,1,0,37715
4655.276032,0,RECV_MSG,1,0,37707
4655.282801,1,SEND_MSG,1,0,37716
4655.354146,0,MSG_DEPT,1,0,37707
4655.418696,1,SEND_MSG,1,0,37717
4655.449389,1,SEND_MSG,1,0,37718
4655.471292,1,SEND_MSG,1,0,37719
4655.533129,1,SEND_MSG,1,0,37720
4655.609859,0,RECV_MSG,1,0,37708
4655.618841,1,SEND_MSG,1,0,37721
4655.651179,0,RECV_MSG,1,0,37709
4655.664026,0,MSG_DEPT,1,0,37708
4655.669882,1,SEND_MSG,1,0,37722
4655.770543,0,MSG_DEPT,1,0,37709
4655.783285,1,SEND_MSG,1,0,37723
4655.793613,0,RECV_MSG,1,0,37710
4655.890286,0,RECV_MSG,1,0,37711
4655.96253,0,MSG_DEPT,1,0,37710
4655.998945,0,MSG_DEPT,1,0,37711
4656.026917,0,RECV_MSG,1,0,37712
4656.133065,1,SEND_MSG,1,0,37724
4656.141135,0,RECV_MSG,1,0,37713
4656.204068,0,RECV_MSG,1,0,37714
4656.242653,0,MSG_DEPT,1,0,37712
4656.263404,0,MSG_DEPT,1,0,37713
4656.275569,0,RECV_MSG,1,0,37715
4656.282801,0,RECV_MSG,1,0,37716
4656.347111,0,MSG_DEPT,1,0,37714
4656.388562,1,SEND_MSG,1,0,37725
4656.390632,0,MSG_DEPT,1,0,37715
4656.418696,0,RECV_MSG,1,0,37717
4656.449389,0,RECV_MSG,1,0,37718
4656.471292,0,RECV_MSG,1,0,37719
4656.533129,0,RECV_MSG,1,0,37720
4656.618841,0,RECV_MSG,1,0,37721
4656.669882,0,RECV_MSG,1,0,37722
4656.673046,0,MSG_DEPT,1,0,37716
4656.711565,0,MSG_DEPT,1,0,37717
4656.783285,0,RECV_MSG,1,0,37723
4656.92888,0,MSG_DEPT,1,0,37718
4657.041315,0,MSG_DEPT,1,0,37719
4657.045115,0,MSG_DEPT,1,0,37723
4657.133065,0,RECV_MSG,1,0,37724
4657.287712,1,SEND_MSG,1,0,37726
4657.34115,1,SEND_MSG,1,0,37727
4657.360837,0,MSG_DEPT,1,0,37724
4657.388562,0,RECV_MSG,1,0,37725
4657.506998,1,SEND_MSG,1,0,37728
4657.531046,0,MSG_DEPT,1,0,37725
4657.534955,1,SEND_MSG,1,0,37729
4657.543918,1,SEND_MSG,1,0,37730
4657.612411,1,SEND_MSG,1,0,37731
4657.803187,1,SEND_MSG,1,0,37732
4657.860892,1,SEND_MSG,1,0,37733
4658.287712,0,RECV_MSG,1,0,37726
4658.34115,0,RECV_MSG,1,0,37727
4658.416115,0,MSG_DEPT,1,0,37726
4658.483546,0,MSG_DEPT,1,0,37727
4658.497144,1,SEND_MSG,1,0,37734
4658.506998,0,RECV_MSG,1,0,37728
4658.534955,0,RECV_MSG,1,0,37729
4658.543918,0,RECV_MSG,1,0,37730
4658.550843,1,SEND_MSG,1,0,37735
4658.612411,0,RECV_MSG,1,0,37731
4658.618763,1,SEND_MSG,1,0,37736
4658.778633,0,MSG_DEPT,1,0,37728
4658.803187,0,RECV_MSG,1,0,37732
4658.83606,0,MSG_DEPT,1,0,37729
4658.860892,0,RECV_MSG,1,0,37733
4659.004099,1,SEND_MSG,1,0,37737
4659.046322,1,SEND_MSG,1,0,37738
4659.059506,0,MSG_DEPT,1,0,37730
4659.07535,1,SEND_MSG,1,0,37739
4659.17112,1,SEND_MSG,1,0,37740
4659.213,1,SEND_MSG,1,0,37741
4659.213145,0,MSG_DEPT,1,0,37731
4659.257591,1,SEND_MSG,1,0,37742
4659.268945,1,SEND_MSG,1,0,37743
4659.27399,1,SEND_MSG,1,0,37744
4659.276441,0,MSG_DEPT,1,0,37732
4659.359391,1,SEND_MSG,1,0,37745
4659.481992,0,MSG_DEPT,1,0,37733
4659.497144,0,RECV_MSG,1,0,37734
4659.535248,0,MSG_DEPT,1,0,37734
4659.550843,0,RECV_MSG,1,0,37735
4659.60056,1,SEND_MSG,1,0,37746
4659.607412,1,SEND_MSG,1,0,37747
4659.618763,0,RECV_MSG,1,0,37736
4659.778214,1,SEND_MSG,1,0,37748
4659.793103,0,MSG_DEPT,1,0,37735
4659.885603,0,MSG_DEPT,1,0,37736
4659.999135,1,SEND_MSG,1,0,37749
4660.004099,0,RECV_MSG,1,0,37737
4660.046322,0,RECV_MSG,1,0,37738
4660.07535,0,RECV_MSG,1,0,37739
4660.17112,0,RECV_MSG,1,0,37740
4660.176261,0,MSG_DEPT,1,0,37737
4660.213,0,RECV_MSG,1,0,37741
4660.25435,1,SEND_MSG,1,0,37750
4660.257591,0,RECV_MSG,1,0,37742
4660.268945,0,RECV_MSG,1,0,37743
4660.27399,0,RECV_MSG,1,0,37744
4660.344421,0,MSG_DEPT,1,0,37738
4660.359391,0,RECV_MSG,1,0,37745
4660.368063,0,MSG_DEPT,1,0,37739
4660.452718,0,MSG_DEPT,1,0,37740
4660.517114,0,MSG_DEPT,1,0,37741
4660.531174,0,MSG_DEPT,1,0,37745
4660.549005,1,SEND_MSG,1,0,37751
4660.586062,1,SEND_MSG,1,0,37752
4660.60056,0,RECV_MSG,1,0,37746
4660.607412,0,RECV_MSG,1,0,37747
4660.623744,1,SEND_MSG,1,0,37753
4660.662781,0,MSG_DEPT,1,0,37746
4660.688313,1,SEND_MSG,1,0,37754
4660.778214,0,RECV_MSG,1,0,37748
4660.785603,0,MSG_DEPT,1,0,37747
4660.795753,0,MSG_DEPT,1,0,37748
4660.818441,1,SEND_MSG,1,0,37755
4660.819445,1,SEND_MSG,1,0,37756
4660.852487,1,SEND_MSG,1,0,37757
4660.999135,0,RECV_MSG,1,0,37749
4661.008553,0,MSG_DEPT,1,0,37749
4661.091479,1,SEND_MSG,1,0,37758
4661.167884,1,SEND_MSG,1,0,37759
4661.17743,1,SEND_MSG,1,0,37760
4661.229103,1,SEND_MSG,1,0,37761
4661.231507,1,SEND_MSG,1,0,37762
4661.25435,0,RECV_MSG,1,0,37750
4661.404837,1,SEND_MSG,1,0,37763
4661.526105,1,SEND_MSG,1,0,37764
4661.549005,0,RECV_MSG,1,0,37751
4661.586062,0,RECV_MSG,1,0,37752
4661.617876,0,MSG_DEPT,1,0,37750
4661.623744,0,RECV_MSG,1,0,37753
4661.688313,0,RECV_MSG,1,0,37754
4661.818441,0,RECV_MSG,1,0,37755
4661.819445,0,RECV_MSG,1,0,37756
4661.852487,0,RECV_MSG,1,0,37757
4661.905465,1,SEND_MSG,1,0,37765
4661.919187,1,SEND_MSG,1,0,37766
4661.96288,1,SEND_MSG,1,0,37767
4661.989249,1,SEND_MSG,1,0,37768
4662.091479,0,RECV_MSG,1,0,37758
4662.095021,0,MSG_DEPT,1,0,37751
4662.124117,0,MSG_DEPT,1,0,37752
4662.1552,1,SEND_MSG,1,0,37769
4662.167884,0,RECV_MSG,1,0,37759
4662.17743,0,RECV_MSG,1,0,37760
4662.229103,0,RECV_MSG,1,0,37761
4662.231507,0,RECV_MSG,1,0,37762
4662.27394,0,MSG_DEPT,1,0,37753
4662.359619,0,MSG_DEPT,1,0,37754
4662.404837,0,RECV_MSG,1,0,37763
4662.503883,0,MSG_DEPT,1,0,37759
4662.526105,0,RECV_MSG,1,0,37764
4662.531334,0,MSG_DEPT,1,0,37760
4662.625338,1,SEND_MSG,1,0,37770
4662.645762,1,SEND_MSG,1,0,37771
4662.671002,1,SEND_MSG,1,0,37772
4662.706697,1,SEND_MSG,1,0,37773
4662.768107,1,SEND_MSG,1,0,37774
4662.905465,0,RECV_MSG,1,0,37765
4662.919187,0,RECV_MSG,1,0,37766
4662.96288,0,RECV_MSG,1,0,37767
4662.970363,0,MSG_DEPT,1,0,37763
4662.989249,0,RECV_MSG,1,0,37768
4663.125975,1,SEND_MSG,1,0,37775
4663.137053,0,MSG_DEPT,1,0,37764
4663.1552,0,RECV_MSG,1,0,37769
4663.219171,1,SEND_MSG,1,0,37776
4663.233036,0,MSG_DEPT,1,0,37765
4663.239495,0,MSG_DEPT,1,0,37766
4663.264018,1,SEND_MSG,1,0,37777
4663.285679,1,SEND_MSG,1,0,37778
4663.286033,0,MSG_DEPT,1,0,37768
4663.306361,1,SEND_MSG,1,0,37779
4663.351498,0,MSG_DEPT,1,0,37769
4663.625338,0,RECV_MSG,1,0,37770
4663.645762,0,RECV_MSG,1,0,37771
4663.671002,0,RECV_MSG,1,0,37772
4663.682445,0,MSG_DEPT,1,0,37770
4663.687731,0,MSG_DEPT,1,0,37771
4663.706697,0,RECV_MSG,1,0,37773
4663.74615,0,MSG_DEPT,1,0,37772
4663.768107,0,RECV_MSG,1,0,37774
4663.776767,1,SEND_MSG,1,0,37780
4663.813701,0,MSG_DEPT,1,0,37773
4663.818656,1,SEND_MSG,1,0,37781
4663.833121,1,SEND_MSG,1,0,37782
4663.849117,1,SEND_MSG,1,0,37783
4663.922051,0,MSG_DEPT,1,0,37774
4664.052638,1,SEND_MSG,1,0,37784
4664.125975,0,RECV_MSG,1,0,37775
4664.219171,0,RECV_MSG,1,0,37776
4664.264018,0,RECV_MSG,1,0,37777
4664.282985,0,MSG_DEPT,1,0,37775
4664.285679,0,RECV_MSG,1,0,37778
4664.29436,1,SEND_MSG,1,0,37785
4664.306361,0,RECV_MSG,1,0,37779
4664.323704,1,SEND_MSG,1,0,37786
4664.358085,0,MSG_DEPT,1,0,37776
4664.369671,0,MSG_DEPT,1,0,37777
4664.502881,1,SEND_MSG,1,0,37787
4664.516232,1,SEND_MSG,1,0,37788
4664.609332,0,MSG_DEPT,1,0,37778
4664.776767,0,RECV_MSG,1,0,37780
4664.818656,0,RECV_MSG,1,0,37781
4664.827352,0,MSG_DEPT,1,0,37779
4664.833121,0,RECV_MSG,1,0,37782
4664.849117,0,RECV_MSG,1,0,37783
4664.888654,0,MSG_DEPT,1,0,37780
4665.052638,0,RECV_MSG,1,0,37784
4665.087491,1,SEND_MSG,1,0,37789
4665.15136,0,MSG_DEPT,1,0,37781
4665.190806,1,SEND_MSG,1,0,37790
4665.29436,0,RECV_MSG,1,0,37785
4665.323704,0,RECV_MSG,1,0,37786
4665.330123,0,MSG_DEPT,1,0,37782
4665.35794,1,SEND_MSG,1,0,37791
4665.366899,0,MSG_DEPT,1,0,37783
4665.502881,0,RECV_MSG,1,0,37787
4665.516232,0,RECV_MSG,1,0,37788
4665.819119,0,MSG_DEPT,1,0,37784
4665.875649,0,MSG_DEPT,1,0,37785
4665.962456,1,SEND_MSG,1,0,37792
4665.975053,1,SEND_MSG,1,0,37793
4665.987418,1,SEND_MSG,1,0,37794
4666.076274,0,MSG_DEPT,1,0,37787
4666.087491,0,RECV_MSG,1,0,37789
4666.190806,0,RECV_MSG,1,0,37790
4666.211152,1,SEND_MSG,1,0,37795
4666.232348,0,MSG_DEPT,1,0,37788
4666.285424,0,MSG_DEPT,1,0,37789
4666.340991,0,MSG_DEPT,1,0,37790
4666.35794,0,RECV_MSG,1,0,37791
4666.36128,0,MSG_DEPT,1,0,37791
4666.524986,1,SEND_MSG,1,0,37796
4666.623558,1,SEND_MSG,1,0,37797
4666.664098,1,SEND_MSG,1,0,37798
4666.666882,1,SEND_MSG,1,0,37799
4666.724571,1,SEND_MSG,1,0,37800
4666.962456,0,RECV_MSG,1,0,37792
4666.975053,0,RECV_MSG,1,0,37793
4666.987418,0,RECV_MSG,1,0,37794
4667.039566,1,SEND_MSG,1,0,37801
4667.211152,0,RECV_MSG,1,0,37795
4667.518391,1,SEND_MSG,1,0,37802
4667.524986,0,RECV_MSG,1,0,37796
4667.537397,1,SEND_MSG,1,0,37803
4667.623558,0,RECV_MSG,1,0,37797
4667.626706,1,SEND_MSG,1,0,37804
4667.664098,0,RECV_MSG,1,0,37798
4667.666882,0,RECV_MSG,1,0,37799
4667.724571,0,RECV_MSG,1,0,37800
4667.790236,1,SEND_MSG,1,0,37805
4667.832944,1,SEND_MSG,1,0,37806
4667.895368,1,SEND_MSG,1,0,37807
4667.946226,0,MSG_DEPT,1,0,37792
4667.951529,0,MSG_DEPT,1,0,37793
4668.039566,0,RECV_MSG,1,0,37801
4668.060873,0,MSG_DEPT,1,0,37794
4668.146876,0,MSG_DEPT,1,0,37795
4668.165619,1,SEND_MSG,1,0,37808
4668.274633,0,MSG_DEPT,1,0,37801
4668.407362,1,SEND_MSG,1,0,37809
4668.455127,1,SEND_MSG,1,0,37810
4668.48509,1,SEND_MSG,1,0,37811
4668.485545,1,SEND_MSG,1,0,37812
4668.518391,0,RECV_MSG,1,0,37802
4668.537397,0,RECV_MSG,1,0,37803
4668.603515,1,SEND_MSG,1,0,37813
4668.626706,0,RECV_MSG,1,0,37804
4668.637556,0,MSG_DEPT,1,0,37802
4668.740951,1,SEND_MSG,1,0,37814
4668.741921,0,MSG_DEPT,1,0,37803
4668.746664,0,MSG_DEPT,1,0,37804
4668.790236,0,RECV_MSG,1,0,37805
4668.832944,0,RECV_MSG,1,0,37806
4668.895368,0,RECV_MSG,1,0,37807
4668.9063,0,MSG_DEPT,1,0,37805
4669.040532,0,MSG_DEPT,1,0,37806
4669.051797,1,SEND_MSG,1,0,37815
4669.095395,0,MSG_DEPT,1,0,37807
4669.165619,0,RECV_MSG,1,0,37808
4669.18578,0,MSG_DEPT,1,0,37808
4669.32546,1,SEND_MSG,1,0,37816
4669.407362,0,RECV_MSG,1,0,37809
4669.455127,0,RECV_MSG,1,0,37810
4669.48509,0,RECV_MSG,1,0,37811
4669.485545,0,RECV_MSG,1,0,37812
4669.563751,1,SEND_MSG,1,0,37817
4669.601145,1,SEND_MSG,1,0,37818
4669.603515,0,RECV_MSG,1,0,37813
4669.61408,1,SEND_MSG,1,0,37819
4669.643467,0,MSG_DEPT,1,0,37809
4669.740951,0,RECV_MSG,1,0,37814
4669.785476,1,SEND_MSG,1,0,37820
4669.989582,1,SEND_MSG,1,0,37821
4670.051797,0,RECV_MSG,1,0,37815
4670.072438,0,MSG_DEPT,1,0,37810
4670.075203,0,MSG_DEPT,1,0,37811
4670.161076,1,SEND_MSG,1,0,37822
4670.288665,1,SEND_MSG,1,0,37823
4670.32546,0,RECV_MSG,1,0,37816
4670.35289,1,SEND_MSG,1,0,37824
4670.469795,0,MSG_DEPT,1,0,37812
4670.477828,1,SEND_MSG,1,0,37825
4670.536909,1,SEND_MSG,1,0,37826
4670.545904,1,SEND_MSG,1,0,37827
4670.563751,0,RECV_MSG,1,0,37817
4670.565221,0,MSG_DEPT,1,0,37814
4670.601145,0,RECV_MSG,1,0,37818
4670.61408,0,RECV_MSG,1,0,37819
4670.640412,1,SEND_MSG,1,0,37828
4670.713588,0,MSG_DEPT,1,0,37816
4670.762337,0,MSG_DEPT,1,0,37817
4670.784933,0,MSG_DEPT,1,0,37818
