time,node,event,source,destination,msgID
4746.710326,0,MSG_DEPT,1,0,18981
4746.88262,0,RECV_MSG,1,0,18982
4746.907213,1,SEND_MSG,1,0,18991
4746.97551,1,SEND_MSG,1,0,18992
4746.990286,0,MSG_DEPT,1,0,18982
4747.045785,0,RECV_MSG,1,0,18983
4747.109716,1,SEND_MSG,1,0,18993
4747.139843,0,RECV_MSG,1,0,18984
4747.184473,0,MSG_DEPT,1,0,18983
4747.212809,0,RECV_MSG,1,0,18985
4747.225688,0,RECV_MSG,1,0,18986
4747.233639,0,MSG_DEPT,1,0,18984
4747.271304,1,SEND_MSG,1,0,18994
4747.280603,0,MSG_DEPT,1,0,18985
4747.334202,0,MSG_DEPT,1,0,18986
4747.360173,0,RECV_MSG,1,0,18987
4747.363339,0,MSG_DEPT,1,0,18987
4747.450731,1,SEND_MSG,1,0,18995
4747.521143,0,RECV_MSG,1,0,18988
4747.527573,0,RECV_MSG,1,0,18989
4747.552811,0,MSG_DEPT,1,0,18988
4747.576535,0,MSG_DEPT,1,0,18989
4747.609478,0,RECV_MSG,1,0,18990
4747.674904,1,SEND_MSG,1,0,18996
4747.781847,0,MSG_DEPT,1,0,18990
4747.907213,0,RECV_MSG,1,0,18991
4747.97551,0,RECV_MSG,1,0,18992
4748.108659,1,SEND_MSG,1,0,18997
4748.109716,0,RECV_MSG,1,0,18993
4748.160616,0,MSG_DEPT,1,0,18991
4748.215173,1,SEND_MSG,1,0,18998
4748.271304,0,RECV_MSG,1,0,18994
4748.289263,0,MSG_DEPT,1,0,18992
4748.450731,0,RECV_MSG,1,0,18995
4748.622405,1,SEND_MSG,1,0,18999
4748.674904,0,RECV_MSG,1,0,18996
4748.696018,0,MSG_DEPT,1,0,18993
4748.748699,0,MSG_DEPT,1,0,18994
4748.786996,0,MSG_DEPT,1,0,18995
4748.805393,0,MSG_DEPT,1,0,18996
4748.905037,1,SEND_MSG,1,0,19000
4748.981136,1,SEND_MSG,1,0,19001
4748.990751,1,SEND_MSG,1,0,19002
4749.033477,1,SEND_MSG,1,0,19003
4749.108659,0,RECV_MSG,1,0,18997
4749.215173,0,RECV_MSG,1,0,18998
4749.394534,0,MSG_DEPT,1,0,18997
4749.50275,1,SEND_MSG,1,0,19004
4749.606629,0,MSG_DEPT,1,0,18998
4749.622405,0,RECV_MSG,1,0,18999
4749.761375,0,MSG_DEPT,1,0,18999
4749.905037,0,RECV_MSG,1,0,19000
4749.921794,0,MSG_DEPT,1,0,19000
4749.924047,1,SEND_MSG,1,0,19005
4749.981136,0,RECV_MSG,1,0,19001
4749.986038,0,MSG_DEPT,1,0,19001
4749.990751,0,RECV_MSG,1,0,19002
4750.033477,0,RECV_MSG,1,0,19003
4750.393433,0,MSG_DEPT,1,0,19002
4750.50275,0,RECV_MSG,1,0,19004
4750.523942,0,MSG_DEPT,1,0,19003
4750.593537,0,MSG_DEPT,1,0,19004
4750.614124,1,SEND_MSG,1,0,19006
4750.648435,1,SEND_MSG,1,0,19007
4750.752155,1,SEND_MSG,1,0,19008
4750.845897,1,SEND_MSG,1,0,19009
4750.924047,0,RECV_MSG,1,0,19005
4751.04089,0,MSG_DEPT,1,0,19005
4751.16709,1,SEND_MSG,1,0,19010
4751.350676,1,SEND_MSG,1,0,19011
4751.382017,1,SEND_MSG,1,0,19012
4751.614124,0,RECV_MSG,1,0,19006
4751.626738,0,MSG_DEPT,1,0,19006
4751.648435,0,RECV_MSG,1,0,19007
4751.741995,1,SEND_MSG,1,0,19013
4751.752155,0,RECV_MSG,1,0,19008
4751.845897,0,RECV_MSG,1,0,19009
4752.056951,0,MSG_DEPT,1,0,19007
4752.077745,0,MSG_DEPT,1,0,19008
4752.164859,0,MSG_DEPT,1,0,19009
4752.16709,0,RECV_MSG,1,0,19010
4752.233162,1,SEND_MSG,1,0,19014
4752.350676,0,RECV_MSG,1,0,19011
4752.352004,0,MSG_DEPT,1,0,19010
4752.382017,0,RECV_MSG,1,0,19012
4752.445649,0,MSG_DEPT,1,0,19011
4752.511389,0,MSG_DEPT,1,0,19012
4752.519695,1,SEND_MSG,1,0,19015
4752.671959,1,SEND_MSG,1,0,19016
4752.741995,0,RECV_MSG,1,0,19013
4752.817576,1,SEND_MSG,1,0,19017
4752.864161,0,MSG_DEPT,1,0,19013
4752.866135,1,SEND_MSG,1,0,19018
4752.918417,1,SEND_MSG,1,0,19019
4753.005301,1,SEND_MSG,1,0,19020
4753.069726,1,SEND_MSG,1,0,19021
4753.12747,1,SEND_MSG,1,0,19022
4753.217377,1,SEND_MSG,1,0,19023
4753.233162,0,RECV_MSG,1,0,19014
4753.245258,0,MSG_DEPT,1,0,19014
4753.289544,1,SEND_MSG,1,0,19024
4753.519695,0,RECV_MSG,1,0,19015
4753.671959,0,RECV_MSG,1,0,19016
4753.69893,0,MSG_DEPT,1,0,19015
4753.704259,1,SEND_MSG,1,0,19025
4753.797146,0,MSG_DEPT,1,0,19016
4753.817576,0,RECV_MSG,1,0,19017
4753.820124,0,MSG_DEPT,1,0,19017
4753.822244,1,SEND_MSG,1,0,19026
4753.866135,0,RECV_MSG,1,0,19018
4753.918417,0,RECV_MSG,1,0,19019
4754.005301,0,RECV_MSG,1,0,19020
4754.069726,0,RECV_MSG,1,0,19021
4754.12747,0,RECV_MSG,1,0,19022
4754.145736,0,MSG_DEPT,1,0,19018
4754.146693,1,SEND_MSG,1,0,19027
4754.159731,1,SEND_MSG,1,0,19028
4754.217377,0,RECV_MSG,1,0,19023
4754.289544,0,RECV_MSG,1,0,19024
4754.337293,1,SEND_MSG,1,0,19029
4754.352566,1,SEND_MSG,1,0,19030
4754.356241,1,SEND_MSG,1,0,19031
4754.36343,1,SEND_MSG,1,0,19032
4754.479546,1,SEND_MSG,1,0,19033
4754.528913,1,SEND_MSG,1,0,19034
4754.534149,0,MSG_DEPT,1,0,19019
4754.587685,1,SEND_MSG,1,0,19035
4754.688398,0,MSG_DEPT,1,0,19020
4754.704259,0,RECV_MSG,1,0,19025
4754.822244,0,RECV_MSG,1,0,19026
4754.939744,0,MSG_DEPT,1,0,19021
4755.146693,0,RECV_MSG,1,0,19027
4755.159731,0,RECV_MSG,1,0,19028
4755.327802,1,SEND_MSG,1,0,19036
4755.337293,0,RECV_MSG,1,0,19029
4755.351412,0,MSG_DEPT,1,0,19023
4755.352566,0,RECV_MSG,1,0,19030
4755.356241,0,RECV_MSG,1,0,19031
4755.36343,0,RECV_MSG,1,0,19032
4755.377937,0,MSG_DEPT,1,0,19025
4755.380774,1,SEND_MSG,1,0,19037
4755.479546,0,RECV_MSG,1,0,19033
4755.489962,1,SEND_MSG,1,0,19038
4755.528913,0,RECV_MSG,1,0,19034
4755.537416,1,SEND_MSG,1,0,19039
4755.55251,0,MSG_DEPT,1,0,19026
4755.587685,0,RECV_MSG,1,0,19035
4755.599555,0,MSG_DEPT,1,0,19027
4755.789785,0,MSG_DEPT,1,0,19030
4755.804931,1,SEND_MSG,1,0,19040
4755.926164,0,MSG_DEPT,1,0,19033
4756.143186,0,MSG_DEPT,1,0,19035
4756.327802,0,RECV_MSG,1,0,19036
4756.372825,0,MSG_DEPT,1,0,19036
4756.380774,0,RECV_MSG,1,0,19037
4756.489962,0,RECV_MSG,1,0,19038
4756.528507,1,SEND_MSG,1,0,19041
4756.537416,0,RECV_MSG,1,0,19039
4756.589967,0,MSG_DEPT,1,0,19037
4756.714825,0,MSG_DEPT,1,0,19038
4756.760056,1,SEND_MSG,1,0,19042
4756.804931,0,RECV_MSG,1,0,19040
4756.826174,0,MSG_DEPT,1,0,19039
4756.844406,1,SEND_MSG,1,0,19043
4756.989353,0,MSG_DEPT,1,0,19040
4757.019021,1,SEND_MSG,1,0,19044
4757.058448,1,SEND_MSG,1,0,19045
4757.141207,1,SEND_MSG,1,0,19046
4757.252366,1,SEND_MSG,1,0,19047
4757.353028,1,SEND_MSG,1,0,19048
4757.380151,1,SEND_MSG,1,0,19049
4757.460733,1,SEND_MSG,1,0,19050
4757.502091,1,SEND_MSG,1,0,19051
4757.528507,0,RECV_MSG,1,0,19041
4757.563237,1,SEND_MSG,1,0,19052
4757.570535,1,SEND_MSG,1,0,19053
4757.682095,0,MSG_DEPT,1,0,19041
4757.743644,1,SEND_MSG,1,0,19054
4757.760056,0,RECV_MSG,1,0,19042
4757.844406,0,RECV_MSG,1,0,19043
4758.001187,1,SEND_MSG,1,0,19055
4758.019021,0,RECV_MSG,1,0,19044
4758.034577,0,MSG_DEPT,1,0,19042
4758.049554,0,MSG_DEPT,1,0,19043
4758.058448,0,RECV_MSG,1,0,19045
4758.112735,0,MSG_DEPT,1,0,19044
4758.141207,0,RECV_MSG,1,0,19046
4758.252366,0,RECV_MSG,1,0,19047
4758.253389,1,SEND_MSG,1,0,19056
4758.255256,0,MSG_DEPT,1,0,19045
4758.32029,0,MSG_DEPT,1,0,19046
4758.353028,0,RECV_MSG,1,0,19048
4758.380151,0,RECV_MSG,1,0,19049
4758.415593,0,MSG_DEPT,1,0,19047
4758.460733,0,RECV_MSG,1,0,19050
4758.492883,0,MSG_DEPT,1,0,19048
4758.501494,0,MSG_DEPT,1,0,19049
4758.502091,0,RECV_MSG,1,0,19051
4758.518186,0,MSG_DEPT,1,0,19050
4758.523769,0,MSG_DEPT,1,0,19051
4758.563237,0,RECV_MSG,1,0,19052
4758.570535,0,RECV_MSG,1,0,19053
4758.597116,1,SEND_MSG,1,0,19057
4758.665196,0,MSG_DEPT,1,0,19052
4758.681749,0,MSG_DEPT,1,0,19053
4758.743644,0,RECV_MSG,1,0,19054
4758.761108,1,SEND_MSG,1,0,19058
4758.81682,0,MSG_DEPT,1,0,19054
4759.001187,0,RECV_MSG,1,0,19055
4759.055219,1,SEND_MSG,1,0,19059
4759.072056,1,SEND_MSG,1,0,19060
4759.149375,0,MSG_DEPT,1,0,19055
4759.253389,0,RECV_MSG,1,0,19056
4759.263725,0,MSG_DEPT,1,0,19056
4759.357351,1,SEND_MSG,1,0,19061
4759.564288,1,SEND_MSG,1,0,19062
4759.597116,0,RECV_MSG,1,0,19057
4759.598287,0,MSG_DEPT,1,0,19057
4759.674427,1,SEND_MSG,1,0,19063
4759.732171,1,SEND_MSG,1,0,19064
4759.756386,1,SEND_MSG,1,0,19065
4759.761108,0,RECV_MSG,1,0,19058
4759.808049,0,MSG_DEPT,1,0,19058
4760.055219,0,RECV_MSG,1,0,19059
4760.072056,0,RECV_MSG,1,0,19060
4760.096022,1,SEND_MSG,1,0,19066
4760.173373,0,MSG_DEPT,1,0,19059
4760.357351,0,RECV_MSG,1,0,19061
4760.434035,0,MSG_DEPT,1,0,19060
4760.564288,0,RECV_MSG,1,0,19062
4760.611193,0,MSG_DEPT,1,0,19061
4760.653632,1,SEND_MSG,1,0,19067
4760.674427,0,RECV_MSG,1,0,19063
4760.732171,0,RECV_MSG,1,0,19064
4760.739975,0,MSG_DEPT,1,0,19062
4760.756386,0,RECV_MSG,1,0,19065
4760.826832,1,SEND_MSG,1,0,19068
4760.889164,1,SEND_MSG,1,0,19069
4761.096022,0,RECV_MSG,1,0,19066
4761.163711,0,MSG_DEPT,1,0,19063
4761.436675,0,MSG_DEPT,1,0,19064
4761.572101,0,MSG_DEPT,1,0,19065
4761.653632,0,RECV_MSG,1,0,19067
4761.826832,0,RECV_MSG,1,0,19068
4761.889164,0,RECV_MSG,1,0,19069
4761.960653,0,MSG_DEPT,1,0,19066
4762.074287,0,MSG_DEPT,1,0,19067
4762.122699,0,MSG_DEPT,1,0,19068
4762.267588,1,SEND_MSG,1,0,19070
4762.302793,1,SEND_MSG,1,0,19071
4762.317205,0,MSG_DEPT,1,0,19069
4762.755777,1,SEND_MSG,1,0,19072
4763.061199,1,SEND_MSG,1,0,19073
4763.267588,0,RECV_MSG,1,0,19070
4763.302793,0,RECV_MSG,1,0,19071
4763.606419,1,SEND_MSG,1,0,19074
4763.733413,1,SEND_MSG,1,0,19075
4763.753417,0,MSG_DEPT,1,0,19070
4763.755777,0,RECV_MSG,1,0,19072
4763.851175,1,SEND_MSG,1,0,19076
4763.857944,1,SEND_MSG,1,0,19077
4763.869221,1,SEND_MSG,1,0,19078
4763.878245,0,MSG_DEPT,1,0,19071
4764.061199,0,RECV_MSG,1,0,19073
4764.17211,0,MSG_DEPT,1,0,19072
4764.215573,0,MSG_DEPT,1,0,19073
4764.355043,1,SEND_MSG,1,0,19079
4764.37472,1,SEND_MSG,1,0,19080
4764.606419,0,RECV_MSG,1,0,19074
4764.705497,1,SEND_MSG,1,0,19081
4764.733413,0,RECV_MSG,1,0,19075
4764.774119,0,MSG_DEPT,1,0,19074
4764.851175,0,RECV_MSG,1,0,19076
4764.857944,0,RECV_MSG,1,0,19077
4764.869221,0,RECV_MSG,1,0,19078
4764.877639,0,MSG_DEPT,1,0,19075
4765.261845,1,SEND_MSG,1,0,19082
4765.355043,0,RECV_MSG,1,0,19079
4765.37472,0,RECV_MSG,1,0,19080
4765.539697,1,SEND_MSG,1,0,19083
4765.540172,1,SEND_MSG,1,0,19084
4765.705497,0,RECV_MSG,1,0,19081
4765.856978,0,MSG_DEPT,1,0,19076
4766.018856,0,MSG_DEPT,1,0,19077
4766.049305,0,MSG_DEPT,1,0,19078
4766.176567,1,SEND_MSG,1,0,19085
4766.261845,0,RECV_MSG,1,0,19082
4766.334765,0,MSG_DEPT,1,0,19079
4766.364735,0,MSG_DEPT,1,0,19082
4766.539697,0,RECV_MSG,1,0,19083
4766.540172,0,RECV_MSG,1,0,19084
4766.622516,0,MSG_DEPT,1,0,19083
4766.635964,1,SEND_MSG,1,0,19086
4766.664121,0,MSG_DEPT,1,0,19084
4766.895192,1,SEND_MSG,1,0,19087
4766.97085,1,SEND_MSG,1,0,19088
4766.980993,1,SEND_MSG,1,0,19089
4767.176567,0,RECV_MSG,1,0,19085
4767.179644,0,MSG_DEPT,1,0,19085
4767.247491,1,SEND_MSG,1,0,19090
4767.635964,0,RECV_MSG,1,0,19086
4767.789336,0,MSG_DEPT,1,0,19086
4767.895192,0,RECV_MSG,1,0,19087
4767.97085,0,RECV_MSG,1,0,19088
4767.980993,0,RECV_MSG,1,0,19089
4768.030642,0,MSG_DEPT,1,0,19087
4768.165586,1,SEND_MSG,1,0,19091
4768.207671,0,MSG_DEPT,1,0,19088
4768.247491,0,RECV_MSG,1,0,19090
4768.546023,1,SEND_MSG,1,0,19092
4768.63415,1,SEND_MSG,1,0,19093
4768.724834,0,MSG_DEPT,1,0,19089
4768.752796,0,MSG_DEPT,1,0,19090
4768.799033,1,SEND_MSG,1,0,19094
4769.165586,0,RECV_MSG,1,0,19091
4769.203691,0,MSG_DEPT,1,0,19091
4769.546023,0,RECV_MSG,1,0,19092
4769.625366,0,MSG_DEPT,1,0,19092
4769.63415,0,RECV_MSG,1,0,19093
4769.634985,1,SEND_MSG,1,0,19095
4769.664314,0,MSG_DEPT,1,0,19093
4769.799033,0,RECV_MSG,1,0,19094
4769.999863,1,SEND_MSG,1,0,19096
4770.017596,1,SEND_MSG,1,0,19097
4770.125057,0,MSG_DEPT,1,0,19094
4770.579714,1,SEND_MSG,1,0,19098
4770.634985,0,RECV_MSG,1,0,19095
4770.735357,0,MSG_DEPT,1,0,19095
4770.999863,0,RECV_MSG,1,0,19096
4771.017596,0,RECV_MSG,1,0,19097
4771.021417,1,SEND_MSG,1,0,19099
4771.061322,1,SEND_MSG,1,0,19100
4771.11195,1,SEND_MSG,1,0,19101
4771.318753,0,MSG_DEPT,1,0,19096
4771.490463,0,MSG_DEPT,1,0,19097
4771.579714,0,RECV_MSG,1,0,19098
4771.664883,0,MSG_DEPT,1,0,19098
4771.696188,1,SEND_MSG,1,0,19102
4771.767864,1,SEND_MSG,1,0,19103
4771.772267,1,SEND_MSG,1,0,19104
4771.995798,1,SEND_MSG,1,0,19105
4772.009656,1,SEND_MSG,1,0,19106
4772.021417,0,RECV_MSG,1,0,19099
4772.061322,0,RECV_MSG,1,0,19100
4772.11195,0,RECV_MSG,1,0,19101
4772.142334,0,MSG_DEPT,1,0,19099
4772.186069,0,MSG_DEPT,1,0,19100
4772.558206,0,MSG_DEPT,1,0,19101
4772.696188,0,RECV_MSG,1,0,19102
4772.729741,1,SEND_MSG,1,0,19107
4772.767864,0,RECV_MSG,1,0,19103
4772.772267,0,RECV_MSG,1,0,19104
4772.845462,0,MSG_DEPT,1,0,19102
4772.995798,0,RECV_MSG,1,0,19105
4773.009656,0,RECV_MSG,1,0,19106
4773.043328,0,MSG_DEPT,1,0,19103
4773.06675,1,SEND_MSG,1,0,19108
4773.617025,0,MSG_DEPT,1,0,19104
4773.709866,0,MSG_DEPT,1,0,19105
4773.729741,0,RECV_MSG,1,0,19107
4773.759574,0,MSG_DEPT,1,0,19106
4773.816274,0,MSG_DEPT,1,0,19107
4774.06675,0,RECV_MSG,1,0,19108
4774.170413,1,SEND_MSG,1,0,19109
4774.173629,0,MSG_DEPT,1,0,19108
4774.247497,1,SEND_MSG,1,0,19110
4775.055788,1,SEND_MSG,1,0,19111
4775.170413,0,RECV_MSG,1,0,19109
4775.17301,1,SEND_MSG,1,0,19112
4775.247497,0,RECV_MSG,1,0,19110
4775.456855,0,MSG_DEPT,1,0,19109
4775.478191,0,MSG_DEPT,1,0,19110
4775.671394,1,SEND_MSG,1,0,19113
4775.687794,1,SEND_MSG,1,0,19114
4776.055788,0,RECV_MSG,1,0,19111
4776.159054,0,MSG_DEPT,1,0,19111
4776.17301,0,RECV_MSG,1,0,19112
4776.213118,0,MSG_DEPT,1,0,19112
4776.347017,1,SEND_MSG,1,0,19115
4776.671394,0,RECV_MSG,1,0,19113
4776.687794,0,RECV_MSG,1,0,19114
4776.751671,0,MSG_DEPT,1,0,19113
4776.952147,0,MSG_DEPT,1,0,19114
4777.189416,1,SEND_MSG,1,0,19116
4777.347017,0,RECV_MSG,1,0,19115
4777.578858,0,MSG_DEPT,1,0,19115
4777.608485,1,SEND_MSG,1,0,19117
4777.857282,1,SEND_MSG,1,0,19118
4778.189416,0,RECV_MSG,1,0,19116
4778.237801,1,SEND_MSG,1,0,19119
4778.243684,1,SEND_MSG,1,0,19120
4778.286696,0,MSG_DEPT,1,0,19116
4778.608485,0,RECV_MSG,1,0,19117
4778.76231,1,SEND_MSG,1,0,19121
4778.857282,0,RECV_MSG,1,0,19118
4778.928586,1,SEND_MSG,1,0,19122
4778.972719,0,MSG_DEPT,1,0,19117
4778.990373,0,MSG_DEPT,1,0,19118
4779.237801,0,RECV_MSG,1,0,19119
4779.243684,0,RECV_MSG,1,0,19120
4779.249865,1,SEND_MSG,1,0,19123
4779.325856,1,SEND_MSG,1,0,19124
4779.383263,0,MSG_DEPT,1,0,19119
4779.399532,1,SEND_MSG,1,0,19125
4779.418351,0,MSG_DEPT,1,0,19120
4779.442749,1,SEND_MSG,1,0,19126
4779.555648,1,SEND_MSG,1,0,19127
4779.76231,0,RECV_MSG,1,0,19121
4779.78903,0,MSG_DEPT,1,0,19121
4779.906123,1,SEND_MSG,1,0,19128
4779.928586,0,RECV_MSG,1,0,19122
4779.953371,0,MSG_DEPT,1,0,19122
4779.962797,1,SEND_MSG,1,0,19129
4780.011751,1,SEND_MSG,1,0,19130
4780.249865,0,RECV_MSG,1,0,19123
4780.325856,0,RECV_MSG,1,0,19124
4780.382024,0,MSG_DEPT,1,0,19123
4780.399532,0,RECV_MSG,1,0,19125
4780.442749,0,RECV_MSG,1,0,19126
4780.477092,0,MSG_DEPT,1,0,19124
4780.522812,0,MSG_DEPT,1,0,19125
4780.555648,0,RECV_MSG,1,0,19127
4780.562638,1,SEND_MSG,1,0,19131
4780.596458,0,MSG_DEPT,1,0,19126
4780.599459,0,MSG_DEPT,1,0,19127
4780.669093,1,SEND_MSG,1,0,19132
4780.906123,0,RECV_MSG,1,0,19128
4780.962797,0,RECV_MSG,1,0,19129
4781.011751,0,RECV_MSG,1,0,19130
4781.01568,0,MSG_DEPT,1,0,19128
4781.041124,1,SEND_MSG,1,0,19133
4781.058846,0,MSG_DEPT,1,0,19129
4781.088486,0,MSG_DEPT,1,0,19130
4781.562638,0,RECV_MSG,1,0,19131
4781.669093,0,RECV_MSG,1,0,19132
4781.888694,0,MSG_DEPT,1,0,19131
4781.961939,1,SEND_MSG,1,0,19134
4782.041124,0,RECV_MSG,1,0,19133
4782.089793,1,SEND_MSG,1,0,19135
4782.200472,1,SEND_MSG,1,0,19136
4782.211403,1,SEND_MSG,1,0,19137
4782.397475,1,SEND_MSG,1,0,19138
4782.500476,0,MSG_DEPT,1,0,19132
4782.512406,1,SEND_MSG,1,0,19139
4782.76907,0,MSG_DEPT,1,0,19133
4782.886616,1,SEND_MSG,1,0,19140
4782.961939,0,RECV_MSG,1,0,19134
4782.963433,0,MSG_DEPT,1,0,19134
4782.985493,1,SEND_MSG,1,0,19141
4783.089793,0,RECV_MSG,1,0,19135
4783.143599,0,MSG_DEPT,1,0,19135
4783.200472,0,RECV_MSG,1,0,19136
4783.211403,0,RECV_MSG,1,0,19137
4783.224824,0,MSG_DEPT,1,0,19136
4783.295432,1,SEND_MSG,1,0,19142
4783.372695,0,MSG_DEPT,1,0,19137
4783.397475,0,RECV_MSG,1,0,19138
4783.425709,1,SEND_MSG,1,0,19143
4783.434895,0,MSG_DEPT,1,0,19138
4783.512406,0,RECV_MSG,1,0,19139
4783.515024,0,MSG_DEPT,1,0,19139
4783.886616,0,RECV_MSG,1,0,19140
4783.985493,0,RECV_MSG,1,0,19141
4784.01404,0,MSG_DEPT,1,0,19140
4784.046236,0,MSG_DEPT,1,0,19141
4784.05926,1,SEND_MSG,1,0,19144
4784.295432,0,RECV_MSG,1,0,19142
4784.425709,0,RECV_MSG,1,0,19143
4784.453543,0,MSG_DEPT,1,0,19142
4784.778177,1,SEND_MSG,1,0,19145
4784.78936,0,MSG_DEPT,1,0,19143
4785.05926,0,RECV_MSG,1,0,19144
4785.082714,0,MSG_DEPT,1,0,19144
4785.30689,1,SEND_MSG,1,0,19146
4785.310048,1,SEND_MSG,1,0,19147
4785.362261,1,SEND_MSG,1,0,19148
4785.528104,1,SEND_MSG,1,0,19149
4785.763314,1,SEND_MSG,1,0,19150
4785.778177,0,RECV_MSG,1,0,19145
4785.808135,1,SEND_MSG,1,0,19151
4785.970342,0,MSG_DEPT,1,0,19145
4786.30689,0,RECV_MSG,1,0,19146
4786.310048,0,RECV_MSG,1,0,19147
4786.362261,0,RECV_MSG,1,0,19148
4786.446962,0,MSG_DEPT,1,0,19146
4786.459384,0,MSG_DEPT,1,0,19147
4786.495109,0,MSG_DEPT,1,0,19148
4786.528104,0,RECV_MSG,1,0,19149
4786.763314,0,RECV_MSG,1,0,19150
4786.784964,0,MSG_DEPT,1,0,19149
4786.808135,0,RECV_MSG,1,0,19151
4786.81395,0,MSG_DEPT,1,0,19150
4786.897073,0,MSG_DEPT,1,0,19151
4787.189371,1,SEND_MSG,1,0,19152
4787.317137,1,SEND_MSG,1,0,19153
4787.35567,1,SEND_MSG,1,0,19154
4787.698916,1,SEND_MSG,1,0,19155
4787.808379,1,SEND_MSG,1,0,19156
4788.117074,1,SEND_MSG,1,0,19157
4788.182226,1,SEND_MSG,1,0,19158
4788.189371,0,RECV_MSG,1,0,19152
4788.22899,1,SEND_MSG,1,0,19159
4788.250731,1,SEND_MSG,1,0,19160
4788.317137,0,RECV_MSG,1,0,19153
4788.35567,0,RECV_MSG,1,0,19154
4788.416174,0,MSG_DEPT,1,0,19152
4788.444683,0,MSG_DEPT,1,0,19153
4788.514344,0,MSG_DEPT,1,0,19154
4788.690391,1,SEND_MSG,1,0,19161
4788.698916,0,RECV_MSG,1,0,19155
4788.743629,1,SEND_MSG,1,0,19162
4788.808379,0,RECV_MSG,1,0,19156
4788.931526,1,SEND_MSG,1,0,19163
4789.057059,1,SEND_MSG,1,0,19164
4789.117074,0,RECV_MSG,1,0,19157
4789.182226,0,RECV_MSG,1,0,19158
4789.22899,0,RECV_MSG,1,0,19159
4789.250731,0,RECV_MSG,1,0,19160
4789.262963,0,MSG_DEPT,1,0,19155
4789.300928,0,MSG_DEPT,1,0,19156
4789.379361,0,MSG_DEPT,1,0,19157
4789.443011,0,MSG_DEPT,1,0,19158
4789.456212,1,SEND_MSG,1,0,19165
4789.519184,1,SEND_MSG,1,0,19166
4789.532327,1,SEND_MSG,1,0,19167
4789.690391,0,RECV_MSG,1,0,19161
4789.716423,1,SEND_MSG,1,0,19168
4789.737309,1,SEND_MSG,1,0,19169
4789.743629,0,RECV_MSG,1,0,19162
4789.825543,0,MSG_DEPT,1,0,19161
4789.832,1,SEND_MSG,1,0,19170
4789.834764,1,SEND_MSG,1,0,19171
4789.931526,0,RECV_MSG,1,0,19163
4789.945392,0,MSG_DEPT,1,0,19162
4789.993446,1,SEND_MSG,1,0,19172
4790.056954,0,MSG_DEPT,1,0,19163
4790.057059,0,RECV_MSG,1,0,19164
4790.07023,1,SEND_MSG,1,0,19173
4790.183192,0,MSG_DEPT,1,0,19164
4790.456212,0,RECV_MSG,1,0,19165
4790.519184,0,RECV_MSG,1,0,19166
4790.532327,0,RECV_MSG,1,0,19167
4790.568772,0,MSG_DEPT,1,0,19165
4790.632636,1,SEND_MSG,1,0,19174
4790.716423,0,RECV_MSG,1,0,19168
4790.733382,0,MSG_DEPT,1,0,19166
4790.737309,0,RECV_MSG,1,0,19169
4790.752225,0,MSG_DEPT,1,0,19167
4790.832,0,RECV_MSG,1,0,19170
4790.834764,0,RECV_MSG,1,0,19171
4790.953011,1,SEND_MSG,1,0,19175
4790.968889,0,MSG_DEPT,1,0,19168
4790.993446,0,RECV_MSG,1,0,19172
4791.021578,0,MSG_DEPT,1,0,19169
4791.07023,0,RECV_MSG,1,0,19173
4791.154843,1,SEND_MSG,1,0,19176
4791.215471,0,MSG_DEPT,1,0,19170
4791.366974,0,MSG_DEPT,1,0,19171
4791.386208,0,MSG_DEPT,1,0,19172
4791.471076,1,SEND_MSG,1,0,19177
4791.623157,1,SEND_MSG,1,0,19178
4791.632636,0,RECV_MSG,1,0,19174
4791.776323,0,MSG_DEPT,1,0,19173
4791.851332,0,MSG_DEPT,1,0,19174
4791.953011,0,RECV_MSG,1,0,19175
4791.971226,0,MSG_DEPT,1,0,19175
4792.015533,1,SEND_MSG,1,0,19179
4792.103102,1,SEND_MSG,1,0,19180
4792.143501,1,SEND_MSG,1,0,19181
4792.154843,0,RECV_MSG,1,0,19176
4792.297709,1,SEND_MSG,1,0,19182
4792.428599,0,MSG_DEPT,1,0,19176
4792.471076,0,RECV_MSG,1,0,19177
4792.560381,1,SEND_MSG,1,0,19183
4792.578802,0,MSG_DEPT,1,0,19177
4792.623157,0,RECV_MSG,1,0,19178
4792.789799,0,MSG_DEPT,1,0,19178
4793.015533,0,RECV_MSG,1,0,19179
4793.041122,0,MSG_DEPT,1,0,19179
4793.103102,0,RECV_MSG,1,0,19180
4793.104692,0,MSG_DEPT,1,0,19180
4793.143501,0,RECV_MSG,1,0,19181
4793.297709,0,RECV_MSG,1,0,19182
4793.299565,0,MSG_DEPT,1,0,19181
4793.529262,1,SEND_MSG,1,0,19184
4793.560381,0,RECV_MSG,1,0,19183
4793.686654,0,MSG_DEPT,1,0,19182
4793.691127,1,SEND_MSG,1,0,19185
4793.768344,0,MSG_DEPT,1,0,19183
4793.986159,1,SEND_MSG,1,0,19186
4794.061989,1,SEND_MSG,1,0,19187
4794.529262,0,RECV_MSG,1,0,19184
4794.621475,1,SEND_MSG,1,0,19188
4794.657481,0,MSG_DEPT,1,0,19184
4794.691127,0,RECV_MSG,1,0,19185
4794.834348,1,SEND_MSG,1,0,19189
4794.858971,0,MSG_DEPT,1,0,19185
4794.986159,0,RECV_MSG,1,0,19186
4795.061989,0,RECV_MSG,1,0,19187
