time,node,event,source,destination,msgID
4572.014209,0,RECV_MSG,1,0,27436
4572.017396,0,MSG_DEPT,1,0,27432
4572.046077,1,SEND_MSG,1,0,27443
4572.085238,0,MSG_DEPT,1,0,27433
4572.085647,0,RECV_MSG,1,0,27437
4572.216766,0,RECV_MSG,1,0,27438
4572.260181,0,MSG_DEPT,1,0,27434
4572.265544,0,MSG_DEPT,1,0,27436
4572.355063,1,SEND_MSG,1,0,27444
4572.535137,0,MSG_DEPT,1,0,27437
4572.594868,0,RECV_MSG,1,0,27439
4572.606277,1,SEND_MSG,1,0,27445
4572.707216,0,MSG_DEPT,1,0,27438
4572.713187,0,MSG_DEPT,1,0,27439
4572.852358,0,RECV_MSG,1,0,27440
4572.872314,0,MSG_DEPT,1,0,27440
4572.928812,0,RECV_MSG,1,0,27441
4572.944422,0,MSG_DEPT,1,0,27441
4572.947319,0,RECV_MSG,1,0,27442
4573.046077,0,RECV_MSG,1,0,27443
4573.111083,0,MSG_DEPT,1,0,27442
4573.171324,0,MSG_DEPT,1,0,27443
4573.305472,1,SEND_MSG,1,0,27446
4573.355063,0,RECV_MSG,1,0,27444
4573.466337,0,MSG_DEPT,1,0,27444
4573.606277,0,RECV_MSG,1,0,27445
4573.68091,0,MSG_DEPT,1,0,27445
4574.045269,1,SEND_MSG,1,0,27447
4574.305472,0,RECV_MSG,1,0,27446
4574.317859,1,SEND_MSG,1,0,27448
4574.383802,1,SEND_MSG,1,0,27449
4574.416826,1,SEND_MSG,1,0,27450
4574.430655,0,MSG_DEPT,1,0,27446
4574.498768,1,SEND_MSG,1,0,27451
4574.816605,1,SEND_MSG,1,0,27452
4575.045269,0,RECV_MSG,1,0,27447
4575.096904,0,MSG_DEPT,1,0,27447
4575.317859,0,RECV_MSG,1,0,27448
4575.383802,0,RECV_MSG,1,0,27449
4575.416826,0,RECV_MSG,1,0,27450
4575.42324,1,SEND_MSG,1,0,27453
4575.498768,0,RECV_MSG,1,0,27451
4575.595908,0,MSG_DEPT,1,0,27448
4575.701732,0,MSG_DEPT,1,0,27449
4575.706309,1,SEND_MSG,1,0,27454
4575.719158,0,MSG_DEPT,1,0,27450
4575.724547,0,MSG_DEPT,1,0,27451
4575.816605,0,RECV_MSG,1,0,27452
4575.824714,1,SEND_MSG,1,0,27455
4575.877791,0,MSG_DEPT,1,0,27452
4575.989876,1,SEND_MSG,1,0,27456
4576.040061,1,SEND_MSG,1,0,27457
4576.292938,1,SEND_MSG,1,0,27458
4576.42324,0,RECV_MSG,1,0,27453
4576.476289,1,SEND_MSG,1,0,27459
4576.552395,0,MSG_DEPT,1,0,27453
4576.687741,1,SEND_MSG,1,0,27460
4576.706309,0,RECV_MSG,1,0,27454
4576.755315,0,MSG_DEPT,1,0,27454
4576.824714,0,RECV_MSG,1,0,27455
4576.989876,0,RECV_MSG,1,0,27456
4577.018857,0,MSG_DEPT,1,0,27455
4577.040061,0,RECV_MSG,1,0,27457
4577.144316,1,SEND_MSG,1,0,27461
4577.152003,1,SEND_MSG,1,0,27462
4577.241542,0,MSG_DEPT,1,0,27456
4577.260012,0,MSG_DEPT,1,0,27457
4577.292938,0,RECV_MSG,1,0,27458
4577.444854,1,SEND_MSG,1,0,27463
4577.457522,1,SEND_MSG,1,0,27464
4577.476289,0,RECV_MSG,1,0,27459
4577.638815,0,MSG_DEPT,1,0,27458
4577.687741,0,RECV_MSG,1,0,27460
4577.81753,0,MSG_DEPT,1,0,27459
4577.836712,1,SEND_MSG,1,0,27465
4577.902416,1,SEND_MSG,1,0,27466
4578.039993,0,MSG_DEPT,1,0,27460
4578.123507,1,SEND_MSG,1,0,27467
4578.144316,0,RECV_MSG,1,0,27461
4578.151367,1,SEND_MSG,1,0,27468
4578.152003,0,RECV_MSG,1,0,27462
4578.234392,1,SEND_MSG,1,0,27469
4578.237423,0,MSG_DEPT,1,0,27461
4578.253449,1,SEND_MSG,1,0,27470
4578.311399,0,MSG_DEPT,1,0,27462
4578.363111,1,SEND_MSG,1,0,27471
4578.409674,1,SEND_MSG,1,0,27472
4578.444854,0,RECV_MSG,1,0,27463
4578.444957,0,MSG_DEPT,1,0,27463
4578.457522,0,RECV_MSG,1,0,27464
4578.461231,0,MSG_DEPT,1,0,27464
4578.598529,1,SEND_MSG,1,0,27473
4578.706927,1,SEND_MSG,1,0,27474
4578.784407,1,SEND_MSG,1,0,27475
4578.836712,0,RECV_MSG,1,0,27465
4578.86896,0,MSG_DEPT,1,0,27465
4578.895218,1,SEND_MSG,1,0,27476
4578.902416,0,RECV_MSG,1,0,27466
4579.123507,0,RECV_MSG,1,0,27467
4579.151367,0,RECV_MSG,1,0,27468
4579.191961,0,MSG_DEPT,1,0,27466
4579.234392,0,RECV_MSG,1,0,27469
4579.238545,1,SEND_MSG,1,0,27477
4579.253449,0,RECV_MSG,1,0,27470
4579.363111,0,RECV_MSG,1,0,27471
4579.409674,0,RECV_MSG,1,0,27472
4579.542325,0,MSG_DEPT,1,0,27467
4579.594073,0,MSG_DEPT,1,0,27468
4579.598529,0,RECV_MSG,1,0,27473
4579.620062,0,MSG_DEPT,1,0,27469
4579.706927,0,RECV_MSG,1,0,27474
4579.7558,1,SEND_MSG,1,0,27478
4579.784407,0,RECV_MSG,1,0,27475
4579.811669,1,SEND_MSG,1,0,27479
4579.874168,0,MSG_DEPT,1,0,27470
4579.895218,0,RECV_MSG,1,0,27476
4580.020303,1,SEND_MSG,1,0,27480
4580.173547,0,MSG_DEPT,1,0,27473
4580.184694,0,MSG_DEPT,1,0,27474
4580.238545,0,RECV_MSG,1,0,27477
4580.301066,1,SEND_MSG,1,0,27481
4580.368708,0,MSG_DEPT,1,0,27475
4580.414423,0,MSG_DEPT,1,0,27476
4580.633903,0,MSG_DEPT,1,0,27477
4580.7558,0,RECV_MSG,1,0,27478
4580.811669,0,RECV_MSG,1,0,27479
4580.832963,0,MSG_DEPT,1,0,27478
4580.973765,0,MSG_DEPT,1,0,27479
4581.020303,0,RECV_MSG,1,0,27480
4581.123907,0,MSG_DEPT,1,0,27480
4581.201631,1,SEND_MSG,1,0,27482
4581.213674,1,SEND_MSG,1,0,27483
4581.301066,0,RECV_MSG,1,0,27481
4581.317759,0,MSG_DEPT,1,0,27481
4581.432885,1,SEND_MSG,1,0,27484
4581.523791,1,SEND_MSG,1,0,27485
4582.201631,0,RECV_MSG,1,0,27482
4582.202941,0,MSG_DEPT,1,0,27482
4582.213674,0,RECV_MSG,1,0,27483
4582.223801,0,MSG_DEPT,1,0,27483
4582.432885,0,RECV_MSG,1,0,27484
4582.444324,1,SEND_MSG,1,0,27486
4582.470457,1,SEND_MSG,1,0,27487
4582.499502,0,MSG_DEPT,1,0,27484
4582.523791,0,RECV_MSG,1,0,27485
4582.557996,1,SEND_MSG,1,0,27488
4582.563378,0,MSG_DEPT,1,0,27485
4582.803974,1,SEND_MSG,1,0,27489
4582.820045,1,SEND_MSG,1,0,27490
4583.179228,1,SEND_MSG,1,0,27491
4583.286722,1,SEND_MSG,1,0,27492
4583.384157,1,SEND_MSG,1,0,27493
4583.444324,0,RECV_MSG,1,0,27486
4583.470457,0,RECV_MSG,1,0,27487
4583.53623,1,SEND_MSG,1,0,27494
4583.557996,0,RECV_MSG,1,0,27488
4583.803974,0,RECV_MSG,1,0,27489
4583.820045,0,RECV_MSG,1,0,27490
4583.839772,1,SEND_MSG,1,0,27495
4583.961564,0,MSG_DEPT,1,0,27486
4583.984788,1,SEND_MSG,1,0,27496
4583.999839,0,MSG_DEPT,1,0,27487
4584.179228,0,RECV_MSG,1,0,27491
4584.213156,1,SEND_MSG,1,0,27497
4584.244031,0,MSG_DEPT,1,0,27488
4584.286722,0,RECV_MSG,1,0,27492
4584.359594,0,MSG_DEPT,1,0,27489
4584.36152,1,SEND_MSG,1,0,27498
4584.384157,0,RECV_MSG,1,0,27493
4584.426452,0,MSG_DEPT,1,0,27491
4584.431352,0,MSG_DEPT,1,0,27492
4584.485561,1,SEND_MSG,1,0,27499
4584.492554,1,SEND_MSG,1,0,27500
4584.53623,0,RECV_MSG,1,0,27494
4584.738262,1,SEND_MSG,1,0,27501
4584.839772,0,RECV_MSG,1,0,27495
4584.906979,0,MSG_DEPT,1,0,27493
4584.965799,1,SEND_MSG,1,0,27502
4584.984788,0,RECV_MSG,1,0,27496
4585.020448,0,MSG_DEPT,1,0,27494
4585.030458,0,MSG_DEPT,1,0,27495
4585.094623,1,SEND_MSG,1,0,27503
4585.097806,0,MSG_DEPT,1,0,27496
4585.122343,1,SEND_MSG,1,0,27504
4585.213156,0,RECV_MSG,1,0,27497
4585.258317,0,MSG_DEPT,1,0,27497
4585.36152,0,RECV_MSG,1,0,27498
4585.469093,0,MSG_DEPT,1,0,27498
4585.485561,0,RECV_MSG,1,0,27499
4585.492554,0,RECV_MSG,1,0,27500
4585.55772,1,SEND_MSG,1,0,27505
4585.648346,0,MSG_DEPT,1,0,27499
4585.717599,0,MSG_DEPT,1,0,27500
4585.728419,1,SEND_MSG,1,0,27506
4585.738262,0,RECV_MSG,1,0,27501
4585.745268,1,SEND_MSG,1,0,27507
4585.800235,1,SEND_MSG,1,0,27508
4585.939766,1,SEND_MSG,1,0,27509
4585.94125,0,MSG_DEPT,1,0,27501
4585.965799,0,RECV_MSG,1,0,27502
4586.007143,0,MSG_DEPT,1,0,27502
4586.094623,0,RECV_MSG,1,0,27503
4586.122343,0,RECV_MSG,1,0,27504
4586.270681,1,SEND_MSG,1,0,27510
4586.346534,0,MSG_DEPT,1,0,27503
4586.514754,0,MSG_DEPT,1,0,27504
4586.524883,1,SEND_MSG,1,0,27511
4586.55772,0,RECV_MSG,1,0,27505
4586.726015,0,MSG_DEPT,1,0,27505
4586.728419,0,RECV_MSG,1,0,27506
4586.745268,0,RECV_MSG,1,0,27507
4586.800235,0,RECV_MSG,1,0,27508
4586.877024,0,MSG_DEPT,1,0,27506
4586.939563,0,MSG_DEPT,1,0,27507
4586.939766,0,RECV_MSG,1,0,27509
4586.966314,0,MSG_DEPT,1,0,27508
4586.973166,1,SEND_MSG,1,0,27512
4586.97701,0,MSG_DEPT,1,0,27509
4587.157207,1,SEND_MSG,1,0,27513
4587.270681,0,RECV_MSG,1,0,27510
4587.308956,1,SEND_MSG,1,0,27514
4587.347659,1,SEND_MSG,1,0,27515
4587.38566,0,MSG_DEPT,1,0,27510
4587.524883,0,RECV_MSG,1,0,27511
4587.574211,0,MSG_DEPT,1,0,27511
4587.973166,0,RECV_MSG,1,0,27512
4587.975298,0,MSG_DEPT,1,0,27512
4588.157207,0,RECV_MSG,1,0,27513
4588.308956,0,RECV_MSG,1,0,27514
4588.347659,0,RECV_MSG,1,0,27515
4588.415735,1,SEND_MSG,1,0,27516
4588.465255,0,MSG_DEPT,1,0,27513
4588.494179,1,SEND_MSG,1,0,27517
4588.49431,1,SEND_MSG,1,0,27518
4588.57485,0,MSG_DEPT,1,0,27514
4588.597203,0,MSG_DEPT,1,0,27515
4588.62355,1,SEND_MSG,1,0,27519
4588.85173,1,SEND_MSG,1,0,27520
4589.124319,1,SEND_MSG,1,0,27521
4589.415735,0,RECV_MSG,1,0,27516
4589.432176,0,MSG_DEPT,1,0,27516
4589.494179,0,RECV_MSG,1,0,27517
4589.49431,0,RECV_MSG,1,0,27518
4589.598074,1,SEND_MSG,1,0,27522
4589.599183,0,MSG_DEPT,1,0,27517
4589.62355,0,RECV_MSG,1,0,27519
4589.647101,1,SEND_MSG,1,0,27523
4589.739499,0,MSG_DEPT,1,0,27518
4589.745711,0,MSG_DEPT,1,0,27519
4589.85173,0,RECV_MSG,1,0,27520
4589.86126,1,SEND_MSG,1,0,27524
4589.899076,1,SEND_MSG,1,0,27525
4590.09448,0,MSG_DEPT,1,0,27520
4590.124319,0,RECV_MSG,1,0,27521
4590.215431,0,MSG_DEPT,1,0,27521
4590.226144,1,SEND_MSG,1,0,27526
4590.462712,1,SEND_MSG,1,0,27527
4590.598074,0,RECV_MSG,1,0,27522
4590.647101,0,RECV_MSG,1,0,27523
4590.648501,0,MSG_DEPT,1,0,27522
4590.86126,0,RECV_MSG,1,0,27524
4590.876376,1,SEND_MSG,1,0,27528
4590.899076,0,RECV_MSG,1,0,27525
4590.99869,0,MSG_DEPT,1,0,27523
4591.016751,1,SEND_MSG,1,0,27529
4591.046887,0,MSG_DEPT,1,0,27524
4591.082663,1,SEND_MSG,1,0,27530
4591.226144,0,RECV_MSG,1,0,27526
4591.248115,1,SEND_MSG,1,0,27531
4591.338873,1,SEND_MSG,1,0,27532
4591.378461,0,MSG_DEPT,1,0,27525
4591.409189,0,MSG_DEPT,1,0,27526
4591.412762,1,SEND_MSG,1,0,27533
4591.462712,0,RECV_MSG,1,0,27527
4591.58347,1,SEND_MSG,1,0,27534
4591.612857,0,MSG_DEPT,1,0,27527
4591.637902,1,SEND_MSG,1,0,27535
4591.784442,1,SEND_MSG,1,0,27536
4591.854612,1,SEND_MSG,1,0,27537
4591.876376,0,RECV_MSG,1,0,27528
4592.016751,0,RECV_MSG,1,0,27529
4592.077177,0,MSG_DEPT,1,0,27528
4592.082663,0,RECV_MSG,1,0,27530
4592.213413,0,MSG_DEPT,1,0,27529
4592.228118,1,SEND_MSG,1,0,27538
4592.248115,0,RECV_MSG,1,0,27531
4592.257462,1,SEND_MSG,1,0,27539
4592.294828,1,SEND_MSG,1,0,27540
4592.338873,0,RECV_MSG,1,0,27532
4592.339258,0,MSG_DEPT,1,0,27530
4592.403476,0,MSG_DEPT,1,0,27531
4592.412762,0,RECV_MSG,1,0,27533
4592.415179,1,SEND_MSG,1,0,27541
4592.496236,1,SEND_MSG,1,0,27542
4592.550526,1,SEND_MSG,1,0,27543
4592.58347,0,RECV_MSG,1,0,27534
4592.595459,0,MSG_DEPT,1,0,27532
4592.629483,0,MSG_DEPT,1,0,27533
4592.637902,0,RECV_MSG,1,0,27535
4592.784442,0,RECV_MSG,1,0,27536
4592.825399,1,SEND_MSG,1,0,27544
4592.854612,0,RECV_MSG,1,0,27537
4592.874125,1,SEND_MSG,1,0,27545
4592.910969,0,MSG_DEPT,1,0,27534
4592.920221,1,SEND_MSG,1,0,27546
4592.971276,0,MSG_DEPT,1,0,27535
4593.037568,1,SEND_MSG,1,0,27547
4593.066509,0,MSG_DEPT,1,0,27536
4593.14963,0,MSG_DEPT,1,0,27537
4593.228118,0,RECV_MSG,1,0,27538
4593.257462,0,RECV_MSG,1,0,27539
4593.279732,0,MSG_DEPT,1,0,27538
4593.294828,0,RECV_MSG,1,0,27540
4593.327111,1,SEND_MSG,1,0,27548
4593.360944,1,SEND_MSG,1,0,27549
4593.415179,0,RECV_MSG,1,0,27541
4593.416741,0,MSG_DEPT,1,0,27539
4593.432549,0,MSG_DEPT,1,0,27540
4593.496236,0,RECV_MSG,1,0,27542
4593.550526,0,RECV_MSG,1,0,27543
4593.562553,1,SEND_MSG,1,0,27550
4593.628815,0,MSG_DEPT,1,0,27541
4593.632237,1,SEND_MSG,1,0,27551
4593.730558,0,MSG_DEPT,1,0,27542
4593.737355,1,SEND_MSG,1,0,27552
4593.825399,0,RECV_MSG,1,0,27544
4593.874125,0,RECV_MSG,1,0,27545
4593.879585,1,SEND_MSG,1,0,27553
4593.920221,0,RECV_MSG,1,0,27546
4593.92351,1,SEND_MSG,1,0,27554
4593.98342,0,MSG_DEPT,1,0,27543
4593.995064,1,SEND_MSG,1,0,27555
4594.002289,1,SEND_MSG,1,0,27556
4594.037568,0,RECV_MSG,1,0,27547
4594.050065,0,MSG_DEPT,1,0,27544
4594.093231,1,SEND_MSG,1,0,27557
4594.122896,0,MSG_DEPT,1,0,27545
4594.137713,1,SEND_MSG,1,0,27558
4594.138954,0,MSG_DEPT,1,0,27546
4594.173703,1,SEND_MSG,1,0,27559
4594.247174,1,SEND_MSG,1,0,27560
4594.299142,0,MSG_DEPT,1,0,27547
4594.327111,0,RECV_MSG,1,0,27548
4594.356631,0,MSG_DEPT,1,0,27548
4594.360944,0,RECV_MSG,1,0,27549
4594.369975,0,MSG_DEPT,1,0,27549
4594.562553,0,RECV_MSG,1,0,27550
4594.562819,0,MSG_DEPT,1,0,27550
4594.632237,0,RECV_MSG,1,0,27551
4594.737355,0,RECV_MSG,1,0,27552
4594.857264,1,SEND_MSG,1,0,27561
4594.879585,0,RECV_MSG,1,0,27553
4594.882674,0,MSG_DEPT,1,0,27551
4594.915771,0,MSG_DEPT,1,0,27552
4594.92351,0,RECV_MSG,1,0,27554
4594.995064,0,RECV_MSG,1,0,27555
4594.999065,0,MSG_DEPT,1,0,27553
4595.002289,0,RECV_MSG,1,0,27556
4595.093231,0,RECV_MSG,1,0,27557
4595.137713,0,RECV_MSG,1,0,27558
4595.173703,0,RECV_MSG,1,0,27559
4595.239667,0,MSG_DEPT,1,0,27554
4595.247174,0,RECV_MSG,1,0,27560
4595.343025,1,SEND_MSG,1,0,27562
4595.428537,0,MSG_DEPT,1,0,27555
4595.431995,1,SEND_MSG,1,0,27563
4595.454474,0,MSG_DEPT,1,0,27556
4595.490947,0,MSG_DEPT,1,0,27557
4595.510352,0,MSG_DEPT,1,0,27560
4595.52571,1,SEND_MSG,1,0,27564
4595.656992,1,SEND_MSG,1,0,27565
4595.781148,1,SEND_MSG,1,0,27566
4595.857264,0,RECV_MSG,1,0,27561
4596.000816,0,MSG_DEPT,1,0,27561
4596.173055,1,SEND_MSG,1,0,27567
4596.325482,1,SEND_MSG,1,0,27568
4596.343025,0,RECV_MSG,1,0,27562
4596.431995,0,RECV_MSG,1,0,27563
4596.465369,0,MSG_DEPT,1,0,27562
4596.499641,1,SEND_MSG,1,0,27569
4596.52571,0,RECV_MSG,1,0,27564
4596.550117,0,MSG_DEPT,1,0,27563
4596.599747,0,MSG_DEPT,1,0,27564
4596.656992,0,RECV_MSG,1,0,27565
4596.74833,0,MSG_DEPT,1,0,27565
4596.781148,0,RECV_MSG,1,0,27566
4596.783444,0,MSG_DEPT,1,0,27566
4596.788648,1,SEND_MSG,1,0,27570
4596.931519,1,SEND_MSG,1,0,27571
4596.950962,1,SEND_MSG,1,0,27572
4596.976915,1,SEND_MSG,1,0,27573
4597.157952,1,SEND_MSG,1,0,27574
4597.173055,0,RECV_MSG,1,0,27567
4597.212606,1,SEND_MSG,1,0,27575
4597.2588,0,MSG_DEPT,1,0,27567
4597.325482,0,RECV_MSG,1,0,27568
4597.499641,0,RECV_MSG,1,0,27569
4597.535898,1,SEND_MSG,1,0,27576
4597.591475,1,SEND_MSG,1,0,27577
4597.73086,1,SEND_MSG,1,0,27578
4597.788648,0,RECV_MSG,1,0,27570
4597.869243,1,SEND_MSG,1,0,27579
4597.883941,0,MSG_DEPT,1,0,27568
4597.931519,0,RECV_MSG,1,0,27571
4597.950962,0,RECV_MSG,1,0,27572
4597.976915,0,RECV_MSG,1,0,27573
4598.010413,0,MSG_DEPT,1,0,27569
4598.018674,1,SEND_MSG,1,0,27580
4598.060568,0,MSG_DEPT,1,0,27570
4598.157952,0,RECV_MSG,1,0,27574
4598.212606,0,RECV_MSG,1,0,27575
4598.351898,0,MSG_DEPT,1,0,27571
4598.535898,0,RECV_MSG,1,0,27576
4598.552866,0,MSG_DEPT,1,0,27572
4598.56121,1,SEND_MSG,1,0,27581
4598.583064,1,SEND_MSG,1,0,27582
4598.591475,0,RECV_MSG,1,0,27577
4598.633449,0,MSG_DEPT,1,0,27574
4598.653877,0,MSG_DEPT,1,0,27575
4598.73086,0,RECV_MSG,1,0,27578
4598.764375,0,MSG_DEPT,1,0,27576
4598.777461,1,SEND_MSG,1,0,27583
4598.869243,0,RECV_MSG,1,0,27579
4598.924541,1,SEND_MSG,1,0,27584
4598.966814,0,MSG_DEPT,1,0,27577
4598.984438,0,MSG_DEPT,1,0,27578
4599.018674,0,RECV_MSG,1,0,27580
4599.045432,0,MSG_DEPT,1,0,27579
4599.096213,0,MSG_DEPT,1,0,27580
4599.119721,1,SEND_MSG,1,0,27585
4599.368847,1,SEND_MSG,1,0,27586
4599.440684,1,SEND_MSG,1,0,27587
4599.455331,1,SEND_MSG,1,0,27588
4599.461904,1,SEND_MSG,1,0,27589
4599.56121,0,RECV_MSG,1,0,27581
4599.583064,0,RECV_MSG,1,0,27582
4599.661424,1,SEND_MSG,1,0,27590
4599.696041,1,SEND_MSG,1,0,27591
4599.740215,1,SEND_MSG,1,0,27592
4599.777461,0,RECV_MSG,1,0,27583
4599.857214,1,SEND_MSG,1,0,27593
4599.864152,1,SEND_MSG,1,0,27594
4599.866724,0,MSG_DEPT,1,0,27581
4599.88836,1,SEND_MSG,1,0,27595
4599.924541,0,RECV_MSG,1,0,27584
4599.968147,1,SEND_MSG,1,0,27596
4599.983547,0,MSG_DEPT,1,0,27582
4600.01201,1,SEND_MSG,1,0,27597
4600.119721,0,RECV_MSG,1,0,27585
4600.269451,1,SEND_MSG,1,0,27598
4600.290941,0,MSG_DEPT,1,0,27583
4600.316214,0,MSG_DEPT,1,0,27584
4600.365067,0,MSG_DEPT,1,0,27585
4600.368847,0,RECV_MSG,1,0,27586
4600.390113,1,SEND_MSG,1,0,27599
4600.393067,1,SEND_MSG,1,0,27600
4600.440684,0,RECV_MSG,1,0,27587
4600.455331,0,RECV_MSG,1,0,27588
4600.461904,0,RECV_MSG,1,0,27589
4600.550255,1,SEND_MSG,1,0,27601
4600.661424,0,RECV_MSG,1,0,27590
4600.683491,1,SEND_MSG,1,0,27602
4600.696041,0,RECV_MSG,1,0,27591
4600.740215,0,RECV_MSG,1,0,27592
4600.750679,0,MSG_DEPT,1,0,27586
4600.772266,1,SEND_MSG,1,0,27603
4600.850536,0,MSG_DEPT,1,0,27587
4600.857214,0,RECV_MSG,1,0,27593
4600.864152,0,RECV_MSG,1,0,27594
4600.872582,1,SEND_MSG,1,0,27604
4600.88836,0,RECV_MSG,1,0,27595
4600.894942,0,MSG_DEPT,1,0,27588
4600.936808,0,MSG_DEPT,1,0,27589
4600.965942,1,SEND_MSG,1,0,27605
4600.968147,0,RECV_MSG,1,0,27596
4600.986511,1,SEND_MSG,1,0,27606
4601.01201,0,RECV_MSG,1,0,27597
4601.044481,1,SEND_MSG,1,0,27607
4601.058966,0,MSG_DEPT,1,0,27593
4601.097904,0,MSG_DEPT,1,0,27594
4601.154386,1,SEND_MSG,1,0,27608
4601.157315,1,SEND_MSG,1,0,27609
4601.201743,1,SEND_MSG,1,0,27610
4601.22087,0,MSG_DEPT,1,0,27596
4601.269451,0,RECV_MSG,1,0,27598
4601.380493,0,MSG_DEPT,1,0,27597
4601.390113,0,RECV_MSG,1,0,27599
4601.393067,0,RECV_MSG,1,0,27600
4601.530706,0,MSG_DEPT,1,0,27598
4601.550255,0,RECV_MSG,1,0,27601
4601.61363,0,MSG_DEPT,1,0,27599
4601.683491,0,RECV_MSG,1,0,27602
4601.772266,0,RECV_MSG,1,0,27603
4601.776113,0,MSG_DEPT,1,0,27600
4601.863783,0,MSG_DEPT,1,0,27601
4601.872582,0,RECV_MSG,1,0,27604
4601.881183,0,MSG_DEPT,1,0,27602
4601.91436,1,SEND_MSG,1,0,27611
4601.957056,1,SEND_MSG,1,0,27612
4601.965942,0,RECV_MSG,1,0,27605
4601.984136,1,SEND_MSG,1,0,27613
4601.986511,0,RECV_MSG,1,0,27606
4602.044481,0,RECV_MSG,1,0,27607
4602.10896,0,MSG_DEPT,1,0,27603
4602.154386,0,RECV_MSG,1,0,27608
4602.157315,0,RECV_MSG,1,0,27609
4602.196461,0,MSG_DEPT,1,0,27604
4602.201743,0,RECV_MSG,1,0,27610
4602.287921,0,MSG_DEPT,1,0,27605
4602.481811,0,MSG_DEPT,1,0,27606
4602.493802,0,MSG_DEPT,1,0,27608
4602.672975,0,MSG_DEPT,1,0,27610
4602.702064,1,SEND_MSG,1,0,27614
4602.805728,1,SEND_MSG,1,0,27615
4602.91436,0,RECV_MSG,1,0,27611
4602.941794,0,MSG_DEPT,1,0,27611
4602.957056,0,RECV_MSG,1,0,27612
4602.984136,0,RECV_MSG,1,0,27613
4603.002664,1,SEND_MSG,1,0,27616
4603.024089,1,SEND_MSG,1,0,27617
4603.091783,0,MSG_DEPT,1,0,27612
4603.10351,0,MSG_DEPT,1,0,27613
4603.147129,1,SEND_MSG,1,0,27618
4603.41948,1,SEND_MSG,1,0,27619
4603.531141,1,SEND_MSG,1,0,27620
4603.54855,1,SEND_MSG,1,0,27621
4603.664659,1,SEND_MSG,1,0,27622
4603.69502,1,SEND_MSG,1,0,27623
4603.702064,0,RECV_MSG,1,0,27614
4603.805728,0,RECV_MSG,1,0,27615
4603.835199,0,MSG_DEPT,1,0,27614
4603.862969,1,SEND_MSG,1,0,27624
4603.953814,0,MSG_DEPT,1,0,27615
4604.002664,0,RECV_MSG,1,0,27616
4604.024089,0,RECV_MSG,1,0,27617
4604.036876,1,SEND_MSG,1,0,27625
4604.147129,0,RECV_MSG,1,0,27618
4604.180079,0,MSG_DEPT,1,0,27616
4604.227388,1,SEND_MSG,1,0,27626
4604.265987,0,MSG_DEPT,1,0,27617
4604.274968,1,SEND_MSG,1,0,27627
4604.280618,1,SEND_MSG,1,0,27628
4604.311519,1,SEND_MSG,1,0,27629
4604.339483,1,SEND_MSG,1,0,27630
4604.379816,0,MSG_DEPT,1,0,27618
4604.41948,0,RECV_MSG,1,0,27619
4604.531141,0,RECV_MSG,1,0,27620
4604.54855,0,RECV_MSG,1,0,27621
4604.58618,1,SEND_MSG,1,0,27631
4604.596854,0,MSG_DEPT,1,0,27619
4604.664659,0,RECV_MSG,1,0,27622
4604.69502,0,RECV_MSG,1,0,27623
4604.729247,0,MSG_DEPT,1,0,27620
4604.739226,1,SEND_MSG,1,0,27632
4604.796496,1,SEND_MSG,1,0,27633
4604.862969,0,RECV_MSG,1,0,27624
4604.920529,1,SEND_MSG,1,0,27634
4604.990759,0,MSG_DEPT,1,0,27621
4605.036876,0,RECV_MSG,1,0,27625
4605.12311,1,SEND_MSG,1,0,27635
4605.152714,0,MSG_DEPT,1,0,27622
4605.208295,1,SEND_MSG,1,0,27636
4605.214138,1,SEND_MSG,1,0,27637
4605.227388,0,RECV_MSG,1,0,27626
4605.266389,0,MSG_DEPT,1,0,27623
4605.274968,0,RECV_MSG,1,0,27627
4605.280618,0,RECV_MSG,1,0,27628
4605.311519,0,RECV_MSG,1,0,27629
4605.339483,0,RECV_MSG,1,0,27630
4605.425188,1,SEND_MSG,1,0,27638
4605.467445,1,SEND_MSG,1,0,27639
4605.511865,0,MSG_DEPT,1,0,27624
4605.541738,0,MSG_DEPT,1,0,27625
4605.58618,0,RECV_MSG,1,0,27631
4605.636382,1,SEND_MSG,1,0,27640
4605.739226,0,RECV_MSG,1,0,27632
4605.784115,1,SEND_MSG,1,0,27641
4605.796496,0,RECV_MSG,1,0,27633
4605.823065,1,SEND_MSG,1,0,27642
4605.920529,0,RECV_MSG,1,0,27634
4605.962567,1,SEND_MSG,1,0,27643
4606.002082,0,MSG_DEPT,1,0,27626
4606.025425,0,MSG_DEPT,1,0,27627
4606.100774,1,SEND_MSG,1,0,27644
4606.12311,0,RECV_MSG,1,0,27635
4606.179779,0,MSG_DEPT,1,0,27631
4606.203098,0,MSG_DEPT,1,0,27632
4606.208295,0,RECV_MSG,1,0,27636
4606.214138,0,RECV_MSG,1,0,27637
4606.277054,0,MSG_DEPT,1,0,27635
4606.334393,1,SEND_MSG,1,0,27645
4606.425188,0,RECV_MSG,1,0,27638
4606.467445,0,RECV_MSG,1,0,27639
4606.636382,0,RECV_MSG,1,0,27640
4606.662175,0,MSG_DEPT,1,0,27636
4606.707764,0,MSG_DEPT,1,0,27637
4606.766269,0,MSG_DEPT,1,0,27638
4606.784115,0,RECV_MSG,1,0,27641
4606.817981,0,MSG_DEPT,1,0,27639
