time,node,event,source,destination,msgID
3976.591224,0,MSG_DEPT,1,0,31711
3976.655681,0,RECV_MSG,1,0,31717
3976.761938,1,SEND_MSG,1,0,31726
3976.813691,0,MSG_DEPT,1,0,31712
3976.884343,1,SEND_MSG,1,0,31727
3976.953984,1,SEND_MSG,1,0,31728
3977.00065,0,RECV_MSG,1,0,31718
3977.013124,0,MSG_DEPT,1,0,31713
3977.063505,0,RECV_MSG,1,0,31719
3977.246985,0,RECV_MSG,1,0,31720
3977.272105,1,SEND_MSG,1,0,31729
3977.273603,0,RECV_MSG,1,0,31721
3977.281217,0,RECV_MSG,1,0,31722
3977.3238,0,RECV_MSG,1,0,31723
3977.394768,0,RECV_MSG,1,0,31724
3977.528588,1,SEND_MSG,1,0,31730
3977.548258,0,RECV_MSG,1,0,31725
3977.602745,0,MSG_DEPT,1,0,31714
3977.696391,1,SEND_MSG,1,0,31731
3977.761938,0,RECV_MSG,1,0,31726
3977.808817,1,SEND_MSG,1,0,31732
3977.858492,1,SEND_MSG,1,0,31733
3977.884343,0,RECV_MSG,1,0,31727
3977.926486,1,SEND_MSG,1,0,31734
3977.953984,0,RECV_MSG,1,0,31728
3977.968328,0,MSG_DEPT,1,0,31715
3977.972851,1,SEND_MSG,1,0,31735
3978.047427,1,SEND_MSG,1,0,31736
3978.209652,1,SEND_MSG,1,0,31737
3978.230706,1,SEND_MSG,1,0,31738
3978.272105,0,RECV_MSG,1,0,31729
3978.324041,1,SEND_MSG,1,0,31739
3978.334363,0,MSG_DEPT,1,0,31716
3978.385056,1,SEND_MSG,1,0,31740
3978.398296,1,SEND_MSG,1,0,31741
3978.516589,1,SEND_MSG,1,0,31742
3978.528588,0,RECV_MSG,1,0,31730
3978.529961,1,SEND_MSG,1,0,31743
3978.536916,1,SEND_MSG,1,0,31744
3978.696391,0,RECV_MSG,1,0,31731
3978.717137,1,SEND_MSG,1,0,31745
3978.73896,0,MSG_DEPT,1,0,31717
3978.777081,0,MSG_DEPT,1,0,31718
3978.808817,0,RECV_MSG,1,0,31732
3978.858492,0,RECV_MSG,1,0,31733
3978.890142,1,SEND_MSG,1,0,31746
3978.926486,0,RECV_MSG,1,0,31734
3978.972851,0,RECV_MSG,1,0,31735
3979.047427,0,RECV_MSG,1,0,31736
3979.086648,0,MSG_DEPT,1,0,31719
3979.103524,0,MSG_DEPT,1,0,31720
3979.182512,1,SEND_MSG,1,0,31747
3979.184598,1,SEND_MSG,1,0,31748
3979.203857,0,MSG_DEPT,1,0,31721
3979.209652,0,RECV_MSG,1,0,31737
3979.230706,0,RECV_MSG,1,0,31738
3979.251368,1,SEND_MSG,1,0,31749
3979.30594,1,SEND_MSG,1,0,31750
3979.314274,1,SEND_MSG,1,0,31751
3979.324041,0,RECV_MSG,1,0,31739
3979.349005,1,SEND_MSG,1,0,31752
3979.385056,0,RECV_MSG,1,0,31740
3979.398296,0,RECV_MSG,1,0,31741
3979.426688,1,SEND_MSG,1,0,31753
3979.45757,1,SEND_MSG,1,0,31754
3979.516589,0,RECV_MSG,1,0,31742
3979.529961,0,RECV_MSG,1,0,31743
3979.536916,0,RECV_MSG,1,0,31744
3979.548416,1,SEND_MSG,1,0,31755
3979.603478,1,SEND_MSG,1,0,31756
3979.684865,0,MSG_DEPT,1,0,31726
3979.715269,1,SEND_MSG,1,0,31757
3979.717137,0,RECV_MSG,1,0,31745
3979.890142,0,RECV_MSG,1,0,31746
3980.122346,1,SEND_MSG,1,0,31758
3980.129608,1,SEND_MSG,1,0,31759
3980.147316,0,MSG_DEPT,1,0,31729
3980.177543,1,SEND_MSG,1,0,31760
3980.182512,0,RECV_MSG,1,0,31747
3980.184598,0,RECV_MSG,1,0,31748
3980.223821,0,MSG_DEPT,1,0,31730
3980.251368,0,RECV_MSG,1,0,31749
3980.30594,0,RECV_MSG,1,0,31750
3980.314274,0,RECV_MSG,1,0,31751
3980.349005,0,RECV_MSG,1,0,31752
3980.40491,0,MSG_DEPT,1,0,31732
3980.426688,0,RECV_MSG,1,0,31753
3980.45757,0,RECV_MSG,1,0,31754
3980.548416,0,RECV_MSG,1,0,31755
3980.603478,0,RECV_MSG,1,0,31756
3980.623,0,MSG_DEPT,1,0,31733
3980.662798,1,SEND_MSG,1,0,31761
3980.698357,1,SEND_MSG,1,0,31762
3980.715269,0,RECV_MSG,1,0,31757
3980.721361,1,SEND_MSG,1,0,31763
3980.842028,0,MSG_DEPT,1,0,31737
3980.856991,0,MSG_DEPT,1,0,31738
3980.915811,1,SEND_MSG,1,0,31764
3981.000025,1,SEND_MSG,1,0,31765
3981.114833,0,MSG_DEPT,1,0,31739
3981.122346,0,RECV_MSG,1,0,31758
3981.129608,0,RECV_MSG,1,0,31759
3981.177543,0,RECV_MSG,1,0,31760
3981.188822,1,SEND_MSG,1,0,31766
3981.255822,1,SEND_MSG,1,0,31767
3981.382921,1,SEND_MSG,1,0,31768
3981.388945,1,SEND_MSG,1,0,31769
3981.62752,0,MSG_DEPT,1,0,31745
3981.662798,0,RECV_MSG,1,0,31761
3981.698357,0,RECV_MSG,1,0,31762
3981.721361,0,RECV_MSG,1,0,31763
3981.741751,1,SEND_MSG,1,0,31770
3981.751129,1,SEND_MSG,1,0,31771
3981.777612,1,SEND_MSG,1,0,31772
3981.784793,1,SEND_MSG,1,0,31773
3981.791221,1,SEND_MSG,1,0,31774
3981.819317,0,MSG_DEPT,1,0,31747
3981.915811,0,RECV_MSG,1,0,31764
3981.992128,0,MSG_DEPT,1,0,31749
3982.000025,0,RECV_MSG,1,0,31765
3982.188822,0,RECV_MSG,1,0,31766
3982.213936,0,MSG_DEPT,1,0,31753
3982.216853,1,SEND_MSG,1,0,31775
3982.255822,0,RECV_MSG,1,0,31767
3982.319374,1,SEND_MSG,1,0,31776
3982.335895,0,MSG_DEPT,1,0,31757
3982.382921,0,RECV_MSG,1,0,31768
3982.388945,0,RECV_MSG,1,0,31769
3982.570008,0,MSG_DEPT,1,0,31758
3982.663443,0,MSG_DEPT,1,0,31759
3982.713645,0,MSG_DEPT,1,0,31760
3982.741751,0,RECV_MSG,1,0,31770
3982.751129,0,RECV_MSG,1,0,31771
3982.777612,0,RECV_MSG,1,0,31772
3982.784793,0,RECV_MSG,1,0,31773
3982.791221,0,RECV_MSG,1,0,31774
3982.92045,1,SEND_MSG,1,0,31777
3982.95975,1,SEND_MSG,1,0,31778
3983.034018,1,SEND_MSG,1,0,31779
3983.173975,1,SEND_MSG,1,0,31780
3983.188832,1,SEND_MSG,1,0,31781
3983.216853,0,RECV_MSG,1,0,31775
3983.261603,1,SEND_MSG,1,0,31782
3983.282249,0,MSG_DEPT,1,0,31761
3983.319374,0,RECV_MSG,1,0,31776
3983.36162,0,MSG_DEPT,1,0,31764
3983.453113,1,SEND_MSG,1,0,31783
3983.52939,0,MSG_DEPT,1,0,31765
3983.656655,1,SEND_MSG,1,0,31784
3983.776364,0,MSG_DEPT,1,0,31767
3983.831667,1,SEND_MSG,1,0,31785
3983.92045,0,RECV_MSG,1,0,31777
3983.95975,0,RECV_MSG,1,0,31778
3984.012045,0,MSG_DEPT,1,0,31768
3984.02905,1,SEND_MSG,1,0,31786
3984.034018,0,RECV_MSG,1,0,31779
3984.169986,1,SEND_MSG,1,0,31787
3984.173975,0,RECV_MSG,1,0,31780
3984.188832,0,RECV_MSG,1,0,31781
3984.261603,0,RECV_MSG,1,0,31782
3984.427178,0,MSG_DEPT,1,0,31770
3984.439723,1,SEND_MSG,1,0,31788
3984.453113,0,RECV_MSG,1,0,31783
3984.525434,1,SEND_MSG,1,0,31789
3984.566595,1,SEND_MSG,1,0,31790
3984.586899,0,MSG_DEPT,1,0,31771
3984.621118,1,SEND_MSG,1,0,31791
3984.632285,1,SEND_MSG,1,0,31792
3984.656655,0,RECV_MSG,1,0,31784
3984.66943,0,MSG_DEPT,1,0,31772
3984.673424,0,MSG_DEPT,1,0,31776
3984.70983,1,SEND_MSG,1,0,31793
3984.729778,1,SEND_MSG,1,0,31794
3984.7781,1,SEND_MSG,1,0,31795
3984.831667,0,RECV_MSG,1,0,31785
3984.833697,1,SEND_MSG,1,0,31796
3985.02905,0,RECV_MSG,1,0,31786
3985.13793,0,MSG_DEPT,1,0,31777
3985.169986,0,RECV_MSG,1,0,31787
3985.257963,0,MSG_DEPT,1,0,31778
3985.285054,1,SEND_MSG,1,0,31797
3985.29981,0,MSG_DEPT,1,0,31779
3985.43398,0,MSG_DEPT,1,0,31780
3985.439723,0,RECV_MSG,1,0,31788
3985.465465,1,SEND_MSG,1,0,31798
3985.470252,0,MSG_DEPT,1,0,31783
3985.471678,1,SEND_MSG,1,0,31799
3985.487338,0,MSG_DEPT,1,0,31784
3985.506523,1,SEND_MSG,1,0,31800
3985.525434,0,RECV_MSG,1,0,31789
3985.566595,0,RECV_MSG,1,0,31790
3985.568435,0,MSG_DEPT,1,0,31785
3985.590461,0,MSG_DEPT,1,0,31786
3985.599938,0,MSG_DEPT,1,0,31787
3985.621118,0,RECV_MSG,1,0,31791
3985.632285,0,RECV_MSG,1,0,31792
3985.643025,0,MSG_DEPT,1,0,31788
3985.64399,0,MSG_DEPT,1,0,31789
3985.644622,0,MSG_DEPT,1,0,31790
3985.70983,0,RECV_MSG,1,0,31793
3985.716261,0,MSG_DEPT,1,0,31791
3985.729778,0,RECV_MSG,1,0,31794
3985.743648,0,MSG_DEPT,1,0,31792
3985.746653,1,SEND_MSG,1,0,31801
3985.7781,0,RECV_MSG,1,0,31795
3985.808378,1,SEND_MSG,1,0,31802
3985.830785,0,MSG_DEPT,1,0,31793
3985.833697,0,RECV_MSG,1,0,31796
3985.868984,1,SEND_MSG,1,0,31803
3985.884068,0,MSG_DEPT,1,0,31794
3986.017953,1,SEND_MSG,1,0,31804
3986.141341,0,MSG_DEPT,1,0,31795
3986.177744,1,SEND_MSG,1,0,31805
3986.221373,1,SEND_MSG,1,0,31806
3986.226443,1,SEND_MSG,1,0,31807
3986.240957,0,MSG_DEPT,1,0,31796
3986.285054,0,RECV_MSG,1,0,31797
3986.334921,0,MSG_DEPT,1,0,31797
3986.385924,1,SEND_MSG,1,0,31808
3986.396917,1,SEND_MSG,1,0,31809
3986.465465,0,RECV_MSG,1,0,31798
3986.468227,1,SEND_MSG,1,0,31810
3986.471678,0,RECV_MSG,1,0,31799
3986.506523,0,RECV_MSG,1,0,31800
3986.541348,0,MSG_DEPT,1,0,31798
3986.568173,0,MSG_DEPT,1,0,31799
3986.573265,1,SEND_MSG,1,0,31811
3986.623967,1,SEND_MSG,1,0,31812
3986.683767,1,SEND_MSG,1,0,31813
3986.744691,0,MSG_DEPT,1,0,31800
3986.746653,0,RECV_MSG,1,0,31801
3986.808378,0,RECV_MSG,1,0,31802
3986.856716,0,MSG_DEPT,1,0,31801
3986.868984,0,RECV_MSG,1,0,31803
3986.914394,0,MSG_DEPT,1,0,31802
3986.966492,1,SEND_MSG,1,0,31814
3987.017953,0,RECV_MSG,1,0,31804
3987.022572,1,SEND_MSG,1,0,31815
3987.177744,0,RECV_MSG,1,0,31805
3987.195509,0,MSG_DEPT,1,0,31803
3987.221373,0,RECV_MSG,1,0,31806
3987.225952,1,SEND_MSG,1,0,31816
3987.226443,0,RECV_MSG,1,0,31807
3987.227241,0,MSG_DEPT,1,0,31804
3987.33411,0,MSG_DEPT,1,0,31805
3987.352938,0,MSG_DEPT,1,0,31806
3987.385924,0,RECV_MSG,1,0,31808
3987.396917,0,RECV_MSG,1,0,31809
3987.399562,1,SEND_MSG,1,0,31817
3987.435934,0,MSG_DEPT,1,0,31807
3987.445804,1,SEND_MSG,1,0,31818
3987.466215,1,SEND_MSG,1,0,31819
3987.468227,0,RECV_MSG,1,0,31810
3987.470787,0,MSG_DEPT,1,0,31808
3987.498173,1,SEND_MSG,1,0,31820
3987.573265,0,RECV_MSG,1,0,31811
3987.604191,1,SEND_MSG,1,0,31821
3987.623967,0,RECV_MSG,1,0,31812
3987.683767,0,RECV_MSG,1,0,31813
3987.71847,0,MSG_DEPT,1,0,31809
3987.729273,1,SEND_MSG,1,0,31822
3987.80671,0,MSG_DEPT,1,0,31810
3987.966492,0,RECV_MSG,1,0,31814
3988.022572,0,RECV_MSG,1,0,31815
3988.036934,0,MSG_DEPT,1,0,31811
3988.177954,1,SEND_MSG,1,0,31823
3988.225952,0,RECV_MSG,1,0,31816
3988.312124,1,SEND_MSG,1,0,31824
3988.364828,1,SEND_MSG,1,0,31825
3988.390997,1,SEND_MSG,1,0,31826
3988.399562,0,RECV_MSG,1,0,31817
3988.423523,0,MSG_DEPT,1,0,31812
3988.445804,0,RECV_MSG,1,0,31818
3988.466215,0,RECV_MSG,1,0,31819
3988.498173,0,RECV_MSG,1,0,31820
3988.565126,1,SEND_MSG,1,0,31827
3988.604191,0,RECV_MSG,1,0,31821
3988.686245,0,MSG_DEPT,1,0,31813
3988.729273,0,RECV_MSG,1,0,31822
3988.754042,1,SEND_MSG,1,0,31828
3988.810006,1,SEND_MSG,1,0,31829
3988.82297,1,SEND_MSG,1,0,31830
3988.869307,1,SEND_MSG,1,0,31831
3988.931725,1,SEND_MSG,1,0,31832
3989.141573,0,MSG_DEPT,1,0,31814
3989.147857,0,MSG_DEPT,1,0,31815
3989.177954,0,RECV_MSG,1,0,31823
3989.312124,0,RECV_MSG,1,0,31824
3989.364828,0,RECV_MSG,1,0,31825
3989.390997,0,RECV_MSG,1,0,31826
3989.487671,1,SEND_MSG,1,0,31833
3989.508578,0,MSG_DEPT,1,0,31816
3989.565126,0,RECV_MSG,1,0,31827
3989.599674,0,MSG_DEPT,1,0,31817
3989.723849,1,SEND_MSG,1,0,31834
3989.754042,0,RECV_MSG,1,0,31828
3989.778138,1,SEND_MSG,1,0,31835
3989.781122,1,SEND_MSG,1,0,31836
3989.810006,0,RECV_MSG,1,0,31829
3989.82297,0,RECV_MSG,1,0,31830
3989.869307,0,RECV_MSG,1,0,31831
3989.931725,0,RECV_MSG,1,0,31832
3989.962572,1,SEND_MSG,1,0,31837
3990.09816,0,MSG_DEPT,1,0,31818
3990.211996,1,SEND_MSG,1,0,31838
3990.232552,1,SEND_MSG,1,0,31839
3990.236822,0,MSG_DEPT,1,0,31819
3990.271373,1,SEND_MSG,1,0,31840
3990.300512,0,MSG_DEPT,1,0,31820
3990.416775,1,SEND_MSG,1,0,31841
3990.487671,0,RECV_MSG,1,0,31833
3990.556384,0,MSG_DEPT,1,0,31822
3990.596031,1,SEND_MSG,1,0,31842
3990.690933,1,SEND_MSG,1,0,31843
3990.723849,0,RECV_MSG,1,0,31834
3990.778138,0,RECV_MSG,1,0,31835
3990.781122,0,RECV_MSG,1,0,31836
3990.842588,0,MSG_DEPT,1,0,31823
3990.918387,0,MSG_DEPT,1,0,31824
3990.962572,0,RECV_MSG,1,0,31837
3991.08938,1,SEND_MSG,1,0,31844
3991.137621,1,SEND_MSG,1,0,31845
3991.20898,0,MSG_DEPT,1,0,31827
3991.211996,0,RECV_MSG,1,0,31838
3991.22529,1,SEND_MSG,1,0,31846
3991.232552,0,RECV_MSG,1,0,31839
3991.271373,0,RECV_MSG,1,0,31840
3991.311467,1,SEND_MSG,1,0,31847
3991.313809,0,MSG_DEPT,1,0,31828
3991.373559,0,MSG_DEPT,1,0,31833
3991.391629,0,MSG_DEPT,1,0,31834
3991.416775,0,RECV_MSG,1,0,31841
3991.451023,1,SEND_MSG,1,0,31848
3991.479358,0,MSG_DEPT,1,0,31835
3991.538738,1,SEND_MSG,1,0,31849
3991.596031,0,RECV_MSG,1,0,31842
3991.690933,0,RECV_MSG,1,0,31843
3991.797021,1,SEND_MSG,1,0,31850
3991.812665,1,SEND_MSG,1,0,31851
3991.910061,1,SEND_MSG,1,0,31852
3991.951668,0,MSG_DEPT,1,0,31836
3991.998266,0,MSG_DEPT,1,0,31837
3992.000348,1,SEND_MSG,1,0,31853
3992.027244,1,SEND_MSG,1,0,31854
3992.04472,1,SEND_MSG,1,0,31855
3992.0701,1,SEND_MSG,1,0,31856
3992.086185,1,SEND_MSG,1,0,31857
3992.08938,0,RECV_MSG,1,0,31844
3992.107734,0,MSG_DEPT,1,0,31838
3992.134869,0,MSG_DEPT,1,0,31839
3992.137621,0,RECV_MSG,1,0,31845
3992.194872,1,SEND_MSG,1,0,31858
3992.22529,0,RECV_MSG,1,0,31846
3992.253031,1,SEND_MSG,1,0,31859
3992.311002,1,SEND_MSG,1,0,31860
3992.311467,0,RECV_MSG,1,0,31847
3992.351122,1,SEND_MSG,1,0,31861
3992.359884,0,MSG_DEPT,1,0,31841
3992.383047,0,MSG_DEPT,1,0,31842
3992.435751,0,MSG_DEPT,1,0,31843
3992.451023,0,RECV_MSG,1,0,31848
3992.470661,1,SEND_MSG,1,0,31862
3992.471969,0,MSG_DEPT,1,0,31844
3992.538738,0,RECV_MSG,1,0,31849
3992.584049,1,SEND_MSG,1,0,31863
3992.599617,1,SEND_MSG,1,0,31864
3992.607697,1,SEND_MSG,1,0,31865
3992.715756,1,SEND_MSG,1,0,31866
3992.762504,0,MSG_DEPT,1,0,31845
3992.782028,1,SEND_MSG,1,0,31867
3992.797021,0,RECV_MSG,1,0,31850
3992.812665,0,RECV_MSG,1,0,31851
3992.910061,0,RECV_MSG,1,0,31852
3993.000348,0,RECV_MSG,1,0,31853
3993.002116,0,MSG_DEPT,1,0,31846
3993.027244,0,RECV_MSG,1,0,31854
3993.04472,0,RECV_MSG,1,0,31855
3993.0701,0,RECV_MSG,1,0,31856
3993.076136,1,SEND_MSG,1,0,31868
3993.086185,0,RECV_MSG,1,0,31857
3993.194872,0,RECV_MSG,1,0,31858
3993.236754,0,MSG_DEPT,1,0,31847
3993.253031,0,RECV_MSG,1,0,31859
3993.311002,0,RECV_MSG,1,0,31860
3993.346042,1,SEND_MSG,1,0,31869
3993.351122,0,RECV_MSG,1,0,31861
3993.38771,0,MSG_DEPT,1,0,31848
3993.41639,1,SEND_MSG,1,0,31870
3993.421515,1,SEND_MSG,1,0,31871
3993.442277,0,MSG_DEPT,1,0,31849
3993.456377,1,SEND_MSG,1,0,31872
3993.470661,0,RECV_MSG,1,0,31862
3993.493592,0,MSG_DEPT,1,0,31850
3993.584049,0,RECV_MSG,1,0,31863
3993.599617,0,RECV_MSG,1,0,31864
3993.607697,0,RECV_MSG,1,0,31865
3993.666757,0,MSG_DEPT,1,0,31851
3993.715756,0,RECV_MSG,1,0,31866
3993.71694,1,SEND_MSG,1,0,31873
3993.782028,0,RECV_MSG,1,0,31867
3993.907001,1,SEND_MSG,1,0,31874
3993.962661,1,SEND_MSG,1,0,31875
3993.968294,0,MSG_DEPT,1,0,31852
3994.01339,0,MSG_DEPT,1,0,31853
3994.020233,1,SEND_MSG,1,0,31876
3994.076136,0,RECV_MSG,1,0,31868
3994.12427,1,SEND_MSG,1,0,31877
3994.312038,0,MSG_DEPT,1,0,31854
3994.32665,1,SEND_MSG,1,0,31878
3994.346042,0,RECV_MSG,1,0,31869
3994.41639,0,RECV_MSG,1,0,31870
3994.421515,0,RECV_MSG,1,0,31871
3994.426815,1,SEND_MSG,1,0,31879
3994.456377,0,RECV_MSG,1,0,31872
3994.526629,1,SEND_MSG,1,0,31880
3994.656299,0,MSG_DEPT,1,0,31859
3994.71694,0,RECV_MSG,1,0,31873
3994.718273,1,SEND_MSG,1,0,31881
3994.907001,0,RECV_MSG,1,0,31874
3994.962661,0,RECV_MSG,1,0,31875
3995.020233,0,RECV_MSG,1,0,31876
3995.030952,0,MSG_DEPT,1,0,31862
3995.12427,0,RECV_MSG,1,0,31877
3995.173578,1,SEND_MSG,1,0,31882
3995.211671,1,SEND_MSG,1,0,31883
3995.232717,1,SEND_MSG,1,0,31884
3995.286384,0,MSG_DEPT,1,0,31863
3995.314075,0,MSG_DEPT,1,0,31864
3995.32665,0,RECV_MSG,1,0,31878
3995.350879,1,SEND_MSG,1,0,31885
3995.426815,0,RECV_MSG,1,0,31879
3995.467074,1,SEND_MSG,1,0,31886
3995.526629,0,RECV_MSG,1,0,31880
3995.537244,1,SEND_MSG,1,0,31887
3995.549446,0,MSG_DEPT,1,0,31866
3995.637432,1,SEND_MSG,1,0,31888
3995.660798,1,SEND_MSG,1,0,31889
3995.663654,0,MSG_DEPT,1,0,31868
3995.718273,0,RECV_MSG,1,0,31881
3995.736403,0,MSG_DEPT,1,0,31869
3995.832632,0,MSG_DEPT,1,0,31870
3995.848541,1,SEND_MSG,1,0,31890
3995.850476,1,SEND_MSG,1,0,31891
3995.905547,1,SEND_MSG,1,0,31892
3995.96514,0,MSG_DEPT,1,0,31873
3995.983446,1,SEND_MSG,1,0,31893
3995.997005,0,MSG_DEPT,1,0,31877
3995.998874,0,MSG_DEPT,1,0,31878
3996.03058,0,MSG_DEPT,1,0,31879
3996.037863,0,MSG_DEPT,1,0,31881
3996.156737,1,SEND_MSG,1,0,31894
3996.173578,0,RECV_MSG,1,0,31882
3996.186227,0,MSG_DEPT,1,0,31882
3996.191762,1,SEND_MSG,1,0,31895
3996.211671,0,RECV_MSG,1,0,31883
3996.221825,0,MSG_DEPT,1,0,31883
3996.232717,0,RECV_MSG,1,0,31884
3996.232963,1,SEND_MSG,1,0,31896
3996.234312,0,MSG_DEPT,1,0,31884
3996.350879,0,RECV_MSG,1,0,31885
3996.467074,0,RECV_MSG,1,0,31886
3996.528066,0,MSG_DEPT,1,0,31885
3996.537244,0,RECV_MSG,1,0,31887
3996.634799,0,MSG_DEPT,1,0,31886
3996.637432,0,RECV_MSG,1,0,31888
3996.660798,0,RECV_MSG,1,0,31889
3996.726435,0,MSG_DEPT,1,0,31887
3996.731702,1,SEND_MSG,1,0,31897
3996.736121,0,MSG_DEPT,1,0,31888
3996.847806,1,SEND_MSG,1,0,31898
3996.848541,0,RECV_MSG,1,0,31890
3996.850476,0,RECV_MSG,1,0,31891
3996.905547,0,RECV_MSG,1,0,31892
3996.929276,0,MSG_DEPT,1,0,31889
3996.983446,0,RECV_MSG,1,0,31893
3997.114195,1,SEND_MSG,1,0,31899
3997.135416,0,MSG_DEPT,1,0,31890
3997.137357,0,MSG_DEPT,1,0,31891
3997.139618,1,SEND_MSG,1,0,31900
3997.156737,0,RECV_MSG,1,0,31894
3997.181093,1,SEND_MSG,1,0,31901
3997.188968,0,MSG_DEPT,1,0,31892
3997.191762,0,RECV_MSG,1,0,31895
3997.200827,1,SEND_MSG,1,0,31902
3997.232963,0,RECV_MSG,1,0,31896
3997.257807,1,SEND_MSG,1,0,31903
3997.289028,1,SEND_MSG,1,0,31904
3997.308826,1,SEND_MSG,1,0,31905
3997.378496,1,SEND_MSG,1,0,31906
3997.569674,1,SEND_MSG,1,0,31907
3997.617672,0,MSG_DEPT,1,0,31893
3997.652913,1,SEND_MSG,1,0,31908
3997.6652,1,SEND_MSG,1,0,31909
3997.731702,0,RECV_MSG,1,0,31897
3997.800335,0,MSG_DEPT,1,0,31894
3997.826101,1,SEND_MSG,1,0,31910
3997.847806,0,RECV_MSG,1,0,31898
3997.88565,1,SEND_MSG,1,0,31911
3997.885677,0,MSG_DEPT,1,0,31895
3997.893051,1,SEND_MSG,1,0,31912
3997.953856,0,MSG_DEPT,1,0,31896
3998.053317,0,MSG_DEPT,1,0,31897
3998.054299,1,SEND_MSG,1,0,31913
3998.109721,0,MSG_DEPT,1,0,31898
3998.114195,0,RECV_MSG,1,0,31899
3998.139618,0,RECV_MSG,1,0,31900
3998.181093,0,RECV_MSG,1,0,31901
3998.200827,0,RECV_MSG,1,0,31902
3998.257807,0,RECV_MSG,1,0,31903
3998.289028,0,RECV_MSG,1,0,31904
3998.295763,0,MSG_DEPT,1,0,31899
3998.308826,0,RECV_MSG,1,0,31905
3998.327625,1,SEND_MSG,1,0,31914
3998.333888,1,SEND_MSG,1,0,31915
3998.378496,0,RECV_MSG,1,0,31906
3998.415996,0,MSG_DEPT,1,0,31900
3998.419943,1,SEND_MSG,1,0,31916
3998.470775,1,SEND_MSG,1,0,31917
3998.544329,0,MSG_DEPT,1,0,31901
3998.545998,1,SEND_MSG,1,0,31918
3998.56595,0,MSG_DEPT,1,0,31902
3998.569674,0,RECV_MSG,1,0,31907
3998.593493,1,SEND_MSG,1,0,31919
3998.603452,1,SEND_MSG,1,0,31920
3998.611321,1,SEND_MSG,1,0,31921
3998.630249,1,SEND_MSG,1,0,31922
3998.643924,0,MSG_DEPT,1,0,31903
3998.652913,0,RECV_MSG,1,0,31908
3998.655825,0,MSG_DEPT,1,0,31904
3998.6652,0,RECV_MSG,1,0,31909
3998.723766,1,SEND_MSG,1,0,31923
3998.75586,0,MSG_DEPT,1,0,31905
3998.762789,1,SEND_MSG,1,0,31924
3998.766222,0,MSG_DEPT,1,0,31906
3998.810412,0,MSG_DEPT,1,0,31907
3998.826101,0,RECV_MSG,1,0,31910
3998.829433,1,SEND_MSG,1,0,31925
3998.866071,0,MSG_DEPT,1,0,31908
3998.88565,0,RECV_MSG,1,0,31911
3998.893051,0,RECV_MSG,1,0,31912
3999.045392,0,MSG_DEPT,1,0,31909
3999.054299,0,RECV_MSG,1,0,31913
3999.088404,0,MSG_DEPT,1,0,31910
3999.099363,0,MSG_DEPT,1,0,31911
3999.17691,0,MSG_DEPT,1,0,31912
3999.221983,1,SEND_MSG,1,0,31926
3999.234164,1,SEND_MSG,1,0,31927
3999.281934,1,SEND_MSG,1,0,31928
3999.282952,0,MSG_DEPT,1,0,31913
3999.293961,1,SEND_MSG,1,0,31929
3999.327625,0,RECV_MSG,1,0,31914
3999.333888,0,RECV_MSG,1,0,31915
3999.356436,1,SEND_MSG,1,0,31930
3999.419943,0,RECV_MSG,1,0,31916
3999.459746,1,SEND_MSG,1,0,31931
3999.470775,0,RECV_MSG,1,0,31917
3999.544972,1,SEND_MSG,1,0,31932
3999.545998,0,RECV_MSG,1,0,31918
3999.58154,0,MSG_DEPT,1,0,31914
3999.593493,0,RECV_MSG,1,0,31919
3999.603452,0,RECV_MSG,1,0,31920
3999.608058,1,SEND_MSG,1,0,31933
3999.611321,0,RECV_MSG,1,0,31921
3999.630249,0,RECV_MSG,1,0,31922
3999.680989,1,SEND_MSG,1,0,31934
3999.685832,1,SEND_MSG,1,0,31935
3999.723766,0,RECV_MSG,1,0,31923
3999.735671,1,SEND_MSG,1,0,31936
3999.738868,0,MSG_DEPT,1,0,31915
3999.757123,1,SEND_MSG,1,0,31937
3999.762789,0,RECV_MSG,1,0,31924
3999.76656,0,MSG_DEPT,1,0,31916
3999.783919,0,MSG_DEPT,1,0,31917
3999.784455,0,MSG_DEPT,1,0,31918
3999.829433,0,RECV_MSG,1,0,31925
3999.844242,1,SEND_MSG,1,0,31938
3999.897445,0,MSG_DEPT,1,0,31919
3999.958006,1,SEND_MSG,1,0,31939
3999.958046,0,MSG_DEPT,1,0,31920
4000.110539,0,MSG_DEPT,1,0,31921
4000.221983,0,RECV_MSG,1,0,31926
4000.230662,1,SEND_MSG,1,0,31940
4000.234164,0,RECV_MSG,1,0,31927
4000.240063,0,MSG_DEPT,1,0,31922
4000.281934,0,RECV_MSG,1,0,31928
4000.284121,1,SEND_MSG,1,0,31941
4000.293961,0,RECV_MSG,1,0,31929
4000.356436,0,RECV_MSG,1,0,31930
4000.363727,0,MSG_DEPT,1,0,31924
4000.402605,0,MSG_DEPT,1,0,31925
4000.459746,0,RECV_MSG,1,0,31931
4000.510458,0,MSG_DEPT,1,0,31926
4000.534792,0,MSG_DEPT,1,0,31927
4000.544972,0,RECV_MSG,1,0,31932
4000.608058,0,RECV_MSG,1,0,31933
4000.625213,1,SEND_MSG,1,0,31942
4000.666764,0,MSG_DEPT,1,0,31928
4000.680989,0,RECV_MSG,1,0,31934
4000.685832,0,RECV_MSG,1,0,31935
4000.735671,0,RECV_MSG,1,0,31936
4000.740377,1,SEND_MSG,1,0,31943
