time,node,event,source,destination,msgID
4532.382126,1,SEND_MSG,1,0,36272
4532.437255,1,SEND_MSG,1,0,36273
4532.467907,0,MSG_DEPT,1,0,35995
4532.578537,0,MSG_DEPT,1,0,35996
4532.591719,0,MSG_DEPT,1,0,35997
4532.632256,1,SEND_MSG,1,0,36274
4532.655892,0,RECV_MSG,1,0,36267
4532.744299,1,SEND_MSG,1,0,36275
4532.820718,0,RECV_MSG,1,0,36268
4532.928387,0,RECV_MSG,1,0,36269
4532.934894,1,SEND_MSG,1,0,36276
4532.980214,0,MSG_DEPT,1,0,35998
4532.994694,0,MSG_DEPT,1,0,35999
4533.025734,0,RECV_MSG,1,0,36270
4533.064927,1,SEND_MSG,1,0,36277
4533.080097,1,SEND_MSG,1,0,36278
4533.235704,1,SEND_MSG,1,0,36279
4533.249996,1,SEND_MSG,1,0,36280
4533.301561,0,RECV_MSG,1,0,36271
4533.351214,0,MSG_DEPT,1,0,36000
4533.377633,0,MSG_DEPT,1,0,36001
4533.382126,0,RECV_MSG,1,0,36272
4533.388622,0,MSG_DEPT,1,0,36002
4533.422121,0,MSG_DEPT,1,0,36003
4533.437255,0,RECV_MSG,1,0,36273
4533.457354,0,MSG_DEPT,1,0,36004
4533.45802,1,SEND_MSG,1,0,36281
4533.512257,0,MSG_DEPT,1,0,36005
4533.533618,1,SEND_MSG,1,0,36282
4533.545266,0,MSG_DEPT,1,0,36006
4533.62939,1,SEND_MSG,1,0,36283
4533.632256,0,RECV_MSG,1,0,36274
4533.640458,0,MSG_DEPT,1,0,36007
4533.660302,0,MSG_DEPT,1,0,36008
4533.695601,0,MSG_DEPT,1,0,36009
4533.744299,0,RECV_MSG,1,0,36275
4533.876194,0,MSG_DEPT,1,0,36010
4533.913435,0,MSG_DEPT,1,0,36011
4533.934894,0,RECV_MSG,1,0,36276
4533.961025,0,MSG_DEPT,1,0,36012
4533.976947,0,MSG_DEPT,1,0,36013
4534.064927,0,RECV_MSG,1,0,36277
4534.080097,0,RECV_MSG,1,0,36278
4534.085909,1,SEND_MSG,1,0,36284
4534.124056,1,SEND_MSG,1,0,36285
4534.235704,0,RECV_MSG,1,0,36279
4534.249996,0,RECV_MSG,1,0,36280
4534.278819,0,MSG_DEPT,1,0,36014
4534.361545,1,SEND_MSG,1,0,36286
4534.435191,1,SEND_MSG,1,0,36287
4534.45802,0,RECV_MSG,1,0,36281
4534.499526,0,MSG_DEPT,1,0,36015
4534.533618,0,RECV_MSG,1,0,36282
4534.597524,0,MSG_DEPT,1,0,36016
4534.62939,0,RECV_MSG,1,0,36283
4534.651835,1,SEND_MSG,1,0,36288
4534.714293,1,SEND_MSG,1,0,36289
4534.738133,0,MSG_DEPT,1,0,36017
4534.747522,0,MSG_DEPT,1,0,36018
4534.74804,1,SEND_MSG,1,0,36290
4534.846788,1,SEND_MSG,1,0,36291
4534.931504,0,MSG_DEPT,1,0,36019
4534.943421,1,SEND_MSG,1,0,36292
4534.985931,0,MSG_DEPT,1,0,36020
4535.038428,0,MSG_DEPT,1,0,36021
4535.050446,0,MSG_DEPT,1,0,36022
4535.0845,1,SEND_MSG,1,0,36293
4535.085909,0,RECV_MSG,1,0,36284
4535.124056,0,RECV_MSG,1,0,36285
4535.283341,0,MSG_DEPT,1,0,36023
4535.361545,0,RECV_MSG,1,0,36286
4535.384643,0,MSG_DEPT,1,0,36024
4535.435191,0,RECV_MSG,1,0,36287
4535.483265,0,MSG_DEPT,1,0,36025
4535.530362,1,SEND_MSG,1,0,36294
4535.540427,1,SEND_MSG,1,0,36295
4535.548648,0,MSG_DEPT,1,0,36026
4535.586549,0,MSG_DEPT,1,0,36027
4535.600633,0,MSG_DEPT,1,0,36028
4535.651835,0,RECV_MSG,1,0,36288
4535.714293,0,RECV_MSG,1,0,36289
4535.74804,0,RECV_MSG,1,0,36290
4535.761791,1,SEND_MSG,1,0,36296
4535.772827,1,SEND_MSG,1,0,36297
4535.813338,1,SEND_MSG,1,0,36298
4535.844705,1,SEND_MSG,1,0,36299
4535.846788,0,RECV_MSG,1,0,36291
4535.877543,0,MSG_DEPT,1,0,36029
4535.914999,1,SEND_MSG,1,0,36300
4535.921258,0,MSG_DEPT,1,0,36030
4535.943421,0,RECV_MSG,1,0,36292
4535.966688,1,SEND_MSG,1,0,36301
4536.067096,1,SEND_MSG,1,0,36302
4536.0845,0,RECV_MSG,1,0,36293
4536.172905,1,SEND_MSG,1,0,36303
4536.327847,0,MSG_DEPT,1,0,36031
4536.330751,0,MSG_DEPT,1,0,36032
4536.530362,0,RECV_MSG,1,0,36294
4536.540427,0,RECV_MSG,1,0,36295
4536.761791,0,RECV_MSG,1,0,36296
4536.769849,1,SEND_MSG,1,0,36304
4536.770682,0,MSG_DEPT,1,0,36033
4536.772827,0,RECV_MSG,1,0,36297
4536.786704,1,SEND_MSG,1,0,36305
4536.813338,0,RECV_MSG,1,0,36298
4536.844705,0,RECV_MSG,1,0,36299
4536.914999,0,RECV_MSG,1,0,36300
4536.935137,0,MSG_DEPT,1,0,36034
4536.965505,0,MSG_DEPT,1,0,36035
4536.966688,0,RECV_MSG,1,0,36301
4536.972089,1,SEND_MSG,1,0,36306
4537.067096,0,RECV_MSG,1,0,36302
4537.091447,0,MSG_DEPT,1,0,36036
4537.124497,1,SEND_MSG,1,0,36307
4537.170513,1,SEND_MSG,1,0,36308
4537.17275,0,MSG_DEPT,1,0,36037
4537.172905,0,RECV_MSG,1,0,36303
4537.218358,1,SEND_MSG,1,0,36309
4537.299149,0,MSG_DEPT,1,0,36038
4537.34859,1,SEND_MSG,1,0,36310
4537.360494,1,SEND_MSG,1,0,36311
4537.375136,0,MSG_DEPT,1,0,36039
4537.411703,0,MSG_DEPT,1,0,36040
4537.51344,0,MSG_DEPT,1,0,36041
4537.623096,1,SEND_MSG,1,0,36312
4537.657962,1,SEND_MSG,1,0,36313
4537.677995,0,MSG_DEPT,1,0,36042
4537.769849,0,RECV_MSG,1,0,36304
4537.782201,0,MSG_DEPT,1,0,36043
4537.786704,0,RECV_MSG,1,0,36305
4537.890083,1,SEND_MSG,1,0,36314
4537.94036,0,MSG_DEPT,1,0,36044
4537.972089,0,RECV_MSG,1,0,36306
4538.018324,0,MSG_DEPT,1,0,36045
4538.024375,0,MSG_DEPT,1,0,36046
4538.062355,1,SEND_MSG,1,0,36315
4538.098678,0,MSG_DEPT,1,0,36047
4538.124497,0,RECV_MSG,1,0,36307
4538.134803,1,SEND_MSG,1,0,36316
4538.170513,0,RECV_MSG,1,0,36308
4538.218358,0,RECV_MSG,1,0,36309
4538.290608,1,SEND_MSG,1,0,36317
4538.34859,0,RECV_MSG,1,0,36310
4538.360494,0,RECV_MSG,1,0,36311
4538.363474,1,SEND_MSG,1,0,36318
4538.416509,1,SEND_MSG,1,0,36319
4538.454485,1,SEND_MSG,1,0,36320
4538.518209,1,SEND_MSG,1,0,36321
4538.577549,0,MSG_DEPT,1,0,36048
4538.623096,0,RECV_MSG,1,0,36312
4538.657962,0,RECV_MSG,1,0,36313
4538.732982,1,SEND_MSG,1,0,36322
4538.752322,1,SEND_MSG,1,0,36323
4538.785202,0,MSG_DEPT,1,0,36049
4538.798148,0,MSG_DEPT,1,0,36050
4538.804799,0,MSG_DEPT,1,0,36051
4538.866758,1,SEND_MSG,1,0,36324
4538.885821,1,SEND_MSG,1,0,36325
4538.890083,0,RECV_MSG,1,0,36314
4538.940618,0,MSG_DEPT,1,0,36052
4538.946731,1,SEND_MSG,1,0,36326
4538.968715,0,MSG_DEPT,1,0,36053
4539.007491,1,SEND_MSG,1,0,36327
4539.062355,0,RECV_MSG,1,0,36315
4539.134803,0,RECV_MSG,1,0,36316
4539.157013,0,MSG_DEPT,1,0,36054
4539.239138,1,SEND_MSG,1,0,36328
4539.290608,0,RECV_MSG,1,0,36317
4539.314994,1,SEND_MSG,1,0,36329
4539.317708,0,MSG_DEPT,1,0,36055
4539.363474,0,RECV_MSG,1,0,36318
4539.416509,0,RECV_MSG,1,0,36319
4539.454485,0,RECV_MSG,1,0,36320
4539.460193,0,MSG_DEPT,1,0,36056
4539.518209,0,RECV_MSG,1,0,36321
4539.732982,0,RECV_MSG,1,0,36322
4539.743987,1,SEND_MSG,1,0,36330
4539.752322,0,RECV_MSG,1,0,36323
4539.781592,0,MSG_DEPT,1,0,36057
4539.866758,0,RECV_MSG,1,0,36324
4539.873956,1,SEND_MSG,1,0,36331
4539.885821,0,RECV_MSG,1,0,36325
4539.944,1,SEND_MSG,1,0,36332
4539.946731,0,RECV_MSG,1,0,36326
4540.007491,0,RECV_MSG,1,0,36327
4540.025882,1,SEND_MSG,1,0,36333
4540.078593,1,SEND_MSG,1,0,36334
4540.239138,0,RECV_MSG,1,0,36328
4540.260926,0,MSG_DEPT,1,0,36058
4540.314994,0,RECV_MSG,1,0,36329
4540.347905,1,SEND_MSG,1,0,36335
4540.441704,1,SEND_MSG,1,0,36336
4540.515607,0,MSG_DEPT,1,0,36059
4540.691792,1,SEND_MSG,1,0,36337
4540.743987,0,RECV_MSG,1,0,36330
4540.750871,1,SEND_MSG,1,0,36338
4540.755561,1,SEND_MSG,1,0,36339
4540.848104,0,MSG_DEPT,1,0,36060
4540.862497,1,SEND_MSG,1,0,36340
4540.873956,0,RECV_MSG,1,0,36331
4540.904975,0,MSG_DEPT,1,0,36061
4540.944,0,RECV_MSG,1,0,36332
4540.96297,1,SEND_MSG,1,0,36341
4541.025619,0,MSG_DEPT,1,0,36062
4541.025882,0,RECV_MSG,1,0,36333
4541.078593,0,RECV_MSG,1,0,36334
4541.118981,1,SEND_MSG,1,0,36342
4541.17083,0,MSG_DEPT,1,0,36063
4541.254207,0,MSG_DEPT,1,0,36064
4541.283796,0,MSG_DEPT,1,0,36065
4541.328881,0,MSG_DEPT,1,0,36066
4541.347905,0,RECV_MSG,1,0,36335
4541.356752,0,MSG_DEPT,1,0,36067
4541.38143,1,SEND_MSG,1,0,36343
4541.415384,1,SEND_MSG,1,0,36344
4541.419778,1,SEND_MSG,1,0,36345
4541.441704,0,RECV_MSG,1,0,36336
4541.442811,0,MSG_DEPT,1,0,36068
4541.532257,0,MSG_DEPT,1,0,36069
4541.557715,1,SEND_MSG,1,0,36346
4541.570287,1,SEND_MSG,1,0,36347
4541.598472,0,MSG_DEPT,1,0,36070
4541.6477,0,MSG_DEPT,1,0,36071
4541.691792,0,RECV_MSG,1,0,36337
4541.698755,1,SEND_MSG,1,0,36348
4541.738089,1,SEND_MSG,1,0,36349
4541.750871,0,RECV_MSG,1,0,36338
4541.755561,0,RECV_MSG,1,0,36339
4541.769467,1,SEND_MSG,1,0,36350
4541.79293,0,MSG_DEPT,1,0,36072
4541.793764,1,SEND_MSG,1,0,36351
4541.794254,1,SEND_MSG,1,0,36352
4541.862497,0,RECV_MSG,1,0,36340
4541.950145,1,SEND_MSG,1,0,36353
4541.96297,0,RECV_MSG,1,0,36341
4541.966357,0,MSG_DEPT,1,0,36073
4541.973132,1,SEND_MSG,1,0,36354
4542.010385,0,MSG_DEPT,1,0,36074
4542.118981,0,RECV_MSG,1,0,36342
4542.156489,0,MSG_DEPT,1,0,36075
4542.183478,1,SEND_MSG,1,0,36355
4542.229598,1,SEND_MSG,1,0,36356
4542.280047,1,SEND_MSG,1,0,36357
4542.294672,0,MSG_DEPT,1,0,36076
4542.352401,0,MSG_DEPT,1,0,36077
4542.36499,1,SEND_MSG,1,0,36358
4542.38143,0,RECV_MSG,1,0,36343
4542.409943,1,SEND_MSG,1,0,36359
4542.415384,0,RECV_MSG,1,0,36344
4542.419778,0,RECV_MSG,1,0,36345
4542.488513,1,SEND_MSG,1,0,36360
4542.537027,1,SEND_MSG,1,0,36361
4542.557715,0,RECV_MSG,1,0,36346
4542.570287,0,RECV_MSG,1,0,36347
4542.662209,1,SEND_MSG,1,0,36362
4542.677629,0,MSG_DEPT,1,0,36078
4542.694768,0,MSG_DEPT,1,0,36079
4542.698755,0,RECV_MSG,1,0,36348
4542.738089,0,RECV_MSG,1,0,36349
4542.742878,1,SEND_MSG,1,0,36363
4542.769467,0,RECV_MSG,1,0,36350
4542.793764,0,RECV_MSG,1,0,36351
4542.794254,0,RECV_MSG,1,0,36352
4542.803062,1,SEND_MSG,1,0,36364
4542.93769,0,MSG_DEPT,1,0,36080
4542.950145,0,RECV_MSG,1,0,36353
4542.973132,0,RECV_MSG,1,0,36354
4543.100079,1,SEND_MSG,1,0,36365
4543.183478,0,RECV_MSG,1,0,36355
4543.229598,0,RECV_MSG,1,0,36356
4543.261117,1,SEND_MSG,1,0,36366
4543.279954,0,MSG_DEPT,1,0,36081
4543.280047,0,RECV_MSG,1,0,36357
4543.313562,0,MSG_DEPT,1,0,36082
4543.320894,0,MSG_DEPT,1,0,36083
4543.327461,0,MSG_DEPT,1,0,36084
4543.327893,0,MSG_DEPT,1,0,36085
4543.36499,0,RECV_MSG,1,0,36358
4543.372528,0,MSG_DEPT,1,0,36086
4543.409943,0,RECV_MSG,1,0,36359
4543.488513,0,RECV_MSG,1,0,36360
4543.520647,0,MSG_DEPT,1,0,36087
4543.537027,0,RECV_MSG,1,0,36361
4543.578001,0,MSG_DEPT,1,0,36088
4543.594816,1,SEND_MSG,1,0,36367
4543.662209,0,RECV_MSG,1,0,36362
4543.742878,0,RECV_MSG,1,0,36363
4543.774861,1,SEND_MSG,1,0,36368
4543.778429,1,SEND_MSG,1,0,36369
4543.784111,1,SEND_MSG,1,0,36370
4543.803062,0,RECV_MSG,1,0,36364
4543.809855,1,SEND_MSG,1,0,36371
4543.877014,0,MSG_DEPT,1,0,36089
4543.907779,0,MSG_DEPT,1,0,36090
4543.921009,0,MSG_DEPT,1,0,36091
4543.955065,1,SEND_MSG,1,0,36372
4543.976569,1,SEND_MSG,1,0,36373
4543.994204,1,SEND_MSG,1,0,36374
4544.100079,0,RECV_MSG,1,0,36365
4544.110417,0,MSG_DEPT,1,0,36092
4544.234435,1,SEND_MSG,1,0,36375
4544.239838,1,SEND_MSG,1,0,36376
4544.260756,0,MSG_DEPT,1,0,36093
4544.261117,0,RECV_MSG,1,0,36366
4544.400979,1,SEND_MSG,1,0,36377
4544.594816,0,RECV_MSG,1,0,36367
4544.679952,0,MSG_DEPT,1,0,36094
4544.744394,0,MSG_DEPT,1,0,36095
4544.774861,0,RECV_MSG,1,0,36368
4544.778429,0,RECV_MSG,1,0,36369
4544.782177,0,MSG_DEPT,1,0,36096
4544.784111,0,RECV_MSG,1,0,36370
4544.798172,0,MSG_DEPT,1,0,36097
4544.809855,0,RECV_MSG,1,0,36371
4544.846521,0,MSG_DEPT,1,0,36098
4544.87985,0,MSG_DEPT,1,0,36099
4544.90723,0,MSG_DEPT,1,0,36100
4544.955065,0,RECV_MSG,1,0,36372
4544.973671,0,MSG_DEPT,1,0,36101
4544.976569,0,RECV_MSG,1,0,36373
4544.994204,0,RECV_MSG,1,0,36374
4545.020079,0,MSG_DEPT,1,0,36102
4545.024632,1,SEND_MSG,1,0,36378
4545.044761,0,MSG_DEPT,1,0,36103
4545.055944,1,SEND_MSG,1,0,36379
4545.205857,1,SEND_MSG,1,0,36380
4545.234435,0,RECV_MSG,1,0,36375
4545.239838,0,RECV_MSG,1,0,36376
4545.240636,0,MSG_DEPT,1,0,36104
4545.400979,0,RECV_MSG,1,0,36377
4545.40779,1,SEND_MSG,1,0,36381
4545.410566,1,SEND_MSG,1,0,36382
4545.590621,1,SEND_MSG,1,0,36383
4545.644322,1,SEND_MSG,1,0,36384
4545.699368,0,MSG_DEPT,1,0,36105
4545.755905,1,SEND_MSG,1,0,36385
4545.777493,1,SEND_MSG,1,0,36386
4545.78179,1,SEND_MSG,1,0,36387
4545.964061,1,SEND_MSG,1,0,36388
4546.024632,0,RECV_MSG,1,0,36378
4546.025746,0,MSG_DEPT,1,0,36106
4546.033039,1,SEND_MSG,1,0,36389
4546.049116,0,MSG_DEPT,1,0,36107
4546.055944,0,RECV_MSG,1,0,36379
4546.07397,0,MSG_DEPT,1,0,36108
4546.176314,0,MSG_DEPT,1,0,36109
4546.196433,0,MSG_DEPT,1,0,36110
4546.205857,0,RECV_MSG,1,0,36380
4546.245503,1,SEND_MSG,1,0,36390
4546.368331,0,MSG_DEPT,1,0,36111
4546.385255,0,MSG_DEPT,1,0,36112
4546.399952,0,MSG_DEPT,1,0,36113
4546.40779,0,RECV_MSG,1,0,36381
4546.410566,0,RECV_MSG,1,0,36382
4546.515128,0,MSG_DEPT,1,0,36114
4546.590621,0,RECV_MSG,1,0,36383
4546.604396,0,MSG_DEPT,1,0,36115
4546.618994,1,SEND_MSG,1,0,36391
4546.644322,0,RECV_MSG,1,0,36384
4546.697997,0,MSG_DEPT,1,0,36116
4546.755905,0,RECV_MSG,1,0,36385
4546.761127,0,MSG_DEPT,1,0,36117
4546.762025,0,MSG_DEPT,1,0,36118
4546.775773,1,SEND_MSG,1,0,36392
4546.777493,0,RECV_MSG,1,0,36386
4546.78179,0,RECV_MSG,1,0,36387
4546.782006,0,MSG_DEPT,1,0,36119
4546.817448,0,MSG_DEPT,1,0,36120
4546.820578,1,SEND_MSG,1,0,36393
4546.962868,0,MSG_DEPT,1,0,36121
4546.964061,0,RECV_MSG,1,0,36388
4547.033039,0,RECV_MSG,1,0,36389
4547.05987,1,SEND_MSG,1,0,36394
4547.074804,0,MSG_DEPT,1,0,36122
4547.17754,1,SEND_MSG,1,0,36395
4547.234596,0,MSG_DEPT,1,0,36123
4547.245503,0,RECV_MSG,1,0,36390
4547.267768,1,SEND_MSG,1,0,36396
4547.314519,0,MSG_DEPT,1,0,36124
4547.334563,1,SEND_MSG,1,0,36397
4547.386257,0,MSG_DEPT,1,0,36125
4547.430458,1,SEND_MSG,1,0,36398
4547.496279,1,SEND_MSG,1,0,36399
4547.618994,0,RECV_MSG,1,0,36391
4547.656988,1,SEND_MSG,1,0,36400
4547.775773,0,RECV_MSG,1,0,36392
4547.820578,0,RECV_MSG,1,0,36393
4547.841051,1,SEND_MSG,1,0,36401
4547.850711,1,SEND_MSG,1,0,36402
4547.915855,1,SEND_MSG,1,0,36403
4548.02452,0,MSG_DEPT,1,0,36126
4548.05987,0,RECV_MSG,1,0,36394
4548.079808,0,MSG_DEPT,1,0,36127
4548.139708,1,SEND_MSG,1,0,36404
4548.17754,0,RECV_MSG,1,0,36395
4548.235632,1,SEND_MSG,1,0,36405
4548.267768,0,RECV_MSG,1,0,36396
4548.284289,0,MSG_DEPT,1,0,36128
4548.290144,0,MSG_DEPT,1,0,36129
4548.334563,0,RECV_MSG,1,0,36397
4548.356206,1,SEND_MSG,1,0,36406
4548.390871,1,SEND_MSG,1,0,36407
4548.413592,1,SEND_MSG,1,0,36408
4548.430458,0,RECV_MSG,1,0,36398
4548.441288,1,SEND_MSG,1,0,36409
4548.455155,1,SEND_MSG,1,0,36410
4548.480329,1,SEND_MSG,1,0,36411
4548.496279,0,RECV_MSG,1,0,36399
4548.543374,1,SEND_MSG,1,0,36412
4548.562077,0,MSG_DEPT,1,0,36130
4548.56444,0,MSG_DEPT,1,0,36131
4548.621378,1,SEND_MSG,1,0,36413
4548.639868,1,SEND_MSG,1,0,36414
4548.641949,1,SEND_MSG,1,0,36415
4548.656988,0,RECV_MSG,1,0,36400
4548.658662,1,SEND_MSG,1,0,36416
4548.664801,1,SEND_MSG,1,0,36417
4548.699242,1,SEND_MSG,1,0,36418
4548.723362,1,SEND_MSG,1,0,36419
4548.762133,1,SEND_MSG,1,0,36420
4548.774685,1,SEND_MSG,1,0,36421
4548.782929,0,MSG_DEPT,1,0,36132
4548.819812,0,MSG_DEPT,1,0,36133
4548.841051,0,RECV_MSG,1,0,36401
4548.850711,0,RECV_MSG,1,0,36402
4548.915855,0,RECV_MSG,1,0,36403
4548.917846,0,MSG_DEPT,1,0,36134
4549.058955,0,MSG_DEPT,1,0,36135
4549.099096,0,MSG_DEPT,1,0,36136
4549.139708,0,RECV_MSG,1,0,36404
4549.235632,0,RECV_MSG,1,0,36405
4549.356206,0,RECV_MSG,1,0,36406
4549.390871,0,RECV_MSG,1,0,36407
4549.413592,0,RECV_MSG,1,0,36408
4549.441288,0,RECV_MSG,1,0,36409
4549.455155,0,RECV_MSG,1,0,36410
4549.480329,0,RECV_MSG,1,0,36411
4549.539525,0,MSG_DEPT,1,0,36137
4549.543374,0,RECV_MSG,1,0,36412
4549.621378,0,RECV_MSG,1,0,36413
4549.63935,0,MSG_DEPT,1,0,36138
4549.639868,0,RECV_MSG,1,0,36414
4549.641949,0,RECV_MSG,1,0,36415
4549.649643,0,MSG_DEPT,1,0,36139
4549.658662,0,RECV_MSG,1,0,36416
4549.664801,0,RECV_MSG,1,0,36417
4549.699242,0,RECV_MSG,1,0,36418
4549.723362,0,RECV_MSG,1,0,36419
4549.762133,0,RECV_MSG,1,0,36420
4549.774685,0,RECV_MSG,1,0,36421
4549.797543,1,SEND_MSG,1,0,36422
4549.809716,1,SEND_MSG,1,0,36423
4549.827705,1,SEND_MSG,1,0,36424
4549.870947,0,MSG_DEPT,1,0,36140
4549.878737,0,MSG_DEPT,1,0,36141
4550.092175,0,MSG_DEPT,1,0,36142
4550.142178,0,MSG_DEPT,1,0,36143
4550.297798,1,SEND_MSG,1,0,36425
4550.321308,1,SEND_MSG,1,0,36426
4550.345456,1,SEND_MSG,1,0,36427
4550.352567,1,SEND_MSG,1,0,36428
4550.39342,0,MSG_DEPT,1,0,36144
4550.449731,1,SEND_MSG,1,0,36429
4550.597466,1,SEND_MSG,1,0,36430
4550.620419,0,MSG_DEPT,1,0,36145
4550.797543,0,RECV_MSG,1,0,36422
4550.809716,0,RECV_MSG,1,0,36423
4550.827705,0,RECV_MSG,1,0,36424
4550.877513,1,SEND_MSG,1,0,36431
4550.880732,0,MSG_DEPT,1,0,36146
4550.975491,1,SEND_MSG,1,0,36432
4550.992519,0,MSG_DEPT,1,0,36147
4551.001854,1,SEND_MSG,1,0,36433
4551.049225,0,MSG_DEPT,1,0,36148
4551.053844,1,SEND_MSG,1,0,36434
4551.136905,0,MSG_DEPT,1,0,36149
4551.152751,0,MSG_DEPT,1,0,36150
4551.242032,1,SEND_MSG,1,0,36435
4551.297798,0,RECV_MSG,1,0,36425
4551.304406,1,SEND_MSG,1,0,36436
4551.321308,0,RECV_MSG,1,0,36426
4551.332514,1,SEND_MSG,1,0,36437
4551.345456,0,RECV_MSG,1,0,36427
4551.352567,0,RECV_MSG,1,0,36428
4551.449731,0,RECV_MSG,1,0,36429
4551.471677,1,SEND_MSG,1,0,36438
4551.544568,1,SEND_MSG,1,0,36439
4551.597466,0,RECV_MSG,1,0,36430
4551.661026,0,MSG_DEPT,1,0,36151
4551.684934,1,SEND_MSG,1,0,36440
4551.739848,1,SEND_MSG,1,0,36441
4551.841886,0,MSG_DEPT,1,0,36152
4551.873774,0,MSG_DEPT,1,0,36153
4551.877513,0,RECV_MSG,1,0,36431
4551.895786,0,MSG_DEPT,1,0,36154
4551.975491,0,RECV_MSG,1,0,36432
4552.001854,0,RECV_MSG,1,0,36433
4552.002488,1,SEND_MSG,1,0,36442
4552.053844,0,RECV_MSG,1,0,36434
4552.085537,1,SEND_MSG,1,0,36443
4552.167804,0,MSG_DEPT,1,0,36155
4552.221024,0,MSG_DEPT,1,0,36156
4552.242032,0,RECV_MSG,1,0,36435
4552.298894,1,SEND_MSG,1,0,36444
4552.304406,0,RECV_MSG,1,0,36436
4552.321507,1,SEND_MSG,1,0,36445
4552.327353,0,MSG_DEPT,1,0,36157
4552.332514,0,RECV_MSG,1,0,36437
4552.404772,0,MSG_DEPT,1,0,36158
4552.451874,0,MSG_DEPT,1,0,36159
4552.462834,0,MSG_DEPT,1,0,36160
4552.471677,0,RECV_MSG,1,0,36438
4552.544568,0,RECV_MSG,1,0,36439
4552.586103,1,SEND_MSG,1,0,36446
4552.598664,1,SEND_MSG,1,0,36447
4552.670004,0,MSG_DEPT,1,0,36161
4552.684934,0,RECV_MSG,1,0,36440
4552.716473,0,MSG_DEPT,1,0,36162
4552.739848,0,RECV_MSG,1,0,36441
4552.780723,0,MSG_DEPT,1,0,36163
4552.830973,0,MSG_DEPT,1,0,36164
4553.002488,0,RECV_MSG,1,0,36442
4553.085537,0,RECV_MSG,1,0,36443
4553.106797,1,SEND_MSG,1,0,36448
4553.190014,1,SEND_MSG,1,0,36449
4553.205765,1,SEND_MSG,1,0,36450
4553.234435,1,SEND_MSG,1,0,36451
4553.298894,0,RECV_MSG,1,0,36444
4553.321507,0,RECV_MSG,1,0,36445
4553.356964,1,SEND_MSG,1,0,36452
4553.406416,0,MSG_DEPT,1,0,36165
4553.439206,0,MSG_DEPT,1,0,36166
4553.459048,1,SEND_MSG,1,0,36453
4553.543282,1,SEND_MSG,1,0,36454
4553.558059,0,MSG_DEPT,1,0,36167
4553.586103,0,RECV_MSG,1,0,36446
4553.598664,0,RECV_MSG,1,0,36447
4553.681993,1,SEND_MSG,1,0,36455
4553.75669,1,SEND_MSG,1,0,36456
4553.856254,0,MSG_DEPT,1,0,36168
4553.926963,0,MSG_DEPT,1,0,36169
4553.940655,0,MSG_DEPT,1,0,36170
4554.106797,0,RECV_MSG,1,0,36448
4554.139323,1,SEND_MSG,1,0,36457
4554.190014,0,RECV_MSG,1,0,36449
4554.205765,0,RECV_MSG,1,0,36450
4554.216295,1,SEND_MSG,1,0,36458
4554.234435,0,RECV_MSG,1,0,36451
4554.254303,0,MSG_DEPT,1,0,36171
4554.267926,1,SEND_MSG,1,0,36459
4554.28635,0,MSG_DEPT,1,0,36172
4554.29114,1,SEND_MSG,1,0,36460
4554.314453,0,MSG_DEPT,1,0,36173
4554.356964,0,RECV_MSG,1,0,36452
4554.390652,1,SEND_MSG,1,0,36461
4554.41383,0,MSG_DEPT,1,0,36174
4554.459048,0,RECV_MSG,1,0,36453
4554.543282,0,RECV_MSG,1,0,36454
4554.554181,1,SEND_MSG,1,0,36462
4554.564647,0,MSG_DEPT,1,0,36175
4554.650324,1,SEND_MSG,1,0,36463
4554.681993,0,RECV_MSG,1,0,36455
4554.695897,1,SEND_MSG,1,0,36464
4554.707194,0,MSG_DEPT,1,0,36176
4554.75669,0,RECV_MSG,1,0,36456
4554.788675,1,SEND_MSG,1,0,36465
4554.804555,0,MSG_DEPT,1,0,36177
4554.952855,0,MSG_DEPT,1,0,36178
4554.98974,0,MSG_DEPT,1,0,36179
4555.099036,1,SEND_MSG,1,0,36466
4555.139323,0,RECV_MSG,1,0,36457
4555.164472,0,MSG_DEPT,1,0,36180
4555.205389,1,SEND_MSG,1,0,36467
4555.216295,0,RECV_MSG,1,0,36458
4555.237635,1,SEND_MSG,1,0,36468
4555.267926,0,RECV_MSG,1,0,36459
4555.29114,0,RECV_MSG,1,0,36460
4555.338509,1,SEND_MSG,1,0,36469
4555.390652,0,RECV_MSG,1,0,36461
4555.447328,0,MSG_DEPT,1,0,36181
4555.480607,1,SEND_MSG,1,0,36470
4555.511573,1,SEND_MSG,1,0,36471
4555.554181,0,RECV_MSG,1,0,36462
4555.575464,0,MSG_DEPT,1,0,36182
4555.650324,0,RECV_MSG,1,0,36463
4555.682929,1,SEND_MSG,1,0,36472
4555.695897,0,RECV_MSG,1,0,36464
4555.788675,0,RECV_MSG,1,0,36465
4555.804915,0,MSG_DEPT,1,0,36183
4555.930794,1,SEND_MSG,1,0,36473
4555.962259,0,MSG_DEPT,1,0,36184
4556.005393,1,SEND_MSG,1,0,36474
4556.063506,0,MSG_DEPT,1,0,36185
4556.099036,0,RECV_MSG,1,0,36466
4556.108038,1,SEND_MSG,1,0,36475
4556.176573,1,SEND_MSG,1,0,36476
4556.205389,0,RECV_MSG,1,0,36467
4556.232455,0,MSG_DEPT,1,0,36186
4556.237635,0,RECV_MSG,1,0,36468
