time,node,event,source,destination,msgID
4460.644871,0,MSG_DEPT,1,0,17760
4460.648207,0,RECV_MSG,1,0,17763
4460.777328,0,RECV_MSG,1,0,17764
4460.814703,1,SEND_MSG,1,0,17769
4460.946495,0,MSG_DEPT,1,0,17761
4460.961566,0,RECV_MSG,1,0,17765
4460.961634,0,MSG_DEPT,1,0,17762
4461.023655,0,MSG_DEPT,1,0,17763
4461.093553,0,MSG_DEPT,1,0,17764
4461.159312,0,RECV_MSG,1,0,17766
4461.24234,1,SEND_MSG,1,0,17770
4461.268488,0,RECV_MSG,1,0,17767
4461.281771,1,SEND_MSG,1,0,17771
4461.282063,1,SEND_MSG,1,0,17772
4461.339877,0,MSG_DEPT,1,0,17765
4461.354451,0,MSG_DEPT,1,0,17766
4461.478957,1,SEND_MSG,1,0,17773
4461.547097,0,RECV_MSG,1,0,17768
4461.575399,1,SEND_MSG,1,0,17774
4461.814703,0,RECV_MSG,1,0,17769
4461.814845,0,MSG_DEPT,1,0,17767
4461.846875,1,SEND_MSG,1,0,17775
4461.896002,0,MSG_DEPT,1,0,17768
4462.052375,0,MSG_DEPT,1,0,17769
4462.24234,0,RECV_MSG,1,0,17770
4462.281771,0,RECV_MSG,1,0,17771
4462.282063,0,RECV_MSG,1,0,17772
4462.2983,1,SEND_MSG,1,0,17776
4462.299564,0,MSG_DEPT,1,0,17770
4462.30015,0,MSG_DEPT,1,0,17771
4462.353426,0,MSG_DEPT,1,0,17772
4462.478957,0,RECV_MSG,1,0,17773
4462.54789,0,MSG_DEPT,1,0,17773
4462.575399,0,RECV_MSG,1,0,17774
4462.637412,0,MSG_DEPT,1,0,17774
4462.731849,1,SEND_MSG,1,0,17777
4462.846875,0,RECV_MSG,1,0,17775
4462.877459,1,SEND_MSG,1,0,17778
4463.073027,1,SEND_MSG,1,0,17779
4463.139824,1,SEND_MSG,1,0,17780
4463.147955,1,SEND_MSG,1,0,17781
4463.174843,0,MSG_DEPT,1,0,17775
4463.2983,0,RECV_MSG,1,0,17776
4463.328268,0,MSG_DEPT,1,0,17776
4463.677989,1,SEND_MSG,1,0,17782
4463.731849,0,RECV_MSG,1,0,17777
4463.871771,1,SEND_MSG,1,0,17783
4463.877459,0,RECV_MSG,1,0,17778
4463.932277,0,MSG_DEPT,1,0,17777
4464.073027,0,RECV_MSG,1,0,17779
4464.139824,0,RECV_MSG,1,0,17780
4464.142542,1,SEND_MSG,1,0,17784
4464.147955,0,RECV_MSG,1,0,17781
4464.277369,0,MSG_DEPT,1,0,17778
4464.279916,0,MSG_DEPT,1,0,17779
4464.333862,0,MSG_DEPT,1,0,17780
4464.343421,0,MSG_DEPT,1,0,17781
4464.347948,1,SEND_MSG,1,0,17785
4464.677989,0,RECV_MSG,1,0,17782
4464.871771,0,RECV_MSG,1,0,17783
4465.015758,0,MSG_DEPT,1,0,17782
4465.023777,0,MSG_DEPT,1,0,17783
4465.142542,0,RECV_MSG,1,0,17784
4465.195115,1,SEND_MSG,1,0,17786
4465.347948,0,RECV_MSG,1,0,17785
4465.354075,1,SEND_MSG,1,0,17787
4465.385391,0,MSG_DEPT,1,0,17784
4465.506123,0,MSG_DEPT,1,0,17785
4465.725343,1,SEND_MSG,1,0,17788
4465.880189,1,SEND_MSG,1,0,17789
4465.913814,1,SEND_MSG,1,0,17790
4465.979397,1,SEND_MSG,1,0,17791
4466.117928,1,SEND_MSG,1,0,17792
4466.153285,1,SEND_MSG,1,0,17793
4466.195115,0,RECV_MSG,1,0,17786
4466.204958,1,SEND_MSG,1,0,17794
4466.212882,0,MSG_DEPT,1,0,17786
4466.238573,1,SEND_MSG,1,0,17795
4466.354075,0,RECV_MSG,1,0,17787
4466.377168,1,SEND_MSG,1,0,17796
4466.398975,1,SEND_MSG,1,0,17797
4466.412094,1,SEND_MSG,1,0,17798
4466.664489,0,MSG_DEPT,1,0,17787
4466.725343,0,RECV_MSG,1,0,17788
4466.817008,0,MSG_DEPT,1,0,17788
4466.880189,0,RECV_MSG,1,0,17789
4466.913814,0,RECV_MSG,1,0,17790
4466.917457,0,MSG_DEPT,1,0,17789
4466.979397,0,RECV_MSG,1,0,17791
4467.050175,1,SEND_MSG,1,0,17799
4467.073597,1,SEND_MSG,1,0,17800
4467.104996,1,SEND_MSG,1,0,17801
4467.117928,0,RECV_MSG,1,0,17792
4467.153285,0,RECV_MSG,1,0,17793
4467.204958,0,RECV_MSG,1,0,17794
4467.238573,0,RECV_MSG,1,0,17795
4467.278562,1,SEND_MSG,1,0,17802
4467.377168,0,RECV_MSG,1,0,17796
4467.37926,1,SEND_MSG,1,0,17803
4467.398975,0,RECV_MSG,1,0,17797
4467.412094,0,RECV_MSG,1,0,17798
4467.74851,1,SEND_MSG,1,0,17804
4468.043935,1,SEND_MSG,1,0,17805
4468.050175,0,RECV_MSG,1,0,17799
4468.073597,0,RECV_MSG,1,0,17800
4468.104996,0,RECV_MSG,1,0,17801
4468.245611,0,MSG_DEPT,1,0,17790
4468.274278,1,SEND_MSG,1,0,17806
4468.278562,0,RECV_MSG,1,0,17802
4468.37926,0,RECV_MSG,1,0,17803
4468.467287,1,SEND_MSG,1,0,17807
4468.470428,0,MSG_DEPT,1,0,17791
4468.493841,1,SEND_MSG,1,0,17808
4468.542841,0,MSG_DEPT,1,0,17792
4468.717845,1,SEND_MSG,1,0,17809
4468.746792,1,SEND_MSG,1,0,17810
4468.74851,0,RECV_MSG,1,0,17804
4468.790665,1,SEND_MSG,1,0,17811
4469.043935,0,RECV_MSG,1,0,17805
4469.070145,0,MSG_DEPT,1,0,17793
4469.18293,0,MSG_DEPT,1,0,17794
4469.184026,0,MSG_DEPT,1,0,17795
4469.272856,1,SEND_MSG,1,0,17812
4469.274278,0,RECV_MSG,1,0,17806
4469.302298,1,SEND_MSG,1,0,17813
4469.346556,1,SEND_MSG,1,0,17814
4469.467287,0,RECV_MSG,1,0,17807
4469.479192,0,MSG_DEPT,1,0,17796
4469.493841,0,RECV_MSG,1,0,17808
4469.542004,0,MSG_DEPT,1,0,17797
4469.58048,1,SEND_MSG,1,0,17815
4469.64805,1,SEND_MSG,1,0,17816
4469.717845,0,RECV_MSG,1,0,17809
4469.737411,0,MSG_DEPT,1,0,17798
4469.746792,0,RECV_MSG,1,0,17810
4469.790665,0,RECV_MSG,1,0,17811
4469.973109,0,MSG_DEPT,1,0,17799
4470.025286,0,MSG_DEPT,1,0,17800
4470.061263,0,MSG_DEPT,1,0,17801
4470.272856,0,RECV_MSG,1,0,17812
4470.286463,0,MSG_DEPT,1,0,17802
4470.302298,0,RECV_MSG,1,0,17813
4470.346556,0,RECV_MSG,1,0,17814
4470.44716,0,MSG_DEPT,1,0,17803
4470.568944,1,SEND_MSG,1,0,17817
4470.58048,0,RECV_MSG,1,0,17815
4470.64805,0,RECV_MSG,1,0,17816
4470.653412,1,SEND_MSG,1,0,17818
4470.687906,0,MSG_DEPT,1,0,17804
4470.776863,0,MSG_DEPT,1,0,17805
4470.839927,0,MSG_DEPT,1,0,17806
4470.870542,0,MSG_DEPT,1,0,17807
4470.905296,1,SEND_MSG,1,0,17819
4470.913952,0,MSG_DEPT,1,0,17808
4470.931305,1,SEND_MSG,1,0,17820
4471.098318,1,SEND_MSG,1,0,17821
4471.135404,0,MSG_DEPT,1,0,17809
4471.259832,0,MSG_DEPT,1,0,17810
4471.26442,0,MSG_DEPT,1,0,17811
4471.275579,0,MSG_DEPT,1,0,17812
4471.371268,1,SEND_MSG,1,0,17822
4471.564127,1,SEND_MSG,1,0,17823
4471.568944,0,RECV_MSG,1,0,17817
4471.653412,0,RECV_MSG,1,0,17818
4471.670699,0,MSG_DEPT,1,0,17813
4471.722093,0,MSG_DEPT,1,0,17814
4471.776945,0,MSG_DEPT,1,0,17815
4471.808302,0,MSG_DEPT,1,0,17816
4471.812728,0,MSG_DEPT,1,0,17817
4471.840762,1,SEND_MSG,1,0,17824
4471.87793,0,MSG_DEPT,1,0,17818
4471.905296,0,RECV_MSG,1,0,17819
4471.931305,0,RECV_MSG,1,0,17820
4472.051979,1,SEND_MSG,1,0,17825
4472.098082,0,MSG_DEPT,1,0,17819
4472.098318,0,RECV_MSG,1,0,17821
4472.160911,1,SEND_MSG,1,0,17826
4472.279171,0,MSG_DEPT,1,0,17820
4472.365155,0,MSG_DEPT,1,0,17821
4472.371268,0,RECV_MSG,1,0,17822
4472.41399,1,SEND_MSG,1,0,17827
4472.427117,0,MSG_DEPT,1,0,17822
4472.553783,1,SEND_MSG,1,0,17828
4472.564127,0,RECV_MSG,1,0,17823
4472.667881,0,MSG_DEPT,1,0,17823
4472.709585,1,SEND_MSG,1,0,17829
4472.777196,1,SEND_MSG,1,0,17830
4472.840762,0,RECV_MSG,1,0,17824
4472.868875,0,MSG_DEPT,1,0,17824
4472.8871,1,SEND_MSG,1,0,17831
4473.040535,1,SEND_MSG,1,0,17832
4473.051979,0,RECV_MSG,1,0,17825
4473.053196,0,MSG_DEPT,1,0,17825
4473.160911,0,RECV_MSG,1,0,17826
4473.291154,0,MSG_DEPT,1,0,17826
4473.41076,1,SEND_MSG,1,0,17833
4473.41399,0,RECV_MSG,1,0,17827
4473.553783,0,RECV_MSG,1,0,17828
4473.709585,0,RECV_MSG,1,0,17829
4473.762067,0,MSG_DEPT,1,0,17827
4473.777196,0,RECV_MSG,1,0,17830
4473.845572,1,SEND_MSG,1,0,17834
4473.8871,0,RECV_MSG,1,0,17831
4473.890146,0,MSG_DEPT,1,0,17828
4474.032809,0,MSG_DEPT,1,0,17829
4474.040535,0,RECV_MSG,1,0,17832
4474.050359,0,MSG_DEPT,1,0,17830
4474.121275,0,MSG_DEPT,1,0,17831
4474.220074,0,MSG_DEPT,1,0,17832
4474.345558,1,SEND_MSG,1,0,17835
4474.41076,0,RECV_MSG,1,0,17833
4474.421866,0,MSG_DEPT,1,0,17833
4474.649016,1,SEND_MSG,1,0,17836
4474.845572,0,RECV_MSG,1,0,17834
4474.89073,1,SEND_MSG,1,0,17837
4474.964058,0,MSG_DEPT,1,0,17834
4475.116353,1,SEND_MSG,1,0,17838
4475.224464,1,SEND_MSG,1,0,17839
4475.275101,1,SEND_MSG,1,0,17840
4475.345558,0,RECV_MSG,1,0,17835
4475.346758,0,MSG_DEPT,1,0,17835
4475.649016,0,RECV_MSG,1,0,17836
4475.819155,0,MSG_DEPT,1,0,17836
4475.89073,0,RECV_MSG,1,0,17837
4476.116353,0,RECV_MSG,1,0,17838
4476.118573,1,SEND_MSG,1,0,17841
4476.21917,1,SEND_MSG,1,0,17842
4476.224464,0,RECV_MSG,1,0,17839
4476.275101,0,RECV_MSG,1,0,17840
4476.314411,0,MSG_DEPT,1,0,17837
4476.317334,0,MSG_DEPT,1,0,17838
4476.422116,1,SEND_MSG,1,0,17843
4476.446096,0,MSG_DEPT,1,0,17839
4476.465709,1,SEND_MSG,1,0,17844
4476.562016,0,MSG_DEPT,1,0,17840
4476.651883,1,SEND_MSG,1,0,17845
4476.686763,1,SEND_MSG,1,0,17846
4476.760248,1,SEND_MSG,1,0,17847
4476.869407,1,SEND_MSG,1,0,17848
4476.955335,1,SEND_MSG,1,0,17849
4477.118573,0,RECV_MSG,1,0,17841
4477.204579,0,MSG_DEPT,1,0,17841
4477.21917,0,RECV_MSG,1,0,17842
4477.236481,0,MSG_DEPT,1,0,17842
4477.422116,0,RECV_MSG,1,0,17843
4477.446363,0,MSG_DEPT,1,0,17843
4477.465709,0,RECV_MSG,1,0,17844
4477.533024,0,MSG_DEPT,1,0,17844
4477.543919,1,SEND_MSG,1,0,17850
4477.651883,0,RECV_MSG,1,0,17845
4477.686763,0,RECV_MSG,1,0,17846
4477.717027,1,SEND_MSG,1,0,17851
4477.760248,0,RECV_MSG,1,0,17847
4477.813025,1,SEND_MSG,1,0,17852
4477.869407,0,RECV_MSG,1,0,17848
4477.942748,0,MSG_DEPT,1,0,17845
4477.955335,0,RECV_MSG,1,0,17849
4478.028042,0,MSG_DEPT,1,0,17846
4478.082286,1,SEND_MSG,1,0,17853
4478.083517,0,MSG_DEPT,1,0,17847
4478.19501,1,SEND_MSG,1,0,17854
4478.275009,1,SEND_MSG,1,0,17855
4478.36792,0,MSG_DEPT,1,0,17848
4478.543919,0,RECV_MSG,1,0,17850
4478.717027,0,RECV_MSG,1,0,17851
4478.741259,0,MSG_DEPT,1,0,17849
4478.813025,0,RECV_MSG,1,0,17852
4478.973292,1,SEND_MSG,1,0,17856
4479.082286,0,RECV_MSG,1,0,17853
4479.085263,0,MSG_DEPT,1,0,17850
4479.19501,0,RECV_MSG,1,0,17854
4479.195228,0,MSG_DEPT,1,0,17851
4479.226316,0,MSG_DEPT,1,0,17852
4479.229331,0,MSG_DEPT,1,0,17853
4479.275009,0,RECV_MSG,1,0,17855
4479.33882,1,SEND_MSG,1,0,17857
4479.34772,0,MSG_DEPT,1,0,17854
4479.449776,0,MSG_DEPT,1,0,17855
4479.771128,1,SEND_MSG,1,0,17858
4479.973292,0,RECV_MSG,1,0,17856
4480.181151,1,SEND_MSG,1,0,17859
4480.286612,0,MSG_DEPT,1,0,17856
4480.29252,1,SEND_MSG,1,0,17860
4480.33882,0,RECV_MSG,1,0,17857
4480.356507,0,MSG_DEPT,1,0,17857
4480.49767,1,SEND_MSG,1,0,17861
4480.514472,1,SEND_MSG,1,0,17862
4480.5496,1,SEND_MSG,1,0,17863
4480.77083,1,SEND_MSG,1,0,17864
4480.771128,0,RECV_MSG,1,0,17858
4480.821373,0,MSG_DEPT,1,0,17858
4481.181151,0,RECV_MSG,1,0,17859
4481.217424,0,MSG_DEPT,1,0,17859
4481.29252,0,RECV_MSG,1,0,17860
4481.336848,1,SEND_MSG,1,0,17865
4481.452709,1,SEND_MSG,1,0,17866
4481.49767,0,RECV_MSG,1,0,17861
4481.514472,0,RECV_MSG,1,0,17862
4481.5496,0,RECV_MSG,1,0,17863
4481.77083,0,RECV_MSG,1,0,17864
4481.899125,0,MSG_DEPT,1,0,17860
4481.941785,0,MSG_DEPT,1,0,17861
4482.015885,0,MSG_DEPT,1,0,17862
4482.207119,0,MSG_DEPT,1,0,17863
4482.236522,0,MSG_DEPT,1,0,17864
4482.336848,0,RECV_MSG,1,0,17865
4482.374698,0,MSG_DEPT,1,0,17865
4482.452709,0,RECV_MSG,1,0,17866
4482.566785,0,MSG_DEPT,1,0,17866
4482.644275,1,SEND_MSG,1,0,17867
4482.667147,1,SEND_MSG,1,0,17868
4483.056639,1,SEND_MSG,1,0,17869
4483.088333,1,SEND_MSG,1,0,17870
4483.112182,1,SEND_MSG,1,0,17871
4483.32164,1,SEND_MSG,1,0,17872
4483.644275,0,RECV_MSG,1,0,17867
4483.667147,0,RECV_MSG,1,0,17868
4483.685026,1,SEND_MSG,1,0,17873
4484.056639,0,RECV_MSG,1,0,17869
4484.07184,0,MSG_DEPT,1,0,17867
4484.08561,0,MSG_DEPT,1,0,17868
4484.088333,0,RECV_MSG,1,0,17870
4484.093545,1,SEND_MSG,1,0,17874
4484.104037,0,MSG_DEPT,1,0,17869
4484.112182,0,RECV_MSG,1,0,17871
4484.112811,1,SEND_MSG,1,0,17875
4484.123637,0,MSG_DEPT,1,0,17870
4484.302133,0,MSG_DEPT,1,0,17871
4484.32164,0,RECV_MSG,1,0,17872
4484.397596,0,MSG_DEPT,1,0,17872
4484.627184,1,SEND_MSG,1,0,17876
4484.685026,0,RECV_MSG,1,0,17873
4484.75679,1,SEND_MSG,1,0,17877
4484.960927,0,MSG_DEPT,1,0,17873
4485.062695,1,SEND_MSG,1,0,17878
4485.093545,0,RECV_MSG,1,0,17874
4485.109538,0,MSG_DEPT,1,0,17874
4485.112811,0,RECV_MSG,1,0,17875
4485.319822,1,SEND_MSG,1,0,17879
4485.342466,0,MSG_DEPT,1,0,17875
4485.561658,1,SEND_MSG,1,0,17880
4485.627184,0,RECV_MSG,1,0,17876
4485.658898,0,MSG_DEPT,1,0,17876
4485.75679,0,RECV_MSG,1,0,17877
4485.875398,1,SEND_MSG,1,0,17881
4485.883002,1,SEND_MSG,1,0,17882
4485.965056,1,SEND_MSG,1,0,17883
4486.018368,1,SEND_MSG,1,0,17884
4486.022427,0,MSG_DEPT,1,0,17877
4486.035255,1,SEND_MSG,1,0,17885
4486.047533,1,SEND_MSG,1,0,17886
4486.062695,0,RECV_MSG,1,0,17878
4486.070104,0,MSG_DEPT,1,0,17878
4486.319822,0,RECV_MSG,1,0,17879
4486.31996,0,MSG_DEPT,1,0,17879
4486.561658,0,RECV_MSG,1,0,17880
4486.573093,0,MSG_DEPT,1,0,17880
4486.875398,0,RECV_MSG,1,0,17881
4486.883002,0,RECV_MSG,1,0,17882
4486.965056,0,RECV_MSG,1,0,17883
4487.018368,0,RECV_MSG,1,0,17884
4487.035255,0,RECV_MSG,1,0,17885
4487.047533,0,RECV_MSG,1,0,17886
4487.130063,0,MSG_DEPT,1,0,17881
4487.207625,0,MSG_DEPT,1,0,17882
4487.255037,0,MSG_DEPT,1,0,17883
4487.525092,0,MSG_DEPT,1,0,17884
4487.52729,0,MSG_DEPT,1,0,17885
4487.544359,0,MSG_DEPT,1,0,17886
4488.023158,1,SEND_MSG,1,0,17887
4488.511617,1,SEND_MSG,1,0,17888
4488.529063,1,SEND_MSG,1,0,17889
4489.023158,0,RECV_MSG,1,0,17887
4489.111311,1,SEND_MSG,1,0,17890
4489.195243,1,SEND_MSG,1,0,17891
4489.238308,0,MSG_DEPT,1,0,17887
4489.264768,1,SEND_MSG,1,0,17892
4489.511617,0,RECV_MSG,1,0,17888
4489.529063,0,RECV_MSG,1,0,17889
4489.53552,1,SEND_MSG,1,0,17893
4489.659153,0,MSG_DEPT,1,0,17888
4489.671916,0,MSG_DEPT,1,0,17889
4489.783167,1,SEND_MSG,1,0,17894
4490.111311,0,RECV_MSG,1,0,17890
4490.195243,0,RECV_MSG,1,0,17891
4490.225229,0,MSG_DEPT,1,0,17890
4490.264768,0,RECV_MSG,1,0,17892
4490.268951,0,MSG_DEPT,1,0,17891
4490.303974,1,SEND_MSG,1,0,17895
4490.343617,1,SEND_MSG,1,0,17896
4490.435461,0,MSG_DEPT,1,0,17892
4490.53552,0,RECV_MSG,1,0,17893
4490.557598,0,MSG_DEPT,1,0,17893
4490.576531,1,SEND_MSG,1,0,17897
4490.70532,1,SEND_MSG,1,0,17898
4490.7463,1,SEND_MSG,1,0,17899
4490.783167,0,RECV_MSG,1,0,17894
4491.016524,0,MSG_DEPT,1,0,17894
4491.29738,1,SEND_MSG,1,0,17900
4491.303974,0,RECV_MSG,1,0,17895
4491.343617,0,RECV_MSG,1,0,17896
4491.536636,0,MSG_DEPT,1,0,17895
4491.576531,0,RECV_MSG,1,0,17897
4491.634654,0,MSG_DEPT,1,0,17896
4491.70532,0,RECV_MSG,1,0,17898
4491.7463,0,RECV_MSG,1,0,17899
4491.947902,1,SEND_MSG,1,0,17901
4491.970978,1,SEND_MSG,1,0,17902
4492.050671,0,MSG_DEPT,1,0,17897
4492.050764,1,SEND_MSG,1,0,17903
4492.108261,0,MSG_DEPT,1,0,17898
4492.120509,1,SEND_MSG,1,0,17904
4492.173294,0,MSG_DEPT,1,0,17899
4492.275499,1,SEND_MSG,1,0,17905
4492.29738,0,RECV_MSG,1,0,17900
4492.332866,0,MSG_DEPT,1,0,17900
4492.947902,0,RECV_MSG,1,0,17901
4492.970978,0,RECV_MSG,1,0,17902
4493.050764,0,RECV_MSG,1,0,17903
4493.051021,0,MSG_DEPT,1,0,17901
4493.120509,0,RECV_MSG,1,0,17904
4493.224509,0,MSG_DEPT,1,0,17902
4493.275499,0,RECV_MSG,1,0,17905
4493.459161,1,SEND_MSG,1,0,17906
4493.463196,0,MSG_DEPT,1,0,17903
4493.475346,1,SEND_MSG,1,0,17907
4493.493094,0,MSG_DEPT,1,0,17904
4493.647073,1,SEND_MSG,1,0,17908
4493.704552,0,MSG_DEPT,1,0,17905
4493.797387,1,SEND_MSG,1,0,17909
4494.083291,1,SEND_MSG,1,0,17910
4494.459161,0,RECV_MSG,1,0,17906
4494.475346,0,RECV_MSG,1,0,17907
4494.477488,1,SEND_MSG,1,0,17911
4494.559249,1,SEND_MSG,1,0,17912
4494.637896,1,SEND_MSG,1,0,17913
4494.647073,0,RECV_MSG,1,0,17908
4494.657474,1,SEND_MSG,1,0,17914
4494.720115,0,MSG_DEPT,1,0,17906
4494.779072,0,MSG_DEPT,1,0,17907
4494.787754,1,SEND_MSG,1,0,17915
4494.797387,0,RECV_MSG,1,0,17909
4494.867681,0,MSG_DEPT,1,0,17908
4494.873374,0,MSG_DEPT,1,0,17909
4495.083291,0,RECV_MSG,1,0,17910
4495.15768,0,MSG_DEPT,1,0,17910
4495.288979,1,SEND_MSG,1,0,17916
4495.422823,1,SEND_MSG,1,0,17917
4495.469024,1,SEND_MSG,1,0,17918
4495.469634,1,SEND_MSG,1,0,17919
4495.477488,0,RECV_MSG,1,0,17911
4495.559249,0,RECV_MSG,1,0,17912
4495.637896,0,RECV_MSG,1,0,17913
4495.657474,0,RECV_MSG,1,0,17914
4495.736351,0,MSG_DEPT,1,0,17911
4495.787754,0,RECV_MSG,1,0,17915
4495.847028,1,SEND_MSG,1,0,17920
4495.952236,0,MSG_DEPT,1,0,17912
4496.054743,0,MSG_DEPT,1,0,17913
4496.071669,0,MSG_DEPT,1,0,17914
4496.076407,1,SEND_MSG,1,0,17921
4496.191454,1,SEND_MSG,1,0,17922
4496.20621,0,MSG_DEPT,1,0,17915
4496.288979,0,RECV_MSG,1,0,17916
4496.343493,0,MSG_DEPT,1,0,17916
4496.422823,0,RECV_MSG,1,0,17917
4496.437363,1,SEND_MSG,1,0,17923
4496.443988,0,MSG_DEPT,1,0,17917
4496.469024,0,RECV_MSG,1,0,17918
4496.469634,0,RECV_MSG,1,0,17919
4496.527595,0,MSG_DEPT,1,0,17918
4496.549765,0,MSG_DEPT,1,0,17919
4496.602881,1,SEND_MSG,1,0,17924
4496.847028,0,RECV_MSG,1,0,17920
4496.865511,0,MSG_DEPT,1,0,17920
4496.945345,1,SEND_MSG,1,0,17925
4497.076407,0,RECV_MSG,1,0,17921
4497.100635,1,SEND_MSG,1,0,17926
4497.191454,0,RECV_MSG,1,0,17922
4497.227778,0,MSG_DEPT,1,0,17921
4497.437363,0,RECV_MSG,1,0,17923
4497.507685,1,SEND_MSG,1,0,17927
4497.598369,0,MSG_DEPT,1,0,17922
4497.602881,0,RECV_MSG,1,0,17924
4497.657022,1,SEND_MSG,1,0,17928
4497.689355,0,MSG_DEPT,1,0,17923
4497.834732,0,MSG_DEPT,1,0,17924
4497.945345,0,RECV_MSG,1,0,17925
4497.982871,1,SEND_MSG,1,0,17929
4497.988062,0,MSG_DEPT,1,0,17925
4498.077439,1,SEND_MSG,1,0,17930
4498.100635,0,RECV_MSG,1,0,17926
4498.168117,1,SEND_MSG,1,0,17931
4498.224293,0,MSG_DEPT,1,0,17926
4498.440632,1,SEND_MSG,1,0,17932
4498.507685,0,RECV_MSG,1,0,17927
4498.536809,0,MSG_DEPT,1,0,17927
4498.657022,0,RECV_MSG,1,0,17928
4498.679472,1,SEND_MSG,1,0,17933
4498.783642,1,SEND_MSG,1,0,17934
4498.959706,0,MSG_DEPT,1,0,17928
4498.982871,0,RECV_MSG,1,0,17929
4499.077439,0,RECV_MSG,1,0,17930
4499.168117,0,RECV_MSG,1,0,17931
4499.37033,1,SEND_MSG,1,0,17935
4499.440632,0,RECV_MSG,1,0,17932
4499.679472,0,RECV_MSG,1,0,17933
4499.757807,0,MSG_DEPT,1,0,17929
4499.762589,1,SEND_MSG,1,0,17936
4499.783642,0,RECV_MSG,1,0,17934
4499.853093,0,MSG_DEPT,1,0,17930
4499.959107,1,SEND_MSG,1,0,17937
4500.052306,1,SEND_MSG,1,0,17938
4500.244681,0,MSG_DEPT,1,0,17931
4500.303961,0,MSG_DEPT,1,0,17932
4500.37033,0,RECV_MSG,1,0,17935
4500.394833,0,MSG_DEPT,1,0,17933
4500.52833,0,MSG_DEPT,1,0,17934
4500.671026,0,MSG_DEPT,1,0,17935
4500.762589,0,RECV_MSG,1,0,17936
4500.775754,0,MSG_DEPT,1,0,17936
4500.959107,0,RECV_MSG,1,0,17937
4501.051989,1,SEND_MSG,1,0,17939
4501.052306,0,RECV_MSG,1,0,17938
4501.084807,0,MSG_DEPT,1,0,17937
4501.177818,0,MSG_DEPT,1,0,17938
4502.051989,0,RECV_MSG,1,0,17939
4502.160055,0,MSG_DEPT,1,0,17939
4502.231586,1,SEND_MSG,1,0,17940
4502.349333,1,SEND_MSG,1,0,17941
4502.460296,1,SEND_MSG,1,0,17942
4502.957726,1,SEND_MSG,1,0,17943
4503.000084,1,SEND_MSG,1,0,17944
4503.231586,0,RECV_MSG,1,0,17940
4503.235816,0,MSG_DEPT,1,0,17940
4503.349333,0,RECV_MSG,1,0,17941
4503.374441,0,MSG_DEPT,1,0,17941
4503.460296,0,RECV_MSG,1,0,17942
4503.480371,1,SEND_MSG,1,0,17945
4503.534168,0,MSG_DEPT,1,0,17942
4503.546138,1,SEND_MSG,1,0,17946
4503.546425,1,SEND_MSG,1,0,17947
4503.928682,1,SEND_MSG,1,0,17948
4503.957726,0,RECV_MSG,1,0,17943
4504.000084,0,RECV_MSG,1,0,17944
4504.109258,0,MSG_DEPT,1,0,17943
4504.255523,0,MSG_DEPT,1,0,17944
4504.386312,1,SEND_MSG,1,0,17949
4504.406679,1,SEND_MSG,1,0,17950
4504.480371,0,RECV_MSG,1,0,17945
4504.518076,0,MSG_DEPT,1,0,17945
4504.546138,0,RECV_MSG,1,0,17946
4504.546425,0,RECV_MSG,1,0,17947
4504.556952,0,MSG_DEPT,1,0,17946
4504.557735,1,SEND_MSG,1,0,17951
4504.620004,0,MSG_DEPT,1,0,17947
4504.707559,1,SEND_MSG,1,0,17952
4504.758983,1,SEND_MSG,1,0,17953
4504.928682,0,RECV_MSG,1,0,17948
4504.993329,0,MSG_DEPT,1,0,17948
4505.209689,1,SEND_MSG,1,0,17954
4505.280518,1,SEND_MSG,1,0,17955
4505.386312,0,RECV_MSG,1,0,17949
4505.401853,1,SEND_MSG,1,0,17956
4505.406679,0,RECV_MSG,1,0,17950
4505.413121,0,MSG_DEPT,1,0,17949
4505.442316,1,SEND_MSG,1,0,17957
4505.557735,0,RECV_MSG,1,0,17951
4505.631872,0,MSG_DEPT,1,0,17950
4505.677903,0,MSG_DEPT,1,0,17951
4505.707559,0,RECV_MSG,1,0,17952
4505.744965,1,SEND_MSG,1,0,17958
4505.758983,0,RECV_MSG,1,0,17953
4505.882948,0,MSG_DEPT,1,0,17952
4505.947709,1,SEND_MSG,1,0,17959
4506.190621,1,SEND_MSG,1,0,17960
4506.209689,0,RECV_MSG,1,0,17954
4506.280518,0,RECV_MSG,1,0,17955
4506.346271,0,MSG_DEPT,1,0,17953
4506.351717,0,MSG_DEPT,1,0,17954
4506.401853,0,RECV_MSG,1,0,17956
4506.442316,0,RECV_MSG,1,0,17957
4506.481271,0,MSG_DEPT,1,0,17955
4506.654691,1,SEND_MSG,1,0,17961
4506.744965,0,RECV_MSG,1,0,17958
4506.84316,1,SEND_MSG,1,0,17962
4506.86287,0,MSG_DEPT,1,0,17956
4506.947709,0,RECV_MSG,1,0,17959
4507.070259,1,SEND_MSG,1,0,17963
4507.144679,0,MSG_DEPT,1,0,17957
4507.190621,0,RECV_MSG,1,0,17960
4507.501893,0,MSG_DEPT,1,0,17958
4507.574263,1,SEND_MSG,1,0,17964
4507.654691,0,RECV_MSG,1,0,17961
4507.824455,0,MSG_DEPT,1,0,17959
4507.84316,0,RECV_MSG,1,0,17962
4507.883259,1,SEND_MSG,1,0,17965
4507.930413,0,MSG_DEPT,1,0,17960
4508.070259,0,RECV_MSG,1,0,17963
