time,node,event,source,destination,msgID
4457.361457,1,SEND_MSG,1,0,17819
4457.414028,0,RECV_MSG,1,0,17814
4457.426328,0,MSG_DEPT,1,0,17811
4457.4365,0,RECV_MSG,1,0,17815
4457.477838,0,RECV_MSG,1,0,17816
4457.558253,1,SEND_MSG,1,0,17820
4457.689929,0,MSG_DEPT,1,0,17812
4457.700757,0,MSG_DEPT,1,0,17813
4457.733709,0,MSG_DEPT,1,0,17814
4457.761199,0,MSG_DEPT,1,0,17815
4457.997908,0,RECV_MSG,1,0,17817
4458.04382,0,MSG_DEPT,1,0,17816
4458.077325,0,RECV_MSG,1,0,17818
4458.095247,0,MSG_DEPT,1,0,17817
4458.16732,0,MSG_DEPT,1,0,17818
4458.361457,0,RECV_MSG,1,0,17819
4458.428436,0,MSG_DEPT,1,0,17819
4458.558253,0,RECV_MSG,1,0,17820
4458.704806,0,MSG_DEPT,1,0,17820
4459.825448,1,SEND_MSG,1,0,17821
4459.876496,1,SEND_MSG,1,0,17822
4460.113506,1,SEND_MSG,1,0,17823
4460.179994,1,SEND_MSG,1,0,17824
4460.594404,1,SEND_MSG,1,0,17825
4460.669946,1,SEND_MSG,1,0,17826
4460.825448,0,RECV_MSG,1,0,17821
4460.876496,0,RECV_MSG,1,0,17822
4460.95129,1,SEND_MSG,1,0,17827
4461.113506,0,RECV_MSG,1,0,17823
4461.179994,0,RECV_MSG,1,0,17824
4461.243045,1,SEND_MSG,1,0,17828
4461.263096,0,MSG_DEPT,1,0,17821
4461.300334,0,MSG_DEPT,1,0,17822
4461.329097,0,MSG_DEPT,1,0,17823
4461.420046,0,MSG_DEPT,1,0,17824
4461.456481,1,SEND_MSG,1,0,17829
4461.594404,0,RECV_MSG,1,0,17825
4461.669946,0,RECV_MSG,1,0,17826
4461.717248,1,SEND_MSG,1,0,17830
4461.723167,1,SEND_MSG,1,0,17831
4461.803866,1,SEND_MSG,1,0,17832
4461.95129,0,RECV_MSG,1,0,17827
4462.029875,0,MSG_DEPT,1,0,17825
4462.131342,1,SEND_MSG,1,0,17833
4462.144981,0,MSG_DEPT,1,0,17826
4462.160536,0,MSG_DEPT,1,0,17827
4462.239189,1,SEND_MSG,1,0,17834
4462.243045,0,RECV_MSG,1,0,17828
4462.446453,0,MSG_DEPT,1,0,17828
4462.456481,0,RECV_MSG,1,0,17829
4462.459299,1,SEND_MSG,1,0,17835
4462.459387,0,MSG_DEPT,1,0,17829
4462.55172,1,SEND_MSG,1,0,17836
4462.583351,1,SEND_MSG,1,0,17837
4462.717248,0,RECV_MSG,1,0,17830
4462.723167,0,RECV_MSG,1,0,17831
4462.766676,0,MSG_DEPT,1,0,17830
4462.803866,0,RECV_MSG,1,0,17832
4462.862535,0,MSG_DEPT,1,0,17831
4462.868784,0,MSG_DEPT,1,0,17832
4463.131342,0,RECV_MSG,1,0,17833
4463.15466,1,SEND_MSG,1,0,17838
4463.222998,1,SEND_MSG,1,0,17839
4463.234249,0,MSG_DEPT,1,0,17833
4463.239189,0,RECV_MSG,1,0,17834
4463.246249,0,MSG_DEPT,1,0,17834
4463.327674,1,SEND_MSG,1,0,17840
4463.459299,0,RECV_MSG,1,0,17835
4463.55172,0,RECV_MSG,1,0,17836
4463.578654,0,MSG_DEPT,1,0,17835
4463.583351,0,RECV_MSG,1,0,17837
4463.594116,1,SEND_MSG,1,0,17841
4463.759163,0,MSG_DEPT,1,0,17836
4463.884416,1,SEND_MSG,1,0,17842
4464.15466,0,RECV_MSG,1,0,17838
4464.22117,1,SEND_MSG,1,0,17843
4464.222858,1,SEND_MSG,1,0,17844
4464.222998,0,RECV_MSG,1,0,17839
4464.285818,0,MSG_DEPT,1,0,17837
4464.31938,0,MSG_DEPT,1,0,17838
4464.327674,0,RECV_MSG,1,0,17840
4464.350243,0,MSG_DEPT,1,0,17839
4464.436411,0,MSG_DEPT,1,0,17840
4464.463677,1,SEND_MSG,1,0,17845
4464.515175,1,SEND_MSG,1,0,17846
4464.552021,1,SEND_MSG,1,0,17847
4464.594116,0,RECV_MSG,1,0,17841
4464.616374,0,MSG_DEPT,1,0,17841
4464.884416,0,RECV_MSG,1,0,17842
4464.929037,1,SEND_MSG,1,0,17848
4464.947112,0,MSG_DEPT,1,0,17842
4464.98769,1,SEND_MSG,1,0,17849
4465.018278,1,SEND_MSG,1,0,17850
4465.035883,1,SEND_MSG,1,0,17851
4465.077538,1,SEND_MSG,1,0,17852
4465.22117,0,RECV_MSG,1,0,17843
4465.222858,0,RECV_MSG,1,0,17844
4465.248873,0,MSG_DEPT,1,0,17843
4465.398649,0,MSG_DEPT,1,0,17844
4465.424961,1,SEND_MSG,1,0,17853
4465.463677,0,RECV_MSG,1,0,17845
4465.49134,0,MSG_DEPT,1,0,17845
4465.515175,0,RECV_MSG,1,0,17846
4465.546332,0,MSG_DEPT,1,0,17846
4465.552021,0,RECV_MSG,1,0,17847
4465.689854,1,SEND_MSG,1,0,17854
4465.754549,0,MSG_DEPT,1,0,17847
4465.929037,0,RECV_MSG,1,0,17848
4465.98769,0,RECV_MSG,1,0,17849
4466.018278,0,RECV_MSG,1,0,17850
4466.035883,0,RECV_MSG,1,0,17851
4466.077538,0,RECV_MSG,1,0,17852
4466.110896,1,SEND_MSG,1,0,17855
4466.124525,0,MSG_DEPT,1,0,17848
4466.148252,0,MSG_DEPT,1,0,17849
4466.152378,1,SEND_MSG,1,0,17856
4466.23665,0,MSG_DEPT,1,0,17850
4466.238654,0,MSG_DEPT,1,0,17851
4466.334589,1,SEND_MSG,1,0,17857
4466.39911,1,SEND_MSG,1,0,17858
4466.424961,0,RECV_MSG,1,0,17853
4466.445499,1,SEND_MSG,1,0,17859
4466.523908,0,MSG_DEPT,1,0,17852
4466.689854,0,RECV_MSG,1,0,17854
4466.696351,0,MSG_DEPT,1,0,17853
4466.806789,0,MSG_DEPT,1,0,17854
4467.110254,1,SEND_MSG,1,0,17860
4467.110896,0,RECV_MSG,1,0,17855
4467.146918,0,MSG_DEPT,1,0,17855
4467.152378,0,RECV_MSG,1,0,17856
4467.159651,0,MSG_DEPT,1,0,17856
4467.334589,0,RECV_MSG,1,0,17857
4467.390693,1,SEND_MSG,1,0,17861
4467.39911,0,RECV_MSG,1,0,17858
4467.445499,0,RECV_MSG,1,0,17859
4467.48756,0,MSG_DEPT,1,0,17857
4467.690723,0,MSG_DEPT,1,0,17858
4467.698652,0,MSG_DEPT,1,0,17859
4467.736071,1,SEND_MSG,1,0,17862
4467.823953,1,SEND_MSG,1,0,17863
4467.841381,1,SEND_MSG,1,0,17864
4468.110254,0,RECV_MSG,1,0,17860
4468.255153,0,MSG_DEPT,1,0,17860
4468.271681,1,SEND_MSG,1,0,17865
4468.303435,1,SEND_MSG,1,0,17866
4468.390693,0,RECV_MSG,1,0,17861
4468.570077,0,MSG_DEPT,1,0,17861
4468.736071,0,RECV_MSG,1,0,17862
4468.758316,0,MSG_DEPT,1,0,17862
4468.759997,1,SEND_MSG,1,0,17867
4468.812149,1,SEND_MSG,1,0,17868
4468.823953,0,RECV_MSG,1,0,17863
4468.841381,0,RECV_MSG,1,0,17864
4468.904297,0,MSG_DEPT,1,0,17863
4468.934266,0,MSG_DEPT,1,0,17864
4469.26969,1,SEND_MSG,1,0,17869
4469.271681,0,RECV_MSG,1,0,17865
4469.29822,0,MSG_DEPT,1,0,17865
4469.303435,0,RECV_MSG,1,0,17866
4469.322333,0,MSG_DEPT,1,0,17866
4469.56162,1,SEND_MSG,1,0,17870
4469.639717,1,SEND_MSG,1,0,17871
4469.759997,0,RECV_MSG,1,0,17867
4469.812149,0,RECV_MSG,1,0,17868
4469.884426,1,SEND_MSG,1,0,17872
4469.929679,0,MSG_DEPT,1,0,17867
4470.068005,0,MSG_DEPT,1,0,17868
4470.199443,1,SEND_MSG,1,0,17873
4470.25544,1,SEND_MSG,1,0,17874
4470.26969,0,RECV_MSG,1,0,17869
4470.455349,1,SEND_MSG,1,0,17875
4470.485788,1,SEND_MSG,1,0,17876
4470.512802,0,MSG_DEPT,1,0,17869
4470.530093,1,SEND_MSG,1,0,17877
4470.56162,0,RECV_MSG,1,0,17870
4470.610356,0,MSG_DEPT,1,0,17870
4470.639717,0,RECV_MSG,1,0,17871
4470.71946,1,SEND_MSG,1,0,17878
4470.74834,0,MSG_DEPT,1,0,17871
4470.884426,0,RECV_MSG,1,0,17872
4470.919011,0,MSG_DEPT,1,0,17872
4470.989318,1,SEND_MSG,1,0,17879
4471.017497,1,SEND_MSG,1,0,17880
4471.094222,1,SEND_MSG,1,0,17881
4471.147304,1,SEND_MSG,1,0,17882
4471.199443,0,RECV_MSG,1,0,17873
4471.251742,0,MSG_DEPT,1,0,17873
4471.25544,0,RECV_MSG,1,0,17874
4471.282537,0,MSG_DEPT,1,0,17874
4471.400943,1,SEND_MSG,1,0,17883
4471.455349,0,RECV_MSG,1,0,17875
4471.485788,0,RECV_MSG,1,0,17876
4471.493783,1,SEND_MSG,1,0,17884
4471.530093,0,RECV_MSG,1,0,17877
4471.634643,0,MSG_DEPT,1,0,17875
4471.693577,1,SEND_MSG,1,0,17885
4471.71946,0,RECV_MSG,1,0,17878
4471.770386,0,MSG_DEPT,1,0,17876
4471.906729,0,MSG_DEPT,1,0,17877
4471.941478,0,MSG_DEPT,1,0,17878
4471.989318,0,RECV_MSG,1,0,17879
4472.012525,1,SEND_MSG,1,0,17886
4472.017497,0,RECV_MSG,1,0,17880
4472.094222,0,RECV_MSG,1,0,17881
4472.126722,0,MSG_DEPT,1,0,17879
4472.129871,0,MSG_DEPT,1,0,17880
4472.147304,0,RECV_MSG,1,0,17882
4472.274038,0,MSG_DEPT,1,0,17881
4472.400943,0,RECV_MSG,1,0,17883
4472.454639,1,SEND_MSG,1,0,17887
4472.493783,0,RECV_MSG,1,0,17884
4472.499878,1,SEND_MSG,1,0,17888
4472.500052,0,MSG_DEPT,1,0,17882
4472.502857,0,MSG_DEPT,1,0,17883
4472.559991,1,SEND_MSG,1,0,17889
4472.652731,0,MSG_DEPT,1,0,17884
4472.693577,0,RECV_MSG,1,0,17885
4472.839897,1,SEND_MSG,1,0,17890
4472.971117,0,MSG_DEPT,1,0,17885
4473.012525,0,RECV_MSG,1,0,17886
4473.079612,0,MSG_DEPT,1,0,17886
4473.207529,1,SEND_MSG,1,0,17891
4473.213638,1,SEND_MSG,1,0,17892
4473.442323,1,SEND_MSG,1,0,17893
4473.454639,0,RECV_MSG,1,0,17887
4473.499878,0,RECV_MSG,1,0,17888
4473.559991,0,RECV_MSG,1,0,17889
4473.599672,0,MSG_DEPT,1,0,17887
4473.701874,1,SEND_MSG,1,0,17894
4473.839897,0,RECV_MSG,1,0,17890
4473.927005,1,SEND_MSG,1,0,17895
4473.934971,0,MSG_DEPT,1,0,17888
4473.987455,0,MSG_DEPT,1,0,17889
4474.072139,0,MSG_DEPT,1,0,17890
4474.193754,1,SEND_MSG,1,0,17896
4474.207529,0,RECV_MSG,1,0,17891
4474.213638,0,RECV_MSG,1,0,17892
4474.40179,0,MSG_DEPT,1,0,17891
4474.43877,1,SEND_MSG,1,0,17897
4474.442323,0,RECV_MSG,1,0,17893
4474.701874,0,RECV_MSG,1,0,17894
4474.810119,1,SEND_MSG,1,0,17898
4474.896834,0,MSG_DEPT,1,0,17892
4474.900383,0,MSG_DEPT,1,0,17893
4474.927005,0,RECV_MSG,1,0,17895
4474.959381,1,SEND_MSG,1,0,17899
4475.005335,0,MSG_DEPT,1,0,17894
4475.137409,0,MSG_DEPT,1,0,17895
4475.153685,1,SEND_MSG,1,0,17900
4475.193754,0,RECV_MSG,1,0,17896
4475.227352,0,MSG_DEPT,1,0,17896
4475.404994,1,SEND_MSG,1,0,17901
4475.43877,0,RECV_MSG,1,0,17897
4475.484484,1,SEND_MSG,1,0,17902
4475.495392,1,SEND_MSG,1,0,17903
4475.695236,0,MSG_DEPT,1,0,17897
4475.810119,0,RECV_MSG,1,0,17898
4475.833868,0,MSG_DEPT,1,0,17898
4475.887721,1,SEND_MSG,1,0,17904
4475.959381,0,RECV_MSG,1,0,17899
4476.095088,0,MSG_DEPT,1,0,17899
4476.153685,0,RECV_MSG,1,0,17900
4476.174611,0,MSG_DEPT,1,0,17900
4476.404994,0,RECV_MSG,1,0,17901
4476.484484,0,RECV_MSG,1,0,17902
4476.49127,1,SEND_MSG,1,0,17905
4476.495392,0,RECV_MSG,1,0,17903
4476.501632,0,MSG_DEPT,1,0,17901
4476.560277,1,SEND_MSG,1,0,17906
4476.639154,1,SEND_MSG,1,0,17907
4476.671306,1,SEND_MSG,1,0,17908
4476.795098,0,MSG_DEPT,1,0,17902
4476.805573,0,MSG_DEPT,1,0,17903
4476.887721,0,RECV_MSG,1,0,17904
4476.901362,0,MSG_DEPT,1,0,17904
4477.030803,1,SEND_MSG,1,0,17909
4477.49127,0,RECV_MSG,1,0,17905
4477.560277,0,RECV_MSG,1,0,17906
4477.582381,1,SEND_MSG,1,0,17910
4477.639154,0,RECV_MSG,1,0,17907
4477.671306,0,RECV_MSG,1,0,17908
4477.765754,0,MSG_DEPT,1,0,17905
4477.806876,0,MSG_DEPT,1,0,17906
4478.030803,0,RECV_MSG,1,0,17909
4478.048875,0,MSG_DEPT,1,0,17907
4478.168006,1,SEND_MSG,1,0,17911
4478.234193,1,SEND_MSG,1,0,17912
4478.33357,1,SEND_MSG,1,0,17913
4478.35583,1,SEND_MSG,1,0,17914
4478.40013,1,SEND_MSG,1,0,17915
4478.582381,0,RECV_MSG,1,0,17910
4478.6297,0,MSG_DEPT,1,0,17908
4478.637169,0,MSG_DEPT,1,0,17909
4478.855053,1,SEND_MSG,1,0,17916
4478.912075,0,MSG_DEPT,1,0,17910
4479.056453,1,SEND_MSG,1,0,17917
4479.127125,1,SEND_MSG,1,0,17918
4479.168006,0,RECV_MSG,1,0,17911
4479.234193,0,RECV_MSG,1,0,17912
4479.249908,1,SEND_MSG,1,0,17919
4479.33357,0,RECV_MSG,1,0,17913
4479.354666,1,SEND_MSG,1,0,17920
4479.35583,0,RECV_MSG,1,0,17914
4479.40013,0,RECV_MSG,1,0,17915
4479.552671,0,MSG_DEPT,1,0,17911
4479.727911,1,SEND_MSG,1,0,17921
4479.747521,0,MSG_DEPT,1,0,17912
4479.769653,0,MSG_DEPT,1,0,17913
4479.855053,0,RECV_MSG,1,0,17916
4479.858661,0,MSG_DEPT,1,0,17914
4479.882209,0,MSG_DEPT,1,0,17915
4479.969065,0,MSG_DEPT,1,0,17916
4479.972249,1,SEND_MSG,1,0,17922
4480.056453,0,RECV_MSG,1,0,17917
4480.117956,0,MSG_DEPT,1,0,17917
4480.127125,0,RECV_MSG,1,0,17918
4480.173018,0,MSG_DEPT,1,0,17918
4480.249908,0,RECV_MSG,1,0,17919
4480.354666,0,RECV_MSG,1,0,17920
4480.404539,0,MSG_DEPT,1,0,17919
4480.49629,1,SEND_MSG,1,0,17923
4480.509955,0,MSG_DEPT,1,0,17920
4480.538742,1,SEND_MSG,1,0,17924
4480.684405,1,SEND_MSG,1,0,17925
4480.727911,0,RECV_MSG,1,0,17921
4480.855354,0,MSG_DEPT,1,0,17921
4480.972249,0,RECV_MSG,1,0,17922
4481.01252,1,SEND_MSG,1,0,17926
4481.054755,0,MSG_DEPT,1,0,17922
4481.272707,1,SEND_MSG,1,0,17927
4481.436107,1,SEND_MSG,1,0,17928
4481.49629,0,RECV_MSG,1,0,17923
4481.538742,0,RECV_MSG,1,0,17924
4481.579139,1,SEND_MSG,1,0,17929
4481.684405,0,RECV_MSG,1,0,17925
4482.01252,0,RECV_MSG,1,0,17926
4482.119168,1,SEND_MSG,1,0,17930
4482.182877,1,SEND_MSG,1,0,17931
4482.254768,1,SEND_MSG,1,0,17932
4482.272707,0,RECV_MSG,1,0,17927
4482.280814,0,MSG_DEPT,1,0,17923
4482.344422,1,SEND_MSG,1,0,17933
4482.436107,0,RECV_MSG,1,0,17928
4482.459462,0,MSG_DEPT,1,0,17924
4482.466477,0,MSG_DEPT,1,0,17925
4482.501197,0,MSG_DEPT,1,0,17926
4482.579139,0,RECV_MSG,1,0,17929
4482.639791,0,MSG_DEPT,1,0,17927
4482.879305,0,MSG_DEPT,1,0,17928
4482.883807,1,SEND_MSG,1,0,17934
4482.895678,0,MSG_DEPT,1,0,17929
4482.931738,1,SEND_MSG,1,0,17935
4482.982699,1,SEND_MSG,1,0,17936
4483.119168,0,RECV_MSG,1,0,17930
4483.173181,0,MSG_DEPT,1,0,17930
4483.182877,0,RECV_MSG,1,0,17931
4483.254768,0,RECV_MSG,1,0,17932
4483.289808,0,MSG_DEPT,1,0,17931
4483.344422,0,RECV_MSG,1,0,17933
4483.41587,0,MSG_DEPT,1,0,17932
4483.702889,1,SEND_MSG,1,0,17937
4483.883807,0,RECV_MSG,1,0,17934
4483.931738,0,RECV_MSG,1,0,17935
4483.982699,0,RECV_MSG,1,0,17936
4484.271338,1,SEND_MSG,1,0,17938
4484.311322,1,SEND_MSG,1,0,17939
4484.326221,1,SEND_MSG,1,0,17940
4484.334576,1,SEND_MSG,1,0,17941
4484.370303,0,MSG_DEPT,1,0,17933
4484.503238,0,MSG_DEPT,1,0,17934
4484.527942,0,MSG_DEPT,1,0,17935
4484.538052,0,MSG_DEPT,1,0,17936
4484.675811,1,SEND_MSG,1,0,17942
4484.702889,0,RECV_MSG,1,0,17937
4484.711647,1,SEND_MSG,1,0,17943
4484.783137,1,SEND_MSG,1,0,17944
4484.893229,0,MSG_DEPT,1,0,17937
4484.899338,1,SEND_MSG,1,0,17945
4485.271338,0,RECV_MSG,1,0,17938
4485.279559,1,SEND_MSG,1,0,17946
4485.311322,0,RECV_MSG,1,0,17939
4485.326221,0,RECV_MSG,1,0,17940
4485.334576,0,RECV_MSG,1,0,17941
4485.374728,0,MSG_DEPT,1,0,17938
4485.603161,0,MSG_DEPT,1,0,17939
4485.612715,0,MSG_DEPT,1,0,17940
4485.629884,0,MSG_DEPT,1,0,17941
4485.675811,0,RECV_MSG,1,0,17942
4485.709821,0,MSG_DEPT,1,0,17942
4485.711647,0,RECV_MSG,1,0,17943
4485.770348,0,MSG_DEPT,1,0,17943
4485.783137,0,RECV_MSG,1,0,17944
4485.899338,0,RECV_MSG,1,0,17945
4486.001715,1,SEND_MSG,1,0,17947
4486.071783,0,MSG_DEPT,1,0,17944
4486.21299,0,MSG_DEPT,1,0,17945
4486.279559,0,RECV_MSG,1,0,17946
4486.283487,0,MSG_DEPT,1,0,17946
4486.315028,1,SEND_MSG,1,0,17948
4486.326501,1,SEND_MSG,1,0,17949
4486.543431,1,SEND_MSG,1,0,17950
4486.586589,1,SEND_MSG,1,0,17951
4486.659212,1,SEND_MSG,1,0,17952
4486.717066,1,SEND_MSG,1,0,17953
4487.001715,0,RECV_MSG,1,0,17947
4487.169656,0,MSG_DEPT,1,0,17947
4487.315028,0,RECV_MSG,1,0,17948
4487.317372,0,MSG_DEPT,1,0,17948
4487.326501,0,RECV_MSG,1,0,17949
4487.431512,0,MSG_DEPT,1,0,17949
4487.543431,0,RECV_MSG,1,0,17950
4487.577952,1,SEND_MSG,1,0,17954
4487.586589,0,RECV_MSG,1,0,17951
4487.659212,0,RECV_MSG,1,0,17952
4487.717066,0,RECV_MSG,1,0,17953
4487.802811,0,MSG_DEPT,1,0,17950
4487.874887,0,MSG_DEPT,1,0,17951
4487.942823,0,MSG_DEPT,1,0,17952
4488.011282,0,MSG_DEPT,1,0,17953
4488.057297,1,SEND_MSG,1,0,17955
4488.577952,0,RECV_MSG,1,0,17954
4488.654806,1,SEND_MSG,1,0,17956
4488.785683,0,MSG_DEPT,1,0,17954
4488.982196,1,SEND_MSG,1,0,17957
4489.057297,0,RECV_MSG,1,0,17955
4489.182222,1,SEND_MSG,1,0,17958
4489.260729,0,MSG_DEPT,1,0,17955
4489.558984,1,SEND_MSG,1,0,17959
4489.654806,0,RECV_MSG,1,0,17956
4489.736918,1,SEND_MSG,1,0,17960
4489.982196,0,RECV_MSG,1,0,17957
4489.994996,0,MSG_DEPT,1,0,17956
4489.998267,0,MSG_DEPT,1,0,17957
4490.067284,1,SEND_MSG,1,0,17961
4490.121713,1,SEND_MSG,1,0,17962
4490.182222,0,RECV_MSG,1,0,17958
4490.241417,0,MSG_DEPT,1,0,17958
4490.242521,1,SEND_MSG,1,0,17963
4490.288095,1,SEND_MSG,1,0,17964
4490.361683,1,SEND_MSG,1,0,17965
4490.558984,0,RECV_MSG,1,0,17959
4490.559917,1,SEND_MSG,1,0,17966
4490.736918,0,RECV_MSG,1,0,17960
4490.755477,0,MSG_DEPT,1,0,17959
4490.799834,0,MSG_DEPT,1,0,17960
4490.849085,1,SEND_MSG,1,0,17967
4491.067284,0,RECV_MSG,1,0,17961
4491.121713,0,RECV_MSG,1,0,17962
4491.128458,0,MSG_DEPT,1,0,17961
4491.134171,0,MSG_DEPT,1,0,17962
4491.14908,1,SEND_MSG,1,0,17968
4491.242521,0,RECV_MSG,1,0,17963
4491.288095,0,RECV_MSG,1,0,17964
4491.289156,1,SEND_MSG,1,0,17969
4491.322593,0,MSG_DEPT,1,0,17963
4491.337439,0,MSG_DEPT,1,0,17964
4491.361683,0,RECV_MSG,1,0,17965
4491.369171,0,MSG_DEPT,1,0,17965
4491.461808,1,SEND_MSG,1,0,17970
4491.559917,0,RECV_MSG,1,0,17966
4491.610487,1,SEND_MSG,1,0,17971
4491.735374,1,SEND_MSG,1,0,17972
4491.849085,0,RECV_MSG,1,0,17967
4491.888411,0,MSG_DEPT,1,0,17966
4491.986514,0,MSG_DEPT,1,0,17967
4492.112118,1,SEND_MSG,1,0,17973
4492.14908,0,RECV_MSG,1,0,17968
4492.286623,0,MSG_DEPT,1,0,17968
4492.289156,0,RECV_MSG,1,0,17969
4492.402519,1,SEND_MSG,1,0,17974
4492.461808,0,RECV_MSG,1,0,17970
4492.610487,0,RECV_MSG,1,0,17971
4492.639127,0,MSG_DEPT,1,0,17969
4492.682398,0,MSG_DEPT,1,0,17970
4492.735374,0,RECV_MSG,1,0,17972
4492.780064,1,SEND_MSG,1,0,17975
4492.809733,0,MSG_DEPT,1,0,17971
4492.96447,0,MSG_DEPT,1,0,17972
4493.112118,0,RECV_MSG,1,0,17973
4493.143377,0,MSG_DEPT,1,0,17973
4493.305664,1,SEND_MSG,1,0,17976
4493.402519,0,RECV_MSG,1,0,17974
4493.540379,0,MSG_DEPT,1,0,17974
4493.780064,0,RECV_MSG,1,0,17975
4493.825657,1,SEND_MSG,1,0,17977
4493.988764,1,SEND_MSG,1,0,17978
4494.020116,0,MSG_DEPT,1,0,17975
4494.181661,1,SEND_MSG,1,0,17979
4494.236501,1,SEND_MSG,1,0,17980
4494.305664,0,RECV_MSG,1,0,17976
4494.360424,0,MSG_DEPT,1,0,17976
4494.818326,1,SEND_MSG,1,0,17981
4494.825657,0,RECV_MSG,1,0,17977
4494.832113,0,MSG_DEPT,1,0,17977
4494.988764,0,RECV_MSG,1,0,17978
4495.048294,1,SEND_MSG,1,0,17982
4495.134888,1,SEND_MSG,1,0,17983
4495.147762,0,MSG_DEPT,1,0,17978
4495.181661,0,RECV_MSG,1,0,17979
4495.198787,0,MSG_DEPT,1,0,17979
4495.236501,0,RECV_MSG,1,0,17980
4495.271094,1,SEND_MSG,1,0,17984
4495.380108,1,SEND_MSG,1,0,17985
4495.388343,1,SEND_MSG,1,0,17986
4495.42025,0,MSG_DEPT,1,0,17980
4495.551892,1,SEND_MSG,1,0,17987
4495.69073,1,SEND_MSG,1,0,17988
4495.818326,0,RECV_MSG,1,0,17981
4495.881949,0,MSG_DEPT,1,0,17981
4495.889537,1,SEND_MSG,1,0,17989
4496.048294,0,RECV_MSG,1,0,17982
4496.09442,0,MSG_DEPT,1,0,17982
4496.134888,0,RECV_MSG,1,0,17983
4496.263497,1,SEND_MSG,1,0,17990
4496.271094,0,RECV_MSG,1,0,17984
4496.380108,0,RECV_MSG,1,0,17985
4496.388343,0,RECV_MSG,1,0,17986
4496.411468,0,MSG_DEPT,1,0,17983
4496.525826,1,SEND_MSG,1,0,17991
4496.551892,0,RECV_MSG,1,0,17987
4496.62168,0,MSG_DEPT,1,0,17984
4496.69073,0,RECV_MSG,1,0,17988
4496.728969,0,MSG_DEPT,1,0,17985
4496.889537,0,RECV_MSG,1,0,17989
4497.012062,1,SEND_MSG,1,0,17992
4497.014776,1,SEND_MSG,1,0,17993
4497.098258,1,SEND_MSG,1,0,17994
4497.121554,0,MSG_DEPT,1,0,17986
4497.263497,0,RECV_MSG,1,0,17990
4497.264826,0,MSG_DEPT,1,0,17987
4497.28219,1,SEND_MSG,1,0,17995
4497.501538,1,SEND_MSG,1,0,17996
4497.518863,1,SEND_MSG,1,0,17997
4497.525826,0,RECV_MSG,1,0,17991
4497.559888,1,SEND_MSG,1,0,17998
4497.613685,0,MSG_DEPT,1,0,17988
4497.621186,0,MSG_DEPT,1,0,17989
4497.687375,0,MSG_DEPT,1,0,17990
4497.703849,1,SEND_MSG,1,0,17999
4497.789821,1,SEND_MSG,1,0,18000
4497.800245,1,SEND_MSG,1,0,18001
4498.012062,0,RECV_MSG,1,0,17992
4498.014776,0,RECV_MSG,1,0,17993
4498.03696,0,MSG_DEPT,1,0,17991
4498.077088,0,MSG_DEPT,1,0,17992
4498.082777,0,MSG_DEPT,1,0,17993
4498.098258,0,RECV_MSG,1,0,17994
4498.137823,1,SEND_MSG,1,0,18002
4498.271127,0,MSG_DEPT,1,0,17994
4498.28219,0,RECV_MSG,1,0,17995
4498.501493,0,MSG_DEPT,1,0,17995
4498.501538,0,RECV_MSG,1,0,17996
4498.518863,0,RECV_MSG,1,0,17997
4498.559888,0,RECV_MSG,1,0,17998
4498.587774,1,SEND_MSG,1,0,18003
4498.648874,1,SEND_MSG,1,0,18004
4498.666543,0,MSG_DEPT,1,0,17996
4498.699976,0,MSG_DEPT,1,0,17997
4498.703849,0,RECV_MSG,1,0,17999
4498.707724,1,SEND_MSG,1,0,18005
4498.789821,0,RECV_MSG,1,0,18000
4498.800245,0,RECV_MSG,1,0,18001
4498.812139,0,MSG_DEPT,1,0,17998
4498.827878,0,MSG_DEPT,1,0,17999
4498.828422,0,MSG_DEPT,1,0,18000
4499.095852,0,MSG_DEPT,1,0,18001
4499.137823,0,RECV_MSG,1,0,18002
4499.14413,1,SEND_MSG,1,0,18006
4499.175709,0,MSG_DEPT,1,0,18002
4499.186669,1,SEND_MSG,1,0,18007
4499.348152,1,SEND_MSG,1,0,18008
4499.587774,0,RECV_MSG,1,0,18003
4499.597519,0,MSG_DEPT,1,0,18003
4499.599761,1,SEND_MSG,1,0,18009
4499.648874,0,RECV_MSG,1,0,18004
4499.707724,0,RECV_MSG,1,0,18005
4499.897805,0,MSG_DEPT,1,0,18004
4499.907016,1,SEND_MSG,1,0,18010
4500.065424,0,MSG_DEPT,1,0,18005
4500.14413,0,RECV_MSG,1,0,18006
4500.186669,0,RECV_MSG,1,0,18007
4500.212205,0,MSG_DEPT,1,0,18006
4500.348152,0,RECV_MSG,1,0,18008
4500.571231,0,MSG_DEPT,1,0,18007
4500.599761,0,RECV_MSG,1,0,18009
4500.629568,1,SEND_MSG,1,0,18011
4500.63247,1,SEND_MSG,1,0,18012
4500.655228,1,SEND_MSG,1,0,18013
4500.679497,1,SEND_MSG,1,0,18014
4500.798305,0,MSG_DEPT,1,0,18008
4500.894397,1,SEND_MSG,1,0,18015
4500.907016,0,RECV_MSG,1,0,18010
4501.008063,1,SEND_MSG,1,0,18016
4501.088692,1,SEND_MSG,1,0,18017
4501.099885,0,MSG_DEPT,1,0,18009
4501.162056,1,SEND_MSG,1,0,18018
4501.456311,1,SEND_MSG,1,0,18019
4501.476967,0,MSG_DEPT,1,0,18010
4501.616146,1,SEND_MSG,1,0,18020
